Source	Target
@PilarPerezBcn	@moragriega
@pinetell	@EnCharles_98
@pinetell	@itaAsparo
@PinoDelas	@_Quim
@PinoDelas	@ardatx
@PinoDelas	@AssembleaCunit
@PinoDelas	@candireyes
@PinoDelas	@davidcompanyon
@PinoDelas	@dulcevictoralex
@PinoDelas	@ellaorange
@PinoDelas	@fra1malo
@PinoDelas	@jsamperiz1
@PinoDelas	@lAlfonsf
@PinoDelas	@MargaridaFiGi
@PinoDelas	@senyorfort
@PinoDelas	@SEzquerra
@PinoDelas	@sotoarmengol
@PinoDelas	@uniopagesos
@pitudedeu	@A__Pere
@pitudedeu	@angelsclotet
@pitudedeu	@CarreJosep
@pitudedeu	@coach_en_viu
@pitudedeu	@DaliEnfurismada
@pitudedeu	@Espera1000
@pitudedeu	@f2008friends
@pitudedeu	@JoanCostaBorras
@pitudedeu	@jopirov
@pitudedeu	@Lluis_Ducet
@pitudedeu	@magdaoriap
@pitudedeu	@montseceb
@pitudedeu	@navarrodelpaso
@pitudedeu	@nukar10
@pitudedeu	@pbuades
@pitudedeu	@Perico_CatCracs
@pitudedeu	@xesky_and
@Pitxu14	@yuzpep
@Piulador_CATALA	@Laiasantapau
@Piulador_CATALA	@LocoTaca
@Piulador_CATALA	@neusabio
@Piulador_CATALA	@RosaGambin
@polcastella	@MoreraNria
@portapruna	@TShorashim
@PrimaveraLliure	@albertmas1
@PrincesssNu	@anaoromi
@PrincesssNu	@BomNal95
@PrincesssNu	@francescsenti
@psicolegsanc	@TSivatte
@PXinxola	@maezturomanos
@q_vila	@miquelflorit
@q_vila	@sotoarmengol
@quimapp	@EvamolloNov
@quimsb	@13David1886
@quimsb	@6q_siscu
@quimsb	@annsegarragil
@quimsb	@c17e1841a9a44c5
@quimsb	@CarmeVilaC
@quimsb	@CrisLopezSan
@quimsb	@cristia52971311
@quimsb	@IbvKyriu
@quimsb	@jaumeferrerpuig
@quimsb	@jmvidalillanes
@quimsb	@Kurama_AZU
@quimsb	@laialuz
@quimsb	@maribelSJ
@quimsb	@MoneyCorruption
@quimsb	@NomesJoan
@quimsb	@quimsb
@quimsb	@repofcat
@quimsb	@RogesAlbert
@quimsb	@WhistPlayers
@quimsb	@xavicaceres
@quinacosatu	@lenagarriga
@quinacosatu	@xaviersan10
@Rafman32	@AlfredMartn2
@RaholaOficial	@228ari
@RaholaOficial	@a_mnika
@RaholaOficial	@agvendrell_c
@RaholaOficial	@airunalvarez
@RaholaOficial	@al101xg
@RaholaOficial	@Alb_Puig
@RaholaOficial	@albertmaruny
@RaholaOficial	@aleix6
@RaholaOficial	@alvanistagz
@RaholaOficial	@angelsvj
@RaholaOficial	@annamariasastre
@RaholaOficial	@ariusbou
@RaholaOficial	@BelGalera
@RaholaOficial	@caparrosita
@RaholaOficial	@capdesuro
@RaholaOficial	@Caraiulls
@RaholaOficial	@Carlitcat29211
@RaholaOficial	@Cretacico101
@RaholaOficial	@CriseNervios
@RaholaOficial	@cristinapbcn
@RaholaOficial	@curial99
@RaholaOficial	@dani_marin
@RaholaOficial	@diclam79
@RaholaOficial	@dilleu
@RaholaOficial	@DolorsBlauverd
@RaholaOficial	@EchavarrRuiz
@RaholaOficial	@escamilla_ester
@RaholaOficial	@Ester_cat1714
@RaholaOficial	@Flerky_
@RaholaOficial	@FranCOLOME
@RaholaOficial	@gabiRIAZP
@RaholaOficial	@ganocat_ogx
@RaholaOficial	@jcm_jcm2011
@RaholaOficial	@jesus_recasens
@RaholaOficial	@JoanBay
@RaholaOficial	@joanc29
@RaholaOficial	@JoanC66
@RaholaOficial	@joandebatet
@RaholaOficial	@jordi1951
@RaholaOficial	@JosepGontan
@RaholaOficial	@Jpg00000G
@RaholaOficial	@JRNogueraVilalt
@RaholaOficial	@JvilaplanaB
@RaholaOficial	@kaira_cat
@RaholaOficial	@kentalyCAT
@RaholaOficial	@lantoniola
@RaholaOficial	@Llibertferri
@RaholaOficial	@LlunaCatalana
@RaholaOficial	@luvskotia
@RaholaOficial	@Maria_Tost2017
@RaholaOficial	@marionaicaria
@RaholaOficial	@masipphoto
@RaholaOficial	@melamaso
@RaholaOficial	@menjafus
@RaholaOficial	@MercIG1
@RaholaOficial	@mikel_zaldua
@RaholaOficial	@miquel_tb
@RaholaOficial	@Missaddict_
@RaholaOficial	@montse_farres
@RaholaOficial	@MontseEsclusa
@RaholaOficial	@montserratsaga1
@RaholaOficial	@msaltorviver
@RaholaOficial	@MT_Issabel
@RaholaOficial	@murcielagu70
@RaholaOficial	@NBaltasa
@RaholaOficial	@nil_baro
@RaholaOficial	@nungrucat
@RaholaOficial	@OLIMPIA__
@RaholaOficial	@ori1905
@RaholaOficial	@outofcat
@RaholaOficial	@pankunken
@RaholaOficial	@papadria
@RaholaOficial	@peporoviras
@RaholaOficial	@PerlaciaImma
@RaholaOficial	@peruchita1950
@RaholaOficial	@Poxci53
@RaholaOficial	@QuinquillaNuria
@RaholaOficial	@Ricard24_6
@RaholaOficial	@rosgem1
@RaholaOficial	@Santiglezzz
@RaholaOficial	@SantiGoogle
@RaholaOficial	@sjoverr
@RaholaOficial	@Soniaa_33
@RaholaOficial	@sum_quod_sum_
@RaholaOficial	@SunyerJaume
@RaholaOficial	@TarrsJordi
@RaholaOficial	@valldomarc
@RaholaOficial	@Woundorf
@RaholaOficial	@XaviPortales
@RaholaOficial	@xinluses
@RaholaOficial	@xirose47
@RaholaOficial	@yessthrta
@RamonBelSerrat	@merceyllar
@RamonCalpeGil	@borrascarol
@RamonLlena	@Casanovas1994
@ramontremosa	@_immafp
@ramontremosa	@2211Mes
@ramontremosa	@4colorsmasnou
@ramontremosa	@99ersbarcelona
@ramontremosa	@AdaMasriera
@ramontremosa	@ajimenez_cat
@ramontremosa	@albert_carreras
@ramontremosa	@albertcanist
@ramontremosa	@AlbertLluc
@ramontremosa	@alex_essa
@ramontremosa	@AmellerCarlos
@ramontremosa	@amparopaletes
@ramontremosa	@ANClAleixar
@ramontremosa	@AndreuLpeziLpez
@ramontremosa	@anjorma3
@ramontremosa	@AnnaBalaguer1
@ramontremosa	@AntonCros
@ramontremosa	@APenaMol
@ramontremosa	@aquipuedo
@ramontremosa	@artursarro
@ramontremosa	@aserracr
@ramontremosa	@BarretinaMan
@ramontremosa	@Bcncat1
@ramontremosa	@biblioaprenent
@ramontremosa	@BigWorld5
@ramontremosa	@bosch_llado
@ramontremosa	@BroggiElisa
@ramontremosa	@BruguesAlba
@ramontremosa	@C_TTME
@ramontremosa	@CalTolla
@ramontremosa	@CanoAbogado
@ramontremosa	@carlespamies
@ramontremosa	@carmetomas2
@ramontremosa	@carneisabel
@ramontremosa	@CarrascoLali
@ramontremosa	@Casanovas1994
@ramontremosa	@casaxus
@ramontremosa	@CAT_2017_INDEPE
@ramontremosa	@CatalGlria
@ramontremosa	@cberbelnavarro
@ramontremosa	@cesarbarba
@ramontremosa	@cfageda
@ramontremosa	@CoCaSanti
@ramontremosa	@ColomeFe
@ramontremosa	@ConcepcioB
@ramontremosa	@cpuigde
@ramontremosa	@CristiaMarto1
@ramontremosa	@Cristina_B
@ramontremosa	@dalmaucastanyer
@ramontremosa	@Damolinaza
@ramontremosa	@DavidNeartou
@ramontremosa	@DCS_58
@ramontremosa	@Der_Betrachter_
@ramontremosa	@desferr
@ramontremosa	@doctorjanofi
@ramontremosa	@DolorsNun
@ramontremosa	@dolorssidera
@ramontremosa	@domenech_lluis
@ramontremosa	@DomenechCompte
@ramontremosa	@Elbuhoiv
@ramontremosa	@eldelmaleti
@ramontremosa	@elidelmoral71
@ramontremosa	@eligarrabou
@ramontremosa	@elisabethcorbe2
@ramontremosa	@EnElNomDelRock
@ramontremosa	@enricsicra
@ramontremosa	@enricsimo
@ramontremosa	@ernestcentellas
@ramontremosa	@errjey
@ramontremosa	@esairt
@ramontremosa	@ESslvado
@ramontremosa	@estemon
@ramontremosa	@Esteve67575199
@ramontremosa	@EstherCG67
@ramontremosa	@estripaboires
@ramontremosa	@evaflotats
@ramontremosa	@EvaRodrOlle
@ramontremosa	@evilardagav
@ramontremosa	@FanaletFernando
@ramontremosa	@FastRiderY
@ramontremosa	@finasegria
@ramontremosa	@francescgalce
@ramontremosa	@francescsenti
@ramontremosa	@FredericFede
@ramontremosa	@FroilanVives
@ramontremosa	@g_carbo
@ramontremosa	@GaizkaZA
@ramontremosa	@Gazofilaci
@ramontremosa	@genesca_62
@ramontremosa	@glopites
@ramontremosa	@GloriaSS2014
@ramontremosa	@Hermo46572739
@ramontremosa	@HomsArturo
@ramontremosa	@imasalles
@ramontremosa	@InakiLlopart
@ramontremosa	@iuriandropov
@ramontremosa	@jaumecst
@ramontremosa	@jaumeferrerpuig
@ramontremosa	@jaumejfm
@ramontremosa	@JaumeManyoses
@ramontremosa	@JaumeMeneses
@ramontremosa	@jaumevx
@ramontremosa	@jbarrullbadia
@ramontremosa	@jflorit
@ramontremosa	@jmampelf
@ramontremosa	@jmprincep
@ramontremosa	@joanbtwit
@ramontremosa	@Joaquimllorens
@ramontremosa	@JoeNadela
@ramontremosa	@jomateix50
@ramontremosa	@Jordi__Mur
@ramontremosa	@jordi_latorre
@ramontremosa	@jordi_rouge
@ramontremosa	@jordicasas
@ramontremosa	@jordiguardiarub
@ramontremosa	@jordipons8
@ramontremosa	@JordiVito
@ramontremosa	@jordixyoli
@ramontremosa	@jorx3
@ramontremosa	@josep_capo
@ramontremosa	@Josep_Trigo
@ramontremosa	@josepalacid
@ramontremosa	@josepjoeycat
@ramontremosa	@JosepLDomenech
@ramontremosa	@JosepmariaJosep
@ramontremosa	@juliangrau
@ramontremosa	@junimont
@ramontremosa	@KaliYuga13
@ramontremosa	@kataklock
@ramontremosa	@Laura63cris03
@ramontremosa	@lcs13262
@ramontremosa	@leirefig
@ramontremosa	@LEKUONADomenja
@ramontremosa	@lidiafoix
@ramontremosa	@lloretmontse
@ramontremosa	@LluisCobaledaM
@ramontremosa	@LluisMarco1
@ramontremosa	@lluismi1963
@ramontremosa	@lluistry
@ramontremosa	@LlunaCatalana
@ramontremosa	@lulu6019
@ramontremosa	@lunadebenidorm
@ramontremosa	@Manuel96656830
@ramontremosa	@manuelasoto16
@ramontremosa	@Marc2GB
@ramontremosa	@marcbarni
@ramontremosa	@marcfour72
@ramontremosa	@MarcMateos
@ramontremosa	@marcobonanote
@ramontremosa	@mariogimeno
@ramontremosa	@martamunjo
@ramontremosa	@mcasas205
@ramontremosa	@mcodinac
@ramontremosa	@mexpositog
@ramontremosa	@mickycastiella
@ramontremosa	@mingoguium
@ramontremosa	@MiqueletTrabuc
@ramontremosa	@mireia_gadi
@ramontremosa	@Miriam66chimeno
@ramontremosa	@mirkoczentovik
@ramontremosa	@mmiraf
@ramontremosa	@monica_carbelo
@ramontremosa	@morbcn
@ramontremosa	@NewBarbetts
@ramontremosa	@ninguneada
@ramontremosa	@nofearmio
@ramontremosa	@nosomres
@ramontremosa	@obulco2014
@ramontremosa	@Olga_Hurtado66
@ramontremosa	@OLIMPIA__
@ramontremosa	@OmniumEbre
@ramontremosa	@omorfeo
@ramontremosa	@ori1905
@ramontremosa	@oriolbramona
@ramontremosa	@OriolPelut
@ramontremosa	@oscarcivera
@ramontremosa	@oscarribes68
@ramontremosa	@Pallacus
@ramontremosa	@pallarsibruce
@ramontremosa	@PDeCATBDN
@ramontremosa	@PDeCATPonts
@ramontremosa	@PDeCATStQuirze
@ramontremosa	@pedrogarciaflo3
@ramontremosa	@Penchats
@ramontremosa	@PepPayo
@ramontremosa	@pepsauri
@ramontremosa	@pezigollas
@ramontremosa	@PradaXavi
@ramontremosa	@puigvert7
@ramontremosa	@QuantumLoop1
@ramontremosa	@quimlyfar
@ramontremosa	@QuimTorraiPla
@ramontremosa	@QuimTorrella
@ramontremosa	@rabalimu
@ramontremosa	@RamonaSole
@ramontremosa	@rdelavega
@ramontremosa	@RebeketaPelFred
@ramontremosa	@RoigGemvic
@ramontremosa	@Roser_Morraja
@ramontremosa	@RramonfRrf
@ramontremosa	@rubenclaramunt
@ramontremosa	@sans_ruiz
@ramontremosa	@SASam1714
@ramontremosa	@sebasalsina
@ramontremosa	@Sense_Por
@ramontremosa	@serginock
@ramontremosa	@serracasals
@ramontremosa	@SisiVolemVotar
@ramontremosa	@sjoverr
@ramontremosa	@smujal
@ramontremosa	@sotoarmengol
@ramontremosa	@sredomarti
@ramontremosa	@Sssimone_Weil
@ramontremosa	@superdracir
@ramontremosa	@tarressolar
@ramontremosa	@TB_Bonfire
@ramontremosa	@teia63
@ramontremosa	@Teixonera
@ramontremosa	@TheScience
@ramontremosa	@tort77
@ramontremosa	@tostemps
@ramontremosa	@TriviumCultura
@ramontremosa	@Tugui72
@ramontremosa	@Ungjeservirai
@ramontremosa	@uranillo1954
@ramontremosa	@Valia_Terranova
@ramontremosa	@xafemho_tot
@ramontremosa	@xavidomenech99
@ramontremosa	@Xirinacs3
@ramontremosa	@xserra
@ramontremosa	@Zoe_Soler
@raquelmateos	@Ivan_Waka
@raquelmateos	@PereLleixa
@raquelmateos	@smatllo
@raset_cat	@lluisgh28
@RAULOB11	@Daniel_Hour
@reagrupament	@AGR_Network
@reagrupament	@RabalMaite
@reagrupament	@sobiranianarkia
@RiveroAlbert	@DavidCpsberga
@RiveroAlbert	@Mara6111
@RiveroAlbert	@marian1bcn
@RiveroAlbert	@RiveroAlbert
@Robcampnou67	@CuleFer
@RobertMonzonis	@Albert_Bonet
@RobertMonzonis	@MilaJoan
@RobertMonzonis	@PDCCubelles
@RobertMonzonis	@PDECATGarraf
@Roger_CdV	@AbelloSanllehi
@Roger_CdV	@Benuas
@Roger_CdV	@ebreah
@Roger_CdV	@JGarbiel
@Roger_CdV	@JoanBay
@Roger_CdV	@merceyllar
@Roger_CdV	@ramonroyo
@Roger_CdV	@serpepiot
@Roger_CdV	@verdglauc
@Rogerbuch	@68MireiaXD
@RogerdeVic	@CDReferendumVic
@RogerdeVic	@Clio_deries
@RogerdeVic	@marcpjsr
@rogersegura87	@albertbatet
@rogersegura87	@annasistach
@rogersegura87	@DOLORSSUAREZRUB
@rogersegura87	@Edu_sanroma
@rogersegura87	@enric_rost
@rogersegura87	@guifre2053
@rogersegura87	@jgarciavalls
@rogersegura87	@JoanGnzVallespi
@rogersegura87	@MarcAyala_
@rogersegura87	@marcrotllan
@rogersegura87	@MariaRuaix
@rogersegura87	@neuscanonja
@rogersegura87	@raimonguma
@rogersegura87	@RoserFons
@rogersegura87	@xaviguanke
@rogersegura87	@xito_ramon
@rogersegura87	@Zascapatraska
@rojoalbertcue	@JoKer33817736
@RominaPaps	@romapaps
@RonanGarnier	@SMW_VCR_CC
@Roninestudi	@1139dani
@Roninestudi	@45c32378c34f499
@Roninestudi	@albertgj21
@Roninestudi	@altipla
@Roninestudi	@AngeldeMS
@Roninestudi	@anxoua
@Roninestudi	@atopeuri
@Roninestudi	@AyA_KR
@Roninestudi	@CasajuanaM
@Roninestudi	@cavallerstJordi
@Roninestudi	@cfrd1909cat
@Roninestudi	@DarkcVader
@Roninestudi	@David_Corral_
@Roninestudi	@fdez_jordi
@Roninestudi	@finasegria
@Roninestudi	@fisnx
@Roninestudi	@FlyingS14652197
@Roninestudi	@Fontscaldes
@Roninestudi	@FranPardo_
@Roninestudi	@fvilarrubi
@Roninestudi	@Gemmasera88
@Roninestudi	@HaroldTuckler
@Roninestudi	@jake_the_hater
@Roninestudi	@javier_mahedero
@Roninestudi	@jguiu0
@Roninestudi	@joanferrando
@Roninestudi	@JRivero7
@Roninestudi	@LauraTRAM37
@Roninestudi	@Laurolz
@Roninestudi	@Lo_Catarina
@Roninestudi	@lorevestrella
@Roninestudi	@manelRebollal
@Roninestudi	@minaithelan
@Roninestudi	@MiquelAniol
@Roninestudi	@miqueltato
@Roninestudi	@mkserra
@Roninestudi	@MontseMontfortB
@Roninestudi	@naojonfire
@Roninestudi	@oriolescura
@Roninestudi	@palermito4
@Roninestudi	@pausantandreu
@Roninestudi	@PereRF
@Roninestudi	@SamuelFerrando
@Roninestudi	@silcat81
@Roninestudi	@Sogalokk
@Roninestudi	@Talluscat
@Roninestudi	@tore51
@Roninestudi	@trirrem
@Roninestudi	@VerdugoAlbert
@Roninestudi	@voltesivoltes
@roquini	@Tvallj
@RosaCasafont	@ClaudiaaRobles9
@rosellcristina	@carmebarril
@roser_colome	@eltroalfred
@RoserUrra	@anamartinezd
@Ross_Greer	@aljola
@Ross_Greer	@Mae_Carson2
@Ross_Greer	@marcinbeds
@Ross_Greer	@yesiscoming
@rotondadeponts	@monaltraveu
@rotondadeponts	@PDeCATPonts
@RuBeN_Cazorla	@KilianLatorre
@RubenRamiroR	@milotxa
@rut_florensa	@HibridRepelenta
@rut_florensa	@lluciaferrer
@SagalsdOsona	@cupvic
@SagalsdOsona	@marcelfarran
@SagalsdOsona	@soclalan
@Sajor14	@sira1880
@salsilvia	@MMateo67482161
@Saltencaverdneg	@svilellamir
@sandra_ec	@dancrosas
@sandra_ec	@lanicolass
@sandra_ec	@Nau_Puig
@sandrabartomeus	@culega1
@SanteroFoto	@moriyakari
@SantiFortuny	@adriapet
@SantiFortuny	@jaimercalero
@SantiFortuny	@jordimartifont_
@SantiFortuny	@lordamarauri
@sara_batalla	@crisgalobone
@sara_batalla	@xerpa05
@sarabailac	@ANCtarrega
@Seliestel	@albertmaruny
@Seliestel	@Benjami82072689
@Seliestel	@Beyonded
@Seliestel	@BigWorld5
@Seliestel	@cafeoleman
@Seliestel	@CatForces
@Seliestel	@ElenaFarre
@Seliestel	@gerardnus
@Seliestel	@MarioOlson
@Seliestel	@MiquelAT1
@Seliestel	@mollfu
@Seliestel	@polldelcel
@Seliestel	@QuimMonzo
@Seliestel	@raurichm
@Seliestel	@ritailg
@Seliestel	@Votar32456286
@Seliestel	@xavidionis
@Seliestel	@Xaxi70
@Seliestel	@XPM75
@SellaresMarc	@marramiauuuuuu
@Sergi_SMJ	@draudediaz
@SergiBS_cat	@JuliaMa96016562
@sergicaldes	@pallofa
@sergiERCcps	@AbbayePuig
@sergiERCcps	@AnnaLpezC
@sergiERCcps	@BlueForecast
@sergiERCcps	@krispinbonbin
@sergiERCcps	@pnkpussy
@sergiERCcps	@spiff_spiff
@sergiERCcps	@VullMamm
@Sergio_SF7	@martiitta22
@seru_jordi	@bou_josep
@seru_jordi	@CanoAbogado
@seru_jordi	@carmegar1
@seru_jordi	@enricsicra
@seru_jordi	@Jenn_hypatia
@seru_jordi	@Jfaurat
@seru_jordi	@joseplayola
@seru_jordi	@julifernan123
@seru_jordi	@loucerdanya
@seru_jordi	@paquifer1969
@seru_jordi	@SylviLG
@SEzquerra	@MargaridaFiGi
@sf_ry	@collettemca_
@sfortescoach	@bcn1carlos
@sfortescoach	@josep_freixas
@Shht	@funkeblue
@Shht	@pinagol
@shibuyero	@jjmontillabcn
@SiambNos	@bitforllot
@SiambNos	@peruchita1950
@siliker	@aljadim
@siliker	@AnaRodriguezBaz
@siliker	@antoniovl000
@siliker	@azukikiyo
@siliker	@bea21m
@siliker	@blackletter98
@siliker	@BRUJITA54
@siliker	@CabreraDori
@siliker	@CuleFer
@siliker	@gustyea66
@siliker	@JJ200
@siliker	@karlitosway41
@siliker	@lareirinha
@siliker	@lavosqui
@siliker	@Libertaria1978
@siliker	@LiliaMisnovelas
@siliker	@locuspolitikus
@siliker	@luis_sisepuede
@siliker	@lupoanony
@siliker	@martafernande17
@siliker	@Olga_Hurtado66
@siliker	@orto1941
@siliker	@Qua_sar2
@siliker	@robirosarabosa
@siliker	@RosaIsa38309247
@siliker	@siliker
@siliker	@toloviaducto
@siliker	@ValentinaLeni
@siliker	@VictorGonz54
@siliker	@Zaparrastroso1
@silvia_pla	@CalTolla
@silvia_pla	@JaumeClapes
@silvia_pla	@kinbota
@silvia_pla	@Nostre67
@silvia_pla	@XavierTioB
@SindicaEstudian	@ProGloCommons
@SindicaEstudian	@unetomaterouge
@Sinsajo3Rings	@jepjepus
@skalyvaat	@silvia_mur
@slowolou	@jordisellas
@slowolou	@Xiquein
@soc_cat	@GarroTejero
@soc_cat	@JessySnake
@SocialistesIndC	@RandomUserN38
@socialistesxSI	@cfageda
@solidaridadEH	@boltxe
@solidaridadEH	@LEUTERIU
@solidaridadEH	@sergisedo
@solidaridadEH	@Sinsajo3Rings
@somVNG	@c9muntane
@sport	@Ari_1Dkissyou
@SrMarquez2289	@loligonzalez68
@Starling_Bcs	@EnteraoDeMierda
@subimontse	@JosephImma
@sumate_asoc	@26albertalo
@sumate_asoc	@3v43v4
@sumate_asoc	@6q_siscu
@sumate_asoc	@AbelloSanllehi
@sumate_asoc	@AgustiCorominas
@sumate_asoc	@albertgarciaal2
@sumate_asoc	@albertgusi
@sumate_asoc	@albertpersonal
@sumate_asoc	@AlbertSaAg
@sumate_asoc	@alexistudela
@sumate_asoc	@Algarsal65
@sumate_asoc	@Alsapla
@sumate_asoc	@AmellerCarlos
@sumate_asoc	@amiguesicia
@sumate_asoc	@Antonia_cg
@sumate_asoc	@ArderiuEva
@sumate_asoc	@arevillag
@sumate_asoc	@awembley2011
@sumate_asoc	@BaqlH
@sumate_asoc	@BarberoManel
@sumate_asoc	@BoschArseni
@sumate_asoc	@CALALEIX
@sumate_asoc	@Caraguardia
@sumate_asoc	@Carlesbruf
@sumate_asoc	@Carlesescario
@sumate_asoc	@carlosl27
@sumate_asoc	@ClaudiaCampos81
@sumate_asoc	@cmentxu
@sumate_asoc	@ComteArnauMir
@sumate_asoc	@CornellaSergi
@sumate_asoc	@DanielGanxets
@sumate_asoc	@daniroma
@sumate_asoc	@Dany_TJ_15
@sumate_asoc	@davidrd68
@sumate_asoc	@DevaZaka
@sumate_asoc	@eduard_roge
@sumate_asoc	@estafademocrata
@sumate_asoc	@fora_via
@sumate_asoc	@Gerardusdipala
@sumate_asoc	@GloriaSagu
@sumate_asoc	@guelfa10
@sumate_asoc	@HomsArturo
@sumate_asoc	@ignasivalera
@sumate_asoc	@ivanvoinitski
@sumate_asoc	@japbcn
@sumate_asoc	@jaumecampderros
@sumate_asoc	@jepmaria
@sumate_asoc	@jguzman2014
@sumate_asoc	@jlforum62
@sumate_asoc	@joanagabarrof
@sumate_asoc	@joanenpa
@sumate_asoc	@joaninsky
@sumate_asoc	@joanmaria59
@sumate_asoc	@JoIanta
@sumate_asoc	@joqui0
@sumate_asoc	@jordi_duart
@sumate_asoc	@Josep_A_Semis
@sumate_asoc	@joseptweet
@sumate_asoc	@josepvillon
@sumate_asoc	@josera73
@sumate_asoc	@JRafe1
@sumate_asoc	@Lauripenya
@sumate_asoc	@lickiwicki
@sumate_asoc	@LilVia
@sumate_asoc	@lloretenc
@sumate_asoc	@LuciaMuozCueva1
@sumate_asoc	@magdaoriap
@sumate_asoc	@Mara6111
@sumate_asoc	@MarcPuigpinos
@sumate_asoc	@marieta18981433
@sumate_asoc	@marramiauuuuuu
@sumate_asoc	@MartiCDP
@sumate_asoc	@martiesteve
@sumate_asoc	@maveri63
@sumate_asoc	@Menggou
@sumate_asoc	@mesperdut
@sumate_asoc	@mgrabuleda
@sumate_asoc	@miaioia_r
@sumate_asoc	@Mireia10_
@sumate_asoc	@mnamigo
@sumate_asoc	@moanjuma
@sumate_asoc	@MontseEscoda10
@sumate_asoc	@munoz_joaquim
@sumate_asoc	@NaniMasriera
@sumate_asoc	@NicoCat33
@sumate_asoc	@nuria_lorente
@sumate_asoc	@om68cat
@sumate_asoc	@Pacoescude
@sumate_asoc	@payess_twit
@sumate_asoc	@pepbascovidal
@sumate_asoc	@PepxSole
@sumate_asoc	@PileteJosefine
@sumate_asoc	@PonsBarbara
@sumate_asoc	@PrezSagr
@sumate_asoc	@PujolVegui
@sumate_asoc	@Quimoh
@sumate_asoc	@ramonaladern
@sumate_asoc	@raquelfas
@sumate_asoc	@raul_san_juan
@sumate_asoc	@ricard_querol
@sumate_asoc	@RosaGambin
@sumate_asoc	@salvijolis
@sumate_asoc	@Sergi_40
@sumate_asoc	@sergillima
@sumate_asoc	@sergiovbcn
@sumate_asoc	@sergipuyalto
@sumate_asoc	@SumaBLlobregat
@sumate_asoc	@SunyerJaume
@sumate_asoc	@sunyeta
@sumate_asoc	@susannablab
@sumate_asoc	@tarrman
@sumate_asoc	@tincset
@sumate_asoc	@tirantlonegre
@sumate_asoc	@ToniGuillamonG
@sumate_asoc	@ToniRodrguez
@sumate_asoc	@tranamay
@sumate_asoc	@Trapote3
@sumate_asoc	@vaigencaravana
@sumate_asoc	@vanflowne
@sumate_asoc	@vca1962
@sumate_asoc	@Venturi1973
@sumate_asoc	@vgl66
@sumate_asoc	@viscat2
@sumate_asoc	@xaviercruzado
@sumate_asoc	@xavvifm
@sumate_asoc	@xevicodony
@sumate_asoc	@XVila72
@Susanna8138	@srsole
@SxMreferendum	@Christiangf14
@SxMreferendum	@comunaadidas
@SxMreferendum	@jablasco1967
@SxMreferendum	@JoBassols
@SxMreferendum	@JordiFalcoGres
@SxMreferendum	@Santsesfera
@SxMreferendum	@simongorjeos
@SxMreferendum	@sonrisa_tenue
@TapiBcn75	@JoKer33817736
@tarragonablog	@cat_fcat
@tarragonablog	@Cel_ennuvolat
@tarragonablog	@lluchernandez
@tarragonablog	@LO_DICCIONARI
@tarragonablog	@MariaRoigAlsina
@tarragonablog	@meteopallars
@tarragonablog	@mickycastiella
@tarragonablog	@Milikitun
@tarragonablog	@ori1905
@tarragonablog	@paquisoldado
@tarragonablog	@perruqueriadomi
@tarragonablog	@pilitgb
@tarragonablog	@rafamarrase
@tarragonablog	@SaraEsteveSnche
@tarragonablog	@SergiFuentes2
@tarragonablog	@SuperPapatata
@tarragonablog	@teresapimpam
@tarragonablog	@Trapichaire1
@TATIANACHRIS	@7c64fdd968874ff
@TATIANACHRIS	@AbbayePuig
@TATIANACHRIS	@DolsR
@TATIANACHRIS	@EvamolloNov
@TATIANACHRIS	@fressia27
@TATIANACHRIS	@GraDeSorra
@TATIANACHRIS	@huguet_gabriel
@TATIANACHRIS	@IMPLICATBCN
@TATIANACHRIS	@jmvidalillanes
@TATIANACHRIS	@joanpaurue
@TATIANACHRIS	@l_palau
@TATIANACHRIS	@LinaIonescu
@TATIANACHRIS	@marramiauuuuuu
@TATIANACHRIS	@montsegolSiSi
@TATIANACHRIS	@pedrogarciaflo3
@TATIANACHRIS	@RAMON_FREDERIC
@TATIANACHRIS	@TramitaliaTDA
@tcs131	@xaviermingo
@TeixidoJaume	@bel_margarida
@TeresaJorda	@anatersol67
@TeresaJorda	@anna_pitiua21
@TeresaJorda	@baraibarirel
@TeresaJorda	@boumariajosep
@TeresaJorda	@capdesuro
@TeresaJorda	@CARLESTECLA
@TeresaJorda	@CescaEsteve
@TeresaJorda	@danifranques
@TeresaJorda	@en_practiques
@TeresaJorda	@Ester2912
@TeresaJorda	@fmasip
@TeresaJorda	@heroneta
@TeresaJorda	@Josep_Orra
@TeresaJorda	@Lilianchen73
@TeresaJorda	@lluisfarremarti
@TeresaJorda	@MariaMerceGaCa
@TeresaJorda	@mcperales87
@TeresaJorda	@nun_nuria
@TeresaJorda	@pgimenezs
@TeresaJorda	@ranuimalva
@TeresaJorda	@serginock
@TeresaJorda	@siraturigasvila
@TeresaJorda	@TeresaJorda
@TeresaJorda	@TotsxLlambilles
@TeresaJorda	@YolandaCVerdejo
@TheGlobalSpring	@bastilladigital
@TheGlobalSpring	@CatalanRobot
@TheGlobalSpring	@Mardeola
@TheMost2002	@TheMost2002
@tiite01	@AndresMart05
@Tinet2puntzero	@eduardmata
@Tinet2puntzero	@TrelawnyC
@titarrona	@pilartdelisau
@tmiserachs	@gemcaballol
@Tomi147	@IsThisAB0t
@Tomi147	@StillYesScot
@tonet8	@Elisenda66
@tonet8	@Nest_indy
@tonet8	@nitus
@tonicortesming	@albertBZN
