name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@mcanosan	<a href="https://twitter.com/mcanosan" target="_blank">mcanosan</a>	19	0	1	1015	276	40429	Alcanar	123
@mcote16	<a href="https://twitter.com/mcote16" target="_blank">mcote16</a>	4	0	1	70	167	1036		003
@Mcp01534122	<a href="https://twitter.com/Mcp01534122" target="_blank">Mcp01534122</a>	1	0	1	1	52	9		003
@mcreus54	<a href="https://twitter.com/mcreus54" target="_blank">mcreus54</a>	5	0	1	522	1072	15071		082
@mcrius	<a href="https://twitter.com/mcrius" target="_blank">mcrius</a>	2	0	1	240	196	1838	Granollers	003
@MDMusica	<a href="https://twitter.com/MDMusica" target="_blank">MDMusica</a>	0	1	0					149
@MeAgainMLP	<a href="https://twitter.com/MeAgainMLP" target="_blank">MeAgainMLP</a>	4	0	1	130	1005	1477		003
@med012365	<a href="https://twitter.com/med012365" target="_blank">med012365</a>	1	0	1	1261	3054	1633	República de Catalunya	003
@MehabaNabil	<a href="https://twitter.com/MehabaNabil" target="_blank">MehabaNabil</a>	1	0	1	11	140	93		003
@Memorial1714	<a href="https://twitter.com/Memorial1714" target="_blank">Memorial1714</a>	1	0	1	2278	683	2009	Fossar de les Moreres	035
@merce_padro	<a href="https://twitter.com/merce_padro" target="_blank">merce_padro</a>	12	0	2	77	108	6313		161
@MerceEscudero	<a href="https://twitter.com/MerceEscudero" target="_blank">MerceEscudero</a>	4	0	1	3	18	1122		045
@MercePeracaula	<a href="https://twitter.com/MercePeracaula" target="_blank">MercePeracaula</a>	4	0	1	88	612	2872		085
@Merceserra80	<a href="https://twitter.com/Merceserra80" target="_blank">Merceserra80</a>	2	0	1	19	87	1140		003
@Merchevita70	<a href="https://twitter.com/Merchevita70" target="_blank">Merchevita70</a>	36	0	2	112	471	4291	països catalans	003
@meritorrelles	<a href="https://twitter.com/meritorrelles" target="_blank">meritorrelles</a>	1	0	1	46	194	439	catalunya	003
@meritxellbenedi	<a href="https://twitter.com/meritxellbenedi" target="_blank">meritxellbenedi</a>	2	0	1	463	1019	3430	Catalunya	003
@MeritxellHuguet	<a href="https://twitter.com/MeritxellHuguet" target="_blank">MeritxellHuguet</a>	8	0	1	99	380	5767	Barcelona	003
@MerxMoon	<a href="https://twitter.com/MerxMoon" target="_blank">MerxMoon</a>	2	0	1	186	488	3358	Arenys de Munt, Catalunya	003
@mesplall	<a href="https://twitter.com/mesplall" target="_blank">mesplall</a>	1	0	1	41	154	569		003
@mestressadecasa	<a href="https://twitter.com/mestressadecasa" target="_blank">mestressadecasa</a>	15	0	1	708	1008	9245	Sant Feliu de Llobregat	067
@metalito77	<a href="https://twitter.com/metalito77" target="_blank">metalito77</a>	1	0	1	22	121	934		036
@mferres	<a href="https://twitter.com/mferres" target="_blank">mferres</a>	1	0	1	7311	7299	34884		042
@mfornells	<a href="https://twitter.com/mfornells" target="_blank">mfornells</a>	3	4	0	2623	729	18099	Ribelles (Vilanova de l'Aguda)	062
@Mgsafont70	<a href="https://twitter.com/Mgsafont70" target="_blank">Mgsafont70</a>	4	1	0	99	179	619		147
@miaclimanoia	<a href="https://twitter.com/miaclimanoia" target="_blank">miaclimanoia</a>	2	0	1	91	233	12755		003
@miatarter	<a href="https://twitter.com/miatarter" target="_blank">miatarter</a>	10	0	1	709	597	8488	Moià	011
@MikelArreseigor	<a href="https://twitter.com/MikelArreseigor" target="_blank">MikelArreseigor</a>	1	16	0	4117	4850	3862	Tolosa	037
@miki_gelada	<a href="https://twitter.com/miki_gelada" target="_blank">miki_gelada</a>	1	1	0	101	142	1375	Catalunya	145
@Mimii07	<a href="https://twitter.com/Mimii07" target="_blank">Mimii07</a>	0	1	0					144
@Minette333	<a href="https://twitter.com/Minette333" target="_blank">Minette333</a>	1	0	1	159	122	20714	Cataluña, España	003
@miq167	<a href="https://twitter.com/miq167" target="_blank">miq167</a>	1	0	1	76	147	241	Sant Pere de Ribes, Espanya	033
@Miquel_ATSC	<a href="https://twitter.com/Miquel_ATSC" target="_blank">Miquel_ATSC</a>	1	0	1	1284	1244	15293	Sant Celoni	003
@miquel_sola	<a href="https://twitter.com/miquel_sola" target="_blank">miquel_sola</a>	1	0	1	866	780	7615	Collbató	034
@miquel2014	<a href="https://twitter.com/miquel2014" target="_blank">miquel2014</a>	2	0	1	147	696	1827	Catalunya	045
@Miquel82XTI	<a href="https://twitter.com/Miquel82XTI" target="_blank">Miquel82XTI</a>	3	0	1	816	827	18023	Sant Cugat del Vallès. Catalunya.	003
@MiquelArgelich	<a href="https://twitter.com/MiquelArgelich" target="_blank">MiquelArgelich</a>	19	0	1	3255	3167	46374	Agramunt	003
@MiquelCAT1714	<a href="https://twitter.com/MiquelCAT1714" target="_blank">MiquelCAT1714</a>	8	0	1	5202	4104	28397	Caldes - Països catalans	003
@MiqueletV8	<a href="https://twitter.com/MiqueletV8" target="_blank">MiqueletV8</a>	6	0	1	493	512	6524	CATALUNYA, EUROPA	008
@MIQUELLARA	<a href="https://twitter.com/MIQUELLARA" target="_blank">MIQUELLARA</a>	82	0	6	8993	9419	300619	SALT - CATALUNYA	012
@miquelsaperas	<a href="https://twitter.com/miquelsaperas" target="_blank">miquelsaperas</a>	4	0	1	1426	600	14834	Reus, Països Catalans	010
@miquibricu	<a href="https://twitter.com/miquibricu" target="_blank">miquibricu</a>	2	0	1	544	1100	5353	Països Catalans	003
@mireia_albiol	<a href="https://twitter.com/mireia_albiol" target="_blank">mireia_albiol</a>	12	0	1	578	2119	7870	Tarragone, Catalogne	001
@mirellacges	<a href="https://twitter.com/mirellacges" target="_blank">mirellacges</a>	1	1	0	536	259	1168	Sallent, Espanya	012
@Miriam66chimeno	<a href="https://twitter.com/Miriam66chimeno" target="_blank">Miriam66chimeno</a>	30	0	2	294	236	23246		011
@miriamnoguerasM	<a href="https://twitter.com/miriamnoguerasM" target="_blank">miriamnoguerasM</a>	9	0	1	23406	10568	58473	Cardedeu/Mataró Catalunya	003
@mismayo164	<a href="https://twitter.com/mismayo164" target="_blank">mismayo164</a>	4	0	1	798	941	33078		003
@Ml_Xena	<a href="https://twitter.com/Ml_Xena" target="_blank">Ml_Xena</a>	1	0	1	19	75	57	Catalunya	003
@mlluisvall	<a href="https://twitter.com/mlluisvall" target="_blank">mlluisvall</a>	10	1	2	1613	1294	8826	Terrassa	011
@MMarAlcalde	<a href="https://twitter.com/MMarAlcalde" target="_blank">MMarAlcalde</a>	6	0	1	269	223	26502		176
@MnicaRebullCome	<a href="https://twitter.com/MnicaRebullCome" target="_blank">MnicaRebullCome</a>	11	0	1	8515	7453	171600	palamós	013
@moldegust	<a href="https://twitter.com/moldegust" target="_blank">moldegust</a>	7	0	1	286	344	6515	De Tòrrec, vivint a Alemanya	018
@molibusqui	<a href="https://twitter.com/molibusqui" target="_blank">molibusqui</a>	6	0	2	441	429	8506		027
@MonBonaterra	<a href="https://twitter.com/MonBonaterra" target="_blank">MonBonaterra</a>	2	1	0	262	382	1309	Vilamaniscle, Catalunya	142
@moncapsa	<a href="https://twitter.com/moncapsa" target="_blank">moncapsa</a>	17	6	0	8030	7225	215308	Barcelona, Catalunya	047
@monicapalacin29	<a href="https://twitter.com/monicapalacin29" target="_blank">monicapalacin29</a>	1	3	0	1124	1060	1282	Pineda de Mar, Catalonia	012
@monicaraventos	<a href="https://twitter.com/monicaraventos" target="_blank">monicaraventos</a>	1	0	1	220	220	612		039
@Monifunbcn	<a href="https://twitter.com/Monifunbcn" target="_blank">Monifunbcn</a>	14	0	1	443	909	4755	Barcelona, Catalunya	011
@Montcau	<a href="https://twitter.com/Montcau" target="_blank">Montcau</a>	6	7	2	1172	1669	4638		011
@monterhusmore	<a href="https://twitter.com/monterhusmore" target="_blank">monterhusmore</a>	14	0	1	939	1975	60368		018
@Montgirbau	<a href="https://twitter.com/Montgirbau" target="_blank">Montgirbau</a>	6	0	1	542	587	33815	St Cugat- Catalonia	095
@montse_castella	<a href="https://twitter.com/montse_castella" target="_blank">montse_castella</a>	8	0	1	169	277	5132	Terrassa	003
@Montse_Sagrera	<a href="https://twitter.com/Montse_Sagrera" target="_blank">Montse_Sagrera</a>	4	0	1	22	40	1192		003
@montse40968594	<a href="https://twitter.com/montse40968594" target="_blank">montse40968594</a>	17	0	2	278	820	9523		001
@MontseC59	<a href="https://twitter.com/MontseC59" target="_blank">MontseC59</a>	7	0	1	19	60	341	Arenys de Mar, España	150
@MontseGirbi	<a href="https://twitter.com/MontseGirbi" target="_blank">MontseGirbi</a>	23	0	2	867	1376	7650	Moià	008
@montselari	<a href="https://twitter.com/montselari" target="_blank">montselari</a>	3	0	1	624	809	4989	Catalunya	042
@montsemarsan	<a href="https://twitter.com/montsemarsan" target="_blank">montsemarsan</a>	24	0	1	358	541	14594		003
@MontsePujadasB	<a href="https://twitter.com/MontsePujadasB" target="_blank">MontsePujadasB</a>	17	0	1	384	293	29806		003
@Montserratesben	<a href="https://twitter.com/Montserratesben" target="_blank">Montserratesben</a>	13	0	2	664	1324	32021	Barcelona	008
@MontseVila2	<a href="https://twitter.com/MontseVila2" target="_blank">MontseVila2</a>	21	0	1	42	114	7441		003
@moonblue365	<a href="https://twitter.com/moonblue365" target="_blank">moonblue365</a>	40	0	3	2846	1433	89620	Barcelona, Catalonia - UE	001
@Morenacatalana	<a href="https://twitter.com/Morenacatalana" target="_blank">Morenacatalana</a>	4	1	0	669	1183	12345		140
@Moscadelvi	<a href="https://twitter.com/Moscadelvi" target="_blank">Moscadelvi</a>	8	0	1	135	174	3448		003
@Moscamascojoner	<a href="https://twitter.com/Moscamascojoner" target="_blank">Moscamascojoner</a>	20	0	1	2053	4950	66980		034
@MovEsqSAB	<a href="https://twitter.com/MovEsqSAB" target="_blank">MovEsqSAB</a>	11	1	0	454	417	7710		139
@MRegaliz	<a href="https://twitter.com/MRegaliz" target="_blank">MRegaliz</a>	4	0	1	44	172	2561		162
@msdaufi	<a href="https://twitter.com/msdaufi" target="_blank">msdaufi</a>	1	0	1	65	188	2300	Vic, Catalunya	008
@msunyol	<a href="https://twitter.com/msunyol" target="_blank">msunyol</a>	1	0	1	517	1204	4387		003
@mtcopu	<a href="https://twitter.com/mtcopu" target="_blank">mtcopu</a>	1	0	1	15	137	93	el Gotic, Barcelona	003
@mtlaillaj	<a href="https://twitter.com/mtlaillaj" target="_blank">mtlaillaj</a>	1	0	1	71	195	1342		027
@muguruzafm	<a href="https://twitter.com/muguruzafm" target="_blank">muguruzafm</a>	5	22	0	29448	2174	11560	Irun, Euskal Herria	036
@MunsaBar	<a href="https://twitter.com/MunsaBar" target="_blank">MunsaBar</a>	2	0	1	4	29	203		003
@muntsarius	<a href="https://twitter.com/muntsarius" target="_blank">muntsarius</a>	4	0	1	506	707	1310	Catalunya	001
@murri1972	<a href="https://twitter.com/murri1972" target="_blank">murri1972</a>	31	0	1	335	351	40759		003
@Mussol_rpg	<a href="https://twitter.com/Mussol_rpg" target="_blank">Mussol_rpg</a>	5	0	1	354	735	17660	Barcelona, Catalunya	008
@musxocolata	<a href="https://twitter.com/musxocolata" target="_blank">musxocolata</a>	7	0	1	18	51	1403		008
@Muxiqueta	<a href="https://twitter.com/Muxiqueta" target="_blank">Muxiqueta</a>	2	0	1	59	104	470		003
@myriammoysset	<a href="https://twitter.com/myriammoysset" target="_blank">myriammoysset</a>	2	0	1	683	781	14456		081
@N1oct	<a href="https://twitter.com/N1oct" target="_blank">N1oct</a>	1	0	1	14	167	165	Catalunya	003
@Nadia05262299	<a href="https://twitter.com/Nadia05262299" target="_blank">Nadia05262299</a>	2	0	1	21	99	1413	Barcelona, Cataluña	018
@nahionuke	<a href="https://twitter.com/nahionuke" target="_blank">nahionuke</a>	1	0	1	54	167	1230	Euskal Herria	037
@Naifre02	<a href="https://twitter.com/Naifre02" target="_blank">Naifre02</a>	2	0	1	24	124	261		003
@namesvullvotar	<a href="https://twitter.com/namesvullvotar" target="_blank">namesvullvotar</a>	26	0	1	458	828	33579	Tram 412	038
@NaniMasriera	<a href="https://twitter.com/NaniMasriera" target="_blank">NaniMasriera</a>	23	0	1	285	163	70259		003
@NaniRobert	<a href="https://twitter.com/NaniRobert" target="_blank">NaniRobert</a>	0	1	0					136
@napardipper	<a href="https://twitter.com/napardipper" target="_blank">napardipper</a>	2	0	1	460	418	30820	Euskal Herria	003
@Natdici	<a href="https://twitter.com/Natdici" target="_blank">Natdici</a>	7	0	1	127	341	16098		003
@natx1958	<a href="https://twitter.com/natx1958" target="_blank">natx1958</a>	13	0	1	248	364	26469	Barcelona, España	008
@NatxoBCN	<a href="https://twitter.com/NatxoBCN" target="_blank">NatxoBCN</a>	12	0	1	973	2254	35725	Barcelona	157
@Natxofajardo	<a href="https://twitter.com/Natxofajardo" target="_blank">Natxofajardo</a>	1	0	1	102	279	383	Girona, Catalunya	083
@NausicaVidal	<a href="https://twitter.com/NausicaVidal" target="_blank">NausicaVidal</a>	1	0	1	134	439	478	Barcelona, Catalunya	057
@NCalderer	<a href="https://twitter.com/NCalderer" target="_blank">NCalderer</a>	1	0	1	5	35	81		008
@ncpairun	<a href="https://twitter.com/ncpairun" target="_blank">ncpairun</a>	1	0	1	116	368	2714		151
@NegreViader	<a href="https://twitter.com/NegreViader" target="_blank">NegreViader</a>	4	0	1	397	1314	1335		036
@NesFutur	<a href="https://twitter.com/NesFutur" target="_blank">NesFutur</a>	3	0	1	13	44	659		003
@neuletarinxols	<a href="https://twitter.com/neuletarinxols" target="_blank">neuletarinxols</a>	1	0	1	11	61	87		055
@neusbert	<a href="https://twitter.com/neusbert" target="_blank">neusbert</a>	7	0	1	841	2111	29742	Barcelona	140
@neusgarrigamest	<a href="https://twitter.com/neusgarrigamest" target="_blank">neusgarrigamest</a>	2	0	1	60	100	2505		008
@NeusNogue	<a href="https://twitter.com/NeusNogue" target="_blank">NeusNogue</a>	9	0	1	1493	620	18166	Barcelona (Catalunya)	086
@NeverLewinsky	<a href="https://twitter.com/NeverLewinsky" target="_blank">NeverLewinsky</a>	2	0	1	262	205	38208	Barcelona, CATALUNYA	091
@NhuBretagne	<a href="https://twitter.com/NhuBretagne" target="_blank">NhuBretagne</a>	0	1	0					135
@NilPapiol	<a href="https://twitter.com/NilPapiol" target="_blank">NilPapiol</a>	0	1	0					134
@NilPuigivila	<a href="https://twitter.com/NilPuigivila" target="_blank">NilPuigivila</a>	3	0	1	967	1577	5951	Vic, PPCC	066
@NilRomagosa	<a href="https://twitter.com/NilRomagosa" target="_blank">NilRomagosa</a>	9	0	1	454	337	4015		003
@niskas	<a href="https://twitter.com/niskas" target="_blank">niskas</a>	44	0	2	204	2040	5544		029
@nodekey	<a href="https://twitter.com/nodekey" target="_blank">nodekey</a>	3	0	1	49	55	1063	N 41°33' 0'' / E 2°0' 0''	003
@noe_bail	<a href="https://twitter.com/noe_bail" target="_blank">noe_bail</a>	1	7	0	466	376	1389		044
@Noeeelia_PL	<a href="https://twitter.com/Noeeelia_PL" target="_blank">Noeeelia_PL</a>	1	0	1	33	101	126		008
@noemibenito01	<a href="https://twitter.com/noemibenito01" target="_blank">noemibenito01</a>	1	0	1	329	406	1360	Barcelona, España	122
@NoemiPAH	<a href="https://twitter.com/NoemiPAH" target="_blank">NoemiPAH</a>	25	0	3	750	918	61226		002
@Noietamandanga	<a href="https://twitter.com/Noietamandanga" target="_blank">Noietamandanga</a>	1	0	1	28	302	1866		003
@Nollallunera	<a href="https://twitter.com/Nollallunera" target="_blank">Nollallunera</a>	4	0	1	447	281	36221	Badalona, República catalana	103
@Noname_Warrior_	<a href="https://twitter.com/Noname_Warrior_" target="_blank">Noname_Warrior_</a>	1	0	1	36	192	942		049
@nrch65	<a href="https://twitter.com/nrch65" target="_blank">nrch65</a>	6	0	1	173	110	6201		008
@Nria26290763	<a href="https://twitter.com/Nria26290763" target="_blank">Nria26290763</a>	1	0	1	15	65	287	SBD	008
@NSeguraResalt	<a href="https://twitter.com/NSeguraResalt" target="_blank">NSeguraResalt</a>	2	0	1	59	85	1223	Vilanova i la Geltrú	062
@nuriabs88	<a href="https://twitter.com/nuriabs88" target="_blank">nuriabs88</a>	23	0	1	430	598	18012	barcelona, catalunya	012
@NuriaBtz	<a href="https://twitter.com/NuriaBtz" target="_blank">NuriaBtz</a>	0	1	0					133
@NuriaSidro	<a href="https://twitter.com/NuriaSidro" target="_blank">NuriaSidro</a>	2	0	1	95	262	3264		008
@Nuska48319537	<a href="https://twitter.com/Nuska48319537" target="_blank">Nuska48319537</a>	2	0	1	7	28	45	Girona, Espanya	003
@nuumaa2	<a href="https://twitter.com/nuumaa2" target="_blank">nuumaa2</a>	1	0	1	2	37	98		003
@Nvilab	<a href="https://twitter.com/Nvilab" target="_blank">Nvilab</a>	13	0	1	1138	2816	7601	Girona	152
@octavimasip	<a href="https://twitter.com/octavimasip" target="_blank">octavimasip</a>	19	0	2	801	1030	20198	República Catalana	004
@OdetteVGomis	<a href="https://twitter.com/OdetteVGomis" target="_blank">OdetteVGomis</a>	10	0	1	1243	2505	20530	9B Barcelona...Països Catalans	044
@Odrelo	<a href="https://twitter.com/Odrelo" target="_blank">Odrelo</a>	1	0	1	27	51	2480	Discworld	003
@ogarciaalzorriz	<a href="https://twitter.com/ogarciaalzorriz" target="_blank">ogarciaalzorriz</a>	4	0	1	627	1911	5620	Barcelona	096
@oilcata	<a href="https://twitter.com/oilcata" target="_blank">oilcata</a>	10	0	1	1005	1274	17587	Barcelona, Cataluña	001
@ojeylo	<a href="https://twitter.com/ojeylo" target="_blank">ojeylo</a>	2	0	1	87	144	1720		003
@okupibaraka	<a href="https://twitter.com/okupibaraka" target="_blank">okupibaraka</a>	2	0	1	1005	651	4011	Barakaldo, Ezkerraldea (EH)	138
@oldtown_93	<a href="https://twitter.com/oldtown_93" target="_blank">oldtown_93</a>	3	0	1	1244	785	29060	Ao pé do carballo nun buraco	003
@oletusbuevos	<a href="https://twitter.com/oletusbuevos" target="_blank">oletusbuevos</a>	15	0	1	3181	2618	56240	Vete a tu puelo	008
@OlgaCat63	<a href="https://twitter.com/OlgaCat63" target="_blank">OlgaCat63</a>	2	0	1	10	105	836	Catalonia next state of Europe	003
@olgamineraina	<a href="https://twitter.com/olgamineraina" target="_blank">olgamineraina</a>	25	0	2	96	233	3534		001
@OlgaPardoC	<a href="https://twitter.com/OlgaPardoC" target="_blank">OlgaPardoC</a>	1	0	1	21	51	130		003
@olivamire	<a href="https://twitter.com/olivamire" target="_blank">olivamire</a>	1	0	1	184	581	1892	Catalunya	026
@OlorASocarrim	<a href="https://twitter.com/OlorASocarrim" target="_blank">OlorASocarrim</a>	21	0	2	386	594	25444	Visc a Catalunya	001
@olotciutatedu	<a href="https://twitter.com/olotciutatedu" target="_blank">olotciutatedu</a>	1	0	1	658	414	10907	Olot, Espanya	042
@OmniumAnoia	<a href="https://twitter.com/OmniumAnoia" target="_blank">OmniumAnoia</a>	1	11	0	1304	1885	1545	Anoia	016
@onestepbeyong	<a href="https://twitter.com/onestepbeyong" target="_blank">onestepbeyong</a>	10	0	1	192	735	17523		043
@ooh70	<a href="https://twitter.com/ooh70" target="_blank">ooh70</a>	2	1	0	207	445	6242	Catalunya	132
@opis76	<a href="https://twitter.com/opis76" target="_blank">opis76</a>	3	0	1	139	223	1508	Santa Coloma de Queralt	037
@oraingoanBAI	<a href="https://twitter.com/oraingoanBAI" target="_blank">oraingoanBAI</a>	2	0	1	1653	1668	3234	Euskal Herrian	058
@ori1905	<a href="https://twitter.com/ori1905" target="_blank">ori1905</a>	60	0	1	107	1090	10381	Catalunya	041
@orientaccio	<a href="https://twitter.com/orientaccio" target="_blank">orientaccio</a>	6	0	1	220	532	2199		003
@OriolAmoros	<a href="https://twitter.com/OriolAmoros" target="_blank">OriolAmoros</a>	5	0	1	23136	14037	26303	Barcelona, Països Catalans	032
@orioletvipe	<a href="https://twitter.com/orioletvipe" target="_blank">orioletvipe</a>	5	0	1	112	379	2237		003
@oriolmoCAT	<a href="https://twitter.com/oriolmoCAT" target="_blank">oriolmoCAT</a>	6	0	1	233	430	9593	Lleida, Catalunya	003
@OriolPalenzuela	<a href="https://twitter.com/OriolPalenzuela" target="_blank">OriolPalenzuela</a>	1	0	1	331	206	2291	Catalunya	032
@oriolrodri	<a href="https://twitter.com/oriolrodri" target="_blank">oriolrodri</a>	1	0	1	250	674	1915	Manresa, Barcelona	003
@Oriolsastrot	<a href="https://twitter.com/Oriolsastrot" target="_blank">Oriolsastrot</a>	5	0	1	14	142	1520		032
@oriolvila_	<a href="https://twitter.com/oriolvila_" target="_blank">oriolvila_</a>	5	0	1	1214	2020	9078	Granollers - Barcelona	027
