name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@ManelEsteller	<a href="https://twitter.com/ManelEsteller" target="_blank">ManelEsteller</a>	0	27	0					083
@Maneletmch	<a href="https://twitter.com/Maneletmch" target="_blank">Maneletmch</a>	7	0	1	12	54	2401		099
@manelmontesapi	<a href="https://twitter.com/manelmontesapi" target="_blank">manelmontesapi</a>	8	0	1	526	514	13869	Lleida	041
@ManelPlanas	<a href="https://twitter.com/ManelPlanas" target="_blank">ManelPlanas</a>	10	0	1	582	1013	8427	Olot i Barcelona, Catalunya	058
@ManelQuSa	<a href="https://twitter.com/ManelQuSa" target="_blank">ManelQuSa</a>	1	0	1	411	959	9482	Barcelona, Catalunya	014
@mangelspbarniol	<a href="https://twitter.com/mangelspbarniol" target="_blank">mangelspbarniol</a>	3	0	1	358	500	11091		041
@ManoloPicoT	<a href="https://twitter.com/ManoloPicoT" target="_blank">ManoloPicoT</a>	2	0	1	2338	2408	46362	València-Madrid	012
@manolozipi	<a href="https://twitter.com/manolozipi" target="_blank">manolozipi</a>	1	0	1	260	475	10771	Malaga	091
@manuelacerocat	<a href="https://twitter.com/manuelacerocat" target="_blank">manuelacerocat</a>	1	0	1	12	108	448	Arenys de Munt	074
@ManuelConsuegr5	<a href="https://twitter.com/ManuelConsuegr5" target="_blank">ManuelConsuegr5</a>	15	0	1	1607	5001	33440	En estranger,zaragoza,spain	071
@Manyoooou	<a href="https://twitter.com/Manyoooou" target="_blank">Manyoooou</a>	5	0	2	19	75	122		108
@MAR_T_AUTET	<a href="https://twitter.com/MAR_T_AUTET" target="_blank">MAR_T_AUTET</a>	4	0	1	127	185	8475	Torelló	083
@Mara6111	<a href="https://twitter.com/Mara6111" target="_blank">Mara6111</a>	39	0	3	984	435	39550		119
@MaraTer41201097	<a href="https://twitter.com/MaraTer41201097" target="_blank">MaraTer41201097</a>	6	0	2	7	397	211		065
@MarBcn04	<a href="https://twitter.com/MarBcn04" target="_blank">MarBcn04</a>	4	0	1	1366	1666	54723		100
@marc_esteve	<a href="https://twitter.com/marc_esteve" target="_blank">marc_esteve</a>	1	6	0	622	758	6063	Badalona, CATALUNYA	025
@Marc_Ferret	<a href="https://twitter.com/Marc_Ferret" target="_blank">Marc_Ferret</a>	12	0	1	510	500	24039	Argelaguer, Catalunya	012
@marc_mila	<a href="https://twitter.com/marc_mila" target="_blank">marc_mila</a>	3	0	1	111	175	487	vilobí del Penedès	046
@MARC1886	<a href="https://twitter.com/MARC1886" target="_blank">MARC1886</a>	4	0	1	1126	4925	2026	London, England	009
@MarcArbos	<a href="https://twitter.com/MarcArbos" target="_blank">MarcArbos</a>	4	0	1	39	177	2733	Al teu cap	074
@marcarza	<a href="https://twitter.com/marcarza" target="_blank">marcarza</a>	4	1	0	6322	1762	39885	Reus. Catalunya. Europa.	014
@marcdomenech13	<a href="https://twitter.com/marcdomenech13" target="_blank">marcdomenech13</a>	3	0	1	651	454	3202	1327, 722 E Kensingston Rd, LA	014
@marcelfarran	<a href="https://twitter.com/marcelfarran" target="_blank">marcelfarran</a>	11	0	1	131	105	4904		011
@MarcEndibia	<a href="https://twitter.com/MarcEndibia" target="_blank">MarcEndibia</a>	1	0	1	1984	501	3238	Barcelona	012
@MarcEspill	<a href="https://twitter.com/MarcEspill" target="_blank">MarcEspill</a>	9	0	1	437	1199	15257	Barcelona, Catalunya	274
@marcfabregat8	<a href="https://twitter.com/marcfabregat8" target="_blank">marcfabregat8</a>	1	0	1	36	67	489	Barcelona	014
@marcffcat	<a href="https://twitter.com/marcffcat" target="_blank">marcffcat</a>	5	0	1	11	26	966		014
@marcfigueredo19	<a href="https://twitter.com/marcfigueredo19" target="_blank">marcfigueredo19</a>	3	0	1	353	156	6322	Barcelona	014
@marcfontsere	<a href="https://twitter.com/marcfontsere" target="_blank">marcfontsere</a>	2	0	1	252	59	492		141
@Marcfortuny	<a href="https://twitter.com/Marcfortuny" target="_blank">Marcfortuny</a>	2	0	1	243	407	5260	Catalunya	189
@MarcGasco	<a href="https://twitter.com/MarcGasco" target="_blank">MarcGasco</a>	5	1	0	590	1429	8563	Vitacura,Chile -Berguedà,CAT	197
@marcgirbau	<a href="https://twitter.com/marcgirbau" target="_blank">marcgirbau</a>	2	0	1	320	590	1123	Maçanet Selva	239
@MarcGironesC	<a href="https://twitter.com/MarcGironesC" target="_blank">MarcGironesC</a>	4	0	1	522	1534	8501	Gelida, Catalunya, PPCC	065
@marcindanet	<a href="https://twitter.com/marcindanet" target="_blank">marcindanet</a>	9	0	3	713	1097	17144	Valls, Catalunya	043
@marcjover1	<a href="https://twitter.com/marcjover1" target="_blank">marcjover1</a>	1	0	1	240	407	2592	Barcelona, Catalunya	009
@marclanuza11	<a href="https://twitter.com/marclanuza11" target="_blank">marclanuza11</a>	1	2	0	44	257	263	Barcelona	049
@MarcPifarre	<a href="https://twitter.com/MarcPifarre" target="_blank">MarcPifarre</a>	5	0	1	3075	1865	12257	Catalunya	013
@MarcPtah	<a href="https://twitter.com/MarcPtah" target="_blank">MarcPtah</a>	1	0	1	54	172	3706		014
@marcpuigperez	<a href="https://twitter.com/marcpuigperez" target="_blank">marcpuigperez</a>	5	106	2	2993	1816	28815	Blanes (Països Catalans)	014
@MarcSelgas	<a href="https://twitter.com/MarcSelgas" target="_blank">MarcSelgas</a>	7	0	1	498	844	11012		026
@Marcss79	<a href="https://twitter.com/Marcss79" target="_blank">Marcss79</a>	1	0	1	25	137	1073		074
@marcus_uf	<a href="https://twitter.com/marcus_uf" target="_blank">marcus_uf</a>	19	0	1	100	645	7274	Barcelona	072
@marcuspiula	<a href="https://twitter.com/marcuspiula" target="_blank">marcuspiula</a>	10	0	1	136	743	11333	Sabadell, Països Catalans	072
@MarcVinya	<a href="https://twitter.com/MarcVinya" target="_blank">MarcVinya</a>	11	0	1	1240	834	13057	Montblanc	013
@mardelumes	<a href="https://twitter.com/mardelumes" target="_blank">mardelumes</a>	7	2	0	1990	1057	3077	Galiza	053
@MareasCiudadana	<a href="https://twitter.com/MareasCiudadana" target="_blank">MareasCiudadana</a>	2	23	0	20830	10801	20623		084
@Marenostrum28	<a href="https://twitter.com/Marenostrum28" target="_blank">Marenostrum28</a>	3	0	1	2162	2568	11545	!!*!!	009
@margaridafeliu	<a href="https://twitter.com/margaridafeliu" target="_blank">margaridafeliu</a>	4	0	1	686	501	7949	Viladrau	011
@margaritafontr	<a href="https://twitter.com/margaritafontr" target="_blank">margaritafontr</a>	15	0	1	1232	1092	42358	Catalunya  Tàrrega	011
@maria_de_tallo	<a href="https://twitter.com/maria_de_tallo" target="_blank">maria_de_tallo</a>	3	0	1	89	292	5631	Barcelona, Catalunya	031
@maria_fibla	<a href="https://twitter.com/maria_fibla" target="_blank">maria_fibla</a>	0	1	0					196
@MariaBague	<a href="https://twitter.com/MariaBague" target="_blank">MariaBague</a>	3	0	2	209	413	3000	Girona, Catalunya	009
@mariabc_1	<a href="https://twitter.com/mariabc_1" target="_blank">mariabc_1</a>	2	0	1	107	367	4644	Barcelona	083
@MariaJOrozco1	<a href="https://twitter.com/MariaJOrozco1" target="_blank">MariaJOrozco1</a>	17	0	1	267	528	16473		011
@MariaMoroDiaz	<a href="https://twitter.com/MariaMoroDiaz" target="_blank">MariaMoroDiaz</a>	1	0	1	155	642	54298		012
@marianadimont	<a href="https://twitter.com/marianadimont" target="_blank">marianadimont</a>	3	0	1	319	458	1190		009
@marianrocher	<a href="https://twitter.com/marianrocher" target="_blank">marianrocher</a>	1	0	1	366	456	15796	Barcelona	219
@mariapnovas	<a href="https://twitter.com/mariapnovas" target="_blank">mariapnovas</a>	1	0	1	157	192	19757		016
@mariaramiroo95	<a href="https://twitter.com/mariaramiroo95" target="_blank">mariaramiroo95</a>	4	0	1	317	172	792	Vilanova i la Geltrú	148
@mariasantferm	<a href="https://twitter.com/mariasantferm" target="_blank">mariasantferm</a>	1	0	1	233	523	15265		083
@MariaSirvnt	<a href="https://twitter.com/MariaSirvnt" target="_blank">MariaSirvnt</a>	1	0	1	1141	367	2414	Terrassa - Països Catalans	105
@MariaVilaseca8	<a href="https://twitter.com/MariaVilaseca8" target="_blank">MariaVilaseca8</a>	2	0	1	16	74	170		009
@maribelfika	<a href="https://twitter.com/maribelfika" target="_blank">maribelfika</a>	3	0	1	756	713	76463		012
@marichmoda2	<a href="https://twitter.com/marichmoda2" target="_blank">marichmoda2</a>	6	0	5	1676	1715	48173		009
@Marietamolamola	<a href="https://twitter.com/Marietamolamola" target="_blank">Marietamolamola</a>	17	0	3	44	476	2651		003
@marilopez07	<a href="https://twitter.com/marilopez07" target="_blank">marilopez07</a>	8	0	1	3726	3682	180074	benidorm	041
@MarionaBalasch	<a href="https://twitter.com/MarionaBalasch" target="_blank">MarionaBalasch</a>	3	0	1	1363	1225	3830	Catalonia	013
@MarionaCapdevi3	<a href="https://twitter.com/MarionaCapdevi3" target="_blank">MarionaCapdevi3</a>	5	0	1	18	85	2755	Barcelona, Catalunya	011
@MarionaCastells	<a href="https://twitter.com/MarionaCastells" target="_blank">MarionaCastells</a>	0	1	0					011
@Marionahoms	<a href="https://twitter.com/Marionahoms" target="_blank">Marionahoms</a>	1	1	0	869	1054	2858	Surienca fora vila. Manresa	198
@MariusDomingo2	<a href="https://twitter.com/MariusDomingo2" target="_blank">MariusDomingo2</a>	14	0	1	60	43	5820	Camp de Tarragona.	007
@MariusMassalle	<a href="https://twitter.com/MariusMassalle" target="_blank">MariusMassalle</a>	5	0	1	731	365	21331	Terrassa	041
@mariusserra	<a href="https://twitter.com/mariusserra" target="_blank">mariusserra</a>	4	2	0	77531	1438	37524	Barcelona	022
@Marivic59	<a href="https://twitter.com/Marivic59" target="_blank">Marivic59</a>	2	0	2	95	223	4249	Països  Catalans	051
@Markquitus	<a href="https://twitter.com/Markquitus" target="_blank">Markquitus</a>	3	0	1	229	360	3255	Montcada i Reixac	062
@marle501	<a href="https://twitter.com/marle501" target="_blank">marle501</a>	16	0	2	968	1959	79009		012
@MarMV16	<a href="https://twitter.com/MarMV16" target="_blank">MarMV16</a>	1	1	0	162	134	2491		237
@MarqMarti	<a href="https://twitter.com/MarqMarti" target="_blank">MarqMarti</a>	11	0	1	8216	1932	48118	Барселона - 巴塞罗那	085
@marquitos_pagli	<a href="https://twitter.com/marquitos_pagli" target="_blank">marquitos_pagli</a>	7	0	2	10	75	1025		015
@Marrecs	<a href="https://twitter.com/Marrecs" target="_blank">Marrecs</a>	5	0	1	5566	536	12859	Salt, Girona	008
@Marta_Mena12	<a href="https://twitter.com/Marta_Mena12" target="_blank">Marta_Mena12</a>	5	0	1	127	204	1775	**	014
@marta_mrm	<a href="https://twitter.com/marta_mrm" target="_blank">marta_mrm</a>	12	0	1	44	131	1795		015
@marta_salellas	<a href="https://twitter.com/marta_salellas" target="_blank">marta_salellas</a>	4	0	1	181	424	11460		016
@MartaBP44	<a href="https://twitter.com/MartaBP44" target="_blank">MartaBP44</a>	7	1	0	189	389	2992	Catalunya	195
@Martabtt	<a href="https://twitter.com/Martabtt" target="_blank">Martabtt</a>	2	0	1	128	281	2840	Barcelona	107
@Martadescans	<a href="https://twitter.com/Martadescans" target="_blank">Martadescans</a>	5	0	1	7	102	1508		011
@martaestelada	<a href="https://twitter.com/martaestelada" target="_blank">martaestelada</a>	4	0	1	1189	1644	21507		010
@martamallarach	<a href="https://twitter.com/martamallarach" target="_blank">martamallarach</a>	6	0	1	1784	4687	10391	Olot	015
@Martapallares73	<a href="https://twitter.com/Martapallares73" target="_blank">Martapallares73</a>	4	0	2	698	1370	15890	Barcelona	074
@martarirche	<a href="https://twitter.com/martarirche" target="_blank">martarirche</a>	1	0	1	4	88	49		012
@martaroca27	<a href="https://twitter.com/martaroca27" target="_blank">martaroca27</a>	0	3	0					129
@martarovira	<a href="https://twitter.com/martarovira" target="_blank">martarovira</a>	0	65	0					011
@Martatom20	<a href="https://twitter.com/Martatom20" target="_blank">Martatom20</a>	2	0	1	10	62	264		013
@MartaTorresMart	<a href="https://twitter.com/MartaTorresMart" target="_blank">MartaTorresMart</a>	3	0	1	8	40	581		012
@martetamataro	<a href="https://twitter.com/martetamataro" target="_blank">martetamataro</a>	24	0	1	202	93	7368		263
@marti2014	<a href="https://twitter.com/marti2014" target="_blank">marti2014</a>	17	0	5	82	298	4290	Vic	009
@MartiCDP	<a href="https://twitter.com/MartiCDP" target="_blank">MartiCDP</a>	8	0	1	193	957	5050	SuriWorld	017
@MartiCT99	<a href="https://twitter.com/MartiCT99" target="_blank">MartiCT99</a>	3	0	1	423	158	9588		018
@martigenis	<a href="https://twitter.com/martigenis" target="_blank">martigenis</a>	5	0	1	97	131	3651	barcelona	217
@martinacs4	<a href="https://twitter.com/martinacs4" target="_blank">martinacs4</a>	1	0	1	47	144	584		070
@martinetxa	<a href="https://twitter.com/martinetxa" target="_blank">martinetxa</a>	11	0	1	672	1013	34003		041
@martipujolmas	<a href="https://twitter.com/martipujolmas" target="_blank">martipujolmas</a>	1	0	1	201	914	411	Breda (Montseny, Catalunya)	276
@martiteres	<a href="https://twitter.com/martiteres" target="_blank">martiteres</a>	0	1	0					190
@MARTRAMAR	<a href="https://twitter.com/MARTRAMAR" target="_blank">MARTRAMAR</a>	1	0	1	74	63	68	BARCELONA	222
@MasoQueralt	<a href="https://twitter.com/MasoQueralt" target="_blank">MasoQueralt</a>	18	0	1	86	166	6584		012
@Massana_Colet	<a href="https://twitter.com/Massana_Colet" target="_blank">Massana_Colet</a>	5	0	1	219	358	7229	El Prat del Llobregat	074
@MAssumpta	<a href="https://twitter.com/MAssumpta" target="_blank">MAssumpta</a>	8	0	1	2302	1265	88442	Catalunya	027
@matarranya75	<a href="https://twitter.com/matarranya75" target="_blank">matarranya75</a>	3	0	1	123	121	1686		004
@Mateixa	<a href="https://twitter.com/Mateixa" target="_blank">Mateixa</a>	8	0	1	15	96	994		269
@maties_cros	<a href="https://twitter.com/maties_cros" target="_blank">maties_cros</a>	2	0	1	13	70	734	Mollet del Vallés Catalunya	086
@maximors63	<a href="https://twitter.com/maximors63" target="_blank">maximors63</a>	4	2	0	6353	4917	342059	Las Palmas de Gran Canaria	006
@maxsersol	<a href="https://twitter.com/maxsersol" target="_blank">maxsersol</a>	1	0	1	453	715	7951	Barcelona	036
@maxslleida	<a href="https://twitter.com/maxslleida" target="_blank">maxslleida</a>	14	0	1	29	87	5301		009
@MaykeSchultz	<a href="https://twitter.com/MaykeSchultz" target="_blank">MaykeSchultz</a>	2	1	1	345	754	7569	Mayo 2017	305
@Mazenis	<a href="https://twitter.com/Mazenis" target="_blank">Mazenis</a>	1	0	1	168	424	10403	Líbano	074
@mbanus	<a href="https://twitter.com/mbanus" target="_blank">mbanus</a>	18	0	2	1631	1894	60072	La Masó (Catalunya)	010
@mbatet	<a href="https://twitter.com/mbatet" target="_blank">mbatet</a>	23	0	4	1236	3710	39085	Trantor	009
@mcapafons	<a href="https://twitter.com/mcapafons" target="_blank">mcapafons</a>	9	0	1	188	312	15676		009
@mcasas205	<a href="https://twitter.com/mcasas205" target="_blank">mcasas205</a>	23	0	1	599	813	41440	Barcelona	092
@MCG1959	<a href="https://twitter.com/MCG1959" target="_blank">MCG1959</a>	1	0	1	167	225	2831	Catalunya	015
@mcpedemonte	<a href="https://twitter.com/mcpedemonte" target="_blank">mcpedemonte</a>	2	0	1	297	468	3455	Vilassar de Mar, Barcelona	205
@mcreus54	<a href="https://twitter.com/mcreus54" target="_blank">mcreus54</a>	5	0	1	522	1072	15071		041
@mdzllemartina	<a href="https://twitter.com/mdzllemartina" target="_blank">mdzllemartina</a>	1	0	1	253	264	768		085
@medina9598	<a href="https://twitter.com/medina9598" target="_blank">medina9598</a>	2	0	1	218	246	13850	Barcelona, Països catalans	085
@megmogmargaret	<a href="https://twitter.com/megmogmargaret" target="_blank">megmogmargaret</a>	7	0	2	80	328	5366		036
@Melisala123	<a href="https://twitter.com/Melisala123" target="_blank">Melisala123</a>	1	0	1	285	632	7128	Lleida Catalunya	015
@melousa1	<a href="https://twitter.com/melousa1" target="_blank">melousa1</a>	3	0	1	591	1677	8412	cataluña	041
@Mensisole	<a href="https://twitter.com/Mensisole" target="_blank">Mensisole</a>	5	0	1	318	528	11740		086
@mental_jose	<a href="https://twitter.com/mental_jose" target="_blank">mental_jose</a>	4	0	3	4	42	402		009
@mepregas	<a href="https://twitter.com/mepregas" target="_blank">mepregas</a>	2	0	1	40	118	5784	Barcelona, Montreal	017
@merce_blitz	<a href="https://twitter.com/merce_blitz" target="_blank">merce_blitz</a>	18	0	2	1172	464	266874	Barcelona	009
@mercebolloq	<a href="https://twitter.com/mercebolloq" target="_blank">mercebolloq</a>	4	0	1	251	786	2700	barcelona	012
@mercedes_mestre	<a href="https://twitter.com/mercedes_mestre" target="_blank">mercedes_mestre</a>	3	0	2	15	174	346		062
@MercePicart	<a href="https://twitter.com/MercePicart" target="_blank">MercePicart</a>	5	0	1	64	244	3686		008
@merchi_otero	<a href="https://twitter.com/merchi_otero" target="_blank">merchi_otero</a>	5	0	2	342	414	36717		009
@merims74	<a href="https://twitter.com/merims74" target="_blank">merims74</a>	2	0	1	34	292	295		026
@Merit_Orlando	<a href="https://twitter.com/Merit_Orlando" target="_blank">Merit_Orlando</a>	11	0	2	925	656	13735	Eivissa & Catalonia	005
@MeritxellMis	<a href="https://twitter.com/MeritxellMis" target="_blank">MeritxellMis</a>	9	0	1	926	1905	6220		016
@meritxellroige	<a href="https://twitter.com/meritxellroige" target="_blank">meritxellroige</a>	0	3	0					013
@meritxelltremp8	<a href="https://twitter.com/meritxelltremp8" target="_blank">meritxelltremp8</a>	2	0	1	12	80	56		017
@mermaid_fr2000	<a href="https://twitter.com/mermaid_fr2000" target="_blank">mermaid_fr2000</a>	17	0	1	944	4674	11545	Barcelona	009
@MES_Baix_Llob	<a href="https://twitter.com/MES_Baix_Llob" target="_blank">MES_Baix_Llob</a>	12	1	0	494	937	2280	Baix Llobregat	016
@Mes_Tiana	<a href="https://twitter.com/Mes_Tiana" target="_blank">Mes_Tiana</a>	1	0	1	222	574	1209	Tiana-Maresme	139
@mesperdut	<a href="https://twitter.com/mesperdut" target="_blank">mesperdut</a>	2	0	1	388	572	6797		009
@messi_cesc_puyi	<a href="https://twitter.com/messi_cesc_puyi" target="_blank">messi_cesc_puyi</a>	1	0	1	617	648	35645	Camp Nou	001
@metro3001	<a href="https://twitter.com/metro3001" target="_blank">metro3001</a>	4	0	1	43	59	2190		025
@mfelez	<a href="https://twitter.com/mfelez" target="_blank">mfelez</a>	2	0	1	189	221	9466	Barcelona	005
@mfornells	<a href="https://twitter.com/mfornells" target="_blank">mfornells</a>	3	33	1	2623	729	18099	Ribelles (Vilanova de l'Aguda)	019
@mglaosv	<a href="https://twitter.com/mglaosv" target="_blank">mglaosv</a>	28	0	2	59	225	6310	Tarragona, Catalunya.	009
@Mgrau112Maria	<a href="https://twitter.com/Mgrau112Maria" target="_blank">Mgrau112Maria</a>	1	0	1	8	37	24		083
@mguell67	<a href="https://twitter.com/mguell67" target="_blank">mguell67</a>	2	0	1	30	114	895		012
@mgustosycolores	<a href="https://twitter.com/mgustosycolores" target="_blank">mgustosycolores</a>	15	0	2	542	783	29627	Catalunya	070
@miatarter	<a href="https://twitter.com/miatarter" target="_blank">miatarter</a>	10	0	2	709	597	8488	Moià	013
@MichelSopas	<a href="https://twitter.com/MichelSopas" target="_blank">MichelSopas</a>	3	0	2	40	49	4685	Tossa de Mar	009
@mickycastiella	<a href="https://twitter.com/mickycastiella" target="_blank">mickycastiella</a>	10	0	1	730	1266	5392	Barcelona. Catalunya	017
@mieltxo77	<a href="https://twitter.com/mieltxo77" target="_blank">mieltxo77</a>	1	0	1	23	122	230		097
@mike1_26	<a href="https://twitter.com/mike1_26" target="_blank">mike1_26</a>	31	0	1	197	1312	8338	Munich, Baviera	041
@mikefischercid	<a href="https://twitter.com/mikefischercid" target="_blank">mikefischercid</a>	2	0	1	716	884	1099	Catalunya pais independent	071
@MikelArreseigor	<a href="https://twitter.com/MikelArreseigor" target="_blank">MikelArreseigor</a>	1	13	0	4117	4850	3862	Tolosa	097
@mikeloraa	<a href="https://twitter.com/mikeloraa" target="_blank">mikeloraa</a>	13	0	1	983	965	6965	Vitoria-Gasteiz. Araba. EH.	097
@minkar02	<a href="https://twitter.com/minkar02" target="_blank">minkar02</a>	1	0	1	513	2577	434	.	019
@Mins1965	<a href="https://twitter.com/Mins1965" target="_blank">Mins1965</a>	6	0	1	1135	1266	179168	Castellar del Vallès	041
