name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@luzpen	<a href="https://twitter.com/luzpen" target="_blank">luzpen</a>	3	0	1	37	81	104	Palma de mallorca	037
@luzymar2020	<a href="https://twitter.com/luzymar2020" target="_blank">luzymar2020</a>	1	0	1	179	269	12477		206
@LvarezGonzalo	<a href="https://twitter.com/LvarezGonzalo" target="_blank">LvarezGonzalo</a>	0	1	0					643
@LVKPICTURES	<a href="https://twitter.com/LVKPICTURES" target="_blank">LVKPICTURES</a>	6	0	1	25	153	369		012
@lvrzev	<a href="https://twitter.com/lvrzev" target="_blank">lvrzev</a>	1	0	1	77	81	7303	Galiza	006
@lydbcn	<a href="https://twitter.com/lydbcn" target="_blank">lydbcn</a>	3	0	1	89	262	3832	Barcelona	006
@LydiaFerrero18	<a href="https://twitter.com/LydiaFerrero18" target="_blank">LydiaFerrero18</a>	2	0	1	621	491	15851		006
@LyluMG	<a href="https://twitter.com/LyluMG" target="_blank">LyluMG</a>	3	0	3	232	121	22707		006
@Lyndalabrecque	<a href="https://twitter.com/Lyndalabrecque" target="_blank">Lyndalabrecque</a>	1	0	1	751	877	3120		243
@lynneh_r	<a href="https://twitter.com/lynneh_r" target="_blank">lynneh_r</a>	2	0	2	303	397	8963	Spain	007
@LynnOclou	<a href="https://twitter.com/LynnOclou" target="_blank">LynnOclou</a>	1	0	1	52	133	2671	Calder Valley	029
@Lynos_Sorien	<a href="https://twitter.com/Lynos_Sorien" target="_blank">Lynos_Sorien</a>	1	0	1	227	384	13020	Badalona, Espanya	378
@lynxxiv	<a href="https://twitter.com/lynxxiv" target="_blank">lynxxiv</a>	2	0	1	528	413	62677	London	268
@m_61265	<a href="https://twitter.com/m_61265" target="_blank">m_61265</a>	2	0	1	98	298	940	Bell-lloc d'Urgell, Espanya	1123
@M_AguilarBordas	<a href="https://twitter.com/M_AguilarBordas" target="_blank">M_AguilarBordas</a>	2	0	1	908	1144	51101		006
@M_Catalan	<a href="https://twitter.com/M_Catalan" target="_blank">M_Catalan</a>	1	0	1	83	147	970	Barcelona, Catalunya	032
@m_corrales_	<a href="https://twitter.com/m_corrales_" target="_blank">m_corrales_</a>	0	1	0					645
@M_EscobarAlvear	<a href="https://twitter.com/M_EscobarAlvear" target="_blank">M_EscobarAlvear</a>	1	0	1	1678	2753	20626	Santiago,Chile	044
@M_Jofre2	<a href="https://twitter.com/M_Jofre2" target="_blank">M_Jofre2</a>	4	0	1	45	57	5877	Barcelona, Catalunya	004
@M_Le_Hardy	<a href="https://twitter.com/M_Le_Hardy" target="_blank">M_Le_Hardy</a>	1	0	1	521	903	969	Lyon, France	230
@m_lucea	<a href="https://twitter.com/m_lucea" target="_blank">m_lucea</a>	1	1	0	108	78	683	Tordera	649
@m_r_cesar	<a href="https://twitter.com/m_r_cesar" target="_blank">m_r_cesar</a>	5	0	1	194	117	2924	Barcelona, Catalunya	330
@M_Verduyckt	<a href="https://twitter.com/M_Verduyckt" target="_blank">M_Verduyckt</a>	2	0	1	140	575	648	Begijnendijk, België	258
@m_vinniicius	<a href="https://twitter.com/m_vinniicius" target="_blank">m_vinniicius</a>	1	0	1	832	4760	158768	São Paulo	207
@M_Wabi_Sabi	<a href="https://twitter.com/M_Wabi_Sabi" target="_blank">M_Wabi_Sabi</a>	2	0	2	8	103	266		006
@m0ndkind	<a href="https://twitter.com/m0ndkind" target="_blank">m0ndkind</a>	1	0	1	1104	410	111507	cáceres pero ojalá mi tumba	016
@M1717Infos	<a href="https://twitter.com/M1717Infos" target="_blank">M1717Infos</a>	2	0	2	1034	4916	23788	LAB Laboratory💡💡💡	017
@m1rta	<a href="https://twitter.com/m1rta" target="_blank">m1rta</a>	0	1	0					654
@m22troyano	<a href="https://twitter.com/m22troyano" target="_blank">m22troyano</a>	1	0	1	47	181	1247		006
@M4UFER	<a href="https://twitter.com/M4UFER" target="_blank">M4UFER</a>	3	0	1	586	692	27337	Valencia	006
@M4xi3rrant	<a href="https://twitter.com/M4xi3rrant" target="_blank">M4xi3rrant</a>	1	0	1	1380	587	66960		861
@Ma_Heller	<a href="https://twitter.com/Ma_Heller" target="_blank">Ma_Heller</a>	1	64	0	5875	1219	4037	webvideoblog.de	212
@ma_luisam	<a href="https://twitter.com/ma_luisam" target="_blank">ma_luisam</a>	1	0	1	314	480	25505	Ex-D.F., ahora disque CDMX	006
@MA_Pans	<a href="https://twitter.com/MA_Pans" target="_blank">MA_Pans</a>	1	0	1	322	469	762		1137
@ma10_tt	<a href="https://twitter.com/ma10_tt" target="_blank">ma10_tt</a>	0	2	0					410
@ma13heredia	<a href="https://twitter.com/ma13heredia" target="_blank">ma13heredia</a>	1	0	1	678	575	41372		006
@ma2408	<a href="https://twitter.com/ma2408" target="_blank">ma2408</a>	7	0	1	25	43	2559		205
@MaaacGilbert	<a href="https://twitter.com/MaaacGilbert" target="_blank">MaaacGilbert</a>	9	0	3	22	40	412	Earth	393
@Maaary13	<a href="https://twitter.com/Maaary13" target="_blank">Maaary13</a>	1	0	1	429	363	8457	Cáceres - Salamanca - Vdf	006
@maaayamoon	<a href="https://twitter.com/maaayamoon" target="_blank">maaayamoon</a>	1	0	1	19	123	303	northern downpour	006
@maadditxuu	<a href="https://twitter.com/maadditxuu" target="_blank">maadditxuu</a>	3	0	3	784	1130	14166		100
@maaitane31	<a href="https://twitter.com/maaitane31" target="_blank">maaitane31</a>	0	1	0					634
@maariiaa_0098	<a href="https://twitter.com/maariiaa_0098" target="_blank">maariiaa_0098</a>	1	0	1	216	135	3539	Catalunya	1018
@maariina155	<a href="https://twitter.com/maariina155" target="_blank">maariina155</a>	1	0	1	135	154	10208	Algaida, Mallorca	006
@Maarilynda	<a href="https://twitter.com/Maarilynda" target="_blank">Maarilynda</a>	1	0	1	1410	502	49770	Florencio Varela, Argentina	248
@maartagj	<a href="https://twitter.com/maartagj" target="_blank">maartagj</a>	1	0	1	223	142	4039	Cornellà de Llobregat, Espanya	868
@MABCFKhlvs	<a href="https://twitter.com/MABCFKhlvs" target="_blank">MABCFKhlvs</a>	1	0	1	1019	1278	15159		025
@mabegon	<a href="https://twitter.com/mabegon" target="_blank">mabegon</a>	3	0	1	310	377	15794	Ile-de-France, France	002
@Mabel12061965	<a href="https://twitter.com/Mabel12061965" target="_blank">Mabel12061965</a>	5	0	1	1109	1001	35367	valencia-albal	191
@MabelGadea	<a href="https://twitter.com/MabelGadea" target="_blank">MabelGadea</a>	2	0	1	21	23	512		105
@Mabellewarrior	<a href="https://twitter.com/Mabellewarrior" target="_blank">Mabellewarrior</a>	1	0	1	148	362	1799		032
@mabelpertuz	<a href="https://twitter.com/mabelpertuz" target="_blank">mabelpertuz</a>	1	0	1	950	1324	1883	Santa Marta, Magdalena	006
@mabu_nina	<a href="https://twitter.com/mabu_nina" target="_blank">mabu_nina</a>	3	0	1	94	354	2037	madrid	015
@macg666	<a href="https://twitter.com/macg666" target="_blank">macg666</a>	1	0	1	170	1627	4488		006
@Macgraw165	<a href="https://twitter.com/Macgraw165" target="_blank">Macgraw165</a>	3	0	1	564	415	151197	Las Palmas de Gran Canaria.	077
@Machadoglez	<a href="https://twitter.com/Machadoglez" target="_blank">Machadoglez</a>	4	0	1	513	2952	9752		013
@machotemen69	<a href="https://twitter.com/machotemen69" target="_blank">machotemen69</a>	1	0	1	40	70	625		020
@MACmarji	<a href="https://twitter.com/MACmarji" target="_blank">MACmarji</a>	0	2	0					411
@MacrolepiotaK	<a href="https://twitter.com/MacrolepiotaK" target="_blank">MacrolepiotaK</a>	1	0	1	260	239	15424		006
@macteeth	<a href="https://twitter.com/macteeth" target="_blank">macteeth</a>	1	0	1	1049	889	21648	North-east Scotland	184
@madaro1989	<a href="https://twitter.com/madaro1989" target="_blank">madaro1989</a>	0	1	0					638
@maddiitxu98	<a href="https://twitter.com/maddiitxu98" target="_blank">maddiitxu98</a>	1	0	1	211	48	5843		083
@Madmark_50	<a href="https://twitter.com/Madmark_50" target="_blank">Madmark_50</a>	2	0	1	95	420	6792		158
@MadresCR	<a href="https://twitter.com/MadresCR" target="_blank">MadresCR</a>	6	0	1	6023	1989	24268		035
@MadridEnPublico	<a href="https://twitter.com/MadridEnPublico" target="_blank">MadridEnPublico</a>	3	0	2	6488	1058	28429		040
@MadrinaTroyana	<a href="https://twitter.com/MadrinaTroyana" target="_blank">MadrinaTroyana</a>	2	0	1	3	13	520		068
@MadsFan97	<a href="https://twitter.com/MadsFan97" target="_blank">MadsFan97</a>	1	0	1	93	134	5428	Omaha, NE	212
@Madworld992	<a href="https://twitter.com/Madworld992" target="_blank">Madworld992</a>	1	0	1	53	168	3711	not in home yet.	006
@MAEMDI	<a href="https://twitter.com/MAEMDI" target="_blank">MAEMDI</a>	1	0	1	6524	6339	36652		006
@MaeseLeiva	<a href="https://twitter.com/MaeseLeiva" target="_blank">MaeseLeiva</a>	0	1	0					006
@maezturomanos	<a href="https://twitter.com/maezturomanos" target="_blank">maezturomanos</a>	2	0	1	82	456	446	Sants  Barcelona	032
@mafalda6699	<a href="https://twitter.com/mafalda6699" target="_blank">mafalda6699</a>	4	0	1	3	28	764		219
@mafevaro10	<a href="https://twitter.com/mafevaro10" target="_blank">mafevaro10</a>	1	0	1	58	98	981		325
@MagabyRG	<a href="https://twitter.com/MagabyRG" target="_blank">MagabyRG</a>	1	0	1	1945	1416	11445	Venezuela	007
@magda_martinm	<a href="https://twitter.com/magda_martinm" target="_blank">magda_martinm</a>	1	0	1	16	106	281		031
@magdacas	<a href="https://twitter.com/magdacas" target="_blank">magdacas</a>	0	1	0					065
@magdacusi	<a href="https://twitter.com/magdacusi" target="_blank">magdacusi</a>	1	1	0	421	789	2137		633
@magdailla7	<a href="https://twitter.com/magdailla7" target="_blank">magdailla7</a>	1	0	1	13	82	360		028
@maggiemmoore	<a href="https://twitter.com/maggiemmoore" target="_blank">maggiemmoore</a>	1	0	1	579	632	12605	Tennessee	341
@Magi_Batllevell	<a href="https://twitter.com/Magi_Batllevell" target="_blank">Magi_Batllevell</a>	2	1	0	804	1079	3627	Priorat	632
@magicdmw	<a href="https://twitter.com/magicdmw" target="_blank">magicdmw</a>	4	0	1	3378	4998	163692	London	205
@MagiceF1	<a href="https://twitter.com/MagiceF1" target="_blank">MagiceF1</a>	1	0	1	364	644	14610		042
@MagicZondixYT	<a href="https://twitter.com/MagicZondixYT" target="_blank">MagicZondixYT</a>	1	0	1	1109	274	924	Jaén, España	387
@magiromanya	<a href="https://twitter.com/magiromanya" target="_blank">magiromanya</a>	1	0	1	24	74	63		028
@mago_pajass	<a href="https://twitter.com/mago_pajass" target="_blank">mago_pajass</a>	3	0	1	9	76	969		027
@magsfemia	<a href="https://twitter.com/magsfemia" target="_blank">magsfemia</a>	1	0	1	94	157	4117	MALLORCA	006
@magso5	<a href="https://twitter.com/magso5" target="_blank">magso5</a>	1	0	1	524	655	24026	Scotland	245
@maguejacob	<a href="https://twitter.com/maguejacob" target="_blank">maguejacob</a>	1	0	1	6615	7163	21102	Mexico City	006
@Maguie932	<a href="https://twitter.com/Maguie932" target="_blank">Maguie932</a>	3	0	3	1	118	828		012
@maguva1	<a href="https://twitter.com/maguva1" target="_blank">maguva1</a>	9	0	2	298	616	12014	Bilbao	007
@maherro2	<a href="https://twitter.com/maherro2" target="_blank">maherro2</a>	2	0	1	369	1373	23439	Tres Cantos, España	242
@mai_keta	<a href="https://twitter.com/mai_keta" target="_blank">mai_keta</a>	6	0	1	511	1091	18055	Barcelona, Catalunya	217
@maialn	<a href="https://twitter.com/maialn" target="_blank">maialn</a>	1	0	1	476	537	3115		209
@Maiavaluk1	<a href="https://twitter.com/Maiavaluk1" target="_blank">Maiavaluk1</a>	8	0	2	55	44	1908		005
@Maider_au	<a href="https://twitter.com/Maider_au" target="_blank">Maider_au</a>	2	0	2	329	303	973	Arrasate | Euskal Herria.	101
@maider05	<a href="https://twitter.com/maider05" target="_blank">maider05</a>	1	0	1	267	246	2336	Astrabudua	1072
@MaiderCarrere	<a href="https://twitter.com/MaiderCarrere" target="_blank">MaiderCarrere</a>	2	0	1	1487	1605	8104	Donostia	039
@MaiderRubia	<a href="https://twitter.com/MaiderRubia" target="_blank">MaiderRubia</a>	1	0	1	441	1653	3968	Gipuzkoa, Euskadi	220
@MaiderSanchez	<a href="https://twitter.com/MaiderSanchez" target="_blank">MaiderSanchez</a>	1	0	1	566	378	9445	Trapagaran, Bizkaia	046
@Maidersitta	<a href="https://twitter.com/Maidersitta" target="_blank">Maidersitta</a>	1	0	1	1004	864	28470		006
@maikarobert	<a href="https://twitter.com/maikarobert" target="_blank">maikarobert</a>	6	0	1	383	874	3697	Vilanova i la Geltrú	028
@maikenbosk	<a href="https://twitter.com/maikenbosk" target="_blank">maikenbosk</a>	3	0	1	81	630	1258	Anywhere	029
@mainouv	<a href="https://twitter.com/mainouv" target="_blank">mainouv</a>	1	6	0	3616	1596	34896		006
@MaionaK	<a href="https://twitter.com/MaionaK" target="_blank">MaionaK</a>	4	0	1	27	200	2301	Catalunya	002
@mairtintaidhg	<a href="https://twitter.com/mairtintaidhg" target="_blank">mairtintaidhg</a>	2	0	1	481	315	8246		155
@maitanezaitut	<a href="https://twitter.com/maitanezaitut" target="_blank">maitanezaitut</a>	1	0	1	93	143	5739	Dame tu num	006
@MaitaSola	<a href="https://twitter.com/MaitaSola" target="_blank">MaitaSola</a>	1	0	1	5	29	6		506
@maite_sabater	<a href="https://twitter.com/maite_sabater" target="_blank">maite_sabater</a>	4	0	2	27	223	1017		167
@maite_verd	<a href="https://twitter.com/maite_verd" target="_blank">maite_verd</a>	19	0	1	396	398	30399		052
@Maite04739155	<a href="https://twitter.com/Maite04739155" target="_blank">Maite04739155</a>	1	0	1	9	195	3561		028
@MaiteEspinola	<a href="https://twitter.com/MaiteEspinola" target="_blank">MaiteEspinola</a>	1	0	1	421	215	4505		588
@MaiteRepulicana	<a href="https://twitter.com/MaiteRepulicana" target="_blank">MaiteRepulicana</a>	5	0	2	1460	1052	95804		002
@maitetear	<a href="https://twitter.com/maitetear" target="_blank">maitetear</a>	0	4	0					094
@MaiteTxintxu	<a href="https://twitter.com/MaiteTxintxu" target="_blank">MaiteTxintxu</a>	1	0	1	266	724	755	Bergara	209
@maitetxuc69	<a href="https://twitter.com/maitetxuc69" target="_blank">maitetxuc69</a>	1	0	1	34	108	118		315
@maitinya	<a href="https://twitter.com/maitinya" target="_blank">maitinya</a>	0	1	0					631
@maizulo	<a href="https://twitter.com/maizulo" target="_blank">maizulo</a>	1	0	1	144	578	215		254
@majahmm	<a href="https://twitter.com/majahmm" target="_blank">majahmm</a>	1	0	1	156	392	736		818
@MajaJensen_	<a href="https://twitter.com/MajaJensen_" target="_blank">MajaJensen_</a>	1	0	1	111	274	607	Denmark	236
@Majda173	<a href="https://twitter.com/Majda173" target="_blank">Majda173</a>	3	0	1	225	239	12983	Manresa, Barcelona	040
@MajeGM_	<a href="https://twitter.com/MajeGM_" target="_blank">MajeGM_</a>	0	1	0					006
@majevidal	<a href="https://twitter.com/majevidal" target="_blank">majevidal</a>	1	0	1	564	2284	8402	Madrid, España	242
@Majravilla	<a href="https://twitter.com/Majravilla" target="_blank">Majravilla</a>	3	0	1	567	420	90358		006
@MakilasM	<a href="https://twitter.com/MakilasM" target="_blank">MakilasM</a>	1	0	1	2	3	92		007
@Malachbenmalach	<a href="https://twitter.com/Malachbenmalach" target="_blank">Malachbenmalach</a>	1	0	1	2466	2095	63725	London, Madrid	950
@Malaka_Iberico	<a href="https://twitter.com/Malaka_Iberico" target="_blank">Malaka_Iberico</a>	6	5	0	1114	582	29256	Madrid - València	017
@MalaRaeGH	<a href="https://twitter.com/MalaRaeGH" target="_blank">MalaRaeGH</a>	1	0	1	340	262	4799		037
@Malarodriguez15	<a href="https://twitter.com/Malarodriguez15" target="_blank">Malarodriguez15</a>	3	0	1	7	74	243		890
@malen_etxebe	<a href="https://twitter.com/malen_etxebe" target="_blank">malen_etxebe</a>	1	0	1	210	241	685	Pasaia, Euskal Herria	003
@Malena_dance	<a href="https://twitter.com/Malena_dance" target="_blank">Malena_dance</a>	1	0	1	667	542	48061	Algeciras, España	030
@MalenaMGL	<a href="https://twitter.com/MalenaMGL" target="_blank">MalenaMGL</a>	1	0	1	342	842	10837	Madrid	282
@MALIIBEAU	<a href="https://twitter.com/MALIIBEAU" target="_blank">MALIIBEAU</a>	1	0	1	1166	1065	34033	icíar	006
@Malleys_	<a href="https://twitter.com/Malleys_" target="_blank">Malleys_</a>	1	0	1	648	363	54008	Zaragoza	006
@Mallus_Malleus	<a href="https://twitter.com/Mallus_Malleus" target="_blank">Mallus_Malleus</a>	21	0	1	762	775	69931	Terrassa	391
@MalMayiriti	<a href="https://twitter.com/MalMayiriti" target="_blank">MalMayiriti</a>	5	0	2	849	1414	49849	Madrid, Comunidad de Madrid	002
@malonda42	<a href="https://twitter.com/malonda42" target="_blank">malonda42</a>	1	0	1	189	548	2164	Whiting, IN - Barcelona	219
@maluska_trash	<a href="https://twitter.com/maluska_trash" target="_blank">maluska_trash</a>	1	0	1	59	57	6514	the blue neighbourhood	006
@Malyri23	<a href="https://twitter.com/Malyri23" target="_blank">Malyri23</a>	2	0	1	172	1079	1613	Catalunya II*II	283
@mama_ags	<a href="https://twitter.com/mama_ags" target="_blank">mama_ags</a>	1	0	1	702	2588	21502	México	006
@mamarru	<a href="https://twitter.com/mamarru" target="_blank">mamarru</a>	1	0	1	462	994	15726		046
@mamasota_62	<a href="https://twitter.com/mamasota_62" target="_blank">mamasota_62</a>	1	0	1	383	583	10034		284
@MAMBORA1	<a href="https://twitter.com/MAMBORA1" target="_blank">MAMBORA1</a>	1	0	1	134	286	8132	Saragossa, SPAIN	006
@mamen176	<a href="https://twitter.com/mamen176" target="_blank">mamen176</a>	2	0	1	418	630	1243	Madrid	035
@mamenarsenio	<a href="https://twitter.com/mamenarsenio" target="_blank">mamenarsenio</a>	2	0	2	1426	2430	172387	Viviendo en la periferia.	006
@man_cot	<a href="https://twitter.com/man_cot" target="_blank">man_cot</a>	1	0	1	47	224	445	malgrat de mar (Barcelona)	028
@ManCatalonia	<a href="https://twitter.com/ManCatalonia" target="_blank">ManCatalonia</a>	3	9	0	478	810	8648		193
@ManconiAlberto	<a href="https://twitter.com/ManconiAlberto" target="_blank">ManconiAlberto</a>	1	0	1	761	989	3005	Europa, più a Sud possibile	207
@manderley70	<a href="https://twitter.com/manderley70" target="_blank">manderley70</a>	4	0	1	89	98	3776	el congo	215
@mandujart	<a href="https://twitter.com/mandujart" target="_blank">mandujart</a>	0	1	0					089
@manel_ferrer	<a href="https://twitter.com/manel_ferrer" target="_blank">manel_ferrer</a>	1	0	1	1052	967	45151	CATALUNYA	006
@manel_sole	<a href="https://twitter.com/manel_sole" target="_blank">manel_sole</a>	0	3	0					375
@manel_tamayo	<a href="https://twitter.com/manel_tamayo" target="_blank">manel_tamayo</a>	1	0	1	632	115	13094	Sitges, Barcelona	006
@manel1978	<a href="https://twitter.com/manel1978" target="_blank">manel1978</a>	5	1	1	338	622	4751	sant adrià de besòs	045
@manelcastellvi3	<a href="https://twitter.com/manelcastellvi3" target="_blank">manelcastellvi3</a>	1	0	1	4	24	30		032
@ManeldHorta	<a href="https://twitter.com/ManeldHorta" target="_blank">ManeldHorta</a>	5	0	1	398	851	3391	Horta, Països Catalans	001
@ManelEsteller	<a href="https://twitter.com/ManelEsteller" target="_blank">ManelEsteller</a>	0	1	0					079
@ManelFerri	<a href="https://twitter.com/ManelFerri" target="_blank">ManelFerri</a>	4	0	1	483	444	21591		202
@manelgallart	<a href="https://twitter.com/manelgallart" target="_blank">manelgallart</a>	7	0	1	2140	2207	66417	L'Escala-Agullent	031
@Manelic_sensei	<a href="https://twitter.com/Manelic_sensei" target="_blank">Manelic_sensei</a>	0	1	0					630
@manelmasso	<a href="https://twitter.com/manelmasso" target="_blank">manelmasso</a>	38	0	2	53	331	8586		068
@manelMC205	<a href="https://twitter.com/manelMC205" target="_blank">manelMC205</a>	1	0	1	8	34	861		006
@manelmourning	<a href="https://twitter.com/manelmourning" target="_blank">manelmourning</a>	3	0	1	469	586	4042	Madrid / Sant Boi	031
@manelon87	<a href="https://twitter.com/manelon87" target="_blank">manelon87</a>	1	0	1	72	313	1428	vilanova i la geltrú	006
@ManelPalacin	<a href="https://twitter.com/ManelPalacin" target="_blank">ManelPalacin</a>	0	1	0					628
@ManelParellada	<a href="https://twitter.com/ManelParellada" target="_blank">ManelParellada</a>	1	0	1	30	140	22		235
@manelrainers	<a href="https://twitter.com/manelrainers" target="_blank">manelrainers</a>	2	0	1	59	76	1644		006
@ManelTomm	<a href="https://twitter.com/ManelTomm" target="_blank">ManelTomm</a>	1	0	1	157	230	1341	Lag of Piutys!	006
@manex_16	<a href="https://twitter.com/manex_16" target="_blank">manex_16</a>	2	0	1	297	361	9471	Hernani/Mondra ★ Euskal Herria	342
