Source	Target
@UriDeejay	@FlashNoseCat
@UriDeejay	@francesc130
@UriDeejay	@GamiDolores
@UriDeejay	@Peret72118101
@ValentiJunyent	@PDECAT_Bages
@valeriagaillard	@alexferod74
@valeriagaillard	@conniebcn
@valeriagaillard	@GretaGarb0
@valeriagaillard	@Guanyarem2017
@valeriagaillard	@jksnova
@valeriagaillard	@JoeNadela
@valeriagaillard	@JosepArnau
@valeriagaillard	@judhec65
@valeriagaillard	@maitemuniesa
@valeriagaillard	@MSenraB
@valeriagaillard	@ni1dea
@valeriagaillard	@sebasnogueres
@valeriagaillard	@sotsproject
@valeriagaillard	@XavierAbadMdG
@veeeeeva	@Icios007
@veeeeeva	@JonathanNobis
@VengadorRubi	@danicardogirona
@VengadorRubi	@Pautopia
@VeusIndepes	@rosgem1
@VictorAlaster	@MoneyCorruption
@VictorAlaster	@SitoValca
@VictorCentell	@EDMANUEL1234
@victorsp_zgz	@alpacadegalleta
@victorsp_zgz	@Robeschisto
@vidaleduard	@228ari
@vidaleduard	@bosko_cat
@vidaleduard	@DaniSarda65
@vidaleduard	@joan_turu
@vidaleduard	@RogerFC
@vidaleduard	@sandmahi
@vidaleduard	@super_oxigenat
@VinsDeForesta	@joan0074
@VinsDeForesta	@LaVinicolaBCN
@VolemlaCaserna	@FAMILYGOSPA
@VolemlaCaserna	@jordiag92
@VolemlaCaserna	@juliacreus
@votaxmicat	@SiambNos
@votaxmicat	@sotoarmengol
@votaxmicat	@svilellamir
@Vote_CNP	@CatalanRobot
@Vote_CNP	@JackMarsman
@Vote_CNP	@Kenkmaki1
@xarxaindepe	@abusquets59
@xarxaindepe	@Encoberts
@xarxaindepe	@MariaJoseGarca5
@xavartal	@__Quim
@xavartal	@GuiomarRovira
@xavartal	@jerborejuo
@xavartal	@uno_de_tantos
@xavartal	@windyhill82
@xavi_muru	@bertamontanerfa
@xavichica	@Rossanau
@XaviDume	@acr2090
@XaviDume	@wolken76
@xavierginesta	@nuriastweets
@xaviermartinezg	@elsetecel2017
@xaviermartinezg	@JAMonzon
@xaviermartinezg	@lloretmontse
@XaviGasso	@21pedri
@xavigero	@crystaldusk
@xavinasant	@RomanetJC
@XaviPuigAndreu	@synobazz
@XaviPuigAndreu	@XaviPuigAndreu
@xavipupa	@pavlvsx
@xbardolet	@estevecamps
@xercindep	@PaisIndependent
@xerossellm	@SpectrodarkK
@xevimasachs	@exjugadorsueolo
@XFMcat	@huguet_gabriel
@XFMcat	@Miriam66chimeno
@XFMcat	@Orlik_Cat
@XFMcat	@pitudedeu
@xito_ramon	@mireia_albiol
@XPLENS	@jomateix50
@XPLENS	@lecodesitges
@ycrepeau	@marquebec_78
@ycrepeau	@mayabaia
@yellowseahawk	@jotisuve_
@yellowseahawk	@karmelolanda
@yts75	@estemon
@Zhaaz1	@SiambNos
@Zhaaz1	@sotoarmengol
