name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@izarade	<a href="https://twitter.com/izarade" target="_blank">izarade</a>	2	0	1	88	497	1747		002
@izarbear	<a href="https://twitter.com/izarbear" target="_blank">izarbear</a>	4	1	1	286	853	11492	c58, rdaDalt, c32, R1, R4, L5	064
@IZarco333	<a href="https://twitter.com/IZarco333" target="_blank">IZarco333</a>	2	0	2	0	14	12		008
@izarolamejor	<a href="https://twitter.com/izarolamejor" target="_blank">izarolamejor</a>	1	1	0	205	237	1918		635
@izaslarrus	<a href="https://twitter.com/izaslarrus" target="_blank">izaslarrus</a>	2	0	1	142	392	1238		083
@Ize_Onion	<a href="https://twitter.com/Ize_Onion" target="_blank">Ize_Onion</a>	1	0	1	476	788	15481		013
@izelio99	<a href="https://twitter.com/izelio99" target="_blank">izelio99</a>	1	0	1	49	179	618	Grieta Del Invocador	180
@izendegi	<a href="https://twitter.com/izendegi" target="_blank">izendegi</a>	5	0	1	426	150	16957	Zu(ma)ia, Euskal Herria	277
@IzqSocialista	<a href="https://twitter.com/IzqSocialista" target="_blank">IzqSocialista</a>	4	0	3	10458	450	61144	Argentina	101
@izquierdadiario	<a href="https://twitter.com/izquierdadiario" target="_blank">izquierdadiario</a>	0	234	0					180
@IzquierdaRev_VE	<a href="https://twitter.com/IzquierdaRev_VE" target="_blank">IzquierdaRev_VE</a>	3	0	3	231	156	356	Venezuela	191
@IzquierdaRevMx	<a href="https://twitter.com/IzquierdaRevMx" target="_blank">IzquierdaRevMx</a>	4	0	1	625	519	2326	México	199
@Izquierlistoss	<a href="https://twitter.com/Izquierlistoss" target="_blank">Izquierlistoss</a>	0	1	0					590
@Izzaroiz	<a href="https://twitter.com/Izzaroiz" target="_blank">Izzaroiz</a>	1	0	1	769	520	61950	ezkerraldea	166
@J_Alex_Vega	<a href="https://twitter.com/J_Alex_Vega" target="_blank">J_Alex_Vega</a>	17	0	1	907	1776	19174		072
@J_C_Robert	<a href="https://twitter.com/J_C_Robert" target="_blank">J_C_Robert</a>	4	1	0	377	788	2141	Calafell (Catalunya)	589
@J_Canals	<a href="https://twitter.com/J_Canals" target="_blank">J_Canals</a>	2	0	1	77	636	1787	Can Fanga	003
@j_sapic	<a href="https://twitter.com/j_sapic" target="_blank">j_sapic</a>	1	0	1	79	257	243	Belgrade City	197
@J_sevenfold_F	<a href="https://twitter.com/J_sevenfold_F" target="_blank">J_sevenfold_F</a>	1	0	1	576	194	119358	Bajo el volcán.	002
@J0ui	<a href="https://twitter.com/J0ui" target="_blank">J0ui</a>	2	0	1	75	295	2147		002
@J1isaac	<a href="https://twitter.com/J1isaac" target="_blank">J1isaac</a>	1	0	1	2711	3578	20677	Villena, España	002
@jabiero	<a href="https://twitter.com/jabiero" target="_blank">jabiero</a>	0	2	0					080
@JacintCasademon	<a href="https://twitter.com/JacintCasademon" target="_blank">JacintCasademon</a>	13	0	1	706	1038	18281	Figueres, Espanya	078
@jacintcastells	<a href="https://twitter.com/jacintcastells" target="_blank">jacintcastells</a>	3	0	1	75	202	2247	Catalunya	003
@JacintMolera3	<a href="https://twitter.com/JacintMolera3" target="_blank">JacintMolera3</a>	0	2	0					011
@Jackhereur95	<a href="https://twitter.com/Jackhereur95" target="_blank">Jackhereur95</a>	1	0	1	19	41	935	CCCP	169
@jackito	<a href="https://twitter.com/jackito" target="_blank">jackito</a>	3	0	1	135	460	10135	Bilbo, Bizkaia, Euzkadi	180
@JackyCornu	<a href="https://twitter.com/JackyCornu" target="_blank">JackyCornu</a>	1	0	1	802	2731	29621		179
@jacopozuc	<a href="https://twitter.com/jacopozuc" target="_blank">jacopozuc</a>	1	0	1	449	546	19320	Mondolfo, Marche	194
@jacqui703	<a href="https://twitter.com/jacqui703" target="_blank">jacqui703</a>	2	0	2	3361	1897	136432	Isle of Wight, England	087
@JAG94531446	<a href="https://twitter.com/JAG94531446" target="_blank">JAG94531446</a>	1	0	1	1	14	261		011
@JagobaZ	<a href="https://twitter.com/JagobaZ" target="_blank">JagobaZ</a>	3	0	1	874	838	3487	Andoain - Euskal Herria	926
@jagoooooooooo	<a href="https://twitter.com/jagoooooooooo" target="_blank">jagoooooooooo</a>	1	0	1	46	106	538	Basque Country.	002
@jahlioanaAna	<a href="https://twitter.com/jahlioanaAna" target="_blank">jahlioanaAna</a>	1	0	1	571	849	41196	españa	006
@jahz1979	<a href="https://twitter.com/jahz1979" target="_blank">jahz1979</a>	5	0	1	190	399	3609	barcelona	011
@JaICompromisSAB	<a href="https://twitter.com/JaICompromisSAB" target="_blank">JaICompromisSAB</a>	1	0	1	105	158	635	Sant Antoni de Benaixeve, PV	058
@Jaime_Bonham	<a href="https://twitter.com/Jaime_Bonham" target="_blank">Jaime_Bonham</a>	2	0	1	185	272	19191	Andalucía, España	180
@jaimepica	<a href="https://twitter.com/jaimepica" target="_blank">jaimepica</a>	4	0	2	2350	2506	33430	#LatinoamericaS21	180
@JaimeSaSo	<a href="https://twitter.com/JaimeSaSo" target="_blank">JaimeSaSo</a>	1	0	1	95	391	1340	vilanova i la geltru	036
@jaimicuiz	<a href="https://twitter.com/jaimicuiz" target="_blank">jaimicuiz</a>	1	0	1	219	198	4044	Macondo	007
@Jaionekcd	<a href="https://twitter.com/Jaionekcd" target="_blank">Jaionekcd</a>	2	0	1	336	263	7326	Euskal Herria	180
@JairoVRu	<a href="https://twitter.com/JairoVRu" target="_blank">JairoVRu</a>	2	0	1	370	1277	26089	España	120
@Jakista	<a href="https://twitter.com/Jakista" target="_blank">Jakista</a>	0	12	0					022
@Jaleo_1945	<a href="https://twitter.com/Jaleo_1945" target="_blank">Jaleo_1945</a>	3	3	0	4660	1077	82523	Medievo	292
@JaliscoenPleno	<a href="https://twitter.com/JaliscoenPleno" target="_blank">JaliscoenPleno</a>	1	0	1	2735	4998	7441	Guadalajara, Jalisco	002
@jaloniker	<a href="https://twitter.com/jaloniker" target="_blank">jaloniker</a>	0	1	0					585
@jamesandrewbish	<a href="https://twitter.com/jamesandrewbish" target="_blank">jamesandrewbish</a>	1	0	1	1446	1322	10002	United States	229
@JamesGang5446	<a href="https://twitter.com/JamesGang5446" target="_blank">JamesGang5446</a>	2	0	1	623	1150	44950		087
@jamezdhawaii	<a href="https://twitter.com/jamezdhawaii" target="_blank">jamezdhawaii</a>	1	0	1	3026	3905	75570	SoCal and Hawaii	100
@JamieKelseyFry	<a href="https://twitter.com/JamieKelseyFry" target="_blank">JamieKelseyFry</a>	0	92	0					181
@jamilandahmed	<a href="https://twitter.com/jamilandahmed" target="_blank">jamilandahmed</a>	1	0	1	32	275	669		002
@jana_balta	<a href="https://twitter.com/jana_balta" target="_blank">jana_balta</a>	0	2	0					329
@Jana_Mullor	<a href="https://twitter.com/Jana_Mullor" target="_blank">Jana_Mullor</a>	4	0	2	2715	2290	89530	RT #Travel blogs #Mkt #Cats	042
@JancarloJuan	<a href="https://twitter.com/JancarloJuan" target="_blank">JancarloJuan</a>	1	0	1	1656	1630	53308	México	002
@jandreub	<a href="https://twitter.com/jandreub" target="_blank">jandreub</a>	1	0	1	131	211	479	PICAMOIXONS	005
@JandroJaudi	<a href="https://twitter.com/JandroJaudi" target="_blank">JandroJaudi</a>	12	0	1	287	848	17334	Barcelona, España	162
@JandroRL	<a href="https://twitter.com/JandroRL" target="_blank">JandroRL</a>	1	0	1	248	756	4350		002
@jangitz	<a href="https://twitter.com/jangitz" target="_blank">jangitz</a>	1	0	1	641	555	37086		180
@janobloom	<a href="https://twitter.com/janobloom" target="_blank">janobloom</a>	1	0	1	175	343	6041	Santiago Sur, Chile.	007
@janonahuel	<a href="https://twitter.com/janonahuel" target="_blank">janonahuel</a>	1	0	1	535	986	7701	Ñuñoa, Chile	002
@janosdun	<a href="https://twitter.com/janosdun" target="_blank">janosdun</a>	1	0	1	5262	4337	57749		180
@janpunti	<a href="https://twitter.com/janpunti" target="_blank">janpunti</a>	14	0	1	3151	2461	18441	Rubí	035
@jantongo	<a href="https://twitter.com/jantongo" target="_blank">jantongo</a>	5	0	1	498	304	64552	41.351582,2.123916	613
@Janx53	<a href="https://twitter.com/Janx53" target="_blank">Janx53</a>	2	0	2	823	335	24688	Stockholm, Sweden	022
@jara_tam	<a href="https://twitter.com/jara_tam" target="_blank">jara_tam</a>	1	0	1	170	365	3967	donde opinar suele ser delito	002
@jarbelaitz	<a href="https://twitter.com/jarbelaitz" target="_blank">jarbelaitz</a>	1	0	1	857	1472	6803	Oiartzun EH Basque Country	002
@JaritaBonita	<a href="https://twitter.com/JaritaBonita" target="_blank">JaritaBonita</a>	2	0	1	218	363	2537	Santako Rumba Style	185
@jaromil	<a href="https://twitter.com/jaromil" target="_blank">jaromil</a>	0	1	0					559
@jasbier63	<a href="https://twitter.com/jasbier63" target="_blank">jasbier63</a>	4	0	1	93	359	4720		002
@JAScarb	<a href="https://twitter.com/JAScarb" target="_blank">JAScarb</a>	1	0	1	1291	2913	20350	Scarborough, Yorkshire, UK	152
@jaseoane1	<a href="https://twitter.com/jaseoane1" target="_blank">jaseoane1</a>	1	0	1	611	1000	13182	Andalucía	177
@jaseze1	<a href="https://twitter.com/jaseze1" target="_blank">jaseze1</a>	1	0	1	6	36	171		002
@JasminOdair	<a href="https://twitter.com/JasminOdair" target="_blank">JasminOdair</a>	1	0	1	232	261	34051	Barcelona.	002
@jason45byron	<a href="https://twitter.com/jason45byron" target="_blank">jason45byron</a>	1	0	1	13	33	561	españa	003
@jasondalmas	<a href="https://twitter.com/jasondalmas" target="_blank">jasondalmas</a>	1	0	1	525	1165	2712	Friuli - Italia	194
@jasotweet	<a href="https://twitter.com/jasotweet" target="_blank">jasotweet</a>	1	0	1	1916	2124	13647	London	382
@jasprz	<a href="https://twitter.com/jasprz" target="_blank">jasprz</a>	1	0	1	257	616	2853		061
@Jasson0310	<a href="https://twitter.com/Jasson0310" target="_blank">Jasson0310</a>	1	0	1	159	495	12439	Oslo, Norway	011
@jau_1980	<a href="https://twitter.com/jau_1980" target="_blank">jau_1980</a>	1	0	1	13	147	82	Igualada, Espanya	040
@Jau_met	<a href="https://twitter.com/Jau_met" target="_blank">Jau_met</a>	2	0	1	55	178	189		002
@jaume_arus	<a href="https://twitter.com/jaume_arus" target="_blank">jaume_arus</a>	3	0	1	580	1252	28914	Catalonia (is not spain)	002
@Jaume_Castella	<a href="https://twitter.com/Jaume_Castella" target="_blank">Jaume_Castella</a>	2	0	1	57	164	140	Amposta	620
@jaume_ja	<a href="https://twitter.com/jaume_ja" target="_blank">jaume_ja</a>	1	0	1	26	84	54	Barcelona	772
@jaume_mairata	<a href="https://twitter.com/jaume_mairata" target="_blank">jaume_mairata</a>	1	0	1	182	436	13085		180
@jaume_marin	<a href="https://twitter.com/jaume_marin" target="_blank">jaume_marin</a>	1	0	1	330	1264	2433	Barcelona	002
@jaume32	<a href="https://twitter.com/jaume32" target="_blank">jaume32</a>	1	0	1	49	184	511	Barcelona	311
@jaumeco	<a href="https://twitter.com/jaumeco" target="_blank">jaumeco</a>	0	1	0					003
@jaumedomingog	<a href="https://twitter.com/jaumedomingog" target="_blank">jaumedomingog</a>	1	0	1	27	22	8		328
@jaumeguardia	<a href="https://twitter.com/jaumeguardia" target="_blank">jaumeguardia</a>	0	1	0					084
@JaumeLlaveria	<a href="https://twitter.com/JaumeLlaveria" target="_blank">JaumeLlaveria</a>	2	0	1	300	432	3555	el Poblenou, Barcelona	035
@JaumeLlop	<a href="https://twitter.com/JaumeLlop" target="_blank">JaumeLlop</a>	2	0	1	15	60	1303		002
@jaumelloret	<a href="https://twitter.com/jaumelloret" target="_blank">jaumelloret</a>	5	0	1	309	1289	4774		042
@jaumeponsalorda	<a href="https://twitter.com/jaumeponsalorda" target="_blank">jaumeponsalorda</a>	2	0	1	1469	330	4643		652
@JaumeRoque	<a href="https://twitter.com/JaumeRoque" target="_blank">JaumeRoque</a>	2	0	1	220	1073	998	Sant Gervasi Galvany, BCN	052
@Jaumetraxx	<a href="https://twitter.com/Jaumetraxx" target="_blank">Jaumetraxx</a>	3	0	1	754	795	9946	Cambrils, Catalunya	052
@jaurider	<a href="https://twitter.com/jaurider" target="_blank">jaurider</a>	2	0	1	477	581	11314	País Valencià	058
@JauRife	<a href="https://twitter.com/JauRife" target="_blank">JauRife</a>	1	0	1	2	20	92		003
@Jav_Echev	<a href="https://twitter.com/Jav_Echev" target="_blank">Jav_Echev</a>	1	0	1	620	1177	7280	Pal- Vallad- Mad- Cantab- Mall	237
@Jav_Savio	<a href="https://twitter.com/Jav_Savio" target="_blank">Jav_Savio</a>	1	0	1	84	217	5283		002
@Javi231712	<a href="https://twitter.com/Javi231712" target="_blank">Javi231712</a>	1	0	1	79	398	2373	Cataluña	036
@Javi824	<a href="https://twitter.com/Javi824" target="_blank">Javi824</a>	4	0	1	303	682	8221		002
@Javibcn1972	<a href="https://twitter.com/Javibcn1972" target="_blank">Javibcn1972</a>	1	0	1	53	56	1663		226
@javibilbo	<a href="https://twitter.com/javibilbo" target="_blank">javibilbo</a>	2	0	1	59	150	504	vk	007
@JavideCarlos	<a href="https://twitter.com/JavideCarlos" target="_blank">JavideCarlos</a>	1	0	1	929	649	1833		002
@JaviDeVillena	<a href="https://twitter.com/JaviDeVillena" target="_blank">JaviDeVillena</a>	1	0	1	1492	1126	20909	Desengaño 21.	052
@javier_lossilos	<a href="https://twitter.com/javier_lossilos" target="_blank">javier_lossilos</a>	2	0	1	101	124	12717	Santa Cruz de Tenerife, España	002
@javier_mc97	<a href="https://twitter.com/javier_mc97" target="_blank">javier_mc97</a>	1	0	1	73	173	673	Reus	539
@Javier71307373	<a href="https://twitter.com/Javier71307373" target="_blank">Javier71307373</a>	1	0	1	14	62	274		192
@javieralvrod	<a href="https://twitter.com/javieralvrod" target="_blank">javieralvrod</a>	1	0	1	11	16	61		007
@JavierBetiJai	<a href="https://twitter.com/JavierBetiJai" target="_blank">JavierBetiJai</a>	1	0	1	87	326	3264	Madrid, Comunidad de Madrid	002
@javieribz	<a href="https://twitter.com/javieribz" target="_blank">javieribz</a>	7	0	2	231	987	4152	Barcelona	142
@Javierjogav	<a href="https://twitter.com/Javierjogav" target="_blank">Javierjogav</a>	14	0	1	250	579	2141		117
@JavierLeonforte	<a href="https://twitter.com/JavierLeonforte" target="_blank">JavierLeonforte</a>	4	0	3	2350	692	55905	Avellaneda, Buenos Aires.	101
@JavierLezaola	<a href="https://twitter.com/JavierLezaola" target="_blank">JavierLezaola</a>	1	0	1	14818	834	97631	Cantabria	002
@JavierOtegaVa4	<a href="https://twitter.com/JavierOtegaVa4" target="_blank">JavierOtegaVa4</a>	2	0	1	777	1186	26593	Asturies Dixebra.Dinamitera	002
@javiersb7	<a href="https://twitter.com/javiersb7" target="_blank">javiersb7</a>	1	0	1	138	859	2574	Spain	933
@javierseixas	<a href="https://twitter.com/javierseixas" target="_blank">javierseixas</a>	1	0	1	128	169	460	Catalunya	171
@javierzeppelin	<a href="https://twitter.com/javierzeppelin" target="_blank">javierzeppelin</a>	1	0	1	261	713	4349	Ecuador	186
@javifacla	<a href="https://twitter.com/javifacla" target="_blank">javifacla</a>	1	0	1	308	696	1180		403
@JaviGG99	<a href="https://twitter.com/JaviGG99" target="_blank">JaviGG99</a>	1	0	1	251	515	5639		180
@javikalsan	<a href="https://twitter.com/javikalsan" target="_blank">javikalsan</a>	1	0	1	154	227	1730	Navarre	448
@javilatas65	<a href="https://twitter.com/javilatas65" target="_blank">javilatas65</a>	1	0	1	1291	1538	69748		002
@javisoto98	<a href="https://twitter.com/javisoto98" target="_blank">javisoto98</a>	1	0	1	240	829	12582	Palen(?) y Barcelona!!!!!	008
@javixdxdd	<a href="https://twitter.com/javixdxdd" target="_blank">javixdxdd</a>	1	0	1	615	314	28281	Badajoz, Extremadura	180
@jayatronic	<a href="https://twitter.com/jayatronic" target="_blank">jayatronic</a>	1	0	1	305	247	19672		180
@jazhowe1968	<a href="https://twitter.com/jazhowe1968" target="_blank">jazhowe1968</a>	3	0	3	3269	4449	72806	Antifascist Owls fan,Wakefield	087
@JazzaJohn	<a href="https://twitter.com/JazzaJohn" target="_blank">JazzaJohn</a>	2	3	0	7213	1902	19289	牛津 / 伦敦	002
@jbarrullbadia	<a href="https://twitter.com/jbarrullbadia" target="_blank">jbarrullbadia</a>	16	0	1	240	438	8346		035
@jbelon90	<a href="https://twitter.com/jbelon90" target="_blank">jbelon90</a>	1	0	1	56	146	133		331
@jbetrian	<a href="https://twitter.com/jbetrian" target="_blank">jbetrian</a>	1	4	1	1034	2624	3208		034
@JBorralle	<a href="https://twitter.com/JBorralle" target="_blank">JBorralle</a>	10	0	1	193	248	2813	Prats de Lluçanès, Catalunya	325
@JBorrasC	<a href="https://twitter.com/JBorrasC" target="_blank">JBorrasC</a>	0	1	0					547
@jcaballej	<a href="https://twitter.com/jcaballej" target="_blank">jcaballej</a>	2	1	0	171	352	1424	Living Barcelona. D Vinebre ;)	546
@Jcanela3	<a href="https://twitter.com/Jcanela3" target="_blank">Jcanela3</a>	1	0	1	833	2054	21871		007
@Jcanyizares	<a href="https://twitter.com/Jcanyizares" target="_blank">Jcanyizares</a>	3	0	1	97	359	3885	Catalunya	011
@jcastillolape	<a href="https://twitter.com/jcastillolape" target="_blank">jcastillolape</a>	1	0	1	31	98	3381	Zaragoza, España	002
@JcBernat	<a href="https://twitter.com/JcBernat" target="_blank">JcBernat</a>	2	0	2	281	465	1699	Barcelona	093
@jcc_cat	<a href="https://twitter.com/jcc_cat" target="_blank">jcc_cat</a>	3	1	0	3636	2627	5651	Catalunya	092
@JCC_HombreOmega	<a href="https://twitter.com/JCC_HombreOmega" target="_blank">JCC_HombreOmega</a>	1	0	1	671	3028	11730	México	038
@jcerwinske	<a href="https://twitter.com/jcerwinske" target="_blank">jcerwinske</a>	1	0	1	114	198	5233	Louisville, KY USA	229
@jcllobet	<a href="https://twitter.com/jcllobet" target="_blank">jcllobet</a>	1	0	1	433	314	1157	Catalunya, Espanya	003
@JCMA67	<a href="https://twitter.com/JCMA67" target="_blank">JCMA67</a>	2	0	1	57	112	547		040
@JCreacions	<a href="https://twitter.com/JCreacions" target="_blank">JCreacions</a>	5	1	0	16	61	607		545
@Jcreusgarcia	<a href="https://twitter.com/Jcreusgarcia" target="_blank">Jcreusgarcia</a>	0	5	0					244
@jdbxthewanted	<a href="https://twitter.com/jdbxthewanted" target="_blank">jdbxthewanted</a>	2	0	1	6571	6034	126201	colombia - cataluña	180
@jdegra	<a href="https://twitter.com/jdegra" target="_blank">jdegra</a>	7	0	2	1451	1388	78326	Figueres	002
@jdirtFOREVER	<a href="https://twitter.com/jdirtFOREVER" target="_blank">jdirtFOREVER</a>	1	0	1	1526	4994	54895	D.C.,USA(Capital of Milky Way)	003
@jdll1960	<a href="https://twitter.com/jdll1960" target="_blank">jdll1960</a>	1	0	1	19	29	521	Badalona	011
@jdominguezrd	<a href="https://twitter.com/jdominguezrd" target="_blank">jdominguezrd</a>	1	0	1	274	240	1794	Ourense	185
@jdubspear	<a href="https://twitter.com/jdubspear" target="_blank">jdubspear</a>	2	0	1	1753	512	5227	Dublin City, Ireland	191
@jean_coonan	<a href="https://twitter.com/jean_coonan" target="_blank">jean_coonan</a>	1	0	1	1547	3043	52234		056
@jeancarlos282	<a href="https://twitter.com/jeancarlos282" target="_blank">jeancarlos282</a>	1	0	1	1624	1577	67289	VENEZUELA	180
@jeanlui70	<a href="https://twitter.com/jeanlui70" target="_blank">jeanlui70</a>	1	0	1	57	218	1237	Vallès Occidental	214
@Jedermanndenkt	<a href="https://twitter.com/Jedermanndenkt" target="_blank">Jedermanndenkt</a>	11	0	1	3	31	70		066
@JediTxikia	<a href="https://twitter.com/JediTxikia" target="_blank">JediTxikia</a>	1	0	1	61	120	614	Bakidxo-Sestao, Euskal Herria	143
@jeesi96	<a href="https://twitter.com/jeesi96" target="_blank">jeesi96</a>	0	1	0					543
@JeffB85265026	<a href="https://twitter.com/JeffB85265026" target="_blank">JeffB85265026</a>	3	0	1	1	4	263		152
@jeffresquito	<a href="https://twitter.com/jeffresquito" target="_blank">jeffresquito</a>	2	0	1	542	724	48352	Steel Ball Run	180
@jefriapriza	<a href="https://twitter.com/jefriapriza" target="_blank">jefriapriza</a>	1	0	1	1684	982	10184	#acehBesar	153
@jemarbo68	<a href="https://twitter.com/jemarbo68" target="_blank">jemarbo68</a>	4	0	1	478	1343	11861	Sabadell, República Catalana	002
@JEmiliRoig	<a href="https://twitter.com/JEmiliRoig" target="_blank">JEmiliRoig</a>	2	2	0	445	790	6883		445
@Jenemm3	<a href="https://twitter.com/Jenemm3" target="_blank">Jenemm3</a>	2	0	1	4792	3994	132652	Motherwell #YES	038
@Jenn_hypatia	<a href="https://twitter.com/Jenn_hypatia" target="_blank">Jenn_hypatia</a>	9	0	1	525	390	10725	Empordà - Bcn - World	374
@JennyGajo	<a href="https://twitter.com/JennyGajo" target="_blank">JennyGajo</a>	6	0	2	11	41	253		003
@jep_send	<a href="https://twitter.com/jep_send" target="_blank">jep_send</a>	11	0	1	1058	1684	22492	Premià de Mar, Catalunya ||||	216
