name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@judauguet	<a href="https://twitter.com/judauguet" target="_blank">judauguet</a>	0	1	0					546
@judhec65	<a href="https://twitter.com/judhec65" target="_blank">judhec65</a>	30	0	1	2187	2316	91635	CATALUNYA !!*!!	119
@judit_ripoll	<a href="https://twitter.com/judit_ripoll" target="_blank">judit_ripoll</a>	1	0	1	31	73	560		008
@JuditDF	<a href="https://twitter.com/JuditDF" target="_blank">JuditDF</a>	6	0	2	3	24	1312		004
@JudithFontcat	<a href="https://twitter.com/JudithFontcat" target="_blank">JudithFontcat</a>	10	0	3	150	285	8512		114
@JudithJBn	<a href="https://twitter.com/JudithJBn" target="_blank">JudithJBn</a>	6	0	1	234	230	3624	Barcelona	251
@juditigualada	<a href="https://twitter.com/juditigualada" target="_blank">juditigualada</a>	2	0	1	41	35	2724		008
@juditolalla	<a href="https://twitter.com/juditolalla" target="_blank">juditolalla</a>	1	0	1	110	124	1597	Sabadell, Vallès Occidental. Països Catalans	008
@juditvida2	<a href="https://twitter.com/juditvida2" target="_blank">juditvida2</a>	8	0	1	115	223	3900	la Bisbal del Penedès, Espanya	009
@Jufecha	<a href="https://twitter.com/Jufecha" target="_blank">Jufecha</a>	4	0	1	289	452	3243		226
@julia_francesc	<a href="https://twitter.com/julia_francesc" target="_blank">julia_francesc</a>	4	0	1	68	179	561		008
@Julia_Macushla	<a href="https://twitter.com/Julia_Macushla" target="_blank">Julia_Macushla</a>	3	0	1	163	379	2344		008
@JuliaMa96016562	<a href="https://twitter.com/JuliaMa96016562" target="_blank">JuliaMa96016562</a>	18	0	7	64	42	5904		273
@JuliamarbB	<a href="https://twitter.com/JuliamarbB" target="_blank">JuliamarbB</a>	4	0	1	760	1030	3120	PPCC	179
@JulianAssange	<a href="https://twitter.com/JulianAssange" target="_blank">JulianAssange</a>	2	630	1	438828	1	3018	Everywhere	004
@juliangrau	<a href="https://twitter.com/juliangrau" target="_blank">juliangrau</a>	45	0	1	1791	2139	156693	Bueno pues molt bé pues adiós.	001
@JulianPhilosphy	<a href="https://twitter.com/JulianPhilosphy" target="_blank">JulianPhilosphy</a>	1	0	1	2483	4146	30678		004
@juliette_pou	<a href="https://twitter.com/juliette_pou" target="_blank">juliette_pou</a>	5	0	1	159	258	4403	Mataró	001
@juliettta95	<a href="https://twitter.com/juliettta95" target="_blank">juliettta95</a>	9	0	1	788	1828	25391	Barcelona, Catalunya ll*ll	008
@julifernan123	<a href="https://twitter.com/julifernan123" target="_blank">julifernan123</a>	3	0	1	150	296	6302	Vilassar de Mar, Catalunya	073
@julio_032	<a href="https://twitter.com/julio_032" target="_blank">julio_032</a>	1	0	1	14	54	55	Sabadell	008
@JuliTecles	<a href="https://twitter.com/JuliTecles" target="_blank">JuliTecles</a>	1	0	1	307	801	2006		218
@julls4444	<a href="https://twitter.com/julls4444" target="_blank">julls4444</a>	2	0	1	261	452	363	Manresa, Catalunya	496
@jumarta8	<a href="https://twitter.com/jumarta8" target="_blank">jumarta8</a>	10	0	2	259	1097	16042		185
@jumatemi	<a href="https://twitter.com/jumatemi" target="_blank">jumatemi</a>	4	0	1	7	26	510		008
@junecashh	<a href="https://twitter.com/junecashh" target="_blank">junecashh</a>	2	0	1	618	665	16358	Sabadell, Catalunya	004
@junimont	<a href="https://twitter.com/junimont" target="_blank">junimont</a>	14	0	1	492	1102	24286		237
@Just_Sociats	<a href="https://twitter.com/Just_Sociats" target="_blank">Just_Sociats</a>	0	1	0					518
@JValldeperes	<a href="https://twitter.com/JValldeperes" target="_blank">JValldeperes</a>	2	0	1	21	71	130		008
@jvarro	<a href="https://twitter.com/jvarro" target="_blank">jvarro</a>	1	0	1	49	139	295		008
@Jvegaes	<a href="https://twitter.com/Jvegaes" target="_blank">Jvegaes</a>	4	0	1	33	71	398		008
@jvila31	<a href="https://twitter.com/jvila31" target="_blank">jvila31</a>	24	0	1	345	681	28000	Figueres, Catalunya	008
@JVilaAlsina	<a href="https://twitter.com/JVilaAlsina" target="_blank">JVilaAlsina</a>	1	0	1	8	23	32	Banyoles	008
@jvilach	<a href="https://twitter.com/jvilach" target="_blank">jvilach</a>	35	0	1	741	1036	39308	Barcelona, República Catalana	248
@JWBraithwaite1	<a href="https://twitter.com/JWBraithwaite1" target="_blank">JWBraithwaite1</a>	1	0	1	38	211	9773	New Zealand	004
@jxufren	<a href="https://twitter.com/jxufren" target="_blank">jxufren</a>	19	0	7	99	348	10658	Barcelona	007
@K103_LUCERO	<a href="https://twitter.com/K103_LUCERO" target="_blank">K103_LUCERO</a>	1	0	1	1464	259	4484	LUCERO SALVAJE	256
@kabaskule	<a href="https://twitter.com/kabaskule" target="_blank">kabaskule</a>	4	0	1	1934	1949	102093		195
@Kaesar14	<a href="https://twitter.com/Kaesar14" target="_blank">Kaesar14</a>	11	0	2	1453	2019	88223	Roquetes - Catalunya - PPCC	044
@KaesarCat	<a href="https://twitter.com/KaesarCat" target="_blank">KaesarCat</a>	10	0	1	1150	1369	7990	Barcelona / Vallés Occidental	008
@Kagigod	<a href="https://twitter.com/Kagigod" target="_blank">Kagigod</a>	1	0	1	492	913	1463	Sant Cugat, Catalunya	008
@kaimaxi	<a href="https://twitter.com/kaimaxi" target="_blank">kaimaxi</a>	3	0	1	608	1564	9589	Barcelona, Catalunya	008
@KainYusanagi	<a href="https://twitter.com/KainYusanagi" target="_blank">KainYusanagi</a>	1	0	1	1802	686	149330	Free Speech Advocate	004
@kakyn21	<a href="https://twitter.com/kakyn21" target="_blank">kakyn21</a>	4	0	1	61	358	706		008
@KaliYuga13	<a href="https://twitter.com/KaliYuga13" target="_blank">KaliYuga13</a>	20	0	2	343	223	85100		095
@kamencesc	<a href="https://twitter.com/kamencesc" target="_blank">kamencesc</a>	1	0	1	292	498	15743	Sils, Espanya	015
@kampai314	<a href="https://twitter.com/kampai314" target="_blank">kampai314</a>	5	0	1	1300	930	2715		571
@kanelbolus	<a href="https://twitter.com/kanelbolus" target="_blank">kanelbolus</a>	1	0	1	6	136	5312		008
@kangur_7	<a href="https://twitter.com/kangur_7" target="_blank">kangur_7</a>	1	0	1	5	39	72	girona	517
@Kanigo64	<a href="https://twitter.com/Kanigo64" target="_blank">Kanigo64</a>	3	0	2	2	54	749		064
@karenricks	<a href="https://twitter.com/karenricks" target="_blank">karenricks</a>	1	0	1	1412	4975	75872	australia	004
@karlillus	<a href="https://twitter.com/karlillus" target="_blank">karlillus</a>	2	0	1	49	138	220	Sabadell, España	008
@Karlipuig	<a href="https://twitter.com/Karlipuig" target="_blank">Karlipuig</a>	1	0	1	114	517	222		204
@karmaatB	<a href="https://twitter.com/karmaatB" target="_blank">karmaatB</a>	11	0	2	203	248	23493	Barcelona	110
@Karminuska	<a href="https://twitter.com/Karminuska" target="_blank">Karminuska</a>	1	0	1	73	226	143	Barcelona	008
@karobur57	<a href="https://twitter.com/karobur57" target="_blank">karobur57</a>	6	0	1	640	874	29394	Gràcia, Barcelona , Catalunya	258
@Karol_en_Red	<a href="https://twitter.com/Karol_en_Red" target="_blank">Karol_en_Red</a>	9	0	1	9866	5460	285779	Nearby	056
@Karolll70	<a href="https://twitter.com/Karolll70" target="_blank">Karolll70</a>	15	0	1	1395	1266	51913	Sitges, República de Catalunya	497
@kasalprim	<a href="https://twitter.com/kasalprim" target="_blank">kasalprim</a>	5	0	2	529	476	7144	Catalunya	058
@kataklock	<a href="https://twitter.com/kataklock" target="_blank">kataklock</a>	28	2	1	1499	2819	42283	República Catalana	007
@Kataloonlane	<a href="https://twitter.com/Kataloonlane" target="_blank">Kataloonlane</a>	1	0	1	10	42	275	Tartu, Eesti.	095
@KatedeHcB	<a href="https://twitter.com/KatedeHcB" target="_blank">KatedeHcB</a>	2	0	1	505	621	19220		276
@katsabateria	<a href="https://twitter.com/katsabateria" target="_blank">katsabateria</a>	1	0	1	6	41	136		004
@Kdifamat	<a href="https://twitter.com/Kdifamat" target="_blank">Kdifamat</a>	1	0	1	1	61	139		179
@kel100a	<a href="https://twitter.com/kel100a" target="_blank">kel100a</a>	19	0	1	1268	1853	17732	Sarrià(BCN)Moianès-CATALUNYA🌍	193
@kelet88	<a href="https://twitter.com/kelet88" target="_blank">kelet88</a>	1	0	1	6	58	142	Ciutadella de Menorca	008
@Kellliure	<a href="https://twitter.com/Kellliure" target="_blank">Kellliure</a>	42	0	1	255	366	49993		009
@kelpieblack	<a href="https://twitter.com/kelpieblack" target="_blank">kelpieblack</a>	1	0	1	955	1314	2140	Scotland	061
@kengarenai	<a href="https://twitter.com/kengarenai" target="_blank">kengarenai</a>	5	0	1	97	393	1179	Horta, Barcelona, Catalunya	018
@KermitTheKush	<a href="https://twitter.com/KermitTheKush" target="_blank">KermitTheKush</a>	1	0	1	1249	105	119009		004
@Kessaiksa	<a href="https://twitter.com/Kessaiksa" target="_blank">Kessaiksa</a>	1	0	1	448	5002	95465		004
@kike_bcn	<a href="https://twitter.com/kike_bcn" target="_blank">kike_bcn</a>	4	0	1	784	1702	13051	Sant Andreu de la Barca	008
@kikegalle	<a href="https://twitter.com/kikegalle" target="_blank">kikegalle</a>	0	1	0					519
@kikemas1969	<a href="https://twitter.com/kikemas1969" target="_blank">kikemas1969</a>	3	0	1	832	1168	12558	Sant Cugat del Vallès	257
@KIKORISCO	<a href="https://twitter.com/KIKORISCO" target="_blank">KIKORISCO</a>	1	0	1	350	1158	13042	Leicester	301
@kikupipo	<a href="https://twitter.com/kikupipo" target="_blank">kikupipo</a>	37	0	6	8646	7051	385845		008
@kim_soler	<a href="https://twitter.com/kim_soler" target="_blank">kim_soler</a>	3	4	0	10659	2802	26466	Catalonia, Europe, World	252
@KimMKoch62	<a href="https://twitter.com/KimMKoch62" target="_blank">KimMKoch62</a>	1	0	1	937	1141	36448		004
@KincheloeTawny	<a href="https://twitter.com/KincheloeTawny" target="_blank">KincheloeTawny</a>	1	0	1	6	0	271		355
@kiry_23	<a href="https://twitter.com/kiry_23" target="_blank">kiry_23</a>	1	0	1	84	159	4048	València	008
@Kitsch_oficial	<a href="https://twitter.com/Kitsch_oficial" target="_blank">Kitsch_oficial</a>	0	2	0					233
@Kitty1983Hello	<a href="https://twitter.com/Kitty1983Hello" target="_blank">Kitty1983Hello</a>	19	0	1	21	429	2107		066
@kittyhundal	<a href="https://twitter.com/kittyhundal" target="_blank">kittyhundal</a>	3	0	1	3074	2939	50251	Barcelona, Spain	004
@Kitus_	<a href="https://twitter.com/Kitus_" target="_blank">Kitus_</a>	1	0	1	227	517	2879	Palamós	008
@kiwam74	<a href="https://twitter.com/kiwam74" target="_blank">kiwam74</a>	11	0	2	988	1935	16100	Palamós, Girona, Catalunya	005
@kiwipocfet	<a href="https://twitter.com/kiwipocfet" target="_blank">kiwipocfet</a>	12	0	1	95	422	2437	Catalonia	008
@KLoscos	<a href="https://twitter.com/KLoscos" target="_blank">KLoscos</a>	1	0	1	20	84	381		004
@Knot_hookupBcn	<a href="https://twitter.com/Knot_hookupBcn" target="_blank">Knot_hookupBcn</a>	7	0	1	847	2132	40171		005
@koldogoitia	<a href="https://twitter.com/koldogoitia" target="_blank">koldogoitia</a>	1	0	1	326	276	2191	Lekeitio-Bizkaia	009
@kolometapsg	<a href="https://twitter.com/kolometapsg" target="_blank">kolometapsg</a>	3	0	1	536	214	9555		008
@konx78	<a href="https://twitter.com/konx78" target="_blank">konx78</a>	7	0	2	189	251	34651	Granollers	141
@korne07	<a href="https://twitter.com/korne07" target="_blank">korne07</a>	4	0	1	152	712	3593		195
@korocotta75	<a href="https://twitter.com/korocotta75" target="_blank">korocotta75</a>	8	0	2	2782	4999	59092	Torrelavega. Cantabria	180
@korrecaminosbcn	<a href="https://twitter.com/korrecaminosbcn" target="_blank">korrecaminosbcn</a>	61	0	1	223	775	12686		008
@Kquim23	<a href="https://twitter.com/Kquim23" target="_blank">Kquim23</a>	17	0	2	198	439	17175		122
@krag_narok	<a href="https://twitter.com/krag_narok" target="_blank">krag_narok</a>	1	0	1	30	88	150		004
@krisoany	<a href="https://twitter.com/krisoany" target="_blank">krisoany</a>	24	0	4	1202	1543	90462	Badalona, Catalunya	066
@kryon2012	<a href="https://twitter.com/kryon2012" target="_blank">kryon2012</a>	0	2	0					356
@ksnorbu	<a href="https://twitter.com/ksnorbu" target="_blank">ksnorbu</a>	14	0	1	252	1500	4449	Aquí	253
@Ktisis	<a href="https://twitter.com/Ktisis" target="_blank">Ktisis</a>	2	0	1	181	1093	9218	Girona (Catalunya)	193
@kuanyinpeng	<a href="https://twitter.com/kuanyinpeng" target="_blank">kuanyinpeng</a>	1	0	1	1	23	122	BARCELONA, CATALUNYA	008
@Kuinetes	<a href="https://twitter.com/Kuinetes" target="_blank">Kuinetes</a>	1	0	1	431	265	2367		105
@KuismaSami	<a href="https://twitter.com/KuismaSami" target="_blank">KuismaSami</a>	1	0	1	1617	757	55269	Helsinki, Finland	004
@kupallo	<a href="https://twitter.com/kupallo" target="_blank">kupallo</a>	4	4	0	156	380	8484		302
@KurisuIzumi	<a href="https://twitter.com/KurisuIzumi" target="_blank">KurisuIzumi</a>	1	0	1	157	199	1715		227
@kyicchomu	<a href="https://twitter.com/kyicchomu" target="_blank">kyicchomu</a>	1	0	1	46	337	8638	泰 王 国・盤 谷 都	004
@l_emigrant	<a href="https://twitter.com/l_emigrant" target="_blank">l_emigrant</a>	3	0	2	27	59	9865		004
@L_Jaaf	<a href="https://twitter.com/L_Jaaf" target="_blank">L_Jaaf</a>	4	0	1	9	142	1558	Barcelona, Spain	008
@L35Z3K	<a href="https://twitter.com/L35Z3K" target="_blank">L35Z3K</a>	1	0	1	172	360	5079	Polska	004
@La___Gertrudis	<a href="https://twitter.com/La___Gertrudis" target="_blank">La___Gertrudis</a>	3	0	1	289	1548	2460		008
@la_bicha_bola	<a href="https://twitter.com/la_bicha_bola" target="_blank">la_bicha_bola</a>	2	0	1	229	325	12702	Bidien	008
@la_cala	<a href="https://twitter.com/la_cala" target="_blank">la_cala</a>	1	0	1	138	176	961	L'Escala	008
@La_Coronela_	<a href="https://twitter.com/La_Coronela_" target="_blank">La_Coronela_</a>	23	0	1	69	418	5088	l'Hospitalet de Llobregat	008
@la_costa_suiza	<a href="https://twitter.com/la_costa_suiza" target="_blank">la_costa_suiza</a>	1	0	1	92	125	1998	Madrid	335
@la_IAC	<a href="https://twitter.com/la_IAC" target="_blank">la_IAC</a>	2	2	0	2057	1869	6640	Catalunya	029
@la_magnolia	<a href="https://twitter.com/la_magnolia" target="_blank">la_magnolia</a>	7	0	1	138	237	8624	barcelona	004
@la_palou	<a href="https://twitter.com/la_palou" target="_blank">la_palou</a>	3	1	0	258	447	1056		177
@la_Sageta	<a href="https://twitter.com/la_Sageta" target="_blank">la_Sageta</a>	7	1	0	1577	1119	2279	La Nau, 11 (Tarragona)	230
@la_sariera	<a href="https://twitter.com/la_sariera" target="_blank">la_sariera</a>	3	0	1	206	784	6854		371
@La_Vasallo	<a href="https://twitter.com/La_Vasallo" target="_blank">La_Vasallo</a>	3	0	1	9794	2618	17705		276
@laaaaaaaaaaaau	<a href="https://twitter.com/laaaaaaaaaaaau" target="_blank">laaaaaaaaaaaau</a>	2	0	1	203	363	1247	BERGA, Barcelona, Catalunya	008
@labalasch	<a href="https://twitter.com/labalasch" target="_blank">labalasch</a>	1	2	0	344	222	915	Vic	357
@labolainfinita	<a href="https://twitter.com/labolainfinita" target="_blank">labolainfinita</a>	2	3	0	433	831	7207	Bateà vivint a Tarragona	320
@laBurxa	<a href="https://twitter.com/laBurxa" target="_blank">laBurxa</a>	7	2	1	4263	1084	2626	Autogestió assembleària	209
@lacasadelavall	<a href="https://twitter.com/lacasadelavall" target="_blank">lacasadelavall</a>	9	0	1	39	496	2508	Erill la Vall	008
@lacasadiale	<a href="https://twitter.com/lacasadiale" target="_blank">lacasadiale</a>	3	0	1	692	1290	10847	Italia	004
@lacity65	<a href="https://twitter.com/lacity65" target="_blank">lacity65</a>	1	0	1	203	272	10205		204
@laculefeliz	<a href="https://twitter.com/laculefeliz" target="_blank">laculefeliz</a>	10	0	1	364	418	22950	barcelona - catalunya	052
@LaDiferencial	<a href="https://twitter.com/LaDiferencial" target="_blank">LaDiferencial</a>	15	0	1	747	1379	17184	Catalunya. #SíSí	003
@Lady_Bitchhh	<a href="https://twitter.com/Lady_Bitchhh" target="_blank">Lady_Bitchhh</a>	1	1	0	173	252	3800	La quinta forca	508
@lady_marga73	<a href="https://twitter.com/lady_marga73" target="_blank">lady_marga73</a>	1	0	1	338	811	3882	Catalonia	005
@ladydivan	<a href="https://twitter.com/ladydivan" target="_blank">ladydivan</a>	9	0	1	11	51	666	Montgat, España	004
@laespadamocles	<a href="https://twitter.com/laespadamocles" target="_blank">laespadamocles</a>	1	1	0	66	281	2497		588
@lafotografica	<a href="https://twitter.com/lafotografica" target="_blank">lafotografica</a>	2	0	1	1615	2271	8289	Barcelona	008
@laGalleda	<a href="https://twitter.com/laGalleda" target="_blank">laGalleda</a>	1	0	1	182	1257	215	Girona, Catalunya	008
@lagoodseny	<a href="https://twitter.com/lagoodseny" target="_blank">lagoodseny</a>	22	0	2	1112	3606	55103		063
@LaHaineInfo	<a href="https://twitter.com/LaHaineInfo" target="_blank">LaHaineInfo</a>	18	1	0	14513	1893	33195		192
@laia_puig	<a href="https://twitter.com/laia_puig" target="_blank">laia_puig</a>	6	0	1	232	328	3354		168
@laia_ramirez3	<a href="https://twitter.com/laia_ramirez3" target="_blank">laia_ramirez3</a>	1	0	1	9	25	64		119
@laia400	<a href="https://twitter.com/laia400" target="_blank">laia400</a>	1	0	1	25	119	444	Sabadell, España	008
@laiaaltarriba	<a href="https://twitter.com/laiaaltarriba" target="_blank">laiaaltarriba</a>	2	0	1	5798	2388	9897	Barcelona, Països Catalans	179
@Laiaba28	<a href="https://twitter.com/Laiaba28" target="_blank">Laiaba28</a>	3	0	2	58	144	1729		226
@laiagris	<a href="https://twitter.com/laiagris" target="_blank">laiagris</a>	2	0	1	29	110	368		267
@laiakacat	<a href="https://twitter.com/laiakacat" target="_blank">laiakacat</a>	1	0	1	727	881	2891		286
@Laiapb	<a href="https://twitter.com/Laiapb" target="_blank">Laiapb</a>	1	0	1	30	135	54		227
@Laiaperez66	<a href="https://twitter.com/Laiaperez66" target="_blank">Laiaperez66</a>	1	0	1	4	27	48		291
@laiioonaa	<a href="https://twitter.com/laiioonaa" target="_blank">laiioonaa</a>	1	0	1	36	214	125		373
@Lainsua	<a href="https://twitter.com/Lainsua" target="_blank">Lainsua</a>	2	0	1	219	564	2020	Barcelona	008
@Laksmizz	<a href="https://twitter.com/Laksmizz" target="_blank">Laksmizz</a>	6	7	0	14291	12365	14934	Reus / New York ||★||	107
@LakuntzaUdala	<a href="https://twitter.com/LakuntzaUdala" target="_blank">LakuntzaUdala</a>	0	2	0					021
@lalibiosca	<a href="https://twitter.com/lalibiosca" target="_blank">lalibiosca</a>	3	0	1	47	142	5258	Barcelona	008
@laliribera	<a href="https://twitter.com/laliribera" target="_blank">laliribera</a>	1	0	1	272	292	6376		276
@Lamarche	<a href="https://twitter.com/Lamarche" target="_blank">Lamarche</a>	1	0	1	37555	41646	98990	Vancouver, BC	004
@lamarta	<a href="https://twitter.com/lamarta" target="_blank">lamarta</a>	24	0	3	954	926	43584	Catalunya	054
@lamireiaa	<a href="https://twitter.com/lamireiaa" target="_blank">lamireiaa</a>	3	1	1	200	815	2534	Palamós	212
@LaMoretti85	<a href="https://twitter.com/LaMoretti85" target="_blank">LaMoretti85</a>	2	10	0	44	170	669		271
@LaNiccaela	<a href="https://twitter.com/LaNiccaela" target="_blank">LaNiccaela</a>	2	0	1	65	122	690		008
@Lanoiacatalana	<a href="https://twitter.com/Lanoiacatalana" target="_blank">Lanoiacatalana</a>	20	0	1	3055	2628	26277	República de Catalunya	042
@LaPelotaNSM_KO	<a href="https://twitter.com/LaPelotaNSM_KO" target="_blank">LaPelotaNSM_KO</a>	0	5	0					287
@lareirinha	<a href="https://twitter.com/lareirinha" target="_blank">lareirinha</a>	3	1	0	7654	6176	194709	ratikulin. españistan	502
@laridor1	<a href="https://twitter.com/laridor1" target="_blank">laridor1</a>	2	0	1	4803	4922	132065		004
@Larrocalla	<a href="https://twitter.com/Larrocalla" target="_blank">Larrocalla</a>	3	0	1	140	165	2495		008
@lasandreta	<a href="https://twitter.com/lasandreta" target="_blank">lasandreta</a>	2	0	1	32	147	280		008
@LaSelenita	<a href="https://twitter.com/LaSelenita" target="_blank">LaSelenita</a>	7	0	2	1360	2918	14459	Barcelona	106
@lasilviaijo	<a href="https://twitter.com/lasilviaijo" target="_blank">lasilviaijo</a>	44	0	2	313	857	37421		226
