name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@la_Sageta	<a href="https://twitter.com/la_Sageta" target="_blank">la_Sageta</a>	7	0	1	1577	1119	2279	La Nau, 11 (Tarragona)	065
@la_sariera	<a href="https://twitter.com/la_sariera" target="_blank">la_sariera</a>	3	1	1	206	784	6854		106
@La_Starlet	<a href="https://twitter.com/La_Starlet" target="_blank">La_Starlet</a>	10	0	1	332	453	17296	Badalona	001
@La_Vasallo	<a href="https://twitter.com/La_Vasallo" target="_blank">La_Vasallo</a>	3	0	1	9794	2618	17705		306
@la_xirinoia	<a href="https://twitter.com/la_xirinoia" target="_blank">la_xirinoia</a>	4	0	1	64	127	591	Barcelona	003
@La8y	<a href="https://twitter.com/La8y" target="_blank">La8y</a>	1	0	1	394	695	2880		013
@LaaiaT	<a href="https://twitter.com/LaaiaT" target="_blank">LaaiaT</a>	2	0	1	188	274	9372	Catalunya	003
@LaAntonG	<a href="https://twitter.com/LaAntonG" target="_blank">LaAntonG</a>	1	0	1	124	372	916	Barcelona, Spain	013
@labaulalleida	<a href="https://twitter.com/labaulalleida" target="_blank">labaulalleida</a>	7	0	1	959	983	2759	Lleida	317
@laboite8	<a href="https://twitter.com/laboite8" target="_blank">laboite8</a>	2	0	1	225	678	3631	Barcelona	003
@LabordaOlga	<a href="https://twitter.com/LabordaOlga" target="_blank">LabordaOlga</a>	4	0	2	92	179	799		047
@LacalSara	<a href="https://twitter.com/LacalSara" target="_blank">LacalSara</a>	10	0	1	157	635	1043		204
@lacandidatura	<a href="https://twitter.com/lacandidatura" target="_blank">lacandidatura</a>	0	1	0					008
@lacasadelavall	<a href="https://twitter.com/lacasadelavall" target="_blank">lacasadelavall</a>	9	0	3	39	496	2508	Erill la Vall	020
@LaCatalanaMusic	<a href="https://twitter.com/LaCatalanaMusic" target="_blank">LaCatalanaMusic</a>	0	1	0					680
@lacey9020	<a href="https://twitter.com/lacey9020" target="_blank">lacey9020</a>	1	0	1	1037	1715	27325	St. Petersburg	080
@LaChampi71	<a href="https://twitter.com/LaChampi71" target="_blank">LaChampi71</a>	1	0	1	7	39	433	Barcelona, Catalunya	003
@LaClidice	<a href="https://twitter.com/LaClidice" target="_blank">LaClidice</a>	2	0	1	3	51	77	CATALUNYA	003
@lacudi_rosa	<a href="https://twitter.com/lacudi_rosa" target="_blank">lacudi_rosa</a>	9	0	2	74	189	2148		003
@laculefeliz	<a href="https://twitter.com/laculefeliz" target="_blank">laculefeliz</a>	10	0	1	364	418	22950	barcelona - catalunya	017
@LaDiferencial	<a href="https://twitter.com/LaDiferencial" target="_blank">LaDiferencial</a>	15	0	1	747	1379	17184	Catalunya. #SíSí	003
@LaDupla_	<a href="https://twitter.com/LaDupla_" target="_blank">LaDupla_</a>	3	0	1	193	500	5977	Poblenou i Camp de l'Arpa	158
@lady_ratafia	<a href="https://twitter.com/lady_ratafia" target="_blank">lady_ratafia</a>	4	0	1	76	224	157		184
@LADY_WITS	<a href="https://twitter.com/LADY_WITS" target="_blank">LADY_WITS</a>	5	0	1	839	1957	15490	CATALUNYA	315
@ladybaiser	<a href="https://twitter.com/ladybaiser" target="_blank">ladybaiser</a>	1	0	1	296	605	12473		386
@LadybelleFiske	<a href="https://twitter.com/LadybelleFiske" target="_blank">LadybelleFiske</a>	2	0	2	1536	3125	24884	Rochester, Vermont	248
@ladygehena	<a href="https://twitter.com/ladygehena" target="_blank">ladygehena</a>	1	0	1	36	64	724		003
@LadyOfAlba	<a href="https://twitter.com/LadyOfAlba" target="_blank">LadyOfAlba</a>	1	0	1	1243	996	28408	East Ayrshire Scotland	301
@ladysecrets_	<a href="https://twitter.com/ladysecrets_" target="_blank">ladysecrets_</a>	2	1	2	430	150	9333	Barcelona, Cataluña	053
@lag_ernesto	<a href="https://twitter.com/lag_ernesto" target="_blank">lag_ernesto</a>	2	0	1	22	32	696	Península de Utopía, casi isla	003
@lago4040	<a href="https://twitter.com/lago4040" target="_blank">lago4040</a>	4	0	3	27	59	224		001
@lagranjadenpete	<a href="https://twitter.com/lagranjadenpete" target="_blank">lagranjadenpete</a>	7	0	1	56	208	3981	circle pit	058
@Lahe178	<a href="https://twitter.com/Lahe178" target="_blank">Lahe178</a>	1	0	1	450	738	853	Sevilla, España	084
@Laia_79	<a href="https://twitter.com/Laia_79" target="_blank">Laia_79</a>	1	0	1	79	527	386		003
@laia_carra	<a href="https://twitter.com/laia_carra" target="_blank">laia_carra</a>	4	0	3	9	79	337	Barcellona, Spagna	204
@Laia_dm	<a href="https://twitter.com/Laia_dm" target="_blank">Laia_dm</a>	1	0	1	140	370	198		013
@laia_fontanet	<a href="https://twitter.com/laia_fontanet" target="_blank">laia_fontanet</a>	0	1	0					682
@laia_g_pomares	<a href="https://twitter.com/laia_g_pomares" target="_blank">laia_g_pomares</a>	0	4	0					074
@laia_marsal	<a href="https://twitter.com/laia_marsal" target="_blank">laia_marsal</a>	1	0	1	487	668	351	Igualada, Catalunya	291
@Laia_Miranda	<a href="https://twitter.com/Laia_Miranda" target="_blank">Laia_Miranda</a>	3	0	1	301	733	5414	Terrassa, Catalunya	124
@laia_puig	<a href="https://twitter.com/laia_puig" target="_blank">laia_puig</a>	6	0	2	232	328	3354		069
@Laia2296	<a href="https://twitter.com/Laia2296" target="_blank">Laia2296</a>	1	0	1	147	425	1546	Barcelona	313
@laiabascu	<a href="https://twitter.com/laiabascu" target="_blank">laiabascu</a>	1	0	1	89	236	389		082
@laiacampos3	<a href="https://twitter.com/laiacampos3" target="_blank">laiacampos3</a>	0	1	0					679
@LaiaColldeforns	<a href="https://twitter.com/LaiaColldeforns" target="_blank">LaiaColldeforns</a>	1	0	1	96	250	749	Sant Cugat del Vallès	003
@laiaguellpaule	<a href="https://twitter.com/laiaguellpaule" target="_blank">laiaguellpaule</a>	5	0	1	555	453	14050	Santa Maria d'Oló, Catalunya	003
@LaiaLlobera	<a href="https://twitter.com/LaiaLlobera" target="_blank">LaiaLlobera</a>	3	0	1	157	208	635	Barcelona, Catalunya	035
@laiamarques	<a href="https://twitter.com/laiamarques" target="_blank">laiamarques</a>	1	20	0	8833	1095	66365	Barcelona / Paiporta	306
@LaiaMasdeu15	<a href="https://twitter.com/LaiaMasdeu15" target="_blank">LaiaMasdeu15</a>	1	0	1	307	265	3107	Alcover	003
@Laiamoncau	<a href="https://twitter.com/Laiamoncau" target="_blank">Laiamoncau</a>	1	0	1	105	362	1747	Sant Andreu	003
@laiapadros	<a href="https://twitter.com/laiapadros" target="_blank">laiapadros</a>	1	0	1	150	275	190	Vic- Barcelona	003
@LaiaPelachSaget	<a href="https://twitter.com/LaiaPelachSaget" target="_blank">LaiaPelachSaget</a>	2	1	0	2232	1652	13451	Girona	678
@laiapflores	<a href="https://twitter.com/laiapflores" target="_blank">laiapflores</a>	2	0	1	29	30	471		082
@LaiaPinsach	<a href="https://twitter.com/LaiaPinsach" target="_blank">LaiaPinsach</a>	4	0	2	635	203	6916	Girona, Catalunya	001
@laiapratco	<a href="https://twitter.com/laiapratco" target="_blank">laiapratco</a>	4	0	1	14	109	544	Sabadell, Espanya	003
@laiarius2	<a href="https://twitter.com/laiarius2" target="_blank">laiarius2</a>	1	0	1	259	364	727		077
@LaiaRosenfeld	<a href="https://twitter.com/LaiaRosenfeld" target="_blank">LaiaRosenfeld</a>	1	0	1	75	470	446	Barcelona	003
@LaiaSabate	<a href="https://twitter.com/LaiaSabate" target="_blank">LaiaSabate</a>	1	1	0	325	413	3405	Barcelona	237
@LaiaSafont	<a href="https://twitter.com/LaiaSafont" target="_blank">LaiaSafont</a>	2	1	1	37	112	1115	l'Ametlla de Mar, Catalunya	003
@laiasul	<a href="https://twitter.com/laiasul" target="_blank">laiasul</a>	2	0	1	157	269	378		270
@LaiaVac	<a href="https://twitter.com/LaiaVac" target="_blank">LaiaVac</a>	4	0	2	33	103	146		003
@LaiaValles	<a href="https://twitter.com/LaiaValles" target="_blank">LaiaValles</a>	1	3	0	232	421	4218	Catalunya	171
@Lainavil	<a href="https://twitter.com/Lainavil" target="_blank">Lainavil</a>	3	0	1	37	281	1799		035
@laisarabiosa	<a href="https://twitter.com/laisarabiosa" target="_blank">laisarabiosa</a>	7	0	1	503	582	23184		313
@Laksmizz	<a href="https://twitter.com/Laksmizz" target="_blank">Laksmizz</a>	6	10	0	14291	12365	14934	Reus / New York ||★||	196
@lalexoliva	<a href="https://twitter.com/lalexoliva" target="_blank">lalexoliva</a>	3	0	1	778	882	6420	Terrassa	001
@LaLlorens	<a href="https://twitter.com/LaLlorens" target="_blank">LaLlorens</a>	3	0	1	96	316	518	Sta. Mgda Montbui, Catalunya	003
@lalscoms	<a href="https://twitter.com/lalscoms" target="_blank">lalscoms</a>	2	0	1	193	1011	3842	Barcelona	003
@lamacarella	<a href="https://twitter.com/lamacarella" target="_blank">lamacarella</a>	2	0	1	107	269	4237		306
@LaManyanacat	<a href="https://twitter.com/LaManyanacat" target="_blank">LaManyanacat</a>	5	12	0	9930	906	25724	Lleida	314
@lamaquiacgv	<a href="https://twitter.com/lamaquiacgv" target="_blank">lamaquiacgv</a>	2	0	1	539	242	815	Carrer Sant Nicasi 41, Gavà	069
@LAMarxEstrella2	<a href="https://twitter.com/LAMarxEstrella2" target="_blank">LAMarxEstrella2</a>	4	0	1	706	896	17933	Pretil de los Consejos	049
@lambah_	<a href="https://twitter.com/lambah_" target="_blank">lambah_</a>	1	0	1	83	117	656	Barcelona	003
@lampvampire	<a href="https://twitter.com/lampvampire" target="_blank">lampvampire</a>	2	0	2	711	772	40412	Mystic Falls	013
@LandaJauna	<a href="https://twitter.com/LandaJauna" target="_blank">LandaJauna</a>	17	10	5	1477	1455	46681	Iruñea [Basque Free Republic]	047
@landingshort	<a href="https://twitter.com/landingshort" target="_blank">landingshort</a>	1	0	1	3737	513	19889	R192SLL/9.4DME	201
@Lanesttosa	<a href="https://twitter.com/Lanesttosa" target="_blank">Lanesttosa</a>	6	0	1	1194	1224	43216	Bilbo, Bizkaia.	061
@langa_olga	<a href="https://twitter.com/langa_olga" target="_blank">langa_olga</a>	2	0	2	3	52	258		270
@LangileGorriya	<a href="https://twitter.com/LangileGorriya" target="_blank">LangileGorriya</a>	2	0	1	34	203	235		191
@Lanoiacatalana	<a href="https://twitter.com/Lanoiacatalana" target="_blank">Lanoiacatalana</a>	20	4	1	3055	2628	26277	República de Catalunya	020
@lantoniola	<a href="https://twitter.com/lantoniola" target="_blank">lantoniola</a>	41	0	3	327	26	34948	Catalunya	001
@laocooncassandr	<a href="https://twitter.com/laocooncassandr" target="_blank">laocooncassandr</a>	1	0	1	61	276	214		167
@LaPascuala	<a href="https://twitter.com/LaPascuala" target="_blank">LaPascuala</a>	1	0	1	152	517	1124		203
@lapassio	<a href="https://twitter.com/lapassio" target="_blank">lapassio</a>	2	0	1	1379	1552	3510	Olesa de Montserrat	025
@LaPelotaNSM_KO	<a href="https://twitter.com/LaPelotaNSM_KO" target="_blank">LaPelotaNSM_KO</a>	0	1	0					677
@lapetipeti	<a href="https://twitter.com/lapetipeti" target="_blank">lapetipeti</a>	5	0	1	88	614	6748		003
@lapiedraqfalta	<a href="https://twitter.com/lapiedraqfalta" target="_blank">lapiedraqfalta</a>	1	0	1	62	295	141		069
@laplana_m	<a href="https://twitter.com/laplana_m" target="_blank">laplana_m</a>	5	0	1	29	52	2254	Gracia, Barcelona, Catalunya	020
@laradiomola	<a href="https://twitter.com/laradiomola" target="_blank">laradiomola</a>	1	0	1	450	657	6134		003
@laraposa	<a href="https://twitter.com/laraposa" target="_blank">laraposa</a>	2	0	1	49	244	1904	Barcelona	003
@laraquelvilar	<a href="https://twitter.com/laraquelvilar" target="_blank">laraquelvilar</a>	2	0	1	758	949	3823	Olot - Països Catalans	303
@laRepCheca	<a href="https://twitter.com/laRepCheca" target="_blank">laRepCheca</a>	2	0	1	2994	2745	23964	Catalunya	043
@lariga222	<a href="https://twitter.com/lariga222" target="_blank">lariga222</a>	7	13	1	4753	4768	37133	GuiSSona	101
@LArretxe	<a href="https://twitter.com/LArretxe" target="_blank">LArretxe</a>	17	0	1	151	131	9783	Nafarroa	003
@Larrocalla	<a href="https://twitter.com/Larrocalla" target="_blank">Larrocalla</a>	3	0	1	140	165	2495		003
@larroyamarc	<a href="https://twitter.com/larroyamarc" target="_blank">larroyamarc</a>	1	0	1	243	108	8754	Barcelona, Catalonia	003
@LarrysMontse	<a href="https://twitter.com/LarrysMontse" target="_blank">LarrysMontse</a>	15	0	2	1877	2190	63217		096
@larsibacken	<a href="https://twitter.com/larsibacken" target="_blank">larsibacken</a>	2	0	1	1188	1093	19852	Vaetlands herred, Skåneland	377
@lascafe	<a href="https://twitter.com/lascafe" target="_blank">lascafe</a>	1	0	1	77	175	929	Barcelona	318
@lasitasita	<a href="https://twitter.com/lasitasita" target="_blank">lasitasita</a>	8	0	1	447	900	3800	(Vilanova i) La Geltrú	003
@lasolemia	<a href="https://twitter.com/lasolemia" target="_blank">lasolemia</a>	2	0	1	357	857	14013		003
@laterraeslliure	<a href="https://twitter.com/laterraeslliure" target="_blank">laterraeslliure</a>	1	0	1	44	94	870	Girona, Catalunya	003
@LaTiger1	<a href="https://twitter.com/LaTiger1" target="_blank">LaTiger1</a>	10	0	4	1314	1475	47532	Confoederatio Helvetica	040
@latroyica	<a href="https://twitter.com/latroyica" target="_blank">latroyica</a>	0	2	0					472
@lau97l	<a href="https://twitter.com/lau97l" target="_blank">lau97l</a>	2	0	1	230	143	10373	Catalunya, Països Catalans	003
@laubcn1978	<a href="https://twitter.com/laubcn1978" target="_blank">laubcn1978</a>	6	0	1	155	240	5381		003
@Laumirk	<a href="https://twitter.com/Laumirk" target="_blank">Laumirk</a>	1	0	1	3365	3962	40379	Argentina	403
@Laura_Gleeson	<a href="https://twitter.com/Laura_Gleeson" target="_blank">Laura_Gleeson</a>	2	0	1	400	80	17870	Catalunya/England	003
@laura_monsonis	<a href="https://twitter.com/laura_monsonis" target="_blank">laura_monsonis</a>	1	0	1	60	1077	11	Mataró, España	013
@Laura080384	<a href="https://twitter.com/Laura080384" target="_blank">Laura080384</a>	1	0	1	23	77	983		034
@laura79pg	<a href="https://twitter.com/laura79pg" target="_blank">laura79pg</a>	4	0	1	310	205	5789	Barcelona	008
@laura9N	<a href="https://twitter.com/laura9N" target="_blank">laura9N</a>	3	0	2	37	114	214		001
@Lauraa_nb	<a href="https://twitter.com/Lauraa_nb" target="_blank">Lauraa_nb</a>	1	5	0	204	732	4449	Barcelona, Catalunya	338
@lauraalmer	<a href="https://twitter.com/lauraalmer" target="_blank">lauraalmer</a>	5	0	1	172	82	1229		036
@lauraaranv	<a href="https://twitter.com/lauraaranv" target="_blank">lauraaranv</a>	2	0	1	207	62	1729		323
@lauraarimany	<a href="https://twitter.com/lauraarimany" target="_blank">lauraarimany</a>	3	0	1	239	365	3235		003
@laurabartrina	<a href="https://twitter.com/laurabartrina" target="_blank">laurabartrina</a>	1	1	1	178	352	2639	Barcelona, Cataluña	241
@laurabenseny	<a href="https://twitter.com/laurabenseny" target="_blank">laurabenseny</a>	0	1	0					674
@lauracarrera_	<a href="https://twitter.com/lauracarrera_" target="_blank">lauracarrera_</a>	2	0	1	66	219	768		003
@LauraCarsan	<a href="https://twitter.com/LauraCarsan" target="_blank">LauraCarsan</a>	2	0	1	28	149	80	Barcelona, Cataluña	776
@Lauracordillet	<a href="https://twitter.com/Lauracordillet" target="_blank">Lauracordillet</a>	5	0	1	11	45	1947	Llanars, Espanya	003
@laurafarreras13	<a href="https://twitter.com/laurafarreras13" target="_blank">laurafarreras13</a>	1	0	1	20	126	66	Calella, Barcelona	003
@LauraFornales	<a href="https://twitter.com/LauraFornales" target="_blank">LauraFornales</a>	1	0	1	44	84	45		003
@lauragarfer15	<a href="https://twitter.com/lauragarfer15" target="_blank">lauragarfer15</a>	3	1	0	4140	4458	9481	Bcn, Catalunya	675
@lauragirautp	<a href="https://twitter.com/lauragirautp" target="_blank">lauragirautp</a>	1	0	1	11	60	53	Barcelona	003
@laurahualde15	<a href="https://twitter.com/laurahualde15" target="_blank">laurahualde15</a>	2	0	1	196	269	475	Barcelona	003
@laurajnigro	<a href="https://twitter.com/laurajnigro" target="_blank">laurajnigro</a>	4	0	2	16	130	664	Catalunya, Espanya	003
@lauramassegu	<a href="https://twitter.com/lauramassegu" target="_blank">lauramassegu</a>	2	0	2	408	738	1172	Tordera, España	028
@Lauramcn1	<a href="https://twitter.com/Lauramcn1" target="_blank">Lauramcn1</a>	11	0	2	949	1598	4291	Glasgow	137
@lauramorgades	<a href="https://twitter.com/lauramorgades" target="_blank">lauramorgades</a>	1	0	1	422	730	1259	El Vendrell / Bcn (Catalunya)	003
@lauramunne97	<a href="https://twitter.com/lauramunne97" target="_blank">lauramunne97</a>	1	0	1	269	115	575	Sant Feliu de Codines	003
@LauraNCR	<a href="https://twitter.com/LauraNCR" target="_blank">LauraNCR</a>	1	0	1	342	563	1912		003
@laurapg_24	<a href="https://twitter.com/laurapg_24" target="_blank">laurapg_24</a>	1	0	1	99	107	694		003
@lauraprat63	<a href="https://twitter.com/lauraprat63" target="_blank">lauraprat63</a>	2	0	1	101	198	13014		001
@laurarodrigueze	<a href="https://twitter.com/laurarodrigueze" target="_blank">laurarodrigueze</a>	1	0	1	30	59	50	Barcelona	346
@laurarv	<a href="https://twitter.com/laurarv" target="_blank">laurarv</a>	3	0	1	528	758	1702		035
@laurasanguino	<a href="https://twitter.com/laurasanguino" target="_blank">laurasanguino</a>	2	0	2	14	73	264		077
@LauraSanhia	<a href="https://twitter.com/LauraSanhia" target="_blank">LauraSanhia</a>	1	0	1	320	704	969	Sant Hipolit de Voltrega	003
@LauraSanj	<a href="https://twitter.com/LauraSanj" target="_blank">LauraSanj</a>	0	1	0					676
@LauraTRAM37	<a href="https://twitter.com/LauraTRAM37" target="_blank">LauraTRAM37</a>	3	0	1	949	876	12120		034
@LauraTresserras	<a href="https://twitter.com/LauraTresserras" target="_blank">LauraTresserras</a>	1	0	1	25	122	192		167
@LauraVe10093914	<a href="https://twitter.com/LauraVe10093914" target="_blank">LauraVe10093914</a>	2	0	1	6	69	256	Sant Celoni, Espanya	003
@lauraveletapel1	<a href="https://twitter.com/lauraveletapel1" target="_blank">lauraveletapel1</a>	1	1	1	50	112	596	Barcelona	077
@lauraventosa_	<a href="https://twitter.com/lauraventosa_" target="_blank">lauraventosa_</a>	1	0	1	85	244	928	1997, TGN - BCN	003
@laurely86	<a href="https://twitter.com/laurely86" target="_blank">laurely86</a>	3	0	1	37	141	1404	Badalona, España	020
@Laurence_Sterne	<a href="https://twitter.com/Laurence_Sterne" target="_blank">Laurence_Sterne</a>	31	0	2	226	227	35044		004
@lavallri	<a href="https://twitter.com/lavallri" target="_blank">lavallri</a>	2	1	1	855	1027	16530		238
@lavernicola	<a href="https://twitter.com/lavernicola" target="_blank">lavernicola</a>	7	0	1	123	334	4855	Reading, England	201
@lavila68	<a href="https://twitter.com/lavila68" target="_blank">lavila68</a>	2	0	1	3	46	476		001
@LaydekN	<a href="https://twitter.com/LaydekN" target="_blank">LaydekN</a>	2	1	0	11	28	55	República de Catalunya	027
@Layeska17	<a href="https://twitter.com/Layeska17" target="_blank">Layeska17</a>	2	0	1	11	118	233	San Miguel de Tucumán, Argentina	524
@LBR85	<a href="https://twitter.com/LBR85" target="_blank">LBR85</a>	1	0	1	126	269	125	La Seu d'Urgell	118
@lca1979	<a href="https://twitter.com/lca1979" target="_blank">lca1979</a>	2	0	1	4	25	38		201
@lcanalsb	<a href="https://twitter.com/lcanalsb" target="_blank">lcanalsb</a>	8	0	1	85	1027	1060	Barcelon - Catalunya	003
@lcaramelos23	<a href="https://twitter.com/lcaramelos23" target="_blank">lcaramelos23</a>	10	0	4	41	147	2889		013
@lcolas	<a href="https://twitter.com/lcolas" target="_blank">lcolas</a>	1	0	1	46	220	213	Palamós	003
@lcurell	<a href="https://twitter.com/lcurell" target="_blank">lcurell</a>	13	0	2	201	470	6238		077
@ldbtwit	<a href="https://twitter.com/ldbtwit" target="_blank">ldbtwit</a>	6	0	2	91	402	2719	Perpignan - Francia	131
@LeaCulvert	<a href="https://twitter.com/LeaCulvert" target="_blank">LeaCulvert</a>	1	0	1	18	95	636		606
@LeaFtKlaine	<a href="https://twitter.com/LeaFtKlaine" target="_blank">LeaFtKlaine</a>	1	0	1	1047	998	18948	Barcelona, Cataluña	003
@Lechuck3	<a href="https://twitter.com/Lechuck3" target="_blank">Lechuck3</a>	1	0	1	452	805	10439	Bellvís/Tarragona	001
@ledt1131	<a href="https://twitter.com/ledt1131" target="_blank">ledt1131</a>	0	1	0					673
@legardakoa	<a href="https://twitter.com/legardakoa" target="_blank">legardakoa</a>	1	0	1	264	1297	1362		047
