name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@marioelaprendiz	<a href="https://twitter.com/marioelaprendiz" target="_blank">marioelaprendiz</a>	14	0	1	231	217	35501		048
@Marionahoms	<a href="https://twitter.com/Marionahoms" target="_blank">Marionahoms</a>	1	3	0	869	1054	2858	Surienca fora vila. Manresa	010
@marissa_prat	<a href="https://twitter.com/marissa_prat" target="_blank">marissa_prat</a>	14	0	1	15	232	2253		013
@MariusMassalle	<a href="https://twitter.com/MariusMassalle" target="_blank">MariusMassalle</a>	5	8	0	731	365	21331	Terrassa	018
@marlesribas	<a href="https://twitter.com/marlesribas" target="_blank">marlesribas</a>	1	0	1	97	136	184		112
@marotilla30	<a href="https://twitter.com/marotilla30" target="_blank">marotilla30</a>	4	0	1	154	398	5031		002
@MarqMarti	<a href="https://twitter.com/MarqMarti" target="_blank">MarqMarti</a>	11	0	1	8216	1932	48118	Барселона - 巴塞罗那	014
@marrameu63	<a href="https://twitter.com/marrameu63" target="_blank">marrameu63</a>	1	0	1	13	99	148	Inòpia	210
@marramiauuuuuu	<a href="https://twitter.com/marramiauuuuuu" target="_blank">marramiauuuuuu</a>	98	0	7	414	1012	66874	Sevilla, España	009
@marta_salellas	<a href="https://twitter.com/marta_salellas" target="_blank">marta_salellas</a>	4	0	1	181	424	11460		013
@martaboldu	<a href="https://twitter.com/martaboldu" target="_blank">martaboldu</a>	5	0	1	311	399	18963	Barcelona, Catalunya	002
@martaebo	<a href="https://twitter.com/martaebo" target="_blank">martaebo</a>	2	0	1	480	2282	2747		019
@martakha	<a href="https://twitter.com/martakha" target="_blank">martakha</a>	3	0	1	38	71	1093	torello	009
@martamunjo	<a href="https://twitter.com/martamunjo" target="_blank">martamunjo</a>	5	0	1	357	319	8538		009
@MartaSensada	<a href="https://twitter.com/MartaSensada" target="_blank">MartaSensada</a>	2	0	1	125	132	3097	Barcelona, Catalunya	002
@martasugranyes1	<a href="https://twitter.com/martasugranyes1" target="_blank">martasugranyes1</a>	1	0	1	442	435	3907		056
@MartaTapiolas	<a href="https://twitter.com/MartaTapiolas" target="_blank">MartaTapiolas</a>	9	0	1	57	144	8630	Barcelona	009
@martavilaltat	<a href="https://twitter.com/martavilaltat" target="_blank">martavilaltat</a>	2	0	1	7651	3048	14384	Torregrossa. Països Catalans.	010
@martetamataro	<a href="https://twitter.com/martetamataro" target="_blank">martetamataro</a>	24	0	2	202	93	7368		009
@martiboigues	<a href="https://twitter.com/martiboigues" target="_blank">martiboigues</a>	2	0	1	3714	1915	15982	Girona	011
@marticasares	<a href="https://twitter.com/marticasares" target="_blank">marticasares</a>	1	0	1	701	1169	5432	Vilassar de mar	024
@martifortuny	<a href="https://twitter.com/martifortuny" target="_blank">martifortuny</a>	1	0	1	579	908	3214	Països catalans	133
@MartiHatikva	<a href="https://twitter.com/MartiHatikva" target="_blank">MartiHatikva</a>	3	0	1	241	619	1670		009
@martinraquelm	<a href="https://twitter.com/martinraquelm" target="_blank">martinraquelm</a>	1	0	1	56	123	309		190
@martiserrano	<a href="https://twitter.com/martiserrano" target="_blank">martiserrano</a>	3	0	1	135	102	49356	Barcelona	023
@martitze	<a href="https://twitter.com/martitze" target="_blank">martitze</a>	34	0	1	2104	2049	208455	EH	009
@MasEduard	<a href="https://twitter.com/MasEduard" target="_blank">MasEduard</a>	0	1	0					169
@MasiesVoltrega	<a href="https://twitter.com/MasiesVoltrega" target="_blank">MasiesVoltrega</a>	2	0	1	266	66	78		158
@MasoQueralt	<a href="https://twitter.com/MasoQueralt" target="_blank">MasoQueralt</a>	18	0	2	86	166	6584		009
@MAssumpta	<a href="https://twitter.com/MAssumpta" target="_blank">MAssumpta</a>	8	0	1	2302	1265	88442	Catalunya	007
@MataroxIndep	<a href="https://twitter.com/MataroxIndep" target="_blank">MataroxIndep</a>	0	1	0					031
@MateuMirai	<a href="https://twitter.com/MateuMirai" target="_blank">MateuMirai</a>	17	0	1	612	1779	19372	Barcelona, Catalunya, PPCC	004
@Maties_ll	<a href="https://twitter.com/Maties_ll" target="_blank">Maties_ll</a>	2	0	1	12	36	218		009
@MAU211267	<a href="https://twitter.com/MAU211267" target="_blank">MAU211267</a>	8	0	1	3	84	1620		013
@mavapidos	<a href="https://twitter.com/mavapidos" target="_blank">mavapidos</a>	1	0	1	157	149	3628	en el silenci dels pensaments	009
@MAxiuxiueig	<a href="https://twitter.com/MAxiuxiueig" target="_blank">MAxiuxiueig</a>	40	0	2	880	1107	41286	Catalunya	032
@maypibcn	<a href="https://twitter.com/maypibcn" target="_blank">maypibcn</a>	3	0	1	66	155	977		021
@mazonisongs	<a href="https://twitter.com/mazonisongs" target="_blank">mazonisongs</a>	0	11	0					011
@MbpPobama	<a href="https://twitter.com/MbpPobama" target="_blank">MbpPobama</a>	1	0	1	59	125	4222	Vilassar de Dalt,Catalunya.	009
@mcaballatif	<a href="https://twitter.com/mcaballatif" target="_blank">mcaballatif</a>	1	0	1	45	251	349	Barcelona	202
@Mcarmejimenez	<a href="https://twitter.com/Mcarmejimenez" target="_blank">Mcarmejimenez</a>	9	0	1	109	92	13230		203
@MCarmenEscriche	<a href="https://twitter.com/MCarmenEscriche" target="_blank">MCarmenEscriche</a>	1	0	1	441	778	4193		001
@mcmm2010	<a href="https://twitter.com/mcmm2010" target="_blank">mcmm2010</a>	10	0	1	593	1092	7886	Catalunya, Tarragona	183
@mcreus54	<a href="https://twitter.com/mcreus54" target="_blank">mcreus54</a>	5	0	1	522	1072	15071		009
@mdanna2014	<a href="https://twitter.com/mdanna2014" target="_blank">mdanna2014</a>	2	0	1	65	348	902	Tarragona	009
@mdimercu	<a href="https://twitter.com/mdimercu" target="_blank">mdimercu</a>	1	0	1	6	56	118		001
@mdomenech81	<a href="https://twitter.com/mdomenech81" target="_blank">mdomenech81</a>	1	0	1	9	53	22		167
@mdperezt	<a href="https://twitter.com/mdperezt" target="_blank">mdperezt</a>	1	0	1	14	94	430	España	039
@melibarberor	<a href="https://twitter.com/melibarberor" target="_blank">melibarberor</a>	12	0	1	881	1195	12697		009
@Melindronet	<a href="https://twitter.com/Melindronet" target="_blank">Melindronet</a>	7	0	1	2935	2258	112760	Madrid, Comunidad de Madrid	023
@mercegarciam	<a href="https://twitter.com/mercegarciam" target="_blank">mercegarciam</a>	5	0	1	421	698	20211		015
@mercejoia	<a href="https://twitter.com/mercejoia" target="_blank">mercejoia</a>	3	0	1	735	740	41988	Catalunya	098
@MercePeracaula	<a href="https://twitter.com/MercePeracaula" target="_blank">MercePeracaula</a>	4	0	1	88	612	2872		011
@MercePicart	<a href="https://twitter.com/MercePicart" target="_blank">MercePicart</a>	5	0	1	64	244	3686		007
@Mercesenar	<a href="https://twitter.com/Mercesenar" target="_blank">Mercesenar</a>	5	0	2	69	53	10880		039
@mercevalderrama	<a href="https://twitter.com/mercevalderrama" target="_blank">mercevalderrama</a>	4	0	1	77	228	910	Sant cugat del valles	006
@Merchevita70	<a href="https://twitter.com/Merchevita70" target="_blank">Merchevita70</a>	36	0	3	112	471	4291	països catalans	003
@meri_clash	<a href="https://twitter.com/meri_clash" target="_blank">meri_clash</a>	8	3	1	1577	1500	42904	#maresme	019
@Merimadalenas	<a href="https://twitter.com/Merimadalenas" target="_blank">Merimadalenas</a>	1	0	1	167	225	1313	Sant Esteve Sesrovires	053
@MeritxellHuguet	<a href="https://twitter.com/MeritxellHuguet" target="_blank">MeritxellHuguet</a>	8	0	1	99	380	5767	Barcelona	002
@MeritxellSerret	<a href="https://twitter.com/MeritxellSerret" target="_blank">MeritxellSerret</a>	5	0	1	3541	270	5682	Vallfogona de B.	009
@MES_Baix_Llob	<a href="https://twitter.com/MES_Baix_Llob" target="_blank">MES_Baix_Llob</a>	12	1	0	494	937	2280	Baix Llobregat	009
@MESLaSelvaCamp	<a href="https://twitter.com/MESLaSelvaCamp" target="_blank">MESLaSelvaCamp</a>	5	1	0	289	440	4249	la Selva del Camp, Espanya	009
@MesPonent	<a href="https://twitter.com/MesPonent" target="_blank">MesPonent</a>	15	0	1	825	1298	6194	Terres de Ponent - LLEIDA	009
@MesTerrassa	<a href="https://twitter.com/MesTerrassa" target="_blank">MesTerrassa</a>	8	0	1	532	512	4331	Terrassa	018
@met_cat	<a href="https://twitter.com/met_cat" target="_blank">met_cat</a>	11	1	0	526	967	28885	Barcelona, Catalonia	009
@mfornells	<a href="https://twitter.com/mfornells" target="_blank">mfornells</a>	3	17	0	2623	729	18099	Ribelles (Vilanova de l'Aguda)	052
@mgloriaaltes	<a href="https://twitter.com/mgloriaaltes" target="_blank">mgloriaaltes</a>	12	0	1	662	949	26207	Barcelona, Catalunya	002
@mgrocp	<a href="https://twitter.com/mgrocp" target="_blank">mgrocp</a>	2	0	1	1479	1535	18568	catalunya independent	007
@Mgsafont70	<a href="https://twitter.com/Mgsafont70" target="_blank">Mgsafont70</a>	4	2	0	99	179	619		093
@miabatllo	<a href="https://twitter.com/miabatllo" target="_blank">miabatllo</a>	3	0	1	96	153	585		009
@MiamiMark001	<a href="https://twitter.com/MiamiMark001" target="_blank">MiamiMark001</a>	1	0	1	1107	3444	29309	Miami Beach	040
@migdiadacadadia	<a href="https://twitter.com/migdiadacadadia" target="_blank">migdiadacadadia</a>	5	0	1	145	167	5032		007
@migmonpei	<a href="https://twitter.com/migmonpei" target="_blank">migmonpei</a>	3	0	1	108	231	6622		093
@Miicastello	<a href="https://twitter.com/Miicastello" target="_blank">Miicastello</a>	1	0	1	207	439	2147		061
@MikelArreseigor	<a href="https://twitter.com/MikelArreseigor" target="_blank">MikelArreseigor</a>	1	31	0	4117	4850	3862	Tolosa	050
@MikelEzkerra	<a href="https://twitter.com/MikelEzkerra" target="_blank">MikelEzkerra</a>	4	0	1	529	733	3431		216
@mikeliturria	<a href="https://twitter.com/mikeliturria" target="_blank">mikeliturria</a>	3	0	1	920	480	6355	Donostia~Euskal Herria	050
@mikellleida	<a href="https://twitter.com/mikellleida" target="_blank">mikellleida</a>	4	0	1	163	556	953	Calonge	178
@milCITYsmile	<a href="https://twitter.com/milCITYsmile" target="_blank">milCITYsmile</a>	4	0	1	113	547	6120	BARCELONA	001
@milosin1	<a href="https://twitter.com/milosin1" target="_blank">milosin1</a>	3	0	1	26	92	1887		008
@milotxa	<a href="https://twitter.com/milotxa" target="_blank">milotxa</a>	10	0	1	1625	377	6712		011
@mindundi10	<a href="https://twitter.com/mindundi10" target="_blank">mindundi10</a>	7	0	1	285	370	20509	Catalunya	007
@MiqTweet	<a href="https://twitter.com/MiqTweet" target="_blank">MiqTweet</a>	14	0	2	243	243	45288	Catalunya	023
@miquel_tb	<a href="https://twitter.com/miquel_tb" target="_blank">miquel_tb</a>	8	0	1	147	278	26790		043
@MiquelCilleros	<a href="https://twitter.com/MiquelCilleros" target="_blank">MiquelCilleros</a>	9	0	1	114	355	6161		009
@miquelflorit	<a href="https://twitter.com/miquelflorit" target="_blank">miquelflorit</a>	21	0	1	1346	1948	60497	entre Rumania i La Canonja.	034
@miqueljou	<a href="https://twitter.com/miqueljou" target="_blank">miqueljou</a>	1	0	1	52	188	2120		011
@MIQUELLARA	<a href="https://twitter.com/MIQUELLARA" target="_blank">MIQUELLARA</a>	82	0	2	8993	9419	300619	SALT - CATALUNYA	009
@miquelmarin77	<a href="https://twitter.com/miquelmarin77" target="_blank">miquelmarin77</a>	3	0	1	428	607	51095	Bar Cel Ona	009
@MiquelRoman	<a href="https://twitter.com/MiquelRoman" target="_blank">MiquelRoman</a>	14	0	1	1335	2219	21296	Porta (Nou Barris, Barcelona)	105
@MiquelRudrigues	<a href="https://twitter.com/MiquelRudrigues" target="_blank">MiquelRudrigues</a>	12	0	1	364	1540	6694	Països Catalans	019
@MiquelSolaSuris	<a href="https://twitter.com/MiquelSolaSuris" target="_blank">MiquelSolaSuris</a>	5	0	1	1575	4120	12622	Mataró,Catalunya	015
@miquibricu	<a href="https://twitter.com/miquibricu" target="_blank">miquibricu</a>	2	0	1	544	1100	5353	Països Catalans	009
@Mireia_Sans	<a href="https://twitter.com/Mireia_Sans" target="_blank">Mireia_Sans</a>	2	0	1	729	698	5824	Castellar del Vallès	085
@mireiacanicio	<a href="https://twitter.com/mireiacanicio" target="_blank">mireiacanicio</a>	1	0	1	599	1898	403	España	009
@Mireiagalindo	<a href="https://twitter.com/Mireiagalindo" target="_blank">Mireiagalindo</a>	10	0	1	2571	2288	64864		009
@MireilleVives	<a href="https://twitter.com/MireilleVives" target="_blank">MireilleVives</a>	2	0	1	7	105	76		013
@MiretEva	<a href="https://twitter.com/MiretEva" target="_blank">MiretEva</a>	1	0	1	1290	352	12211	Barcelona	176
@Mirgarmar	<a href="https://twitter.com/Mirgarmar" target="_blank">Mirgarmar</a>	1	1	0	165	788	407		001
@Miriam66chimeno	<a href="https://twitter.com/Miriam66chimeno" target="_blank">Miriam66chimeno</a>	30	0	3	294	236	23246		023
@mirovira75	<a href="https://twitter.com/mirovira75" target="_blank">mirovira75</a>	9	0	3	1919	3150	199878	Barcelona	001
@MiruKikuDamaru	<a href="https://twitter.com/MiruKikuDamaru" target="_blank">MiruKikuDamaru</a>	1	0	1	99	336	1369	Sóc aquí!	061
@misterpause	<a href="https://twitter.com/misterpause" target="_blank">misterpause</a>	12	0	1	613	606	26514		005
@mjanesam_jan	<a href="https://twitter.com/mjanesam_jan" target="_blank">mjanesam_jan</a>	14	0	1	47	156	4385	Olesa de Montserrat	013
@mjarilla1	<a href="https://twitter.com/mjarilla1" target="_blank">mjarilla1</a>	7	0	1	2683	2284	20385	CATALUNYA	126
@mjgs50	<a href="https://twitter.com/mjgs50" target="_blank">mjgs50</a>	6	0	1	680	633	11384		003
@mjorbad	<a href="https://twitter.com/mjorbad" target="_blank">mjorbad</a>	8	0	1	77	199	2627	CAT	009
@mkodro	<a href="https://twitter.com/mkodro" target="_blank">mkodro</a>	1	0	1	267	732	10956		002
@MMartiAmigo	<a href="https://twitter.com/MMartiAmigo" target="_blank">MMartiAmigo</a>	2	0	1	8	56	139		019
@mmasip25	<a href="https://twitter.com/mmasip25" target="_blank">mmasip25</a>	1	0	1	34	101	1261		019
@mmedrosa	<a href="https://twitter.com/mmedrosa" target="_blank">mmedrosa</a>	11	0	1	39	84	2301		009
@mmillanclosa	<a href="https://twitter.com/mmillanclosa" target="_blank">mmillanclosa</a>	10	0	1	12015	10282	162173	Vaig néixer el 4 de novembre	001
@mmontesdorado	<a href="https://twitter.com/mmontesdorado" target="_blank">mmontesdorado</a>	19	0	2	122	379	19128	Mullant-me els peus al Rubicó	009
@mmulieris	<a href="https://twitter.com/mmulieris" target="_blank">mmulieris</a>	3	0	1	107	325	3951		066
@molibusqui	<a href="https://twitter.com/molibusqui" target="_blank">molibusqui</a>	6	0	1	441	429	8506		044
@molin_eli	<a href="https://twitter.com/molin_eli" target="_blank">molin_eli</a>	1	0	1	177	418	1654	Barcelona	002
@MolineDiaz	<a href="https://twitter.com/MolineDiaz" target="_blank">MolineDiaz</a>	1	0	1	57	83	394	organyà	009
@moncapsa	<a href="https://twitter.com/moncapsa" target="_blank">moncapsa</a>	17	4	1	8030	7225	215308	Barcelona, Catalunya	001
@MonellsMontse	<a href="https://twitter.com/MonellsMontse" target="_blank">MonellsMontse</a>	1	0	1	34	85	222		054
@monicabassols	<a href="https://twitter.com/monicabassols" target="_blank">monicabassols</a>	4	0	1	29	29	2191		009
@monicapalacin29	<a href="https://twitter.com/monicapalacin29" target="_blank">monicapalacin29</a>	1	0	1	1124	1060	1282	Pineda de Mar, Catalonia	014
@MonicaSoriaOrti	<a href="https://twitter.com/MonicaSoriaOrti" target="_blank">MonicaSoriaOrti</a>	3	0	1	56	248	1172	Caldes de Montbui, Cataluña	078
@monicasuchgmai1	<a href="https://twitter.com/monicasuchgmai1" target="_blank">monicasuchgmai1</a>	5	0	1	539	447	8006		001
@monicontomate	<a href="https://twitter.com/monicontomate" target="_blank">monicontomate</a>	0	1	0					168
@monifh7	<a href="https://twitter.com/monifh7" target="_blank">monifh7</a>	1	0	1	28	137	143	Catalunya	009
@MONIKETY74	<a href="https://twitter.com/MONIKETY74" target="_blank">MONIKETY74</a>	3	0	1	1246	1074	10271	Països Catalans	009
@monsamga	<a href="https://twitter.com/monsamga" target="_blank">monsamga</a>	44	0	2	77	307	6573		013
@montantxo	<a href="https://twitter.com/montantxo" target="_blank">montantxo</a>	7	0	1	114	232	9708		002
@montse_castella	<a href="https://twitter.com/montse_castella" target="_blank">montse_castella</a>	8	0	1	169	277	5132	Terrassa	018
@montse40968594	<a href="https://twitter.com/montse40968594" target="_blank">montse40968594</a>	17	0	1	278	820	9523		009
@MontseBonjoch	<a href="https://twitter.com/MontseBonjoch" target="_blank">MontseBonjoch</a>	1	0	1	50	454	219		052
@montsecasellas	<a href="https://twitter.com/montsecasellas" target="_blank">montsecasellas</a>	3	0	1	428	446	3638	Valls	025
@montsecomas	<a href="https://twitter.com/montsecomas" target="_blank">montsecomas</a>	1	0	1	144	399	1093		009
@montsecrous	<a href="https://twitter.com/montsecrous" target="_blank">montsecrous</a>	1	0	1	396	463	9221	Catalunya	065
@MontseMallor	<a href="https://twitter.com/MontseMallor" target="_blank">MontseMallor</a>	8	0	1	163	152	4799	Barcelona	001
@montseolivep	<a href="https://twitter.com/montseolivep" target="_blank">montseolivep</a>	12	0	1	1640	4619	12729	Barcelona	009
@montsepdm	<a href="https://twitter.com/montsepdm" target="_blank">montsepdm</a>	11	0	1	29	147	1496		009
@montserumbau	<a href="https://twitter.com/montserumbau" target="_blank">montserumbau</a>	49	0	2	2855	2713	158310	Santa Coloma de Queralt	034
@MONTSEVILAVILA	<a href="https://twitter.com/MONTSEVILAVILA" target="_blank">MONTSEVILAVILA</a>	6	0	1	35	81	2266		023
@Moragues72	<a href="https://twitter.com/Moragues72" target="_blank">Moragues72</a>	3	0	1	577	779	41459	Mollerussa (Lleida)	023
@morcatfx	<a href="https://twitter.com/morcatfx" target="_blank">morcatfx</a>	2	1	0	12	143	550		167
@morganitzer	<a href="https://twitter.com/morganitzer" target="_blank">morganitzer</a>	3	0	1	724	765	21471	Gavà, Catalonia	009
@mossski	<a href="https://twitter.com/mossski" target="_blank">mossski</a>	1	0	1	302	449	2162		050
@motiuscat	<a href="https://twitter.com/motiuscat" target="_blank">motiuscat</a>	59	0	2	1198	2364	25055		002
@motoretcatacric	<a href="https://twitter.com/motoretcatacric" target="_blank">motoretcatacric</a>	5	0	1	19	178	376		069
@MovEsqSAB	<a href="https://twitter.com/MovEsqSAB" target="_blank">MovEsqSAB</a>	11	6	0	454	417	7710		009
@mpb513	<a href="https://twitter.com/mpb513" target="_blank">mpb513</a>	23	0	1	1148	1837	86933	Barcelona	148
@MPertigan	<a href="https://twitter.com/MPertigan" target="_blank">MPertigan</a>	2	0	1	15	75	343	Malaga	008
@MPSsabadell	<a href="https://twitter.com/MPSsabadell" target="_blank">MPSsabadell</a>	2	0	1	2225	540	4027		051
@Mr9Nuria	<a href="https://twitter.com/Mr9Nuria" target="_blank">Mr9Nuria</a>	9	0	2	274	463	24323	Flix - Barcelona, Catalunya	023
@mrcbls73	<a href="https://twitter.com/mrcbls73" target="_blank">mrcbls73</a>	7	0	1	257	589	10665	Catalunya	009
@MRialp	<a href="https://twitter.com/MRialp" target="_blank">MRialp</a>	16	0	1	973	1776	108905		001
@msanahuja	<a href="https://twitter.com/msanahuja" target="_blank">msanahuja</a>	1	1	0	2463	607	3270	Barcelona	166
@msanbui	<a href="https://twitter.com/msanbui" target="_blank">msanbui</a>	13	0	1	97	293	17466		045
@muguruzafm	<a href="https://twitter.com/muguruzafm" target="_blank">muguruzafm</a>	5	11	0	29448	2174	11560	Irun, Euskal Herria	053
@mujertpuntcat	<a href="https://twitter.com/mujertpuntcat" target="_blank">mujertpuntcat</a>	8	0	1	530	722	11507	girona	009
@musicofolls	<a href="https://twitter.com/musicofolls" target="_blank">musicofolls</a>	0	1	0					164
@Mussolteatre	<a href="https://twitter.com/Mussolteatre" target="_blank">Mussolteatre</a>	33	0	2	2117	2062	25087	Valencia. Meliana. 960064915	012
