name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@mireia3	<a href="https://twitter.com/mireia3" target="_blank">mireia3</a>	13	0	1	306	330	10935	Catalunya	019
@MireiaCardus	<a href="https://twitter.com/MireiaCardus" target="_blank">MireiaCardus</a>	2	0	1	182	289	4535	Catalunya	168
@mireiaKdS	<a href="https://twitter.com/mireiaKdS" target="_blank">mireiaKdS</a>	1	2	0	1851	1456	63976	Catalunya	010
@MireiaRM91	<a href="https://twitter.com/MireiaRM91" target="_blank">MireiaRM91</a>	1	0	1	108	119	377	Mataró, Catalunya	031
@MireiaSiles	<a href="https://twitter.com/MireiaSiles" target="_blank">MireiaSiles</a>	2	0	1	811	720	13771	Barcelona, Catalonia	049
@mireiatorras22	<a href="https://twitter.com/mireiatorras22" target="_blank">mireiatorras22</a>	9	0	1	68	303	1648	Olot, Catalunya	020
@mireiatresse	<a href="https://twitter.com/mireiatresse" target="_blank">mireiatresse</a>	2	0	1	835	1304	4596		162
@Mirigallrdo	<a href="https://twitter.com/Mirigallrdo" target="_blank">Mirigallrdo</a>	7	3	0	18	64	743		055
@mirkoczentovik	<a href="https://twitter.com/mirkoczentovik" target="_blank">mirkoczentovik</a>	2	0	1	91	374	3456		001
@mirnavilasis	<a href="https://twitter.com/mirnavilasis" target="_blank">mirnavilasis</a>	0	2	0					063
@Miturbolin	<a href="https://twitter.com/Miturbolin" target="_blank">Miturbolin</a>	3	0	1	110	276	2647		001
@mividaconmi	<a href="https://twitter.com/mividaconmi" target="_blank">mividaconmi</a>	1	0	1	121	829	2885		001
@MjFitei	<a href="https://twitter.com/MjFitei" target="_blank">MjFitei</a>	2	0	1	104	552	3131	Barcelona	003
@mjrmas	<a href="https://twitter.com/mjrmas" target="_blank">mjrmas</a>	7	0	1	359	480	13052	Gaza - Celrà Països Catalans	027
@mlluisvall	<a href="https://twitter.com/mlluisvall" target="_blank">mlluisvall</a>	10	4	0	1613	1294	8826	Terrassa	007
@mlmorenoroldan	<a href="https://twitter.com/mlmorenoroldan" target="_blank">mlmorenoroldan</a>	3	0	1	293	479	1262	Premià de Mar, Sorli Discau	007
@mmartin_BCN	<a href="https://twitter.com/mmartin_BCN" target="_blank">mmartin_BCN</a>	1	0	1	246	997	10658	9Narcelona	018
@mmgaaar	<a href="https://twitter.com/mmgaaar" target="_blank">mmgaaar</a>	1	0	1	6	51	88	Barcelona	111
@mmillanclosa	<a href="https://twitter.com/mmillanclosa" target="_blank">mmillanclosa</a>	10	0	1	12015	10282	162173	Vaig néixer el 4 de novembre	008
@mogoca66	<a href="https://twitter.com/mogoca66" target="_blank">mogoca66</a>	1	0	1	26	20	98		112
@MoiLeMiroir	<a href="https://twitter.com/MoiLeMiroir" target="_blank">MoiLeMiroir</a>	15	0	1	313	1168	5467		004
@moncapsa	<a href="https://twitter.com/moncapsa" target="_blank">moncapsa</a>	17	2	0	8030	7225	215308	Barcelona, Catalunya	009
@monica27ml	<a href="https://twitter.com/monica27ml" target="_blank">monica27ml</a>	3	0	1	142	419	2027	Tous, Anoia, Països Catalans	004
@monicaladybug	<a href="https://twitter.com/monicaladybug" target="_blank">monicaladybug</a>	1	0	1	5	84	93		001
@monicalbages	<a href="https://twitter.com/monicalbages" target="_blank">monicalbages</a>	7	0	2	350	338	5727	Riudoms (Catalunya)	009
@monicasole_	<a href="https://twitter.com/monicasole_" target="_blank">monicasole_</a>	1	0	1	153	571	1258	Reus	001
@MonicaSoriaOrti	<a href="https://twitter.com/MonicaSoriaOrti" target="_blank">MonicaSoriaOrti</a>	3	0	2	56	248	1172	Caldes de Montbui, Cataluña	011
@monmas3	<a href="https://twitter.com/monmas3" target="_blank">monmas3</a>	4	0	2	197	1243	6889		027
@monsamga	<a href="https://twitter.com/monsamga" target="_blank">monsamga</a>	44	0	1	77	307	6573		068
@monterhusmore	<a href="https://twitter.com/monterhusmore" target="_blank">monterhusmore</a>	14	0	1	939	1975	60368		009
@montse_castella	<a href="https://twitter.com/montse_castella" target="_blank">montse_castella</a>	8	0	1	169	277	5132	Terrassa	065
@montse40968594	<a href="https://twitter.com/montse40968594" target="_blank">montse40968594</a>	17	0	1	278	820	9523		004
@montsecanals46	<a href="https://twitter.com/montsecanals46" target="_blank">montsecanals46</a>	6	0	1	59	149	7719		016
@montsecandini	<a href="https://twitter.com/montsecandini" target="_blank">montsecandini</a>	0	6	0					009
@MontseCantinMas	<a href="https://twitter.com/MontseCantinMas" target="_blank">MontseCantinMas</a>	4	5	0	929	791	10275	Barcelona	013
@MontseCateura	<a href="https://twitter.com/MontseCateura" target="_blank">MontseCateura</a>	2	1	0	306	614	3447	Catalunya	097
@montseg68	<a href="https://twitter.com/montseg68" target="_blank">montseg68</a>	6	0	1	446	606	31895		002
@MONTSERRATMAOS1	<a href="https://twitter.com/MONTSERRATMAOS1" target="_blank">MONTSERRATMAOS1</a>	7	0	1	291	658	19199	Barcelona, Catalunya	134
@MontseVila2	<a href="https://twitter.com/MontseVila2" target="_blank">MontseVila2</a>	21	0	1	42	114	7441		012
@montsitaO	<a href="https://twitter.com/montsitaO" target="_blank">montsitaO</a>	2	0	1	227	348	7297	Girona	004
@Montxin12	<a href="https://twitter.com/Montxin12" target="_blank">Montxin12</a>	5	0	1	512	568	49156		007
@monxocat	<a href="https://twitter.com/monxocat" target="_blank">monxocat</a>	1	1	0	123	418	994	Sant Cugat del Vallès, Espanya	098
@moragriega	<a href="https://twitter.com/moragriega" target="_blank">moragriega</a>	6	0	1	1758	1279	65691	BCN, República de Catalunya	009
@morpheus17pro	<a href="https://twitter.com/morpheus17pro" target="_blank">morpheus17pro</a>	17	0	1	147	275	15096	Sant Boi de Llobregat	037
@Moscadelvi	<a href="https://twitter.com/Moscadelvi" target="_blank">Moscadelvi</a>	8	0	1	135	174	3448		027
@moxpuncat	<a href="https://twitter.com/moxpuncat" target="_blank">moxpuncat</a>	3	0	1	28	198	302		004
@MRialp	<a href="https://twitter.com/MRialp" target="_blank">MRialp</a>	16	0	1	973	1776	108905		034
@mrosaescardo	<a href="https://twitter.com/mrosaescardo" target="_blank">mrosaescardo</a>	11	0	1	311	370	3250	Catalunya	002
@mrosasans	<a href="https://twitter.com/mrosasans" target="_blank">mrosasans</a>	3	0	1	21	70	1617	Badalona, Cataluña	008
@ms_lurdes	<a href="https://twitter.com/ms_lurdes" target="_blank">ms_lurdes</a>	1	0	1	2	26	26		004
@msanbui	<a href="https://twitter.com/msanbui" target="_blank">msanbui</a>	13	0	1	97	293	17466		024
@MTarragona	<a href="https://twitter.com/MTarragona" target="_blank">MTarragona</a>	3	0	1	7	47	97		027
@mugarteburu	<a href="https://twitter.com/mugarteburu" target="_blank">mugarteburu</a>	1	0	1	5143	1044	14462	Euskal Herria Basque Country	100
@mundoespejo1	<a href="https://twitter.com/mundoespejo1" target="_blank">mundoespejo1</a>	2	0	1	1328	654	46969		086
@munoz_joaquim	<a href="https://twitter.com/munoz_joaquim" target="_blank">munoz_joaquim</a>	7	0	2	7	83	856	Catalonia	002
@murri1972	<a href="https://twitter.com/murri1972" target="_blank">murri1972</a>	31	0	1	335	351	40759		004
@musxocolata	<a href="https://twitter.com/musxocolata" target="_blank">musxocolata</a>	7	0	1	18	51	1403		177
@muxaineta	<a href="https://twitter.com/muxaineta" target="_blank">muxaineta</a>	26	0	1	1855	1369	99439		024
@NachoAlamillo	<a href="https://twitter.com/NachoAlamillo" target="_blank">NachoAlamillo</a>	10	0	1	1255	532	22519	Aleixar	007
@Nadineosaer93	<a href="https://twitter.com/Nadineosaer93" target="_blank">Nadineosaer93</a>	7	1	0	40	159	201		095
@NALBAROMA	<a href="https://twitter.com/NALBAROMA" target="_blank">NALBAROMA</a>	12	0	3	187	341	10281	Barcelona	011
@namesvullvotar	<a href="https://twitter.com/namesvullvotar" target="_blank">namesvullvotar</a>	26	0	1	458	828	33579	Tram 412	018
@nan_boig	<a href="https://twitter.com/nan_boig" target="_blank">nan_boig</a>	2	0	1	290	1514	6661	Lost in Catalonia	002
@nandoterra5	<a href="https://twitter.com/nandoterra5" target="_blank">nandoterra5</a>	0	1	0					096
@Nane_nanemusic	<a href="https://twitter.com/Nane_nanemusic" target="_blank">Nane_nanemusic</a>	11	0	1	846	2107	15163	El Món	007
@NaneVrnt	<a href="https://twitter.com/NaneVrnt" target="_blank">NaneVrnt</a>	2	0	1	5	41	179		006
@naoj77	<a href="https://twitter.com/naoj77" target="_blank">naoj77</a>	10	0	1	707	1436	6620	Barcelona, Catalunya	011
@NatiVeraguas	<a href="https://twitter.com/NatiVeraguas" target="_blank">NatiVeraguas</a>	1	0	1	91	182	206	Barcelona	047
@NaturaMaresme	<a href="https://twitter.com/NaturaMaresme" target="_blank">NaturaMaresme</a>	51	0	1	102	179	8555		031
@natx1958	<a href="https://twitter.com/natx1958" target="_blank">natx1958</a>	13	0	1	248	364	26469	Barcelona, España	002
@NatxPO	<a href="https://twitter.com/NatxPO" target="_blank">NatxPO</a>	1	0	1	64	297	289	la Nova Esquerra de l'Eixample	001
@naubatalla	<a href="https://twitter.com/naubatalla" target="_blank">naubatalla</a>	0	6	0					018
@Navarro4Nuria	<a href="https://twitter.com/Navarro4Nuria" target="_blank">Navarro4Nuria</a>	4	0	1	16	87	546	Badalona, España	014
@NavarroCarme	<a href="https://twitter.com/NavarroCarme" target="_blank">NavarroCarme</a>	6	0	1	307	1512	8109	Barcelona, Catalunya ||*||	005
@NBaltasa	<a href="https://twitter.com/NBaltasa" target="_blank">NBaltasa</a>	22	0	1	98	23	16134		009
@ncasasm12	<a href="https://twitter.com/ncasasm12" target="_blank">ncasasm12</a>	1	0	1	60	197	855	Tarragona	007
@NCongost	<a href="https://twitter.com/NCongost" target="_blank">NCongost</a>	1	0	1	113	298	1053	Caldes de Montbui. Catalunya	011
@nebur_Txan	<a href="https://twitter.com/nebur_Txan" target="_blank">nebur_Txan</a>	1	0	1	1094	2020	11175	Iruñea / Naf	071
@Nedadora	<a href="https://twitter.com/Nedadora" target="_blank">Nedadora</a>	13	0	2	19	147	2560		006
@Nefernit	<a href="https://twitter.com/Nefernit" target="_blank">Nefernit</a>	7	0	1	125	395	8531		007
@NegreViader	<a href="https://twitter.com/NegreViader" target="_blank">NegreViader</a>	4	0	1	397	1314	1335		004
@Nekatur99	<a href="https://twitter.com/Nekatur99" target="_blank">Nekatur99</a>	2	0	1	50	93	3541		002
@NemeGM	<a href="https://twitter.com/NemeGM" target="_blank">NemeGM</a>	1	0	1	3135	4154	16121		001
@NEMOamerican201	<a href="https://twitter.com/NEMOamerican201" target="_blank">NEMOamerican201</a>	1	0	1	471	443	29702		036
@NeoCat2014	<a href="https://twitter.com/NeoCat2014" target="_blank">NeoCat2014</a>	0	1	0					093
@neowill3	<a href="https://twitter.com/neowill3" target="_blank">neowill3</a>	11	0	1	276	1348	5541	mundo	008
@nereida_edo	<a href="https://twitter.com/nereida_edo" target="_blank">nereida_edo</a>	8	5	1	1819	1999	3612	Montgat	014
@neusverdaguer	<a href="https://twitter.com/neusverdaguer" target="_blank">neusverdaguer</a>	7	0	1	161	153	2160		158
@NinaIvori	<a href="https://twitter.com/NinaIvori" target="_blank">NinaIvori</a>	3	0	1	1029	524	65419	Tarragona, Cataluña	027
@nirobles	<a href="https://twitter.com/nirobles" target="_blank">nirobles</a>	2	0	1	26	127	1040	Sabadell	003
@nitachem	<a href="https://twitter.com/nitachem" target="_blank">nitachem</a>	2	0	1	226	814	8118	Barcelona	114
@nitrojorjo	<a href="https://twitter.com/nitrojorjo" target="_blank">nitrojorjo</a>	4	0	1	1562	2903	13819	Barcelona, España	067
@NJosepm	<a href="https://twitter.com/NJosepm" target="_blank">NJosepm</a>	20	0	1	640	789	25968	Catalunya	003
@NO_BLOODFOR_OIL	<a href="https://twitter.com/NO_BLOODFOR_OIL" target="_blank">NO_BLOODFOR_OIL</a>	2	0	1	3747	4420	47983	lapatriagrandeBolivar	038
@no_callarem	<a href="https://twitter.com/no_callarem" target="_blank">no_callarem</a>	1	0	1	2234	3724	2039	Barcelona, España	066
@noe_bosch	<a href="https://twitter.com/noe_bosch" target="_blank">noe_bosch</a>	2	0	1	5	39	55	Andorra	004
@noesasu	<a href="https://twitter.com/noesasu" target="_blank">noesasu</a>	22	0	3	57	63	4937	Barcelona, Catalunya	007
@NoJennie	<a href="https://twitter.com/NoJennie" target="_blank">NoJennie</a>	2	1	0	26	171	557		010
@NoLoSe82797140	<a href="https://twitter.com/NoLoSe82797140" target="_blank">NoLoSe82797140</a>	5	0	1	80	91	11234		001
@NoniRamon	<a href="https://twitter.com/NoniRamon" target="_blank">NoniRamon</a>	2	0	1	535	639	7694	Catalunya	030
@Noor_BCN	<a href="https://twitter.com/Noor_BCN" target="_blank">Noor_BCN</a>	9	0	1	56	102	3902	Out of this planet	007
@norl	<a href="https://twitter.com/norl" target="_blank">norl</a>	2	0	1	245	238	13507		004
@nosoclalola	<a href="https://twitter.com/nosoclalola" target="_blank">nosoclalola</a>	3	0	1	24	81	1423		003
@Novemento	<a href="https://twitter.com/Novemento" target="_blank">Novemento</a>	0	1	0					004
@Novoo_9	<a href="https://twitter.com/Novoo_9" target="_blank">Novoo_9</a>	1	0	1	507	817	8578		155
@nriu8	<a href="https://twitter.com/nriu8" target="_blank">nriu8</a>	10	0	1	161	203	4085	Granollers, Espanya	002
@nuarmo	<a href="https://twitter.com/nuarmo" target="_blank">nuarmo</a>	8	0	1	805	1479	50745	Catalunya	007
@NuraLlum	<a href="https://twitter.com/NuraLlum" target="_blank">NuraLlum</a>	1	0	1	6	66	74		103
@nuriaingles	<a href="https://twitter.com/nuriaingles" target="_blank">nuriaingles</a>	9	0	1	2080	2295	51529	Catalunya	008
@nuriapueyod	<a href="https://twitter.com/nuriapueyod" target="_blank">nuriapueyod</a>	5	0	1	209	739	2611	Barcelona	011
@nursole	<a href="https://twitter.com/nursole" target="_blank">nursole</a>	0	1	0					094
@NUSAB75	<a href="https://twitter.com/NUSAB75" target="_blank">NUSAB75</a>	4	0	1	447	595	34321	Lleida, Catalunya	007
@nutublareix	<a href="https://twitter.com/nutublareix" target="_blank">nutublareix</a>	1	0	1	106	394	1223	Diomedes Island	011
@NyitusNyitae	<a href="https://twitter.com/NyitusNyitae" target="_blank">NyitusNyitae</a>	2	0	1	106	359	2567	Terrassa, Catalunya (lliure)	008
@OCarble	<a href="https://twitter.com/OCarble" target="_blank">OCarble</a>	1	0	1	177	697	4244		005
@ochic	<a href="https://twitter.com/ochic" target="_blank">ochic</a>	1	0	1	159	740	6833	Barcelona	007
@OlgaZurita1963	<a href="https://twitter.com/OlgaZurita1963" target="_blank">OlgaZurita1963</a>	1	0	1	269	272	13366	Vidreres (Girona) Spain	160
@OmniumAnoia	<a href="https://twitter.com/OmniumAnoia" target="_blank">OmniumAnoia</a>	1	19	1	1304	1885	1545	Anoia	028
@OmniumEbre	<a href="https://twitter.com/OmniumEbre" target="_blank">OmniumEbre</a>	3	3	0	1189	647	3335	Terres de l'Ebre, Catalunya	014
@omniumterrassa	<a href="https://twitter.com/omniumterrassa" target="_blank">omniumterrassa</a>	6	0	1	2005	1227	2069	Terrassa ( Barcelona)	007
@onasallas	<a href="https://twitter.com/onasallas" target="_blank">onasallas</a>	1	1	0	812	1454	4231	Badalona | Barcelona | PPCC	012
@onestepbeyong	<a href="https://twitter.com/onestepbeyong" target="_blank">onestepbeyong</a>	10	0	1	192	735	17523		068
@orientaccio	<a href="https://twitter.com/orientaccio" target="_blank">orientaccio</a>	6	0	1	220	532	2199		004
@OriolAmoros	<a href="https://twitter.com/OriolAmoros" target="_blank">OriolAmoros</a>	5	2	0	23136	14037	26303	Barcelona, Països Catalans	074
@oriolclaypool	<a href="https://twitter.com/oriolclaypool" target="_blank">oriolclaypool</a>	3	0	1	231	737	1537	Catalunya	034
@oriolcn	<a href="https://twitter.com/oriolcn" target="_blank">oriolcn</a>	2	0	1	108	474	544	Tarragona	123
@oriolcr	<a href="https://twitter.com/oriolcr" target="_blank">oriolcr</a>	9	0	1	681	583	9091	Barcelona	041
@oriolfg	<a href="https://twitter.com/oriolfg" target="_blank">oriolfg</a>	2	70	0	982	193	2961	Caldes de Montbui	011
@oriolgines	<a href="https://twitter.com/oriolgines" target="_blank">oriolgines</a>	1	0	1	108	120	12404	Barcelona	013
@OriolHosta	<a href="https://twitter.com/OriolHosta" target="_blank">OriolHosta</a>	6	0	1	997	2169	5930	Gràcia - Barcelona	026
@oriolllado	<a href="https://twitter.com/oriolllado" target="_blank">oriolllado</a>	1	3	0	11156	3637	39490	Badalona, Països Catalans	007
@Orlik_Cat	<a href="https://twitter.com/Orlik_Cat" target="_blank">Orlik_Cat</a>	13	0	1	2231	1905	153862	Achill Island, Ireland	008
@OscarAndreu	<a href="https://twitter.com/OscarAndreu" target="_blank">OscarAndreu</a>	0	1	0					079
@oscargilsot	<a href="https://twitter.com/oscargilsot" target="_blank">oscargilsot</a>	2	0	1	699	79	4148	Montcada i Reixac	188
@Osloma5	<a href="https://twitter.com/Osloma5" target="_blank">Osloma5</a>	1	0	1	12	63	858	Manresa, España	002
@OtAlerm	<a href="https://twitter.com/OtAlerm" target="_blank">OtAlerm</a>	2	0	1	171	582	1347	BCN	001
@Otkel78	<a href="https://twitter.com/Otkel78" target="_blank">Otkel78</a>	16	0	1	96	172	11661		007
@Ouagadougu123	<a href="https://twitter.com/Ouagadougu123" target="_blank">Ouagadougu123</a>	10	0	1	1295	1270	46437	Catalunya /Catalufia	002
@pacoivarscastel	<a href="https://twitter.com/pacoivarscastel" target="_blank">pacoivarscastel</a>	2	0	1	231	324	7936		013
@Pajarrakuss	<a href="https://twitter.com/Pajarrakuss" target="_blank">Pajarrakuss</a>	11	0	1	67	136	3900	Barcelona, Catalunya	172
@Pallacus	<a href="https://twitter.com/Pallacus" target="_blank">Pallacus</a>	25	0	1	256	261	19913	Barcino	002
@panpalpueblo	<a href="https://twitter.com/panpalpueblo" target="_blank">panpalpueblo</a>	3	0	1	94	127	2208		029
@panxingamberrin	<a href="https://twitter.com/panxingamberrin" target="_blank">panxingamberrin</a>	3	0	1	550	1384	32255	vilobi d'onyar	002
@papatoniatt	<a href="https://twitter.com/papatoniatt" target="_blank">papatoniatt</a>	5	0	1	137	427	2607	Mataró	011
@paquiglez82	<a href="https://twitter.com/paquiglez82" target="_blank">paquiglez82</a>	1	4	0	8244	7630	35490	Barcelona, nou barris	040
@paquisoldado	<a href="https://twitter.com/paquisoldado" target="_blank">paquisoldado</a>	7	0	1	338	405	12307	Tona (Barcelona)	006
@ParesMorales	<a href="https://twitter.com/ParesMorales" target="_blank">ParesMorales</a>	14	0	1	22	338	1807		074
@PatoMac8	<a href="https://twitter.com/PatoMac8" target="_blank">PatoMac8</a>	1	0	1	77	198	2230		001
@PatrciaPalau1	<a href="https://twitter.com/PatrciaPalau1" target="_blank">PatrciaPalau1</a>	1	0	1	42	111	540	Països Catalans	001
@PattyArquette	<a href="https://twitter.com/PattyArquette" target="_blank">PattyArquette</a>	1	0	1	229708	2240	42593		036
@PauCuadrado_5	<a href="https://twitter.com/PauCuadrado_5" target="_blank">PauCuadrado_5</a>	1	0	1	239	304	1189		027
@PauFarinetes	<a href="https://twitter.com/PauFarinetes" target="_blank">PauFarinetes</a>	50	0	2	346	815	37343	Hostafrancs (EastEnd Cortsenc)	011
@paula_vallverdu	<a href="https://twitter.com/paula_vallverdu" target="_blank">paula_vallverdu</a>	1	0	1	46	165	374		029
@paulacastellvi	<a href="https://twitter.com/paulacastellvi" target="_blank">paulacastellvi</a>	1	3	0	296	741	4325	Barcelona, Catalunya	047
@paulaortiz82	<a href="https://twitter.com/paulaortiz82" target="_blank">paulaortiz82</a>	1	2	0	25	73	114	Sabadell	006
@paullobet	<a href="https://twitter.com/paullobet" target="_blank">paullobet</a>	1	0	1	102	112	1679		083
@PauPujol	<a href="https://twitter.com/PauPujol" target="_blank">PauPujol</a>	2	0	1	1271	1106	16288	Premià de Mar, Catalunya	001
@PauRibes7	<a href="https://twitter.com/PauRibes7" target="_blank">PauRibes7</a>	0	4	0					001
@pbuades	<a href="https://twitter.com/pbuades" target="_blank">pbuades</a>	17	0	1	293	696	11578	sa Pobla, Majorca, Catalonia	007
@PConstGracia	<a href="https://twitter.com/PConstGracia" target="_blank">PConstGracia</a>	1	0	1	439	380	3268	Vila de Gracia, Barcelona	038
@PDCALLDETENES	<a href="https://twitter.com/PDCALLDETENES" target="_blank">PDCALLDETENES</a>	7	0	1	372	627	6392	Catalunya	009
