name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@jmecanic	<a href="https://twitter.com/jmecanic" target="_blank">jmecanic</a>	8	0	2	157	156	23707	tarragona	006
@Jmiquelgalvan	<a href="https://twitter.com/Jmiquelgalvan" target="_blank">Jmiquelgalvan</a>	1	0	1	175	378	901	El meu país és tan petit...	411
@JMLluis	<a href="https://twitter.com/JMLluis" target="_blank">JMLluis</a>	4	0	1	215	320	1608	Catalunya	426
@jmntgd	<a href="https://twitter.com/jmntgd" target="_blank">jmntgd</a>	4	0	1	874	829	49274	El Castell Negre	206
@jmocu	<a href="https://twitter.com/jmocu" target="_blank">jmocu</a>	20	0	2	1015	2116	40204	Visca! a Catalunya (per sort)	002
@jmourellev	<a href="https://twitter.com/jmourellev" target="_blank">jmourellev</a>	11	0	1	44	224	3705		005
@JMRebes	<a href="https://twitter.com/JMRebes" target="_blank">JMRebes</a>	1	1	0	980	779	25265	Barcelona, Catalunya	051
@JmRenye	<a href="https://twitter.com/JmRenye" target="_blank">JmRenye</a>	2	0	1	1070	1714	31606	les borges blanques	002
@jmterricabras	<a href="https://twitter.com/jmterricabras" target="_blank">jmterricabras</a>	1	13	0	32928	606	3914	Girona	140
@JMTibau	<a href="https://twitter.com/JMTibau" target="_blank">JMTibau</a>	2	2	0	3232	2866	8920	Tortosa/Cornudella. Catalunya	292
@jmvidalillanes	<a href="https://twitter.com/jmvidalillanes" target="_blank">jmvidalillanes</a>	46	0	8	6107	1886	85501	Illes Balears (Mediterrània)	003
@jmviladomat	<a href="https://twitter.com/jmviladomat" target="_blank">jmviladomat</a>	0	1	0					425
@jmvillaro	<a href="https://twitter.com/jmvillaro" target="_blank">jmvillaro</a>	2	0	1	425	267	3898	Solsona	284
@JNCatalunya	<a href="https://twitter.com/JNCatalunya" target="_blank">JNCatalunya</a>	1	7	0	8685	2591	8876		017
@JNCBCN	<a href="https://twitter.com/JNCBCN" target="_blank">JNCBCN</a>	9	0	2	2697	1842	7635	Barcelona	017
@JNCCampTGN	<a href="https://twitter.com/JNCCampTGN" target="_blank">JNCCampTGN</a>	13	0	2	344	376	933	Camp de Tarragona, Catalunya	003
@JNCUPC	<a href="https://twitter.com/JNCUPC" target="_blank">JNCUPC</a>	1	0	1	134	205	56	Catalunya	017
@jnrbrvltt	<a href="https://twitter.com/jnrbrvltt" target="_blank">jnrbrvltt</a>	4	0	1	284	880	21322		033
@jo_jock	<a href="https://twitter.com/jo_jock" target="_blank">jo_jock</a>	9	0	1	625	1236	64960	CATALUNYA INDEPENDENT!	003
@joakimVivas	<a href="https://twitter.com/joakimVivas" target="_blank">joakimVivas</a>	2	2	0	2807	3971	22375	Sant Cugat del Vallès, Spain	002
@joan_artigal	<a href="https://twitter.com/joan_artigal" target="_blank">joan_artigal</a>	4	0	1	19	200	1928	Barcelona	002
@joan_benach	<a href="https://twitter.com/joan_benach" target="_blank">joan_benach</a>	1	0	1	1186	806	2742	Barcelona	142
@Joan_Camps	<a href="https://twitter.com/Joan_Camps" target="_blank">Joan_Camps</a>	1	1	0	189	712	390	Calella	197
@joan_martin5	<a href="https://twitter.com/joan_martin5" target="_blank">joan_martin5</a>	1	1	0	789	12	4288	Tordera, Espanya	118
@Joan_Ribera	<a href="https://twitter.com/Joan_Ribera" target="_blank">Joan_Ribera</a>	2	0	1	120	849	1275		003
@joan_rosanas	<a href="https://twitter.com/joan_rosanas" target="_blank">joan_rosanas</a>	8	0	1	25	254	620	Roda de Ter, Espanya	003
@Joan1Raja	<a href="https://twitter.com/Joan1Raja" target="_blank">Joan1Raja</a>	1	0	1	188	632	2466	Barcelona	007
@joana_velarde	<a href="https://twitter.com/joana_velarde" target="_blank">joana_velarde</a>	6	0	1	186	364	11511		187
@JoanaCifreMas	<a href="https://twitter.com/JoanaCifreMas" target="_blank">JoanaCifreMas</a>	1	2	0	360	979	1585	Barcelona / Palma	336
@joanaCP62	<a href="https://twitter.com/joanaCP62" target="_blank">joanaCP62</a>	5	0	1	956	1362	3176	CAT	007
@joanagabarrof	<a href="https://twitter.com/joanagabarrof" target="_blank">joanagabarrof</a>	88	0	12	626	264	100639		002
@JoanaMaria1714	<a href="https://twitter.com/JoanaMaria1714" target="_blank">JoanaMaria1714</a>	2	0	2	1	133	355		131
@joanargm	<a href="https://twitter.com/joanargm" target="_blank">joanargm</a>	1	0	1	12	59	230		218
@JoanAtmetllaA	<a href="https://twitter.com/JoanAtmetllaA" target="_blank">JoanAtmetllaA</a>	2	0	1	111	97	6931		142
@joanbague	<a href="https://twitter.com/joanbague" target="_blank">joanbague</a>	5	0	1	2848	2858	23511	Girona	002
@JoanBay	<a href="https://twitter.com/JoanBay" target="_blank">JoanBay</a>	38	0	3	2356	4275	118153	el masnou/bcn/països catalans	023
@joanbftw	<a href="https://twitter.com/joanbftw" target="_blank">joanbftw</a>	2	0	1	9	125	241		015
@JoanBoladeras	<a href="https://twitter.com/JoanBoladeras" target="_blank">JoanBoladeras</a>	2	0	1	76	219	5390	Girona	005
@joanbonet46	<a href="https://twitter.com/joanbonet46" target="_blank">joanbonet46</a>	1	0	1	73	179	4512		003
@joancapu	<a href="https://twitter.com/joancapu" target="_blank">joancapu</a>	8	0	1	203	527	8433	barcelona	165
@joancguerrero	<a href="https://twitter.com/joancguerrero" target="_blank">joancguerrero</a>	20	4	0	813	3313	14331	BCN&GRN ||*||	016
@joancrissergi	<a href="https://twitter.com/joancrissergi" target="_blank">joancrissergi</a>	1	0	1	12	39	182		268
@JoanCT4W	<a href="https://twitter.com/JoanCT4W" target="_blank">JoanCT4W</a>	21	0	4	413	1398	12868	Barcelona	003
@joancv54	<a href="https://twitter.com/joancv54" target="_blank">joancv54</a>	6	0	1	139	859	3952		202
@joandausa	<a href="https://twitter.com/joandausa" target="_blank">joandausa</a>	1	1	0	14698	3663	3971	Sant Feliu de Llobregat. CAT	424
@joandema	<a href="https://twitter.com/joandema" target="_blank">joandema</a>	6	0	1	440	768	10343	L'Hospitalet de Llobregat	232
@joandolesa	<a href="https://twitter.com/joandolesa" target="_blank">joandolesa</a>	1	0	1	395	602	8414	Catalunya	165
@JoanFondarella	<a href="https://twitter.com/JoanFondarella" target="_blank">JoanFondarella</a>	5	0	2	229	464	18935		013
@Joangomezr	<a href="https://twitter.com/Joangomezr" target="_blank">Joangomezr</a>	6	0	1	685	1317	4245		013
@JoanGrumet	<a href="https://twitter.com/JoanGrumet" target="_blank">JoanGrumet</a>	1	0	1	43	89	1286	Catalunya	003
@joanguila	<a href="https://twitter.com/joanguila" target="_blank">joanguila</a>	9	0	2	653	629	26566	Palma (PPCC)	003
@joaninsky	<a href="https://twitter.com/joaninsky" target="_blank">joaninsky</a>	9	0	2	201	333	6013	Tarragona, Catalunya.	035
@Joanju_	<a href="https://twitter.com/Joanju_" target="_blank">Joanju_</a>	0	1	0					067
@joanjunca	<a href="https://twitter.com/joanjunca" target="_blank">joanjunca</a>	7	0	1	687	1071	16528		003
@joanjuncarol	<a href="https://twitter.com/joanjuncarol" target="_blank">joanjuncarol</a>	0	1	0					290
@Joanki69	<a href="https://twitter.com/Joanki69" target="_blank">Joanki69</a>	1	0	1	168	227	1105		248
@joanllenas	<a href="https://twitter.com/joanllenas" target="_blank">joanllenas</a>	1	0	1	642	257	3777	Barcelona	125
@joanlopesoler	<a href="https://twitter.com/joanlopesoler" target="_blank">joanlopesoler</a>	2	0	2	436	661	2502	Catalunya	015
@JoanLuisa11	<a href="https://twitter.com/JoanLuisa11" target="_blank">JoanLuisa11</a>	1	0	1	100	27	22680	Miami Beach, FL	192
@JoanManel_CAT	<a href="https://twitter.com/JoanManel_CAT" target="_blank">JoanManel_CAT</a>	1	0	1	151	203	10261	Catalunya	223
@JoanMarcF	<a href="https://twitter.com/JoanMarcF" target="_blank">JoanMarcF</a>	3	2	1	629	446	7819	El Vendrell	031
@joanmariapique	<a href="https://twitter.com/joanmariapique" target="_blank">joanmariapique</a>	12	18	3	18693	3854	90362	Barcelona, Catalunya	169
@joanmarin73	<a href="https://twitter.com/joanmarin73" target="_blank">joanmarin73</a>	2	0	1	24	88	1034		005
@joanmarsellach	<a href="https://twitter.com/joanmarsellach" target="_blank">joanmarsellach</a>	7	0	1	115	522	3808	Catalunya	027
@JoanMBusquets	<a href="https://twitter.com/JoanMBusquets" target="_blank">JoanMBusquets</a>	14	0	1	235	335	4360	Torredembarra	006
@joanmelo	<a href="https://twitter.com/joanmelo" target="_blank">joanmelo</a>	5	0	1	43	324	5922	Sabadell	003
@joanmes	<a href="https://twitter.com/joanmes" target="_blank">joanmes</a>	3	0	1	86	444	1183	Catalunya	231
@joanparratena	<a href="https://twitter.com/joanparratena" target="_blank">joanparratena</a>	4	0	2	1719	1876	22314	Penedes Catalunya	129
@joanpetit	<a href="https://twitter.com/joanpetit" target="_blank">joanpetit</a>	4	1	1	566	1002	4136	alaró	299
@joanpuig	<a href="https://twitter.com/joanpuig" target="_blank">joanpuig</a>	3	0	1	2994	2485	23175	Catalunya	267
@joanqueralto	<a href="https://twitter.com/joanqueralto" target="_blank">joanqueralto</a>	10	12	0	26004	24554	81483	Barcelona	037
@JoanR_	<a href="https://twitter.com/JoanR_" target="_blank">JoanR_</a>	10	0	2	632	1748	41761	De la Terra Ferma.	100
@joanrene	<a href="https://twitter.com/joanrene" target="_blank">joanrene</a>	0	10	0					061
@JoanRockguitar	<a href="https://twitter.com/JoanRockguitar" target="_blank">JoanRockguitar</a>	6	0	1	291	639	5701	Catalunya	154
@joanrportell	<a href="https://twitter.com/joanrportell" target="_blank">joanrportell</a>	4	0	2	550	648	5134		103
@joansafont	<a href="https://twitter.com/joansafont" target="_blank">joansafont</a>	1	5	0	7216	3756	77689	Mataró, Catalunya	230
@joansalvador96	<a href="https://twitter.com/joansalvador96" target="_blank">joansalvador96</a>	1	0	1	201	665	7667		069
@joanserafi	<a href="https://twitter.com/joanserafi" target="_blank">joanserafi</a>	0	1	0					420
@JoanSerraS	<a href="https://twitter.com/JoanSerraS" target="_blank">JoanSerraS</a>	6	0	1	739	1107	4495		127
@JoanSoladeSardi	<a href="https://twitter.com/JoanSoladeSardi" target="_blank">JoanSoladeSardi</a>	3	0	1	821	992	1195		311
@JoansotJordi	<a href="https://twitter.com/JoansotJordi" target="_blank">JoansotJordi</a>	6	0	1	309	462	25342	Catalunya	113
@JoanTriasM	<a href="https://twitter.com/JoanTriasM" target="_blank">JoanTriasM</a>	1	1	0	149	271	1959		421
@Joantubert	<a href="https://twitter.com/Joantubert" target="_blank">Joantubert</a>	1	0	1	60	73	8171		005
@joanturrov	<a href="https://twitter.com/joanturrov" target="_blank">joanturrov</a>	1	0	1	484	391	767		282
@JoaquimJuanos	<a href="https://twitter.com/JoaquimJuanos" target="_blank">JoaquimJuanos</a>	5	0	1	868	5001	2629	VILALBA DELS ARCS(TA)CAT.	194
@Joaquimllorens	<a href="https://twitter.com/Joaquimllorens" target="_blank">Joaquimllorens</a>	8	0	2	3017	3489	44174	Blanes, Selva, Països Catalans	129
@jocrusells	<a href="https://twitter.com/jocrusells" target="_blank">jocrusells</a>	12	0	2	104	226	6160		344
@JoeNadela	<a href="https://twitter.com/JoeNadela" target="_blank">JoeNadela</a>	9	0	2	112	273	6197	Barcelona	016
@Jofre_Font	<a href="https://twitter.com/Jofre_Font" target="_blank">Jofre_Font</a>	1	0	1	250	471	1424	Catalunya	132
@JofreFite	<a href="https://twitter.com/JofreFite" target="_blank">JofreFite</a>	3	0	1	108	389	1638	Manrússia	003
@JofreMares	<a href="https://twitter.com/JofreMares" target="_blank">JofreMares</a>	2	0	2	191	76	562	Malgrat de Mar, Espanya	096
@JofrePilos	<a href="https://twitter.com/JofrePilos" target="_blank">JofrePilos</a>	14	0	1	463	947	24411		003
@johansus	<a href="https://twitter.com/johansus" target="_blank">johansus</a>	2	0	1	93	47	1202		003
@johnspartan1983	<a href="https://twitter.com/johnspartan1983" target="_blank">johnspartan1983</a>	3	0	2	6	53	38	Castelldefels, España	116
@jokin211980	<a href="https://twitter.com/jokin211980" target="_blank">jokin211980</a>	2	0	2	63	213	18553		089
@Jolavica	<a href="https://twitter.com/Jolavica" target="_blank">Jolavica</a>	11	0	1	595	2188	25795	Terrassa - Catalunya	007
@Jolualfe	<a href="https://twitter.com/Jolualfe" target="_blank">Jolualfe</a>	5	0	2	7607	7265	106873	Madrid Libertario	183
@jomaesbi1968	<a href="https://twitter.com/jomaesbi1968" target="_blank">jomaesbi1968</a>	2	0	1	2384	2445	43248	Palma, Illes Balears	006
@JoMasramon	<a href="https://twitter.com/JoMasramon" target="_blank">JoMasramon</a>	4	0	3	43	97	723	Centelles, Catalunya.	002
@jomateix50	<a href="https://twitter.com/jomateix50" target="_blank">jomateix50</a>	16	0	2	437	981	39426	Sitges	112
@Jomigo45	<a href="https://twitter.com/Jomigo45" target="_blank">Jomigo45</a>	6	0	1	7	136	1054	Girona, Catalunya	005
@jonabasque	<a href="https://twitter.com/jonabasque" target="_blank">jonabasque</a>	26	0	1	539	1299	18983	Euskal Herria	012
@jonathanablitt	<a href="https://twitter.com/jonathanablitt" target="_blank">jonathanablitt</a>	1	0	1	971	843	14809	Gibraltar | Cardiff	392
@jonhibombay	<a href="https://twitter.com/jonhibombay" target="_blank">jonhibombay</a>	1	0	1	12	41	38		268
@Jonkirru	<a href="https://twitter.com/Jonkirru" target="_blank">Jonkirru</a>	3	0	1	409	676	4754	Madril — Euskal Herria ☭★♀	010
@jonlarregui	<a href="https://twitter.com/jonlarregui" target="_blank">jonlarregui</a>	1	0	1	53	197	1504	Bilbao - Girona	044
@jonotrago	<a href="https://twitter.com/jonotrago" target="_blank">jonotrago</a>	15	0	1	2257	2259	56206	Catalunya, Països Catalans	003
@Jopelgrin	<a href="https://twitter.com/Jopelgrin" target="_blank">Jopelgrin</a>	4	0	1	13	145	4497		005
@joqui0	<a href="https://twitter.com/joqui0" target="_blank">joqui0</a>	3	0	1	21	171	1190	Sitges, Catalunya	005
@JorColl	<a href="https://twitter.com/JorColl" target="_blank">JorColl</a>	2	0	1	49	386	2694		191
@jordgili	<a href="https://twitter.com/jordgili" target="_blank">jordgili</a>	2	0	1	718	596	4248	El Prat de Llobregat	007
@Jordi__Mur	<a href="https://twitter.com/Jordi__Mur" target="_blank">Jordi__Mur</a>	8	0	4	998	2147	10593	Barcelona.	042
@jordi_arriola	<a href="https://twitter.com/jordi_arriola" target="_blank">jordi_arriola</a>	2	0	1	79	215	1691	Olot, España	003
@jordi_cc	<a href="https://twitter.com/jordi_cc" target="_blank">jordi_cc</a>	17	0	1	195	529	19479	Girona, Catalunya	003
@Jordi_d_c	<a href="https://twitter.com/Jordi_d_c" target="_blank">Jordi_d_c</a>	1	0	1	104	248	596	bcn	003
@jordi_de_Horta	<a href="https://twitter.com/jordi_de_Horta" target="_blank">jordi_de_Horta</a>	5	0	1	15	44	2858	Barcelona, Catalonia	185
@jordi_duart	<a href="https://twitter.com/jordi_duart" target="_blank">jordi_duart</a>	13	0	1	189	568	23715	Catalunya	003
@jordi_fdez00	<a href="https://twitter.com/jordi_fdez00" target="_blank">jordi_fdez00</a>	0	1	0					422
@jordi_latorre	<a href="https://twitter.com/jordi_latorre" target="_blank">jordi_latorre</a>	1	1	0	2243	1599	14696	Torrefarrera, Catalunya	061
@jordi_miro	<a href="https://twitter.com/jordi_miro" target="_blank">jordi_miro</a>	11	0	1	1448	1070	30089	Barcelona - Catalunya	218
@jordi_ronda	<a href="https://twitter.com/jordi_ronda" target="_blank">jordi_ronda</a>	2	0	1	52	176	363	Tarragona, España	068
@jordi_rouge	<a href="https://twitter.com/jordi_rouge" target="_blank">jordi_rouge</a>	31	0	1	1247	1191	93677	Barcelona Catalunya.	003
@jordi_salvia	<a href="https://twitter.com/jordi_salvia" target="_blank">jordi_salvia</a>	11	0	2	639	1734	28960	Barcelona, Espanya	016
@jordi1971nieto	<a href="https://twitter.com/jordi1971nieto" target="_blank">jordi1971nieto</a>	3	0	1	446	1103	9746	Catalunya	012
@jordi2558	<a href="https://twitter.com/jordi2558" target="_blank">jordi2558</a>	1	0	1	33	73	632	Espanya	003
@jordi69aura1	<a href="https://twitter.com/jordi69aura1" target="_blank">jordi69aura1</a>	4	0	1	647	915	31352	República de Catalunya, UE	059
@Jordi7455	<a href="https://twitter.com/Jordi7455" target="_blank">Jordi7455</a>	31	0	1	57	112	4639	Barcelona	010
@jordi8591	<a href="https://twitter.com/jordi8591" target="_blank">jordi8591</a>	1	0	1	99	317	1262		196
@jordiag92	<a href="https://twitter.com/jordiag92" target="_blank">jordiag92</a>	5	0	1	218	387	5161	Sabadell	090
@jordialfabrega	<a href="https://twitter.com/jordialfabrega" target="_blank">jordialfabrega</a>	7	0	1	13	57	1470		005
@jordialmolda	<a href="https://twitter.com/jordialmolda" target="_blank">jordialmolda</a>	4	0	1	480	1018	9815	Cádiz	139
@Jordialvgar	<a href="https://twitter.com/Jordialvgar" target="_blank">Jordialvgar</a>	2	0	1	49	125	6158	Barcelona, Catalunya	036
@jordianweb	<a href="https://twitter.com/jordianweb" target="_blank">jordianweb</a>	9	0	4	225	131	7812	Lleida la llunyana	023
@JordiAPT21	<a href="https://twitter.com/JordiAPT21" target="_blank">JordiAPT21</a>	16	0	1	319	357	19114	Badalona, España	002
@jordiathor	<a href="https://twitter.com/jordiathor" target="_blank">jordiathor</a>	2	0	1	14	57	323	Sant Boi de Llobregat	311
@jordibag	<a href="https://twitter.com/jordibag" target="_blank">jordibag</a>	26	0	1	274	867	6413		011
@JordiBalot	<a href="https://twitter.com/JordiBalot" target="_blank">JordiBalot</a>	8	0	1	563	1073	24222		048
@JordiBerenguer1	<a href="https://twitter.com/JordiBerenguer1" target="_blank">JordiBerenguer1</a>	1	0	1	378	464	4917		002
@jordiborras_ttr	<a href="https://twitter.com/jordiborras_ttr" target="_blank">jordiborras_ttr</a>	7	0	3	429	823	20270	les Borges del Camp, Espanya	014
@jordiboschllado	<a href="https://twitter.com/jordiboschllado" target="_blank">jordiboschllado</a>	3	0	2	137	215	2180	Bordils - Girona	044
@jordiboucompte	<a href="https://twitter.com/jordiboucompte" target="_blank">jordiboucompte</a>	3	3	0	429	806	1065		081
@jordibusi4	<a href="https://twitter.com/jordibusi4" target="_blank">jordibusi4</a>	1	0	1	123	322	962	Espanya	003
@jordicabre	<a href="https://twitter.com/jordicabre" target="_blank">jordicabre</a>	18	0	2	4448	3546	19613	Barcelona	034
@jordicalvis	<a href="https://twitter.com/jordicalvis" target="_blank">jordicalvis</a>	7	0	1	12566	1674	45375	Les Borges Blanques	119
@jordicanals	<a href="https://twitter.com/jordicanals" target="_blank">jordicanals</a>	2	0	1	520	70	3336	Barcelona	006
@jordice_tb	<a href="https://twitter.com/jordice_tb" target="_blank">jordice_tb</a>	1	0	1	79	101	120		409
@jordicentellas	<a href="https://twitter.com/jordicentellas" target="_blank">jordicentellas</a>	1	1	0	193	359	6383		419
@Jordicentellesr	<a href="https://twitter.com/Jordicentellesr" target="_blank">Jordicentellesr</a>	14	0	3	37	226	1754	Terrassa, catalunya	003
@jordicomast	<a href="https://twitter.com/jordicomast" target="_blank">jordicomast</a>	12	0	2	257	529	13869	Catalunya	015
@Jordicorfont	<a href="https://twitter.com/Jordicorfont" target="_blank">Jordicorfont</a>	5	0	1	25	66	308		141
@JordiCubalan	<a href="https://twitter.com/JordiCubalan" target="_blank">JordiCubalan</a>	6	0	1	602	1353	5263	Barcelona -- Catalunya	006
@jordicurto	<a href="https://twitter.com/jordicurto" target="_blank">jordicurto</a>	2	0	1	20	107	500		007
@JordiDC1979	<a href="https://twitter.com/JordiDC1979" target="_blank">JordiDC1979</a>	3	0	1	37	75	1958		005
@JordiDu_Sedicio	<a href="https://twitter.com/JordiDu_Sedicio" target="_blank">JordiDu_Sedicio</a>	2	0	1	2	4	350	Africa	002
@JordiEscoda3	<a href="https://twitter.com/JordiEscoda3" target="_blank">JordiEscoda3</a>	2	0	1	357	960	9853	Reus, Catalunya	007
@jordifarre	<a href="https://twitter.com/jordifarre" target="_blank">jordifarre</a>	5	0	1	86	93	8574	Sabadell, Catalunya	003
@JordiFranko	<a href="https://twitter.com/JordiFranko" target="_blank">JordiFranko</a>	2	0	1	281	479	2396	Barcelona	002
@jordigaseni	<a href="https://twitter.com/jordigaseni" target="_blank">jordigaseni</a>	1	6	0	1454	1072	2078	L'Ametlla de Mar - Catalunya	133
@JORDIGGUIU	<a href="https://twitter.com/JORDIGGUIU" target="_blank">JORDIGGUIU</a>	2	0	1	624	1958	799	PAÏSOS CATALANS	328
@JordiGomezL	<a href="https://twitter.com/JordiGomezL" target="_blank">JordiGomezL</a>	1	0	1	59	232	1213	Torroella de Montgrí	155
@JordiGraupera	<a href="https://twitter.com/JordiGraupera" target="_blank">JordiGraupera</a>	2	0	1	87314	3464	66800		144
@jordigraur	<a href="https://twitter.com/jordigraur" target="_blank">jordigraur</a>	18	0	1	3307	1382	94478	Catalunya	005
@JordiGuarda	<a href="https://twitter.com/JordiGuarda" target="_blank">JordiGuarda</a>	0	1	0					003
