name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@jbuscaronsh	<a href="https://twitter.com/jbuscaronsh" target="_blank">jbuscaronsh</a>	3	0	1	223	2281	4319		039
@jc_garba	<a href="https://twitter.com/jc_garba" target="_blank">jc_garba</a>	26	0	1	123	322	6753		009
@JC_MUC	<a href="https://twitter.com/JC_MUC" target="_blank">JC_MUC</a>	1	0	1	5	41	71	Bayern, Deutschland	638
@JC23R	<a href="https://twitter.com/JC23R" target="_blank">JC23R</a>	1	0	1	120	67	830		1368
@jcabrerapetit	<a href="https://twitter.com/jcabrerapetit" target="_blank">jcabrerapetit</a>	1	0	1	69	230	11120		315
@jcalal	<a href="https://twitter.com/jcalal" target="_blank">jcalal</a>	2	0	1	627	655	14451	GranadaMadridCantabria	005
@jcanero_00	<a href="https://twitter.com/jcanero_00" target="_blank">jcanero_00</a>	1	0	1	114	173	582	Olost, Catalunya	1190
@jcanudas	<a href="https://twitter.com/jcanudas" target="_blank">jcanudas</a>	3	0	1	48	123	1501	Catalonia	487
@jcarles_vila	<a href="https://twitter.com/jcarles_vila" target="_blank">jcarles_vila</a>	11	0	3	106	246	2052	Viladecans (Baix Llobregat)	047
@jcarreira2111	<a href="https://twitter.com/jcarreira2111" target="_blank">jcarreira2111</a>	5	0	1	15	259	2158		067
@jcasanovasb	<a href="https://twitter.com/jcasanovasb" target="_blank">jcasanovasb</a>	11	0	1	322	531	40255	tocat per la tramontana!!	039
@jcasarra	<a href="https://twitter.com/jcasarra" target="_blank">jcasarra</a>	1	0	1	51	65	130		506
@jcaxito	<a href="https://twitter.com/jcaxito" target="_blank">jcaxito</a>	2	0	1	17	201	718		050
@jcc_cat	<a href="https://twitter.com/jcc_cat" target="_blank">jcc_cat</a>	3	3	0	3636	2627	5651	Catalunya	056
@jcmonja	<a href="https://twitter.com/jcmonja" target="_blank">jcmonja</a>	3	0	1	178	322	2483	Tarragona (Spain)	389
@JColprim	<a href="https://twitter.com/JColprim" target="_blank">JColprim</a>	1	0	1	635	375	6506	Catalunya, Banyoles	327
@jcostamarin	<a href="https://twitter.com/jcostamarin" target="_blank">jcostamarin</a>	1	0	1	544	555	14287	Eivissa i Formentera	036
@jcpcreus	<a href="https://twitter.com/jcpcreus" target="_blank">jcpcreus</a>	0	1	0					691
@JCperez_garcia	<a href="https://twitter.com/JCperez_garcia" target="_blank">JCperez_garcia</a>	1	0	1	88	110	1544	Sabadell	073
@Jcreusgarcia	<a href="https://twitter.com/Jcreusgarcia" target="_blank">Jcreusgarcia</a>	0	16	0					085
@jcrminyana	<a href="https://twitter.com/jcrminyana" target="_blank">jcrminyana</a>	3	0	1	35	134	2844	Somewhere over the rainbow	050
@JCROSupport	<a href="https://twitter.com/JCROSupport" target="_blank">JCROSupport</a>	1	0	1	2223	51	6310	Universe	005
@jdalmauvilalta	<a href="https://twitter.com/jdalmauvilalta" target="_blank">jdalmauvilalta</a>	5	0	1	66	222	2682		073
@jdbdf	<a href="https://twitter.com/jdbdf" target="_blank">jdbdf</a>	0	1	0					005
@jdbxthewanted	<a href="https://twitter.com/jdbxthewanted" target="_blank">jdbxthewanted</a>	2	0	1	6571	6034	126201	colombia - cataluña	005
@jdelapaz1	<a href="https://twitter.com/jdelapaz1" target="_blank">jdelapaz1</a>	1	0	1	659	535	20479	CHILE	018
@JDescane	<a href="https://twitter.com/JDescane" target="_blank">JDescane</a>	1	0	1	957	1260	10737	Menorca, Islas Baleares	005
@jdjdjp	<a href="https://twitter.com/jdjdjp" target="_blank">jdjdjp</a>	1	0	1	156	198	1205	Alicante	037
@Jeahyungsmole	<a href="https://twitter.com/Jeahyungsmole" target="_blank">Jeahyungsmole</a>	1	0	1	363	470	89053	f**k eurovision	005
@Jeanclaude2568	<a href="https://twitter.com/Jeanclaude2568" target="_blank">Jeanclaude2568</a>	1	0	1	0	0	21		310
@jeandekintyre	<a href="https://twitter.com/jeandekintyre" target="_blank">jeandekintyre</a>	0	1	0					692
@JeanneTherrien1	<a href="https://twitter.com/JeanneTherrien1" target="_blank">JeanneTherrien1</a>	2	0	1	214	709	22560		011
@JeannotHendrix	<a href="https://twitter.com/JeannotHendrix" target="_blank">JeannotHendrix</a>	2	0	2	67	125	3478		021
@jeanyvesmulot	<a href="https://twitter.com/jeanyvesmulot" target="_blank">jeanyvesmulot</a>	1	0	1	653	618	57054	France	311
@Jebisata	<a href="https://twitter.com/Jebisata" target="_blank">Jebisata</a>	0	1	0					689
@Jedermanndenkt	<a href="https://twitter.com/Jedermanndenkt" target="_blank">Jedermanndenkt</a>	11	0	6	3	31	70		005
@JefeNaboLargo	<a href="https://twitter.com/JefeNaboLargo" target="_blank">JefeNaboLargo</a>	1	0	1	123	288	6707	Olesa de Montserrat, España	550
@JeffB85265026	<a href="https://twitter.com/JeffB85265026" target="_blank">JeffB85265026</a>	3	0	2	1	4	263		012
@JefKlakRevue	<a href="https://twitter.com/JefKlakRevue" target="_blank">JefKlakRevue</a>	1	0	1	636	609	1111	France	243
@JefMonnier	<a href="https://twitter.com/JefMonnier" target="_blank">JefMonnier</a>	2	0	1	708	455	15144	Rennes Bretagne	615
@jegomoscPL	<a href="https://twitter.com/jegomoscPL" target="_blank">jegomoscPL</a>	2	0	2	58	239	5484		051
@JeicobTwOtWo	<a href="https://twitter.com/JeicobTwOtWo" target="_blank">JeicobTwOtWo</a>	3	0	1	278	548	1387		018
@jelenwalker	<a href="https://twitter.com/jelenwalker" target="_blank">jelenwalker</a>	2	2	0	751	868	69397	Universidad Invisible	005
@jenialonsolobo	<a href="https://twitter.com/jenialonsolobo" target="_blank">jenialonsolobo</a>	0	1	0					690
@Jenn_hypatia	<a href="https://twitter.com/Jenn_hypatia" target="_blank">Jenn_hypatia</a>	9	0	2	525	390	10725	Empordà - Bcn - World	050
@Jennn_Melen	<a href="https://twitter.com/Jennn_Melen" target="_blank">Jennn_Melen</a>	1	0	1	972	748	31915	Andadas que no cambiaría	005
@JennyBondia	<a href="https://twitter.com/JennyBondia" target="_blank">JennyBondia</a>	1	0	1	65	308	517	Barcelona	067
@jennyferriera	<a href="https://twitter.com/jennyferriera" target="_blank">jennyferriera</a>	1	0	1	113	142	753	En el infierno	005
@JennyKayNZ	<a href="https://twitter.com/JennyKayNZ" target="_blank">JennyKayNZ</a>	1	0	1	2773	4998	46456	New Zealand	050
@jennyko103	<a href="https://twitter.com/jennyko103" target="_blank">jennyko103</a>	1	0	1	61	115	1310		062
@jennysparadise	<a href="https://twitter.com/jennysparadise" target="_blank">jennysparadise</a>	1	0	1	751	1112	415		005
@JenUrea	<a href="https://twitter.com/JenUrea" target="_blank">JenUrea</a>	1	0	1	733	652	14211		063
@Jep_1714	<a href="https://twitter.com/Jep_1714" target="_blank">Jep_1714</a>	2	0	2	17	90	91		074
@jepalegret	<a href="https://twitter.com/jepalegret" target="_blank">jepalegret</a>	0	2	0					630
@jepse_josep	<a href="https://twitter.com/jepse_josep" target="_blank">jepse_josep</a>	2	0	1	35	150	5089	MILKY WAY  - UNIVERSE	005
@Jergall47	<a href="https://twitter.com/Jergall47" target="_blank">Jergall47</a>	1	0	1	58	1216	11050		532
@jerioya157	<a href="https://twitter.com/jerioya157" target="_blank">jerioya157</a>	1	0	1	0	0	16		310
@JernejaJF	<a href="https://twitter.com/JernejaJF" target="_blank">JernejaJF</a>	1	0	1	867	1126	38457		1084
@JeromeNoailly	<a href="https://twitter.com/JeromeNoailly" target="_blank">JeromeNoailly</a>	1	0	1	33	90	42	Barcelone, Espagne	313
@JERPV	<a href="https://twitter.com/JERPV" target="_blank">JERPV</a>	0	11	0					284
@jerra00	<a href="https://twitter.com/jerra00" target="_blank">jerra00</a>	2	0	1	86	138	1437		012
@jerrieanwar2096	<a href="https://twitter.com/jerrieanwar2096" target="_blank">jerrieanwar2096</a>	1	0	1	0	31	12		310
@jescoin	<a href="https://twitter.com/jescoin" target="_blank">jescoin</a>	1	0	1	993	541	33881	Bilbao, Euzkadi	001
@Jesilmero	<a href="https://twitter.com/Jesilmero" target="_blank">Jesilmero</a>	1	0	1	7803	8471	50143	Europe, Finland	012
@jesler9	<a href="https://twitter.com/jesler9" target="_blank">jesler9</a>	0	1	0					688
@jeslergon	<a href="https://twitter.com/jeslergon" target="_blank">jeslergon</a>	1	0	1	45	112	754	España	688
@jespros	<a href="https://twitter.com/jespros" target="_blank">jespros</a>	1	0	1	83	421	1982		005
@JessChanLa	<a href="https://twitter.com/JessChanLa" target="_blank">JessChanLa</a>	1	0	1	30	323	127		1105
@JessGimnez7	<a href="https://twitter.com/JessGimnez7" target="_blank">JessGimnez7</a>	1	0	1	40	206	2729		315
@jessicabejar	<a href="https://twitter.com/jessicabejar" target="_blank">jessicabejar</a>	3	0	2	48	416	1847	Location	001
@JessicaFillol	<a href="https://twitter.com/JessicaFillol" target="_blank">JessicaFillol</a>	0	1	0					063
@JessicaJPL	<a href="https://twitter.com/JessicaJPL" target="_blank">JessicaJPL</a>	0	2	0					623
@Jessii_LL	<a href="https://twitter.com/Jessii_LL" target="_blank">Jessii_LL</a>	1	0	1	595	439	9216	Castellón	005
@Jessperezm	<a href="https://twitter.com/Jessperezm" target="_blank">Jessperezm</a>	1	0	1	561	1139	1752	Ripollet, Catalunya	036
@jessxsp	<a href="https://twitter.com/jessxsp" target="_blank">jessxsp</a>	1	0	1	494	223	16484	Sevilla ☭	005
@JestinHerve	<a href="https://twitter.com/JestinHerve" target="_blank">JestinHerve</a>	0	2	0					624
@jesus_rued	<a href="https://twitter.com/jesus_rued" target="_blank">jesus_rued</a>	5	0	2	111	160	10951	Málaga, España	005
@Jesus12398	<a href="https://twitter.com/Jesus12398" target="_blank">Jesus12398</a>	1	0	1	688	937	26557	~ Starling City ~	069
@jesusamullins31	<a href="https://twitter.com/jesusamullins31" target="_blank">jesusamullins31</a>	1	0	1	0	36	20		310
@jesusarchilla	<a href="https://twitter.com/jesusarchilla" target="_blank">jesusarchilla</a>	1	0	1	394	373	6154		265
@JesusCata02	<a href="https://twitter.com/JesusCata02" target="_blank">JesusCata02</a>	1	0	1	51	297	2616	República de España	005
@jesusfrias1967	<a href="https://twitter.com/jesusfrias1967" target="_blank">jesusfrias1967</a>	2	0	1	86	61	1776		052
@jesusgarde	<a href="https://twitter.com/jesusgarde" target="_blank">jesusgarde</a>	1	0	1	95	148	1466	Madrid (España)	286
@JesusHermelo	<a href="https://twitter.com/JesusHermelo" target="_blank">JesusHermelo</a>	1	0	1	179	318	541	Cangas do Morrazo	005
@jesusmf16	<a href="https://twitter.com/jesusmf16" target="_blank">jesusmf16</a>	1	0	1	283	429	2857	En las pistas de futsal	302
@JesusNa21662875	<a href="https://twitter.com/JesusNa21662875" target="_blank">JesusNa21662875</a>	1	0	1	22	272	686	Comunidad de Madrid, España	1240
@JesusPiconM	<a href="https://twitter.com/JesusPiconM" target="_blank">JesusPiconM</a>	1	0	1	6	15	47		313
@jexuxibanez	<a href="https://twitter.com/jexuxibanez" target="_blank">jexuxibanez</a>	1	0	1	408	797	4416	Donostia	333
@Jezabellamenina	<a href="https://twitter.com/Jezabellamenina" target="_blank">Jezabellamenina</a>	1	0	1	32	331	1723	México	005
@JF_Abril	<a href="https://twitter.com/JF_Abril" target="_blank">JF_Abril</a>	19	0	5	101	177	4344	Barcelona	039
@jfc1209	<a href="https://twitter.com/jfc1209" target="_blank">jfc1209</a>	1	0	1	37	277	703		069
@Jfcovacs	<a href="https://twitter.com/Jfcovacs" target="_blank">Jfcovacs</a>	8	0	1	784	753	7054		428
@JFLcat	<a href="https://twitter.com/JFLcat" target="_blank">JFLcat</a>	0	1	0					685
@jfolguera	<a href="https://twitter.com/jfolguera" target="_blank">jfolguera</a>	2	2	0	610	1192	6749	Parets del Vallès, Barcelona	039
@jfontgon	<a href="https://twitter.com/jfontgon" target="_blank">jfontgon</a>	4	0	1	586	801	3928	Vilanova i la Geltrú	189
@jfranquet1	<a href="https://twitter.com/jfranquet1" target="_blank">jfranquet1</a>	1	0	1	381	411	1584	Lloret de Mar | Barcelona	955
@jg4517	<a href="https://twitter.com/jg4517" target="_blank">jg4517</a>	1	0	1	1	148	13		499
@jgarci25	<a href="https://twitter.com/jgarci25" target="_blank">jgarci25</a>	1	0	1	1174	1093	5379	Entre Gavà i El Vendrell	073
@jgc310	<a href="https://twitter.com/jgc310" target="_blank">jgc310</a>	1	0	1	451	1104	19151		871
@JGCH983	<a href="https://twitter.com/JGCH983" target="_blank">JGCH983</a>	3	0	1	9	100	782		039
@JGCSpain83	<a href="https://twitter.com/JGCSpain83" target="_blank">JGCSpain83</a>	1	0	1	40	161	2838	Madrid, Andalucía, Balears.	335
@jgimenezpascual	<a href="https://twitter.com/jgimenezpascual" target="_blank">jgimenezpascual</a>	7	0	1	36	262	1435		050
@JGrassot	<a href="https://twitter.com/JGrassot" target="_blank">JGrassot</a>	6	0	2	207	550	7962	Calonge - Girona	004
@JGrauMiro	<a href="https://twitter.com/JGrauMiro" target="_blank">JGrauMiro</a>	2	0	1	327	924	517		872
@jgrausaura	<a href="https://twitter.com/jgrausaura" target="_blank">jgrausaura</a>	1	0	1	16	20	51		302
@jgua2418	<a href="https://twitter.com/jgua2418" target="_blank">jgua2418</a>	1	0	1	240	372	8275	Catalunya	080
@jguillen777	<a href="https://twitter.com/jguillen777" target="_blank">jguillen777</a>	2	0	2	608	1311	1120	Merida Venezuela	005
@jgx1313	<a href="https://twitter.com/jgx1313" target="_blank">jgx1313</a>	1	0	1	164	44	8355	South Texas, USA	062
@JGzlezz	<a href="https://twitter.com/JGzlezz" target="_blank">JGzlezz</a>	1	0	1	1903	1897	60567	Murcia	131
@jherraez7	<a href="https://twitter.com/jherraez7" target="_blank">jherraez7</a>	1	0	1	157	358	19881	Quién sabe ande	010
@Jhonnyjhg_	<a href="https://twitter.com/Jhonnyjhg_" target="_blank">Jhonnyjhg_</a>	1	0	1	1556	780	211923	San Francisco, Zulia	322
@JhonnyMisco	<a href="https://twitter.com/JhonnyMisco" target="_blank">JhonnyMisco</a>	1	0	1	365	1202	33112		725
@jif2030	<a href="https://twitter.com/jif2030" target="_blank">jif2030</a>	1	0	1	30	110	1207		1387
@Jigger639	<a href="https://twitter.com/Jigger639" target="_blank">Jigger639</a>	3	0	3	273	174	1601	Bonny Doon Valley	005
@jiglesies1	<a href="https://twitter.com/jiglesies1" target="_blank">jiglesies1</a>	6	0	2	191	217	813	Girona, Spain	180
@jihisevenix	<a href="https://twitter.com/jihisevenix" target="_blank">jihisevenix</a>	1	0	1	27	181	2909	Lleida, Catalunya.	005
@Jihyeon1403	<a href="https://twitter.com/Jihyeon1403" target="_blank">Jihyeon1403</a>	1	0	1	491	469	40434		005
@Jikun20	<a href="https://twitter.com/Jikun20" target="_blank">Jikun20</a>	3	0	3	7	45	2791		146
@Jim1Jas	<a href="https://twitter.com/Jim1Jas" target="_blank">Jim1Jas</a>	1	0	1	42	129	2984		062
@jimayo74	<a href="https://twitter.com/jimayo74" target="_blank">jimayo74</a>	7	0	1	29	137	1275	Madrid, Comunidad de Madrid	015
@Jimena_jota14	<a href="https://twitter.com/Jimena_jota14" target="_blank">Jimena_jota14</a>	1	0	1	425	419	39900		005
@JimiCracker	<a href="https://twitter.com/JimiCracker" target="_blank">JimiCracker</a>	3	0	1	390	1779	1985		1075
@jimixnie	<a href="https://twitter.com/jimixnie" target="_blank">jimixnie</a>	9	1	8	437	176	18956	Catalonia	005
@jimlorentt	<a href="https://twitter.com/jimlorentt" target="_blank">jimlorentt</a>	2	0	2	880	328	28817	Alicante, España	005
@JimmiiMontana	<a href="https://twitter.com/JimmiiMontana" target="_blank">JimmiiMontana</a>	1	0	1	12896	952	234493		005
@JimmyCannon01	<a href="https://twitter.com/JimmyCannon01" target="_blank">JimmyCannon01</a>	1	0	1	110	201	535	Wrexham	062
@jimmyja29795206	<a href="https://twitter.com/jimmyja29795206" target="_blank">jimmyja29795206</a>	1	0	1	1140	2236	40070	The Earth	295
@jimmypedya	<a href="https://twitter.com/jimmypedya" target="_blank">jimmypedya</a>	2	0	1	3594	4972	309795	Jakarta	029
@JimPlebeian	<a href="https://twitter.com/JimPlebeian" target="_blank">JimPlebeian</a>	1	0	1	722	882	18186	Bradford - W.Yorkshire - UK	005
@jimxnzzzcarls	<a href="https://twitter.com/jimxnzzzcarls" target="_blank">jimxnzzzcarls</a>	1	0	1	16	58	29	Barcelona	064
@jir581	<a href="https://twitter.com/jir581" target="_blank">jir581</a>	3	0	1	181	827	5813	SABADELL, CATALUNYA.	065
@jisucaa	<a href="https://twitter.com/jisucaa" target="_blank">jisucaa</a>	2	1	0	109	418	1562	Hospitalet de Llobregat, Spain	686
@JiveEdinburgh	<a href="https://twitter.com/JiveEdinburgh" target="_blank">JiveEdinburgh</a>	3	0	1	9685	406	16640	Edinburgh, Scotland	626
@jiventura	<a href="https://twitter.com/jiventura" target="_blank">jiventura</a>	1	0	1	14	42	285		012
@jivlena	<a href="https://twitter.com/jivlena" target="_blank">jivlena</a>	1	0	1	322	262	3656	Ariège	070
@JJA__13	<a href="https://twitter.com/JJA__13" target="_blank">JJA__13</a>	1	0	1	361	215	9797	Al Salmiyah, Kuwait	062
@jjacqulei	<a href="https://twitter.com/jjacqulei" target="_blank">jjacqulei</a>	1	0	1	23	94	259		303
@jjbc69	<a href="https://twitter.com/jjbc69" target="_blank">jjbc69</a>	8	0	1	220	658	16940	euskal herria	026
@JJBCN	<a href="https://twitter.com/JJBCN" target="_blank">JJBCN</a>	2	0	1	111	222	9157	Catalunya	050
@jjcabu	<a href="https://twitter.com/jjcabu" target="_blank">jjcabu</a>	5	1	1	53	318	508	Barcelona, España	051
@jjesica20	<a href="https://twitter.com/jjesica20" target="_blank">jjesica20</a>	0	1	0					687
@jjjjjjosep	<a href="https://twitter.com/jjjjjjosep" target="_blank">jjjjjjosep</a>	3	0	1	6	95	211		012
@JJM36	<a href="https://twitter.com/JJM36" target="_blank">JJM36</a>	1	26	0	521	500	20184	Flanders, EU	312
@JJNLazaro	<a href="https://twitter.com/JJNLazaro" target="_blank">JJNLazaro</a>	1	0	1	16	150	532		005
@Jjoanki	<a href="https://twitter.com/Jjoanki" target="_blank">Jjoanki</a>	1	0	1	20	50	116	Pokón	300
@JJPPbcn	<a href="https://twitter.com/JJPPbcn" target="_blank">JJPPbcn</a>	22	0	1	1531	2293	81107	Cerdanyola /Catalunya	093
@jjrubira	<a href="https://twitter.com/jjrubira" target="_blank">jjrubira</a>	7	0	1	116	491	2343	Catalunya	005
@jjsibina	<a href="https://twitter.com/jjsibina" target="_blank">jjsibina</a>	2	0	1	32	388	507		050
@JKBartsHeart	<a href="https://twitter.com/JKBartsHeart" target="_blank">JKBartsHeart</a>	1	0	1	702	963	5023	London (views are my own)	062
@JL87MI	<a href="https://twitter.com/JL87MI" target="_blank">JL87MI</a>	1	0	1	273	501	3890		005
@jlas9	<a href="https://twitter.com/jlas9" target="_blank">jlas9</a>	5	0	1	309	3926	5121		039
@jlavall_	<a href="https://twitter.com/jlavall_" target="_blank">jlavall_</a>	0	1	0					551
@JLBS17	<a href="https://twitter.com/JLBS17" target="_blank">JLBS17</a>	1	0	1	118	458	3392		005
@JLevanta_ya	<a href="https://twitter.com/JLevanta_ya" target="_blank">JLevanta_ya</a>	1	0	1	176	516	3677		005
@jlj21964	<a href="https://twitter.com/jlj21964" target="_blank">jlj21964</a>	1	0	1	6982	6347	30672	s wales Bridgend	070
@jllagoc	<a href="https://twitter.com/jllagoc" target="_blank">jllagoc</a>	2	0	1	26	84	3013		005
@jlm2017Martiniq	<a href="https://twitter.com/jlm2017Martiniq" target="_blank">jlm2017Martiniq</a>	2	0	2	2029	2041	17366	Martinique	114
@jlmudarra	<a href="https://twitter.com/jlmudarra" target="_blank">jlmudarra</a>	2	0	1	52	104	285		036
@jlobonande	<a href="https://twitter.com/jlobonande" target="_blank">jlobonande</a>	3	0	2	2577	3179	35008	CUBA	005
@JLownLaw	<a href="https://twitter.com/JLownLaw" target="_blank">JLownLaw</a>	1	0	1	5291	5743	173961	USA	020
@jlponsa13	<a href="https://twitter.com/jlponsa13" target="_blank">jlponsa13</a>	1	0	1	8	17	168		074
@Jluisvb	<a href="https://twitter.com/Jluisvb" target="_blank">Jluisvb</a>	1	0	1	28	66	1010	Barcelona	018
@jlvega81	<a href="https://twitter.com/jlvega81" target="_blank">jlvega81</a>	2	0	2	107	289	4937		315
@JlzaragozaFlvia	<a href="https://twitter.com/JlzaragozaFlvia" target="_blank">JlzaragozaFlvia</a>	3	0	1	80	183	3577	Zaragoza	003
@jmagan81	<a href="https://twitter.com/jmagan81" target="_blank">jmagan81</a>	7	0	1	65	224	976	Catalunya	050
@jmarchn	<a href="https://twitter.com/jmarchn" target="_blank">jmarchn</a>	5	0	2	334	1492	14224		005
@JMarquesAC	<a href="https://twitter.com/JMarquesAC" target="_blank">JMarquesAC</a>	4	0	1	16	71	855	Cascais-Portugal	005
@jmartinezvila	<a href="https://twitter.com/jmartinezvila" target="_blank">jmartinezvila</a>	4	0	1	163	357	4282		050
@jmassagues	<a href="https://twitter.com/jmassagues" target="_blank">jmassagues</a>	4	0	1	75	256	10414		054
@Jmaster_rock	<a href="https://twitter.com/Jmaster_rock" target="_blank">Jmaster_rock</a>	2	0	1	230	192	6078		005
