name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@joancarlesbt	<a href="https://twitter.com/joancarlesbt" target="_blank">joancarlesbt</a>	2	0	1	561	319	14783	Lleida, España	187
@JOANCARLESPUJO1	<a href="https://twitter.com/JOANCARLESPUJO1" target="_blank">JOANCARLESPUJO1</a>	1	0	1	7	68	89	Barcelona, CATALUNYA	019
@joancguerrero	<a href="https://twitter.com/joancguerrero" target="_blank">joancguerrero</a>	20	3	0	813	3313	14331	BCN&GRN ||*||	239
@joandema	<a href="https://twitter.com/joandema" target="_blank">joandema</a>	6	0	1	440	768	10343	L'Hospitalet de Llobregat	026
@JoanenF	<a href="https://twitter.com/JoanenF" target="_blank">JoanenF</a>	5	0	2	1373	1146	82560	Fonollosa (Catalunya)	002
@joanetcoll	<a href="https://twitter.com/joanetcoll" target="_blank">joanetcoll</a>	2	0	1	129	319	307		244
@joanferrr	<a href="https://twitter.com/joanferrr" target="_blank">joanferrr</a>	9	0	2	2688	2378	33894	Entre Mataró i Granollers	040
@joangandesa	<a href="https://twitter.com/joangandesa" target="_blank">joangandesa</a>	2	0	1	164	468	428	Gandesa	251
@joangranec	<a href="https://twitter.com/joangranec" target="_blank">joangranec</a>	2	0	1	55	232	206	Sant Boi de Ll., Catalunya	367
@joanji	<a href="https://twitter.com/joanji" target="_blank">joanji</a>	1	0	1	176	632	1518	Barcelona	064
@joanjif	<a href="https://twitter.com/joanjif" target="_blank">joanjif</a>	2	0	1	198	621	1704	Catalunya	018
@joanjordam	<a href="https://twitter.com/joanjordam" target="_blank">joanjordam</a>	5	0	1	1083	2104	3803	Sant Boi de Llobregat, Espanya	008
@joanjunca	<a href="https://twitter.com/joanjunca" target="_blank">joanjunca</a>	7	0	1	687	1071	16528		004
@JoanLaportaFCB	<a href="https://twitter.com/JoanLaportaFCB" target="_blank">JoanLaportaFCB</a>	0	3	0					126
@JoanMarc2	<a href="https://twitter.com/JoanMarc2" target="_blank">JoanMarc2</a>	1	0	1	92	486	1600	Mataró, Països Catalans	432
@joanmariapique	<a href="https://twitter.com/joanmariapique" target="_blank">joanmariapique</a>	12	13	1	18693	3854	90362	Barcelona, Catalunya	179
@JoanMayolGibert	<a href="https://twitter.com/JoanMayolGibert" target="_blank">JoanMayolGibert</a>	27	0	4	956	1685	25995	Caldes de Montbui	004
@JoanMBertran	<a href="https://twitter.com/JoanMBertran" target="_blank">JoanMBertran</a>	1	0	1	740	873	1376	Barcelona	452
@joanmes	<a href="https://twitter.com/joanmes" target="_blank">joanmes</a>	3	0	1	86	444	1183	Catalunya	015
@Joanmf1956	<a href="https://twitter.com/Joanmf1956" target="_blank">Joanmf1956</a>	2	0	1	1	68	305		135
@Joanmiquel55	<a href="https://twitter.com/Joanmiquel55" target="_blank">Joanmiquel55</a>	2	0	1	165	1174	12302	Perdido por Vancouver	018
@JoanmiquelA	<a href="https://twitter.com/JoanmiquelA" target="_blank">JoanmiquelA</a>	1	0	1	18	87	2267		188
@joanmiro10	<a href="https://twitter.com/joanmiro10" target="_blank">joanmiro10</a>	1	0	1	4178	4697	21400	Barcelona, Catalunya.	004
@joanmm7	<a href="https://twitter.com/joanmm7" target="_blank">joanmm7</a>	3	0	1	295	1818	1943		120
@JoanMoralesR	<a href="https://twitter.com/JoanMoralesR" target="_blank">JoanMoralesR</a>	10	0	2	193	426	2451	San Francisco, CA	002
@joanms314	<a href="https://twitter.com/joanms314" target="_blank">joanms314</a>	2	1	1	1025	456	13827	sabadell	505
@JoanNavarro94	<a href="https://twitter.com/JoanNavarro94" target="_blank">JoanNavarro94</a>	3	0	1	241	1333	3233	Barcelona	129
@joanpimpam	<a href="https://twitter.com/joanpimpam" target="_blank">joanpimpam</a>	4	0	3	76	115	2087		004
@joanpuig	<a href="https://twitter.com/joanpuig" target="_blank">joanpuig</a>	3	1	0	2994	2485	23175	Catalunya	364
@JoanQueralt	<a href="https://twitter.com/JoanQueralt" target="_blank">JoanQueralt</a>	1	0	1	22819	486	82418	Barcelona, UE	015
@joanqueralto	<a href="https://twitter.com/joanqueralto" target="_blank">joanqueralto</a>	10	4	0	26004	24554	81483	Barcelona	014
@JoanR_	<a href="https://twitter.com/JoanR_" target="_blank">JoanR_</a>	10	0	4	632	1748	41761	De la Terra Ferma.	015
@joanramos75	<a href="https://twitter.com/joanramos75" target="_blank">joanramos75</a>	9	0	2	98	147	12253	Figueres, Cataluña	004
@JoanRBarCa	<a href="https://twitter.com/JoanRBarCa" target="_blank">JoanRBarCa</a>	8	0	1	1701	2966	6783		002
@joanrecasens	<a href="https://twitter.com/joanrecasens" target="_blank">joanrecasens</a>	5	0	1	1548	770	5826		145
@joanroigpalau	<a href="https://twitter.com/joanroigpalau" target="_blank">joanroigpalau</a>	1	0	1	518	646	3744	Montblanc	307
@JoanRosiLlobet	<a href="https://twitter.com/JoanRosiLlobet" target="_blank">JoanRosiLlobet</a>	2	0	1	52	65	1080		056
@joanrportell	<a href="https://twitter.com/joanrportell" target="_blank">joanrportell</a>	4	0	1	550	648	5134		198
@JoanSalaGiner	<a href="https://twitter.com/JoanSalaGiner" target="_blank">JoanSalaGiner</a>	3	1	0	1535	1516	14934	Tarragona, Catalunya	440
@joansempere	<a href="https://twitter.com/joansempere" target="_blank">joansempere</a>	1	1	0	291	165	3327	sabadell	502
@JoanTonisastre	<a href="https://twitter.com/JoanTonisastre" target="_blank">JoanTonisastre</a>	10	0	1	664	320	123035		159
@JoanVarto	<a href="https://twitter.com/JoanVarto" target="_blank">JoanVarto</a>	1	0	1	9	100	25		022
@JoaquimDelgad0	<a href="https://twitter.com/JoaquimDelgad0" target="_blank">JoaquimDelgad0</a>	3	0	1	87	205	1332		170
@joaquimgrau77	<a href="https://twitter.com/joaquimgrau77" target="_blank">joaquimgrau77</a>	2	0	1	201	278	856		013
@JoaquimLlort	<a href="https://twitter.com/JoaquimLlort" target="_blank">JoaquimLlort</a>	1	0	1	170	506	4629	Catalunya	188
@joaquin750	<a href="https://twitter.com/joaquin750" target="_blank">joaquin750</a>	1	0	1	32	141	1307		013
@joaquinagr	<a href="https://twitter.com/joaquinagr" target="_blank">joaquinagr</a>	10	0	3	54	202	2616		004
@JOCJordiOliver	<a href="https://twitter.com/JOCJordiOliver" target="_blank">JOCJordiOliver</a>	3	0	1	377	681	1062	Empordà	250
@joeabenpresa	<a href="https://twitter.com/joeabenpresa" target="_blank">joeabenpresa</a>	4	0	1	2676	1814	77037	Rolle.Ginebra	041
@JoelJoanJuve	<a href="https://twitter.com/JoelJoanJuve" target="_blank">JoelJoanJuve</a>	4	0	1	39210	630	14051	Països Catalans	004
@JoelPS33	<a href="https://twitter.com/JoelPS33" target="_blank">JoelPS33</a>	16	0	2	39	74	2318	Girona, Catalunya.	142
@JoelSeCi	<a href="https://twitter.com/JoelSeCi" target="_blank">JoelSeCi</a>	0	1	0					066
@JoeNadela	<a href="https://twitter.com/JoeNadela" target="_blank">JoeNadela</a>	9	0	1	112	273	6197	Barcelona	017
@joferminru	<a href="https://twitter.com/joferminru" target="_blank">joferminru</a>	2	0	1	71	392	3198		004
@jogirol	<a href="https://twitter.com/jogirol" target="_blank">jogirol</a>	0	1	0					361
@Johan5_0	<a href="https://twitter.com/Johan5_0" target="_blank">Johan5_0</a>	7	0	1	114	233	22438	Terrassa	018
@johan95official	<a href="https://twitter.com/johan95official" target="_blank">johan95official</a>	7	0	2	167	955	11744		011
@johisunyol	<a href="https://twitter.com/johisunyol" target="_blank">johisunyol</a>	2	0	2	222	350	2860		276
@JohnCatalan5	<a href="https://twitter.com/JohnCatalan5" target="_blank">JohnCatalan5</a>	6	0	1	12	275	705	Catalonia, Spain	013
@JohnnyWTF_max	<a href="https://twitter.com/JohnnyWTF_max" target="_blank">JohnnyWTF_max</a>	6	0	2	462	1185	22284		003
@Jolavica	<a href="https://twitter.com/Jolavica" target="_blank">Jolavica</a>	11	0	3	595	2188	25795	Terrassa - Catalunya	015
@JoMarina55	<a href="https://twitter.com/JoMarina55" target="_blank">JoMarina55</a>	13	0	2	3350	3751	135563	Barcelona	013
@jomorari	<a href="https://twitter.com/jomorari" target="_blank">jomorari</a>	4	0	1	25	47	1060		013
@jomu718	<a href="https://twitter.com/jomu718" target="_blank">jomu718</a>	2	0	2	583	748	52712		018
@jonabasque	<a href="https://twitter.com/jonabasque" target="_blank">jonabasque</a>	26	0	1	539	1299	18983	Euskal Herria	182
@Jonathan_HG91	<a href="https://twitter.com/Jonathan_HG91" target="_blank">Jonathan_HG91</a>	6	0	2	3619	3695	587405	Sanlúcar de Barrameda (Cádiz)	018
@JoninhoRCDE	<a href="https://twitter.com/JoninhoRCDE" target="_blank">JoninhoRCDE</a>	1	0	1	23	26	91		446
@jonordoez	<a href="https://twitter.com/jonordoez" target="_blank">jonordoez</a>	3	0	1	1489	1325	10845	Beasain-Ordizia Basque Country	118
@jonyko15	<a href="https://twitter.com/jonyko15" target="_blank">jonyko15</a>	2	2	1	308	701	2640	Barcelona, España	013
@joplabel	<a href="https://twitter.com/joplabel" target="_blank">joplabel</a>	2	0	1	172	491	362	Aquí i allà	172
@Jor_cat77	<a href="https://twitter.com/Jor_cat77" target="_blank">Jor_cat77</a>	2	0	1	163	398	2677	Barcelona, Catalunya	184
@jordgili	<a href="https://twitter.com/jordgili" target="_blank">jordgili</a>	2	0	1	718	596	4248	El Prat de Llobregat	013
@jordi_asensi	<a href="https://twitter.com/jordi_asensi" target="_blank">jordi_asensi</a>	2	0	1	413	758	4402	Vilafranca del Penedès	191
@jordi_cardus	<a href="https://twitter.com/jordi_cardus" target="_blank">jordi_cardus</a>	36	0	8	459	750	24894	Catalunya	015
@jordi_cc	<a href="https://twitter.com/jordi_cc" target="_blank">jordi_cc</a>	17	0	1	195	529	19479	Girona, Catalunya	192
@jordi_comas	<a href="https://twitter.com/jordi_comas" target="_blank">jordi_comas</a>	4	0	1	857	1373	91872		172
@jordi_duart	<a href="https://twitter.com/jordi_duart" target="_blank">jordi_duart</a>	13	0	1	189	568	23715	Catalunya	019
@Jordi_DUI	<a href="https://twitter.com/Jordi_DUI" target="_blank">Jordi_DUI</a>	13	0	1	188	109	16916	Catalunya	060
@Jordi_Galderic	<a href="https://twitter.com/Jordi_Galderic" target="_blank">Jordi_Galderic</a>	9	0	2	3853	2129	136636	Girona, Països Catalans	002
@jordi_latorre	<a href="https://twitter.com/jordi_latorre" target="_blank">jordi_latorre</a>	1	14	0	2243	1599	14696	Torrefarrera, Catalunya	002
@jordi_lp	<a href="https://twitter.com/jordi_lp" target="_blank">jordi_lp</a>	0	1	0					360
@jordi_morenog7	<a href="https://twitter.com/jordi_morenog7" target="_blank">jordi_morenog7</a>	2	0	1	106	110	145		416
@jordi_prats	<a href="https://twitter.com/jordi_prats" target="_blank">jordi_prats</a>	3	0	1	395	155	5004		172
@jordi_rouge	<a href="https://twitter.com/jordi_rouge" target="_blank">jordi_rouge</a>	31	0	3	1247	1191	93677	Barcelona Catalunya.	135
@jordi_salvia	<a href="https://twitter.com/jordi_salvia" target="_blank">jordi_salvia</a>	11	0	1	639	1734	28960	Barcelona, Espanya	015
@Jordi_Strummer	<a href="https://twitter.com/Jordi_Strummer" target="_blank">Jordi_Strummer</a>	8	0	1	4201	4490	17777	Corbera de Llobregat	007
@jordi58710707	<a href="https://twitter.com/jordi58710707" target="_blank">jordi58710707</a>	4	0	3	196	700	4178		004
@Jordi63477913	<a href="https://twitter.com/Jordi63477913" target="_blank">Jordi63477913</a>	3	0	2	2	42	48		142
@jordi69aura1	<a href="https://twitter.com/jordi69aura1" target="_blank">jordi69aura1</a>	4	0	1	647	915	31352	República de Catalunya, UE	222
@Jordi7455	<a href="https://twitter.com/Jordi7455" target="_blank">Jordi7455</a>	31	0	2	57	112	4639	Barcelona	001
@Jordi85230458	<a href="https://twitter.com/Jordi85230458" target="_blank">Jordi85230458</a>	2	0	2	16	83	347		022
@jordiapamies	<a href="https://twitter.com/jordiapamies" target="_blank">jordiapamies</a>	8	0	2	220	316	7494		010
@jordiaparicio_1	<a href="https://twitter.com/jordiaparicio_1" target="_blank">jordiaparicio_1</a>	1	0	1	27	37	410		033
@jordiathor	<a href="https://twitter.com/jordiathor" target="_blank">jordiathor</a>	2	0	1	14	57	323	Sant Boi de Llobregat	015
@jordibag	<a href="https://twitter.com/jordibag" target="_blank">jordibag</a>	26	0	2	274	867	6413		004
@JordiBar3	<a href="https://twitter.com/JordiBar3" target="_blank">JordiBar3</a>	2	0	1	302	285	4603	la Dreta de l'Eixample, Barcelona	008
@JordiBarranca	<a href="https://twitter.com/JordiBarranca" target="_blank">JordiBarranca</a>	1	0	1	235	913	1553		138
@jordiblanquera	<a href="https://twitter.com/jordiblanquera" target="_blank">jordiblanquera</a>	1	2	1	5	53	35		025
@jordiblond	<a href="https://twitter.com/jordiblond" target="_blank">jordiblond</a>	5	0	1	211	299	17361	Catalunya, Vila de Sants	015
@JordiBrandia	<a href="https://twitter.com/JordiBrandia" target="_blank">JordiBrandia</a>	1	0	1	46	132	1928	Barcelona	491
@jordicabre	<a href="https://twitter.com/jordicabre" target="_blank">jordicabre</a>	18	0	1	4448	3546	19613	Barcelona	013
@jordicanyellas1	<a href="https://twitter.com/jordicanyellas1" target="_blank">jordicanyellas1</a>	1	0	1	283	211	1011	torredembarra	215
@JordiCartanya	<a href="https://twitter.com/JordiCartanya" target="_blank">JordiCartanya</a>	1	0	1	1347	912	8326	Catalunya	015
@jordicasals	<a href="https://twitter.com/jordicasals" target="_blank">jordicasals</a>	7	7	1	2410	2319	20361	Torelló	068
@Jordicentellesr	<a href="https://twitter.com/Jordicentellesr" target="_blank">Jordicentellesr</a>	14	0	1	37	226	1754	Terrassa, catalunya	041
@Jordicostelo	<a href="https://twitter.com/Jordicostelo" target="_blank">Jordicostelo</a>	17	0	1	137	256	13569		004
@jordidomene	<a href="https://twitter.com/jordidomene" target="_blank">jordidomene</a>	2	0	1	180	990	8743	Catalunya, Barcelona	019
@jordidonoso	<a href="https://twitter.com/jordidonoso" target="_blank">jordidonoso</a>	3	0	1	64	153	5536		014
@Jordiduc	<a href="https://twitter.com/Jordiduc" target="_blank">Jordiduc</a>	5	0	1	55	89	1609		013
@jordieche	<a href="https://twitter.com/jordieche" target="_blank">jordieche</a>	1	0	1	784	894	7772	Lleida	187
@jordiet_19	<a href="https://twitter.com/jordiet_19" target="_blank">jordiet_19</a>	10	0	1	229	425	11885	Vilafranca	142
@jordietp	<a href="https://twitter.com/jordietp" target="_blank">jordietp</a>	1	0	1	33	147	404		028
@jordifarre_fcb	<a href="https://twitter.com/jordifarre_fcb" target="_blank">jordifarre_fcb</a>	0	11	0					141
@JordiFC	<a href="https://twitter.com/JordiFC" target="_blank">JordiFC</a>	0	1	0					004
@jordifolchr	<a href="https://twitter.com/jordifolchr" target="_blank">jordifolchr</a>	2	0	1	216	385	5256	Barcelona-Catalunya	013
@jordifortuny1	<a href="https://twitter.com/jordifortuny1" target="_blank">jordifortuny1</a>	4	3	1	1483	1195	6366	Barcelona	296
@JordiFZR	<a href="https://twitter.com/JordiFZR" target="_blank">JordiFZR</a>	13	0	3	140	128	15321	Barcelona, Catalunya	015
@jordigaseni	<a href="https://twitter.com/jordigaseni" target="_blank">jordigaseni</a>	1	1	0	1454	1072	2078	L'Ametlla de Mar - Catalunya	004
@JORDIGAZQUEZ	<a href="https://twitter.com/JORDIGAZQUEZ" target="_blank">JORDIGAZQUEZ</a>	1	0	1	144	154	3784	Lleida	164
@jordigrane	<a href="https://twitter.com/jordigrane" target="_blank">jordigrane</a>	9	0	2	746	1150	5372	Sabadell (Catalunya)	004
@jordigraur	<a href="https://twitter.com/jordigraur" target="_blank">jordigraur</a>	18	0	5	3307	1382	94478	Catalunya	013
@JordiGuardiolaF	<a href="https://twitter.com/JordiGuardiolaF" target="_blank">JordiGuardiolaF</a>	1	15	0	2923	1173	16035	Lleida	187
@JordiiSanchis	<a href="https://twitter.com/JordiiSanchis" target="_blank">JordiiSanchis</a>	1	0	1	549	299	24326		015
@jordiloan	<a href="https://twitter.com/jordiloan" target="_blank">jordiloan</a>	1	0	1	312	377	7456	Girona, Catalunya	015
@JordiMart13	<a href="https://twitter.com/JordiMart13" target="_blank">JordiMart13</a>	1	0	1	61	264	938	Sants, Barcelona	141
@JordiMasLiceu	<a href="https://twitter.com/JordiMasLiceu" target="_blank">JordiMasLiceu</a>	4	0	1	396	2913	8803		018
@JordiMestres	<a href="https://twitter.com/JordiMestres" target="_blank">JordiMestres</a>	7	0	1	2127	2346	32598		004
@jordimfb	<a href="https://twitter.com/jordimfb" target="_blank">jordimfb</a>	8	0	1	17	57	2879		018
@jordimigo	<a href="https://twitter.com/jordimigo" target="_blank">jordimigo</a>	4	0	2	964	608	12417	Valls, Catalunya	021
@jordimimu	<a href="https://twitter.com/jordimimu" target="_blank">jordimimu</a>	2	0	2	1185	1838	35956	Països Catalans	013
@jordimolinera	<a href="https://twitter.com/jordimolinera" target="_blank">jordimolinera</a>	1	0	1	1909	503	16341	Altafulla, Baix Gaià, PPCC.	226
@JordiMonros	<a href="https://twitter.com/JordiMonros" target="_blank">JordiMonros</a>	10	4	1	2695	2133	17322	L'Hospitalet de Llobregat	013
@JordiMontanya	<a href="https://twitter.com/JordiMontanya" target="_blank">JordiMontanya</a>	2	0	1	1313	2027	27086	Catalunya	015
@jordims93	<a href="https://twitter.com/jordims93" target="_blank">jordims93</a>	1	0	1	4513	2755	31551	Barcelona / Sabadell	015
@jordimvila	<a href="https://twitter.com/jordimvila" target="_blank">jordimvila</a>	5	0	1	581	299	6152		180
@JORDINADOR	<a href="https://twitter.com/JORDINADOR" target="_blank">JORDINADOR</a>	17	0	4	10094	1323	142227	Barcelona, Catalunya	015
@JordInver	<a href="https://twitter.com/JordInver" target="_blank">JordInver</a>	4	0	1	38	192	1027		008
@jordiorc	<a href="https://twitter.com/jordiorc" target="_blank">jordiorc</a>	3	1	1	604	1250	10681	Sant Cugat Valles	298
@jordiori2	<a href="https://twitter.com/jordiori2" target="_blank">jordiori2</a>	0	1	0					358
@Jordipalamos1	<a href="https://twitter.com/Jordipalamos1" target="_blank">Jordipalamos1</a>	2	0	1	169	557	3627	Palamós  catalunya	013
@jordipanye	<a href="https://twitter.com/jordipanye" target="_blank">jordipanye</a>	10	0	1	648	607	9895		134
@Jordiparent	<a href="https://twitter.com/Jordiparent" target="_blank">Jordiparent</a>	1	0	1	125	186	291	Olesa de Montserrat, Cataluña	120
@jordiplus	<a href="https://twitter.com/jordiplus" target="_blank">jordiplus</a>	18	0	1	673	783	22352	Barcelona	213
@JordiPointCat	<a href="https://twitter.com/JordiPointCat" target="_blank">JordiPointCat</a>	1	1	0	2866	2771	9755	Catalunya	357
@JordiPotaroig	<a href="https://twitter.com/JordiPotaroig" target="_blank">JordiPotaroig</a>	3	0	1	3084	3368	12741	Catalonia is Not Spain ll*ll	252
@JordiRajadell	<a href="https://twitter.com/JordiRajadell" target="_blank">JordiRajadell</a>	1	0	1	15	151	208	Cabrils, España	017
@jordiremolins	<a href="https://twitter.com/jordiremolins" target="_blank">jordiremolins</a>	1	0	1	675	172	7067	Catalunya (Europa)	193
@JordiReynsGarcs	<a href="https://twitter.com/JordiReynsGarcs" target="_blank">JordiReynsGarcs</a>	2	0	2	577	264	1885		170
@JordiRo51647811	<a href="https://twitter.com/JordiRo51647811" target="_blank">JordiRo51647811</a>	3	0	1	60	233	2399		004
@jordirod7	<a href="https://twitter.com/jordirod7" target="_blank">jordirod7</a>	6	0	1	197	542	13478	Barcelona	412
@jordisagu	<a href="https://twitter.com/jordisagu" target="_blank">jordisagu</a>	2	0	1	546	870	15305		020
@JordiSalasEsp	<a href="https://twitter.com/JordiSalasEsp" target="_blank">JordiSalasEsp</a>	3	0	2	156	599	2631	Tarragona - Catalunya	019
@JordiSalvat	<a href="https://twitter.com/JordiSalvat" target="_blank">JordiSalvat</a>	1	3	0	2646	994	16848	Catalunya	069
@jordisendra	<a href="https://twitter.com/jordisendra" target="_blank">jordisendra</a>	10	11	2	3453	3513	29032	Tarragona, CATALUNYA	013
@jordiserra_cat	<a href="https://twitter.com/jordiserra_cat" target="_blank">jordiserra_cat</a>	7	0	2	27	85	2088	CATALUNYA	004
@jordisole63	<a href="https://twitter.com/jordisole63" target="_blank">jordisole63</a>	1	0	1	231	763	2780	Girona, Catalunya, Europa	017
@JordiSouto	<a href="https://twitter.com/JordiSouto" target="_blank">JordiSouto</a>	6	0	2	1051	731	4756	Lleida	008
@jordisun	<a href="https://twitter.com/jordisun" target="_blank">jordisun</a>	1	0	1	114	526	3176		015
@JordiTR1	<a href="https://twitter.com/JordiTR1" target="_blank">JordiTR1</a>	9	0	3	414	355	83873		008
@jorditron1	<a href="https://twitter.com/jorditron1" target="_blank">jorditron1</a>	6	0	1	160	627	702	Tots units fent pinya👫	172
@JordiUs54	<a href="https://twitter.com/JordiUs54" target="_blank">JordiUs54</a>	5	0	1	999	2385	45880	Barcelona, Catalunya.	015
@JordiVazquez	<a href="https://twitter.com/JordiVazquez" target="_blank">JordiVazquez</a>	1	0	1	14163	9943	10004	Barcelona, Catalonia.	170
@Jordivd61	<a href="https://twitter.com/Jordivd61" target="_blank">Jordivd61</a>	4	0	1	41	112	801		278
