name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@JaumeGlez	<a href="https://twitter.com/JaumeGlez" target="_blank">JaumeGlez</a>	7	0	5	48	299	2108		027
@jaumeisal	<a href="https://twitter.com/jaumeisal" target="_blank">jaumeisal</a>	0	1	0					435
@jaumelp	<a href="https://twitter.com/jaumelp" target="_blank">jaumelp</a>	1	0	1	165	929	833	Barcelona	049
@JaumeMasMay	<a href="https://twitter.com/JaumeMasMay" target="_blank">JaumeMasMay</a>	1	0	1	185	363	5322	Aiguaviva, Espanya	127
@jaumemassons	<a href="https://twitter.com/jaumemassons" target="_blank">jaumemassons</a>	5	0	1	195	340	1983	Barcelona	228
@JaumeMeneses	<a href="https://twitter.com/JaumeMeneses" target="_blank">JaumeMeneses</a>	14	0	1	19	73	2593		003
@jaumeramonsole	<a href="https://twitter.com/jaumeramonsole" target="_blank">jaumeramonsole</a>	24	0	3	2300	4998	23183	Tàrrega	027
@jaumesol	<a href="https://twitter.com/jaumesol" target="_blank">jaumesol</a>	31	0	2	690	324	76126	Vidreres (Girona) Spain	056
@JaumeThos	<a href="https://twitter.com/JaumeThos" target="_blank">JaumeThos</a>	1	0	1	2	96	106	Lloret de Mar, Espanya	027
@jaumevn	<a href="https://twitter.com/jaumevn" target="_blank">jaumevn</a>	1	2	0	77	104	163		365
@jaumira18	<a href="https://twitter.com/jaumira18" target="_blank">jaumira18</a>	5	0	1	183	271	1034	Catalunya	162
@Javalino1	<a href="https://twitter.com/Javalino1" target="_blank">Javalino1</a>	3	0	2	1	27	151	En el mundo :)	152
@javi332	<a href="https://twitter.com/javi332" target="_blank">javi332</a>	0	1	0					030
@Javier_Abalo	<a href="https://twitter.com/Javier_Abalo" target="_blank">Javier_Abalo</a>	1	0	1	423	611	11758	Valga-Milladoiro-Corunha	266
@javier_mahedero	<a href="https://twitter.com/javier_mahedero" target="_blank">javier_mahedero</a>	8	0	2	58	124	1230		164
@JAVIER9090	<a href="https://twitter.com/JAVIER9090" target="_blank">JAVIER9090</a>	5	24	0	973	481	52143	Un planeta llamado Tierra	259
@JavierGanau	<a href="https://twitter.com/JavierGanau" target="_blank">JavierGanau</a>	1	0	1	30	90	6280		258
@JavierRdV	<a href="https://twitter.com/JavierRdV" target="_blank">JavierRdV</a>	3	0	1	55	253	376	BARCELONA,ESPAÑA	048
@JaviiRCCelta	<a href="https://twitter.com/JaviiRCCelta" target="_blank">JaviiRCCelta</a>	4	0	1	1646	1394	49313	Vigo|Galiza Afouteza e Corazón	048
@javimio3	<a href="https://twitter.com/javimio3" target="_blank">javimio3</a>	2	0	1	221	406	2761	En mi puta casa	130
@JaviSanchez199	<a href="https://twitter.com/JaviSanchez199" target="_blank">JaviSanchez199</a>	7	0	2	175	1173	372	Montbui - Igualada	220
@Javitovic_	<a href="https://twitter.com/Javitovic_" target="_blank">Javitovic_</a>	1	0	1	441	850	47252		325
@jbago	<a href="https://twitter.com/jbago" target="_blank">jbago</a>	1	0	1	70	395	361		152
@jbarrullbadia	<a href="https://twitter.com/jbarrullbadia" target="_blank">jbarrullbadia</a>	16	0	1	240	438	8346		157
@JBasart11	<a href="https://twitter.com/JBasart11" target="_blank">JBasart11</a>	3	1	0	389	447	18586	Olivella	394
@jbasela	<a href="https://twitter.com/jbasela" target="_blank">jbasela</a>	5	0	1	70	211	2040		243
@jbigorra	<a href="https://twitter.com/jbigorra" target="_blank">jbigorra</a>	2	0	1	1272	956	12422	Vilaplana-LaMussara, Catalunya	027
@jbistuer	<a href="https://twitter.com/jbistuer" target="_blank">jbistuer</a>	7	0	2	458	742	25094		157
@jboixo	<a href="https://twitter.com/jboixo" target="_blank">jboixo</a>	2	0	1	191	253	6543		048
@Jbotey	<a href="https://twitter.com/Jbotey" target="_blank">Jbotey</a>	2	0	1	409	1476	8167	Barcelona, Catalunya	027
@jbp2704	<a href="https://twitter.com/jbp2704" target="_blank">jbp2704</a>	6	0	1	56	128	13437		027
@jbrichsg	<a href="https://twitter.com/jbrichsg" target="_blank">jbrichsg</a>	18	0	1	415	339	61067	Vilanova i la Geltrú	168
@Jbrt67	<a href="https://twitter.com/Jbrt67" target="_blank">Jbrt67</a>	1	0	1	94	364	3076	Granollers/Catalunya	103
@jbrunyol	<a href="https://twitter.com/jbrunyol" target="_blank">jbrunyol</a>	8	0	2	259	501	7549		039
@jc_garba	<a href="https://twitter.com/jc_garba" target="_blank">jc_garba</a>	26	0	1	123	322	6753		306
@JC_Gonzalo69	<a href="https://twitter.com/JC_Gonzalo69" target="_blank">JC_Gonzalo69</a>	5	0	1	46	217	3091	Sabadell, España	237
@jcabrera_coll	<a href="https://twitter.com/jcabrera_coll" target="_blank">jcabrera_coll</a>	3	0	1	54	110	3222	Esparreguera, Catalunya	167
@jcarles_vila	<a href="https://twitter.com/jcarles_vila" target="_blank">jcarles_vila</a>	11	0	1	106	246	2052	Viladecans (Baix Llobregat)	376
@jcarlostm1	<a href="https://twitter.com/jcarlostm1" target="_blank">jcarlostm1</a>	2	0	2	857	1740	13174		143
@jcarreira2111	<a href="https://twitter.com/jcarreira2111" target="_blank">jcarreira2111</a>	5	0	3	15	259	2158		049
@Jcarrillorepubl	<a href="https://twitter.com/Jcarrillorepubl" target="_blank">Jcarrillorepubl</a>	1	0	1	516	717	2111		002
@jcastann	<a href="https://twitter.com/jcastann" target="_blank">jcastann</a>	3	0	1	23	115	1606		018
@jcastpu	<a href="https://twitter.com/jcastpu" target="_blank">jcastpu</a>	1	0	1	17	50	620		241
@JCC_VOcc	<a href="https://twitter.com/JCC_VOcc" target="_blank">JCC_VOcc</a>	1	2	1	297	384	1222	Vallès Occidental	084
@jcecatalunya	<a href="https://twitter.com/jcecatalunya" target="_blank">jcecatalunya</a>	8	0	1	3522	3991	47212	República de Catalunya, EU	379
@JcfJordi	<a href="https://twitter.com/JcfJordi" target="_blank">JcfJordi</a>	1	0	1	17	38	786		141
@jcortiadamestre	<a href="https://twitter.com/jcortiadamestre" target="_blank">jcortiadamestre</a>	4	0	1	209	634	4282	Cornudella (Penedès PPCC)	149
@jcuixart	<a href="https://twitter.com/jcuixart" target="_blank">jcuixart</a>	0	25	0					051
@JdelGrau	<a href="https://twitter.com/JdelGrau" target="_blank">JdelGrau</a>	3	0	1	38	47	10937		176
@jdtfilosofia	<a href="https://twitter.com/jdtfilosofia" target="_blank">jdtfilosofia</a>	11	0	1	7735	7197	10436	Desembarco del Rey (7 Reinos)	049
@jeaIouscth	<a href="https://twitter.com/jeaIouscth" target="_blank">jeaIouscth</a>	1	0	1	3538	132	51645	barcelona	141
@jep_send	<a href="https://twitter.com/jep_send" target="_blank">jep_send</a>	11	0	1	1058	1684	22492	Premià de Mar, Catalunya ||||	027
@jepit63	<a href="https://twitter.com/jepit63" target="_blank">jepit63</a>	8	0	1	36	93	2675		003
@jepjepus	<a href="https://twitter.com/jepjepus" target="_blank">jepjepus</a>	7	0	1	1272	951	63237	Catalonia - not	005
@JepMaJunky	<a href="https://twitter.com/JepMaJunky" target="_blank">JepMaJunky</a>	1	0	1	191	183	5929	Tarragona, Catalunya	013
@JERCbll	<a href="https://twitter.com/JERCbll" target="_blank">JERCbll</a>	0	2	0					065
@JERCSalt	<a href="https://twitter.com/JERCSalt" target="_blank">JERCSalt</a>	2	1	0	368	514	1152		432
@jercstcugat	<a href="https://twitter.com/jercstcugat" target="_blank">jercstcugat</a>	6	0	1	1082	757	2683	Sant Cugat, Països Catalans	042
@jercviladecans	<a href="https://twitter.com/jercviladecans" target="_blank">jercviladecans</a>	3	0	1	181	216	930	Viladecans, Catalunya	065
@jesarisa	<a href="https://twitter.com/jesarisa" target="_blank">jesarisa</a>	2	0	1	36	82	1282		141
@jessimiaue	<a href="https://twitter.com/jessimiaue" target="_blank">jessimiaue</a>	4	0	1	17	71	816		649
@Jesskeyring	<a href="https://twitter.com/Jesskeyring" target="_blank">Jesskeyring</a>	1	0	1	838	971	12384		002
@JessySnake	<a href="https://twitter.com/JessySnake" target="_blank">JessySnake</a>	27	0	1	185	359	8258		048
@jesuset58	<a href="https://twitter.com/jesuset58" target="_blank">jesuset58</a>	6	3	0	2679	2601	32700	I am Catalan	101
@Jesusfreba	<a href="https://twitter.com/Jesusfreba" target="_blank">Jesusfreba</a>	1	1	1	30	314	309	Breda, Nederland	064
@jesusgarriga123	<a href="https://twitter.com/jesusgarriga123" target="_blank">jesusgarriga123</a>	1	0	1	82	367	1835	Cardona, Espanya	048
@jesusgellida	<a href="https://twitter.com/jesusgellida" target="_blank">jesusgellida</a>	5	0	2	1311	2813	6343	Camp de Tarragona	050
@jesusmf84	<a href="https://twitter.com/jesusmf84" target="_blank">jesusmf84</a>	3	0	1	222	336	608		041
@jesusnavarror	<a href="https://twitter.com/jesusnavarror" target="_blank">jesusnavarror</a>	1	0	1	94	603	966	Badalona - Catalunya	027
@jesusrm1975	<a href="https://twitter.com/jesusrm1975" target="_blank">jesusrm1975</a>	2	0	1	166	1165	1335	Girona	016
@JF_Abril	<a href="https://twitter.com/JF_Abril" target="_blank">JF_Abril</a>	19	0	1	101	177	4344	Barcelona	264
@Jfaurat	<a href="https://twitter.com/Jfaurat" target="_blank">Jfaurat</a>	3	0	1	176	421	1857	Peramea - La Pobla de Segur.	049
@JFernandez7878	<a href="https://twitter.com/JFernandez7878" target="_blank">JFernandez7878</a>	1	0	1	52	157	561	Dublín, Irlanda	258
@jfius	<a href="https://twitter.com/jfius" target="_blank">jfius</a>	4	0	2	531	1605	5615	Manresa, Catalunya	048
@jflorit	<a href="https://twitter.com/jflorit" target="_blank">jflorit</a>	7	0	2	917	1995	6894	Mallorca	101
@jfontsentias	<a href="https://twitter.com/jfontsentias" target="_blank">jfontsentias</a>	1	0	1	207	697	766	Barcelona  Moià	049
@jfritsch1976	<a href="https://twitter.com/jfritsch1976" target="_blank">jfritsch1976</a>	8	0	1	109	307	6473		027
@jg_morandi	<a href="https://twitter.com/jg_morandi" target="_blank">jg_morandi</a>	2	0	1	74	167	521	Barcelona, Cataluña	290
@Jgarciau1980	<a href="https://twitter.com/Jgarciau1980" target="_blank">Jgarciau1980</a>	1	0	1	863	2061	17971	España	140
@JGG_E	<a href="https://twitter.com/JGG_E" target="_blank">JGG_E</a>	9	0	1	1186	2302	22446	Terrassa - Barcelona	664
@jgmur23	<a href="https://twitter.com/jgmur23" target="_blank">jgmur23</a>	3	0	1	164	1276	3692	catalonia	027
@JGodall	<a href="https://twitter.com/JGodall" target="_blank">JGodall</a>	9	0	1	1128	1760	42085		081
@jgomezblanco38	<a href="https://twitter.com/jgomezblanco38" target="_blank">jgomezblanco38</a>	1	0	1	12	80	118		152
@JGR1974	<a href="https://twitter.com/JGR1974" target="_blank">JGR1974</a>	1	0	1	34	57	2758	L'Hospitalet de Llobregat	027
@jgrau73	<a href="https://twitter.com/jgrau73" target="_blank">jgrau73</a>	3	0	1	136	157	2342		611
@jguillaumes	<a href="https://twitter.com/jguillaumes" target="_blank">jguillaumes</a>	9	0	1	463	495	33433	Barcelona	165
@Jhg1955	<a href="https://twitter.com/Jhg1955" target="_blank">Jhg1955</a>	3	0	2	94	35	3620	Catalunya	203
@jim4659	<a href="https://twitter.com/jim4659" target="_blank">jim4659</a>	9	0	1	287	860	24828	Barcelona	270
@JimmyMcCoo	<a href="https://twitter.com/JimmyMcCoo" target="_blank">JimmyMcCoo</a>	3	0	1	1660	1984	144891	Kilmarnock, Scotland	469
@jimnimmo31	<a href="https://twitter.com/jimnimmo31" target="_blank">jimnimmo31</a>	4	0	1	143	221	16380	Falkirk, Scotland	002
@JimTonic14	<a href="https://twitter.com/JimTonic14" target="_blank">JimTonic14</a>	1	0	1	165	813	5896		221
@JIturat	<a href="https://twitter.com/JIturat" target="_blank">JIturat</a>	3	0	1	51	129	5368		027
@JJbraso	<a href="https://twitter.com/JJbraso" target="_blank">JJbraso</a>	11	0	1	205	456	22036		176
@jjdunbar63	<a href="https://twitter.com/jjdunbar63" target="_blank">jjdunbar63</a>	13	0	3	464	595	14403		026
@JJnMarti	<a href="https://twitter.com/JJnMarti" target="_blank">JJnMarti</a>	2	0	1	115	201	20937		286
@jjoorrddiinnaa	<a href="https://twitter.com/jjoorrddiinnaa" target="_blank">jjoorrddiinnaa</a>	1	1	1	60	261	419	Catalunya, Espanya	006
@JJPPbcn	<a href="https://twitter.com/JJPPbcn" target="_blank">JJPPbcn</a>	22	1	1	1531	2293	81107	Cerdanyola /Catalunya	204
@jkoalaa	<a href="https://twitter.com/jkoalaa" target="_blank">jkoalaa</a>	1	0	1	43	534	2619	CT, US	048
@jksnova	<a href="https://twitter.com/jksnova" target="_blank">jksnova</a>	21	0	2	470	585	9475	Badalona, Catalonia	233
@JL0403	<a href="https://twitter.com/JL0403" target="_blank">JL0403</a>	1	0	1	2398	2779	32920	Anaco, Venezuela	164
@JLCD0	<a href="https://twitter.com/JLCD0" target="_blank">JLCD0</a>	15	0	2	465	1718	42942	l´Hospitalet de Llobregat	001
@jlchain	<a href="https://twitter.com/jlchain" target="_blank">jlchain</a>	1	0	1	187	570	1787	Badalona	050
@jlcleries	<a href="https://twitter.com/jlcleries" target="_blank">jlcleries</a>	5	1	1	8512	3609	12418		197
@Jlgch1	<a href="https://twitter.com/Jlgch1" target="_blank">Jlgch1</a>	15	0	2	661	681	24851	El Vallès, Catalunya	035
@JLMagaz	<a href="https://twitter.com/JLMagaz" target="_blank">JLMagaz</a>	0	18	0					055
@jmaesod	<a href="https://twitter.com/jmaesod" target="_blank">jmaesod</a>	14	0	1	182	380	15816		027
@jmaltayo	<a href="https://twitter.com/jmaltayo" target="_blank">jmaltayo</a>	19	0	3	145	841	13412	Barcelona. Catalunya.	048
@jmampelf	<a href="https://twitter.com/jmampelf" target="_blank">jmampelf</a>	9	0	2	573	1168	26027	Terrassa, España	027
@jmangues	<a href="https://twitter.com/jmangues" target="_blank">jmangues</a>	0	3	0					330
@jmartimayol	<a href="https://twitter.com/jmartimayol" target="_blank">jmartimayol</a>	7	0	1	188	253	3368	Molins de Rei	027
@jmasmay	<a href="https://twitter.com/jmasmay" target="_blank">jmasmay</a>	2	0	2	100	225	3253	Aiguaviva, Espanya	195
@Jmbbalbastre	<a href="https://twitter.com/Jmbbalbastre" target="_blank">Jmbbalbastre</a>	3	0	1	0	28	197		251
@jmbenbri	<a href="https://twitter.com/jmbenbri" target="_blank">jmbenbri</a>	17	0	1	1088	2306	34406	Catalunya	417
@jmbullichsj	<a href="https://twitter.com/jmbullichsj" target="_blank">jmbullichsj</a>	15	0	4	100	188	3929	MANRESA	026
@jmcanyelles	<a href="https://twitter.com/jmcanyelles" target="_blank">jmcanyelles</a>	1	0	1	2998	2488	28762	Barcelona, Catalonia, Europe	048
@jmcchacon	<a href="https://twitter.com/jmcchacon" target="_blank">jmcchacon</a>	5	0	1	958	1878	7792	Sencelles (Països Catalans)	361
@jmconejo	<a href="https://twitter.com/jmconejo" target="_blank">jmconejo</a>	2	0	1	2347	2725	237382	Pel món	275
@jmcruells	<a href="https://twitter.com/jmcruells" target="_blank">jmcruells</a>	3	0	1	88	165	8927	Barcelona, Catalunya.	027
@jmeyaa	<a href="https://twitter.com/jmeyaa" target="_blank">jmeyaa</a>	6	0	3	313	612	17379		050
@Jmiquelgalvan	<a href="https://twitter.com/Jmiquelgalvan" target="_blank">Jmiquelgalvan</a>	1	0	1	175	378	901	El meu país és tan petit...	663
@jmjof65	<a href="https://twitter.com/jmjof65" target="_blank">jmjof65</a>	5	0	1	415	1079	9091	Girona	002
@JMLluis	<a href="https://twitter.com/JMLluis" target="_blank">JMLluis</a>	4	1	2	215	320	1608	Catalunya	006
@JMMD8	<a href="https://twitter.com/JMMD8" target="_blank">JMMD8</a>	7	0	1	1790	4103	27028		048
@JMNG7	<a href="https://twitter.com/JMNG7" target="_blank">JMNG7</a>	10	0	1	1925	1861	38815	Compostela	141
@JMOLLESOLE	<a href="https://twitter.com/JMOLLESOLE" target="_blank">JMOLLESOLE</a>	9	0	1	701	1752	24895	Un petit poble de BCN	013
@JMRebes	<a href="https://twitter.com/JMRebes" target="_blank">JMRebes</a>	1	1	0	980	779	25265	Barcelona, Catalunya	430
@JmRenye	<a href="https://twitter.com/JmRenye" target="_blank">JmRenye</a>	2	0	1	1070	1714	31606	les borges blanques	002
@jmsvendrell	<a href="https://twitter.com/jmsvendrell" target="_blank">jmsvendrell</a>	7	0	1	2286	2075	14684		269
@JMTejedoGrau	<a href="https://twitter.com/JMTejedoGrau" target="_blank">JMTejedoGrau</a>	2	0	1	85	211	400	Argentona, Catalunya	049
@jmterricabras	<a href="https://twitter.com/jmterricabras" target="_blank">jmterricabras</a>	1	16	0	32928	606	3914	Girona	167
@JMTibau	<a href="https://twitter.com/JMTibau" target="_blank">JMTibau</a>	2	5	0	3232	2866	8920	Tortosa/Cornudella. Catalunya	108
@jmvidalillanes	<a href="https://twitter.com/jmvidalillanes" target="_blank">jmvidalillanes</a>	46	0	6	6107	1886	85501	Illes Balears (Mediterrània)	035
@jmvillaro	<a href="https://twitter.com/jmvillaro" target="_blank">jmvillaro</a>	2	0	1	425	267	3898	Solsona	654
@JNCatalunya	<a href="https://twitter.com/JNCatalunya" target="_blank">JNCatalunya</a>	1	6	0	8685	2591	8876		304
@JNCBCN	<a href="https://twitter.com/JNCBCN" target="_blank">JNCBCN</a>	9	0	1	2697	1842	7635	Barcelona	304
@JNCCampTGN	<a href="https://twitter.com/JNCCampTGN" target="_blank">JNCCampTGN</a>	13	0	2	344	376	933	Camp de Tarragona, Catalunya	070
@jncgava	<a href="https://twitter.com/jncgava" target="_blank">jncgava</a>	2	1	0	638	1056	281	Gavà, España	428
@JNCUPC	<a href="https://twitter.com/JNCUPC" target="_blank">JNCUPC</a>	1	0	1	134	205	56	Catalunya	304
@jnrbrvltt	<a href="https://twitter.com/jnrbrvltt" target="_blank">jnrbrvltt</a>	4	0	2	284	880	21322		002
@jo_jock	<a href="https://twitter.com/jo_jock" target="_blank">jo_jock</a>	9	0	3	625	1236	64960	CATALUNYA INDEPENDENT!	028
@jo_pertkiewicz	<a href="https://twitter.com/jo_pertkiewicz" target="_blank">jo_pertkiewicz</a>	2	0	1	201	686	5199		140
@joakimVivas	<a href="https://twitter.com/joakimVivas" target="_blank">joakimVivas</a>	2	0	1	2807	3971	22375	Sant Cugat del Vallès, Spain	049
@Joan_Cases	<a href="https://twitter.com/Joan_Cases" target="_blank">Joan_Cases</a>	2	0	1	2290	1197	14390		027
@joan_enrich	<a href="https://twitter.com/joan_enrich" target="_blank">joan_enrich</a>	1	0	1	213	801	4603	Principat de Catalunya	107
@joan_martin5	<a href="https://twitter.com/joan_martin5" target="_blank">joan_martin5</a>	1	1	0	789	12	4288	Tordera, Espanya	357
@joan_martinez18	<a href="https://twitter.com/joan_martinez18" target="_blank">joan_martinez18</a>	1	0	1	206	216	1071		141
@Joan_Ribera	<a href="https://twitter.com/Joan_Ribera" target="_blank">Joan_Ribera</a>	2	0	1	120	849	1275		048
@joan_sunye	<a href="https://twitter.com/joan_sunye" target="_blank">joan_sunye</a>	2	0	1	161	184	1559	Balaguer	027
@Joan_T_G	<a href="https://twitter.com/Joan_T_G" target="_blank">Joan_T_G</a>	5	0	1	57	141	3376		002
@joan_tg	<a href="https://twitter.com/joan_tg" target="_blank">joan_tg</a>	1	0	1	124	33	17732		027
@joan2neu	<a href="https://twitter.com/joan2neu" target="_blank">joan2neu</a>	3	0	1	1165	2588	35491	Catalunya	026
@joana_velarde	<a href="https://twitter.com/joana_velarde" target="_blank">joana_velarde</a>	6	0	1	186	364	11511		002
@JoanaCifreMas	<a href="https://twitter.com/JoanaCifreMas" target="_blank">JoanaCifreMas</a>	1	1	0	360	979	1585	Barcelona / Palma	429
@joanagabarrof	<a href="https://twitter.com/joanagabarrof" target="_blank">joanagabarrof</a>	88	0	5	626	264	100639		003
@JoanaMaria1714	<a href="https://twitter.com/JoanaMaria1714" target="_blank">JoanaMaria1714</a>	2	0	2	1	133	355		228
@joananboneu	<a href="https://twitter.com/joananboneu" target="_blank">joananboneu</a>	2	0	2	43	82	56	Barcelona	388
@joanargm	<a href="https://twitter.com/joanargm" target="_blank">joanargm</a>	1	0	1	12	59	230		291
@joanbague	<a href="https://twitter.com/joanbague" target="_blank">joanbague</a>	5	0	1	2848	2858	23511	Girona	003
@JoanBoladeras	<a href="https://twitter.com/JoanBoladeras" target="_blank">JoanBoladeras</a>	2	0	1	76	219	5390	Girona	152
@joancarlesbt	<a href="https://twitter.com/joancarlesbt" target="_blank">joancarlesbt</a>	2	0	1	561	319	14783	Lleida, España	170
@joancguerrero	<a href="https://twitter.com/joancguerrero" target="_blank">joancguerrero</a>	20	6	0	813	3313	14331	BCN&GRN ||*||	036
@joancrissergi	<a href="https://twitter.com/joancrissergi" target="_blank">joancrissergi</a>	1	0	1	12	39	182		378
@JoanCT4W	<a href="https://twitter.com/JoanCT4W" target="_blank">JoanCT4W</a>	21	0	3	413	1398	12868	Barcelona	048
@joandema	<a href="https://twitter.com/joandema" target="_blank">joandema</a>	6	0	1	440	768	10343	L'Hospitalet de Llobregat	031
@JoanenF	<a href="https://twitter.com/JoanenF" target="_blank">JoanenF</a>	5	0	2	1373	1146	82560	Fonollosa (Catalunya)	107
