name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Josepmandreu	<a href="https://twitter.com/Josepmandreu" target="_blank">Josepmandreu</a>	12	0	1	805	140	16943	Catalunya	146
@josepmaria_aloy	<a href="https://twitter.com/josepmaria_aloy" target="_blank">josepmaria_aloy</a>	2	0	1	1236	1006	23609		105
@JosepmariaJosep	<a href="https://twitter.com/JosepmariaJosep" target="_blank">JosepmariaJosep</a>	17	0	1	301	534	8947	Barcelona, España	152
@JosepMariaOlive	<a href="https://twitter.com/JosepMariaOlive" target="_blank">JosepMariaOlive</a>	1	0	1	41	20	160	Espluga de Francolí	030
@JosepMariaSH	<a href="https://twitter.com/JosepMariaSH" target="_blank">JosepMariaSH</a>	3	0	1	576	2110	34418	Masdenverge	152
@josepmariatost	<a href="https://twitter.com/josepmariatost" target="_blank">josepmariatost</a>	8	0	1	4200	3896	27002	Riudecanyes, Catalunya	030
@josepmas8	<a href="https://twitter.com/josepmas8" target="_blank">josepmas8</a>	1	0	1	1021	2265	10636	Barcelona - Catalonia	145
@josepmendez78	<a href="https://twitter.com/josepmendez78" target="_blank">josepmendez78</a>	11	0	1	944	678	11107	Repùblica Catalana	030
@JOSEPMPERALTA	<a href="https://twitter.com/JOSEPMPERALTA" target="_blank">JOSEPMPERALTA</a>	1	0	1	37	134	176	CATALUNYA	136
@joseppique	<a href="https://twitter.com/joseppique" target="_blank">joseppique</a>	4	0	1	1274	575	15013	Segons el dia...	054
@josepsausoles	<a href="https://twitter.com/josepsausoles" target="_blank">josepsausoles</a>	7	0	3	419	1690	5521	Girona, Catalunya	076
@joseptweet	<a href="https://twitter.com/joseptweet" target="_blank">joseptweet</a>	6	0	2	97	181	4189	Reus	030
@joseptweets	<a href="https://twitter.com/joseptweets" target="_blank">joseptweets</a>	9	0	1	266	1400	6565	Sant Gregori-AVE-Barcelona	101
@josepvinyals	<a href="https://twitter.com/josepvinyals" target="_blank">josepvinyals</a>	4	0	1	202	528	1451	Vall del Tenes, V. Oriental	333
@josepwatermelon	<a href="https://twitter.com/josepwatermelon" target="_blank">josepwatermelon</a>	2	0	1	233	448	855	Sant LLorenç de Morunys	030
@josepxurigue	<a href="https://twitter.com/josepxurigue" target="_blank">josepxurigue</a>	5	0	1	1123	1597	12940	bcn/cat	192
@joserobcas	<a href="https://twitter.com/joserobcas" target="_blank">joserobcas</a>	2	0	1	394	1055	7553	República Catalana	030
@JOSESANCHEZGAR2	<a href="https://twitter.com/JOSESANCHEZGAR2" target="_blank">JOSESANCHEZGAR2</a>	8	0	1	109	203	6366		159
@josgnzlz	<a href="https://twitter.com/josgnzlz" target="_blank">josgnzlz</a>	16	7	1	1964	656	57387	Sabadell, Barcelona	086
@josoob	<a href="https://twitter.com/josoob" target="_blank">josoob</a>	3	0	1	149	269	8034	el Prat de Llobregat, Catalunya	152
@joxeanek	<a href="https://twitter.com/joxeanek" target="_blank">joxeanek</a>	13	0	1	112	176	4500		030
@JoyBolton20	<a href="https://twitter.com/JoyBolton20" target="_blank">JoyBolton20</a>	8	0	3	163	352	8744	Andorra la Vella, Andorra	105
@JPallaresPujol	<a href="https://twitter.com/JPallaresPujol" target="_blank">JPallaresPujol</a>	1	0	1	436	945	6817	Catalunya	095
@jpascualgil	<a href="https://twitter.com/jpascualgil" target="_blank">jpascualgil</a>	1	0	1	978	803	11234		030
@jpjsalsan	<a href="https://twitter.com/jpjsalsan" target="_blank">jpjsalsan</a>	4	0	1	2272	2451	28497	República de CATALUNYA, UE	076
@jplansr	<a href="https://twitter.com/jplansr" target="_blank">jplansr</a>	1	1	1	80	94	532	Barcelona - Vilafranca, PPCC	029
@jplantalech	<a href="https://twitter.com/jplantalech" target="_blank">jplantalech</a>	4	0	1	161	122	19005	Plataforma 25R, LEBL	030
@jps52	<a href="https://twitter.com/jps52" target="_blank">jps52</a>	0	4	0					016
@Jqiwmemrz	<a href="https://twitter.com/Jqiwmemrz" target="_blank">Jqiwmemrz</a>	1	0	1	7	954	508		159
@JRafe1	<a href="https://twitter.com/JRafe1" target="_blank">JRafe1</a>	7	0	1	123	404	8724	Badalona, Catalunya	030
@Jrd_naco	<a href="https://twitter.com/Jrd_naco" target="_blank">Jrd_naco</a>	3	0	1	473	718	10059	Terrassa, Catalunya	022
@jrdallas13	<a href="https://twitter.com/jrdallas13" target="_blank">jrdallas13</a>	2	0	1	123	109	2052	CATALONIA	030
@Jrdbordils	<a href="https://twitter.com/Jrdbordils" target="_blank">Jrdbordils</a>	2	0	1	34	49	105		231
@jrdprdprm	<a href="https://twitter.com/jrdprdprm" target="_blank">jrdprdprm</a>	14	0	1	789	1120	63909	Barcelona. Catalunya	030
@jrevaristo	<a href="https://twitter.com/jrevaristo" target="_blank">jrevaristo</a>	6	0	1	223	1103	5711	Planet Earth	030
@jrodriguEZFilba	<a href="https://twitter.com/jrodriguEZFilba" target="_blank">jrodriguEZFilba</a>	20	0	2	836	1433	59380	Catalunya	004
@JRQuintanilla2	<a href="https://twitter.com/JRQuintanilla2" target="_blank">JRQuintanilla2</a>	3	0	2	73	392	1891	Vallcarca D.C.	039
@JS49	<a href="https://twitter.com/JS49" target="_blank">JS49</a>	1	0	1	802	629	48186	Australia	030
@jsamperiz1	<a href="https://twitter.com/jsamperiz1" target="_blank">jsamperiz1</a>	11	0	2	900	3749	49255	Suïssa	095
@jserranom	<a href="https://twitter.com/jserranom" target="_blank">jserranom</a>	2	2	0	3730	1587	31449	Barcelona	233
@jserretm	<a href="https://twitter.com/jserretm" target="_blank">jserretm</a>	2	0	1	78	462	1134		099
@jsferrate	<a href="https://twitter.com/jsferrate" target="_blank">jsferrate</a>	1	0	1	1467	2124	41259	catalunya	053
@jsmbaixgaia	<a href="https://twitter.com/jsmbaixgaia" target="_blank">jsmbaixgaia</a>	2	0	1	479	208	1495	Catalunya	144
@jsolde	<a href="https://twitter.com/jsolde" target="_blank">jsolde</a>	4	0	1	418	437	1541	Solsona	030
@juancarlospinov	<a href="https://twitter.com/juancarlospinov" target="_blank">juancarlospinov</a>	2	0	1	4720	1255	112557		010
@Juande_Villena	<a href="https://twitter.com/Juande_Villena" target="_blank">Juande_Villena</a>	0	1	0					293
@juandi	<a href="https://twitter.com/juandi" target="_blank">juandi</a>	9	0	1	137	411	4661		033
@JuanilloAlbret	<a href="https://twitter.com/JuanilloAlbret" target="_blank">JuanilloAlbret</a>	1	0	1	369	608	5561	Pamplona	030
@juanjobote	<a href="https://twitter.com/juanjobote" target="_blank">juanjobote</a>	12	0	1	1742	1116	51242	Barcelona, Cataluña	140
@juanjodom	<a href="https://twitter.com/juanjodom" target="_blank">juanjodom</a>	0	7	0					166
@juanlarraya	<a href="https://twitter.com/juanlarraya" target="_blank">juanlarraya</a>	1	0	1	93	48	208		030
@JuanmaRoAr	<a href="https://twitter.com/JuanmaRoAr" target="_blank">JuanmaRoAr</a>	2	0	1	747	933	4211	Països Catalans	287
@Juanmi_News	<a href="https://twitter.com/Juanmi_News" target="_blank">Juanmi_News</a>	6	74	0	49529	112	99605	Sevilla	152
@Juanmoragas	<a href="https://twitter.com/Juanmoragas" target="_blank">Juanmoragas</a>	2	0	1	229	351	1219	Hospitalet del Llobregat	030
@JuanRamonArnau	<a href="https://twitter.com/JuanRamonArnau" target="_blank">JuanRamonArnau</a>	11	0	1	160	337	27175		054
@Juanredondod	<a href="https://twitter.com/Juanredondod" target="_blank">Juanredondod</a>	1	0	1	415	491	31256		061
@judauguet	<a href="https://twitter.com/judauguet" target="_blank">judauguet</a>	0	1	0					286
@JuditDF	<a href="https://twitter.com/JuditDF" target="_blank">JuditDF</a>	6	0	2	3	24	1312		030
@JudithFontcat	<a href="https://twitter.com/JudithFontcat" target="_blank">JudithFontcat</a>	10	0	2	150	285	8512		093
@juditigualada	<a href="https://twitter.com/juditigualada" target="_blank">juditigualada</a>	2	0	1	41	35	2724		030
@juditvida2	<a href="https://twitter.com/juditvida2" target="_blank">juditvida2</a>	8	0	1	115	223	3900	la Bisbal del Penedès, Espanya	005
@julia_francesc	<a href="https://twitter.com/julia_francesc" target="_blank">julia_francesc</a>	4	0	2	68	179	561		076
@Julia_Macushla	<a href="https://twitter.com/Julia_Macushla" target="_blank">Julia_Macushla</a>	3	0	1	163	379	2344		030
@JulianAssange	<a href="https://twitter.com/JulianAssange" target="_blank">JulianAssange</a>	2	507	1	438828	1	3018	Everywhere	030
@JulianPhilosphy	<a href="https://twitter.com/JulianPhilosphy" target="_blank">JulianPhilosphy</a>	1	0	1	2483	4146	30678		030
@julideca59	<a href="https://twitter.com/julideca59" target="_blank">julideca59</a>	1	0	1	433	302	2343		342
@juliette_pou	<a href="https://twitter.com/juliette_pou" target="_blank">juliette_pou</a>	5	0	1	159	258	4403	Mataró	028
@juliettta95	<a href="https://twitter.com/juliettta95" target="_blank">juliettta95</a>	9	0	1	788	1828	25391	Barcelona, Catalunya ll*ll	030
@JuliPoloSpears	<a href="https://twitter.com/JuliPoloSpears" target="_blank">JuliPoloSpears</a>	1	0	1	714	543	22437	Jupiter, Milky way	244
@Julooo3	<a href="https://twitter.com/Julooo3" target="_blank">Julooo3</a>	1	0	1	24	2221	1289		159
@jumarta8	<a href="https://twitter.com/jumarta8" target="_blank">jumarta8</a>	10	0	1	259	1097	16042		095
@jumatemi	<a href="https://twitter.com/jumatemi" target="_blank">jumatemi</a>	4	0	1	7	26	510		030
@junecashh	<a href="https://twitter.com/junecashh" target="_blank">junecashh</a>	2	0	1	618	665	16358	Sabadell, Catalunya	030
@junimont	<a href="https://twitter.com/junimont" target="_blank">junimont</a>	14	0	1	492	1102	24286		020
@JValldeperes	<a href="https://twitter.com/JValldeperes" target="_blank">JValldeperes</a>	2	0	1	21	71	130		030
@jvarro	<a href="https://twitter.com/jvarro" target="_blank">jvarro</a>	1	0	1	49	139	295		030
@JVilaAlsina	<a href="https://twitter.com/JVilaAlsina" target="_blank">JVilaAlsina</a>	1	0	1	8	23	32	Banyoles	030
@JWBraithwaite1	<a href="https://twitter.com/JWBraithwaite1" target="_blank">JWBraithwaite1</a>	1	0	1	38	211	9773	New Zealand	030
@jxufren	<a href="https://twitter.com/jxufren" target="_blank">jxufren</a>	19	0	2	99	348	10658	Barcelona	146
@Kaesar14	<a href="https://twitter.com/Kaesar14" target="_blank">Kaesar14</a>	11	0	2	1453	2019	88223	Roquetes - Catalunya - PPCC	057
@KainYusanagi	<a href="https://twitter.com/KainYusanagi" target="_blank">KainYusanagi</a>	1	0	1	1802	686	149330	Free Speech Advocate	030
@kaira_cat	<a href="https://twitter.com/kaira_cat" target="_blank">kaira_cat</a>	12	0	1	31	164	8015		004
@kakwjd	<a href="https://twitter.com/kakwjd" target="_blank">kakwjd</a>	1	0	1	31	2276	2384		159
@kampai314	<a href="https://twitter.com/kampai314" target="_blank">kampai314</a>	5	0	1	1300	930	2715		309
@kankushiro	<a href="https://twitter.com/kankushiro" target="_blank">kankushiro</a>	5	0	1	8	38	857		145
@KanyethugBitty	<a href="https://twitter.com/KanyethugBitty" target="_blank">KanyethugBitty</a>	2	0	1	281	3271	84942	Fresno, CA	159
@karenricks	<a href="https://twitter.com/karenricks" target="_blank">karenricks</a>	1	0	1	1412	4975	75872	australia	030
@karlillus	<a href="https://twitter.com/karlillus" target="_blank">karlillus</a>	2	0	1	49	138	220	Sabadell, España	030
@Karlipuig	<a href="https://twitter.com/Karlipuig" target="_blank">Karlipuig</a>	1	0	1	114	517	222		136
@karmaatB	<a href="https://twitter.com/karmaatB" target="_blank">karmaatB</a>	11	0	2	203	248	23493	Barcelona	027
@Karminuska	<a href="https://twitter.com/Karminuska" target="_blank">Karminuska</a>	1	0	1	73	226	143	Barcelona	030
@karobur57	<a href="https://twitter.com/karobur57" target="_blank">karobur57</a>	6	0	1	640	874	29394	Gràcia, Barcelona , Catalunya	159
@Kataloonlane	<a href="https://twitter.com/Kataloonlane" target="_blank">Kataloonlane</a>	1	0	1	10	42	275	Tartu, Eesti.	101
@katsabateria	<a href="https://twitter.com/katsabateria" target="_blank">katsabateria</a>	1	0	1	6	41	136		030
@Kdifamat	<a href="https://twitter.com/Kdifamat" target="_blank">Kdifamat</a>	1	0	1	1	61	139		124
@Kellliure	<a href="https://twitter.com/Kellliure" target="_blank">Kellliure</a>	42	0	2	255	366	49993		030
@kelpieblack	<a href="https://twitter.com/kelpieblack" target="_blank">kelpieblack</a>	1	0	1	955	1314	2140	Scotland	003
@kengarenai	<a href="https://twitter.com/kengarenai" target="_blank">kengarenai</a>	5	0	1	97	393	1179	Horta, Barcelona, Catalunya	196
@Kenjere_	<a href="https://twitter.com/Kenjere_" target="_blank">Kenjere_</a>	2	0	1	29520	32457	131146	Notification squad wya	159
@KermitTheKush	<a href="https://twitter.com/KermitTheKush" target="_blank">KermitTheKush</a>	1	0	1	1249	105	119009		030
@Kesfam	<a href="https://twitter.com/Kesfam" target="_blank">Kesfam</a>	1	0	1	986	3208	16545	Barcelona, Catalunya	053
@Kessaiksa	<a href="https://twitter.com/Kessaiksa" target="_blank">Kessaiksa</a>	1	0	1	448	5002	95465		030
@khanzadi7860	<a href="https://twitter.com/khanzadi7860" target="_blank">khanzadi7860</a>	2	0	1	839	410	25398	Imran Khan Heart	159
@kike_bcn	<a href="https://twitter.com/kike_bcn" target="_blank">kike_bcn</a>	4	0	2	784	1702	13051	Sant Andreu de la Barca	023
@kikemas1969	<a href="https://twitter.com/kikemas1969" target="_blank">kikemas1969</a>	3	0	1	832	1168	12558	Sant Cugat del Vallès	284
@kikupipo	<a href="https://twitter.com/kikupipo" target="_blank">kikupipo</a>	37	0	5	8646	7051	385845		101
@kim_soler	<a href="https://twitter.com/kim_soler" target="_blank">kim_soler</a>	3	4	0	10659	2802	26466	Catalonia, Europe, World	184
@KimMKoch62	<a href="https://twitter.com/KimMKoch62" target="_blank">KimMKoch62</a>	1	0	1	937	1141	36448		030
@kinagracia	<a href="https://twitter.com/kinagracia" target="_blank">kinagracia</a>	3	3	0	171	964	1587	quàntica, a mil llocs d CAT	016
@kinbota	<a href="https://twitter.com/kinbota" target="_blank">kinbota</a>	42	0	1	191	225	44853		005
@kiry_23	<a href="https://twitter.com/kiry_23" target="_blank">kiry_23</a>	1	0	1	84	159	4048	València	030
@Kitsch_oficial	<a href="https://twitter.com/Kitsch_oficial" target="_blank">Kitsch_oficial</a>	0	2	0					022
@kittyhundal	<a href="https://twitter.com/kittyhundal" target="_blank">kittyhundal</a>	3	0	1	3074	2939	50251	Barcelona, Spain	030
@kiwam74	<a href="https://twitter.com/kiwam74" target="_blank">kiwam74</a>	11	0	2	988	1935	16100	Palamós, Girona, Catalunya	152
@kiwipocfet	<a href="https://twitter.com/kiwipocfet" target="_blank">kiwipocfet</a>	12	0	1	95	422	2437	Catalonia	030
@KLoscos	<a href="https://twitter.com/KLoscos" target="_blank">KLoscos</a>	1	0	1	20	84	381		030
@Knot_hookupBcn	<a href="https://twitter.com/Knot_hookupBcn" target="_blank">Knot_hookupBcn</a>	7	0	1	847	2132	40171		152
@koldogoitia	<a href="https://twitter.com/koldogoitia" target="_blank">koldogoitia</a>	1	0	1	326	276	2191	Lekeitio-Bizkaia	005
@konx78	<a href="https://twitter.com/konx78" target="_blank">konx78</a>	7	0	1	189	251	34651	Granollers	308
@Kquim23	<a href="https://twitter.com/Kquim23" target="_blank">Kquim23</a>	17	0	1	198	439	17175		053
@krisoany	<a href="https://twitter.com/krisoany" target="_blank">krisoany</a>	24	0	2	1202	1543	90462	Badalona, Catalunya	064
@Kuinetes	<a href="https://twitter.com/Kuinetes" target="_blank">Kuinetes</a>	1	0	1	431	265	2367		068
@KuOtlv	<a href="https://twitter.com/KuOtlv" target="_blank">KuOtlv</a>	2	0	1	117	337	712	MONTEQUINTO	152
@kupallo	<a href="https://twitter.com/kupallo" target="_blank">kupallo</a>	4	1	0	156	380	8484		386
@kyicchomu	<a href="https://twitter.com/kyicchomu" target="_blank">kyicchomu</a>	1	0	1	46	337	8638	泰 王 国・盤 谷 都	030
@l_emigrant	<a href="https://twitter.com/l_emigrant" target="_blank">l_emigrant</a>	3	0	2	27	59	9865		030
@L35Z3K	<a href="https://twitter.com/L35Z3K" target="_blank">L35Z3K</a>	1	0	1	172	360	5079	Polska	030
@la_cala	<a href="https://twitter.com/la_cala" target="_blank">la_cala</a>	1	0	1	138	176	961	L'Escala	030
@La_Coronela_	<a href="https://twitter.com/La_Coronela_" target="_blank">La_Coronela_</a>	23	0	1	69	418	5088	l'Hospitalet de Llobregat	030
@la_magnolia	<a href="https://twitter.com/la_magnolia" target="_blank">la_magnolia</a>	7	0	1	138	237	8624	barcelona	030
@la_palou	<a href="https://twitter.com/la_palou" target="_blank">la_palou</a>	3	1	0	258	447	1056		132
@la_sariera	<a href="https://twitter.com/la_sariera" target="_blank">la_sariera</a>	3	0	1	206	784	6854		237
@labolainfinita	<a href="https://twitter.com/labolainfinita" target="_blank">labolainfinita</a>	2	3	0	433	831	7207	Bateà vivint a Tarragona	200
@lacasadiale	<a href="https://twitter.com/lacasadiale" target="_blank">lacasadiale</a>	3	0	1	692	1290	10847	Italia	030
@lacudi_rosa	<a href="https://twitter.com/lacudi_rosa" target="_blank">lacudi_rosa</a>	9	0	1	74	189	2148		153
@laculefeliz	<a href="https://twitter.com/laculefeliz" target="_blank">laculefeliz</a>	10	0	1	364	418	22950	barcelona - catalunya	006
@LaDiferencial	<a href="https://twitter.com/LaDiferencial" target="_blank">LaDiferencial</a>	15	0	1	747	1379	17184	Catalunya. #SíSí	002
@ladypaulina	<a href="https://twitter.com/ladypaulina" target="_blank">ladypaulina</a>	2	0	1	471	422	7841	Concepción, Chile	152
@laespadamocles	<a href="https://twitter.com/laespadamocles" target="_blank">laespadamocles</a>	1	2	0	66	281	2497		150
@lafotografica	<a href="https://twitter.com/lafotografica" target="_blank">lafotografica</a>	2	0	1	1615	2271	8289	Barcelona	030
@laGalleda	<a href="https://twitter.com/laGalleda" target="_blank">laGalleda</a>	1	0	1	182	1257	215	Girona, Catalunya	030
@lagoodseny	<a href="https://twitter.com/lagoodseny" target="_blank">lagoodseny</a>	22	0	1	1112	3606	55103		030
@laia_puig	<a href="https://twitter.com/laia_puig" target="_blank">laia_puig</a>	6	0	1	232	328	3354		092
@laia400	<a href="https://twitter.com/laia400" target="_blank">laia400</a>	1	0	1	25	119	444	Sabadell, España	030
@Laiaba28	<a href="https://twitter.com/Laiaba28" target="_blank">Laiaba28</a>	3	0	1	58	144	1729		145
@laiadelaiglesia	<a href="https://twitter.com/laiadelaiglesia" target="_blank">laiadelaiglesia</a>	2	0	1	216	400	8489		004
@laiagris	<a href="https://twitter.com/laiagris" target="_blank">laiagris</a>	2	0	1	29	110	368		002
@Laiapb	<a href="https://twitter.com/Laiapb" target="_blank">Laiapb</a>	1	0	1	30	135	54		146
@Laiaperez66	<a href="https://twitter.com/Laiaperez66" target="_blank">Laiaperez66</a>	1	0	1	4	27	48		185
@Laiesken	<a href="https://twitter.com/Laiesken" target="_blank">Laiesken</a>	19	1	0	1294	2342	78574	Gràcia, Barcelona, Catalunya	023
@lainarray	<a href="https://twitter.com/lainarray" target="_blank">lainarray</a>	1	0	1	531	679	3417		159
@Lainsua	<a href="https://twitter.com/Lainsua" target="_blank">Lainsua</a>	2	0	1	219	564	2020	Barcelona	030
@Laksmizz	<a href="https://twitter.com/Laksmizz" target="_blank">Laksmizz</a>	6	4	0	14291	12365	14934	Reus / New York ||★||	066
@LakuntzaUdala	<a href="https://twitter.com/LakuntzaUdala" target="_blank">LakuntzaUdala</a>	0	3	0					035
@lalibiosca	<a href="https://twitter.com/lalibiosca" target="_blank">lalibiosca</a>	3	0	1	47	142	5258	Barcelona	030
@Lamarche	<a href="https://twitter.com/Lamarche" target="_blank">Lamarche</a>	1	0	1	37555	41646	98990	Vancouver, BC	030
@lamarta	<a href="https://twitter.com/lamarta" target="_blank">lamarta</a>	24	0	3	954	926	43584	Catalunya	026
@lamireiaa	<a href="https://twitter.com/lamireiaa" target="_blank">lamireiaa</a>	3	1	1	200	815	2534	Palamós	012
@LaMoretti85	<a href="https://twitter.com/LaMoretti85" target="_blank">LaMoretti85</a>	2	7	0	44	170	669		013
@LaNiccaela	<a href="https://twitter.com/LaNiccaela" target="_blank">LaNiccaela</a>	2	0	1	65	122	690		030
@laridor1	<a href="https://twitter.com/laridor1" target="_blank">laridor1</a>	2	0	1	4803	4922	132065		030
@Larrocalla	<a href="https://twitter.com/Larrocalla" target="_blank">Larrocalla</a>	3	0	1	140	165	2495		030
@lasilviaijo	<a href="https://twitter.com/lasilviaijo" target="_blank">lasilviaijo</a>	44	0	1	313	857	37421		095
@lasitasita	<a href="https://twitter.com/lasitasita" target="_blank">lasitasita</a>	8	0	1	447	900	3800	(Vilanova i) La Geltrú	170
@LaTralla	<a href="https://twitter.com/LaTralla" target="_blank">LaTralla</a>	1	0	1	1069	223	327	Plaça Major 7-8 de Vic	030
