name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@JNC_VOriental	<a href="https://twitter.com/JNC_VOriental" target="_blank">JNC_VOriental</a>	2	0	1	585	52	346		075
@JNCatalunya	<a href="https://twitter.com/JNCatalunya" target="_blank">JNCatalunya</a>	1	16	0	8685	2591	8876		075
@JNCCiutatVella	<a href="https://twitter.com/JNCCiutatVella" target="_blank">JNCCiutatVella</a>	8	0	1	259	138	11908	Barcelona, Catalunya	075
@JNCEEISA	<a href="https://twitter.com/JNCEEISA" target="_blank">JNCEEISA</a>	1	0	1	913	1136	1432	Barcelona, Eixample	075
@JNCPenedes	<a href="https://twitter.com/JNCPenedes" target="_blank">JNCPenedes</a>	4	0	1	160	218	271		075
@JNCSantAndreu	<a href="https://twitter.com/JNCSantAndreu" target="_blank">JNCSantAndreu</a>	3	0	2	404	539	2261		075
@JNCSCFarners	<a href="https://twitter.com/JNCSCFarners" target="_blank">JNCSCFarners</a>	3	0	1	215	688	223	Santa Coloma de Farners	026
@jncupf	<a href="https://twitter.com/jncupf" target="_blank">jncupf</a>	1	0	1	257	287	336		075
@joaboada	<a href="https://twitter.com/joaboada" target="_blank">joaboada</a>	3	0	1	64	209	3617		074
@joakimVivas	<a href="https://twitter.com/joakimVivas" target="_blank">joakimVivas</a>	2	1	0	2807	3971	22375	Sant Cugat del Vallès, Spain	164
@joan_abs	<a href="https://twitter.com/joan_abs" target="_blank">joan_abs</a>	17	0	3	1491	1597	47038	Catalunya	028
@joan_olivares	<a href="https://twitter.com/joan_olivares" target="_blank">joan_olivares</a>	2	0	1	686	653	8448	Catalunya	121
@joan_r7	<a href="https://twitter.com/joan_r7" target="_blank">joan_r7</a>	1	0	1	84	153	290	Barcelona	124
@joan_reixach	<a href="https://twitter.com/joan_reixach" target="_blank">joan_reixach</a>	1	0	1	105	830	205	Vilassar de mar	028
@Joan_S_Vila	<a href="https://twitter.com/Joan_S_Vila" target="_blank">Joan_S_Vila</a>	1	0	1	6	23	104		028
@JOAN_SACASAS	<a href="https://twitter.com/JOAN_SACASAS" target="_blank">JOAN_SACASAS</a>	3	0	1	78	336	1262		002
@joan_seaview	<a href="https://twitter.com/joan_seaview" target="_blank">joan_seaview</a>	2	0	1	163	287	10204	Barcelona	112
@joan_sellares	<a href="https://twitter.com/joan_sellares" target="_blank">joan_sellares</a>	2	0	1	99	148	14722		028
@Joan_T_G	<a href="https://twitter.com/Joan_T_G" target="_blank">Joan_T_G</a>	5	0	2	57	141	3376		069
@Joan314Joan	<a href="https://twitter.com/Joan314Joan" target="_blank">Joan314Joan</a>	3	0	3	368	688	6513	Blanes (La Selva) Rep.Catalana	069
@joana_velarde	<a href="https://twitter.com/joana_velarde" target="_blank">joana_velarde</a>	6	0	1	186	364	11511		069
@Joanabisbal	<a href="https://twitter.com/Joanabisbal" target="_blank">Joanabisbal</a>	1	0	1	40	48	363		028
@joanagabarrof	<a href="https://twitter.com/joanagabarrof" target="_blank">joanagabarrof</a>	88	0	3	626	264	100639		028
@joanantoniherr2	<a href="https://twitter.com/joanantoniherr2" target="_blank">joanantoniherr2</a>	2	0	1	70	224	2328		006
@JoanaPoch	<a href="https://twitter.com/JoanaPoch" target="_blank">JoanaPoch</a>	3	1	0	12	229	148		278
@JoanaRoR	<a href="https://twitter.com/JoanaRoR" target="_blank">JoanaRoR</a>	2	0	1	8	59	236		121
@joanbellviure	<a href="https://twitter.com/joanbellviure" target="_blank">joanbellviure</a>	6	0	1	506	534	14230	Paris	032
@joanc29	<a href="https://twitter.com/joanc29" target="_blank">joanc29</a>	13	0	3	284	484	5077		006
@joancapu	<a href="https://twitter.com/joancapu" target="_blank">joancapu</a>	8	0	1	203	527	8433	barcelona	009
@JoanCasell	<a href="https://twitter.com/JoanCasell" target="_blank">JoanCasell</a>	0	1	0					078
@JoanCFerrer	<a href="https://twitter.com/JoanCFerrer" target="_blank">JoanCFerrer</a>	1	0	1	14	74	233		117
@joancguerrero	<a href="https://twitter.com/joancguerrero" target="_blank">joancguerrero</a>	20	0	1	813	3313	14331	BCN&GRN ||*||	105
@joancharter	<a href="https://twitter.com/joancharter" target="_blank">joancharter</a>	1	0	1	85	223	1286		074
@joancomaz	<a href="https://twitter.com/joancomaz" target="_blank">joancomaz</a>	1	0	1	162	126	953	Esparreguera (Barcelona)	028
@joandausa	<a href="https://twitter.com/joandausa" target="_blank">joandausa</a>	1	2	0	14698	3663	3971	Sant Feliu de Llobregat. CAT	187
@joandebadalona	<a href="https://twitter.com/joandebadalona" target="_blank">joandebadalona</a>	3	0	1	588	614	2579	Badalona, Catalunya	191
@joane_7	<a href="https://twitter.com/joane_7" target="_blank">joane_7</a>	1	0	1	142	143	141		028
@joanenpa	<a href="https://twitter.com/joanenpa" target="_blank">joanenpa</a>	17	0	1	71	516	4690	IGD, Catalunya	005
@joanesteve	<a href="https://twitter.com/joanesteve" target="_blank">joanesteve</a>	3	0	1	189	555	2749	Catalonia	006
@joanfandos	<a href="https://twitter.com/joanfandos" target="_blank">joanfandos</a>	2	0	1	251	384	2236	ÜT: 41.551304,2.0725	028
@JoanFiga	<a href="https://twitter.com/JoanFiga" target="_blank">JoanFiga</a>	31	0	2	382	1448	2041	Cardedeu. República Catalana.	067
@joanfontgarcia	<a href="https://twitter.com/joanfontgarcia" target="_blank">joanfontgarcia</a>	2	0	1	533	1068	2149		310
@joanforn	<a href="https://twitter.com/joanforn" target="_blank">joanforn</a>	2	0	1	66	210	1071	Catalunya	115
@joangesti	<a href="https://twitter.com/joangesti" target="_blank">joangesti</a>	2	0	1	147	964	1074	Barcelona, Països Catalans	008
@joangs	<a href="https://twitter.com/joangs" target="_blank">joangs</a>	1	0	1	1155	707	3394		028
@joanguila	<a href="https://twitter.com/joanguila" target="_blank">joanguila</a>	9	0	1	653	629	26566	Palma (PPCC)	009
@joangv66	<a href="https://twitter.com/joangv66" target="_blank">joangv66</a>	8	0	1	208	680	17444	An Occupied Country	009
@joanidrach	<a href="https://twitter.com/joanidrach" target="_blank">joanidrach</a>	2	0	1	11	82	244		028
@joanjauset72	<a href="https://twitter.com/joanjauset72" target="_blank">joanjauset72</a>	2	0	1	619	652	7041	Tarragona, Espanya	105
@joanjordam	<a href="https://twitter.com/joanjordam" target="_blank">joanjordam</a>	5	0	1	1083	2104	3803	Sant Boi de Llobregat, Espanya	017
@joanki77	<a href="https://twitter.com/joanki77" target="_blank">joanki77</a>	8	0	2	223	519	6087		116
@joanlluisg	<a href="https://twitter.com/joanlluisg" target="_blank">joanlluisg</a>	11	0	1	80	248	3025	Barcelona	028
@joanmariapique	<a href="https://twitter.com/joanmariapique" target="_blank">joanmariapique</a>	12	706	0	18693	3854	90362	Barcelona, Catalunya	028
@joanmarin73	<a href="https://twitter.com/joanmarin73" target="_blank">joanmarin73</a>	2	0	1	24	88	1034		112
@joanmarsal5	<a href="https://twitter.com/joanmarsal5" target="_blank">joanmarsal5</a>	1	0	1	189	828	4244		028
@joanmarsellach	<a href="https://twitter.com/joanmarsellach" target="_blank">joanmarsellach</a>	7	0	1	115	522	3808	Catalunya	006
@joanmasri	<a href="https://twitter.com/joanmasri" target="_blank">joanmasri</a>	2	0	1	145	78	1855		026
@JoanMayolGibert	<a href="https://twitter.com/JoanMayolGibert" target="_blank">JoanMayolGibert</a>	27	0	4	956	1685	25995	Caldes de Montbui	117
@joanmiquel55_	<a href="https://twitter.com/joanmiquel55_" target="_blank">joanmiquel55_</a>	7	0	1	31	96	1324	Catalunya	115
@joanmm7	<a href="https://twitter.com/joanmm7" target="_blank">joanmm7</a>	3	0	1	295	1818	1943		009
@JoanMoralesR	<a href="https://twitter.com/JoanMoralesR" target="_blank">JoanMoralesR</a>	10	0	2	193	426	2451	San Francisco, CA	006
@joanmrivas	<a href="https://twitter.com/joanmrivas" target="_blank">joanmrivas</a>	2	0	1	2	41	545		117
@joanms314	<a href="https://twitter.com/joanms314" target="_blank">joanms314</a>	2	0	1	1025	456	13827	sabadell	172
@joanpadreny	<a href="https://twitter.com/joanpadreny" target="_blank">joanpadreny</a>	4	0	1	39	190	2076		005
@joanparratena	<a href="https://twitter.com/joanparratena" target="_blank">joanparratena</a>	4	0	2	1719	1876	22314	Penedes Catalunya	007
@joanpaurue	<a href="https://twitter.com/joanpaurue" target="_blank">joanpaurue</a>	18	0	5	1495	2245	22228	República de Catalunya i Aran	021
@JoanPistu	<a href="https://twitter.com/JoanPistu" target="_blank">JoanPistu</a>	1	0	1	48	395	524	Begues	028
@JoanPuigdomenec	<a href="https://twitter.com/JoanPuigdomenec" target="_blank">JoanPuigdomenec</a>	2	0	1	1071	966	4928		144
@joanqueralto	<a href="https://twitter.com/joanqueralto" target="_blank">joanqueralto</a>	10	86	1	26004	24554	81483	Barcelona	017
@joanramos75	<a href="https://twitter.com/joanramos75" target="_blank">joanramos75</a>	9	0	2	98	147	12253	Figueres, Cataluña	023
@JoanRaventos	<a href="https://twitter.com/JoanRaventos" target="_blank">JoanRaventos</a>	1	0	1	1110	1032	3433	Vilafranca del Penedès	199
@joanravi	<a href="https://twitter.com/joanravi" target="_blank">joanravi</a>	8	0	1	270	548	5075	Terrassa	074
@joanrfols	<a href="https://twitter.com/joanrfols" target="_blank">joanrfols</a>	2	0	1	480	415	74		028
@JoanRockguitar	<a href="https://twitter.com/JoanRockguitar" target="_blank">JoanRockguitar</a>	6	0	1	291	639	5701	Catalunya	069
@JoanRosiLlobet	<a href="https://twitter.com/JoanRosiLlobet" target="_blank">JoanRosiLlobet</a>	2	0	1	52	65	1080		028
@JoanRubioBarris	<a href="https://twitter.com/JoanRubioBarris" target="_blank">JoanRubioBarris</a>	15	0	3	900	1200	102984	Catalunya	006
@JoanRutes	<a href="https://twitter.com/JoanRutes" target="_blank">JoanRutes</a>	1	0	1	6	13	8		028
@Joans871	<a href="https://twitter.com/Joans871" target="_blank">Joans871</a>	3	0	1	81	221	6314		322
@JoanSalatec	<a href="https://twitter.com/JoanSalatec" target="_blank">JoanSalatec</a>	1	0	1	1599	1602	25445	Girona	006
@joansempere	<a href="https://twitter.com/joansempere" target="_blank">joansempere</a>	1	2	1	291	165	3327	sabadell	006
@joanserrat	<a href="https://twitter.com/joanserrat" target="_blank">joanserrat</a>	2	0	1	454	747	1754	barcelona p9	105
@JoanteleSUR	<a href="https://twitter.com/JoanteleSUR" target="_blank">JoanteleSUR</a>	0	10	0					130
@JoanTonisastre	<a href="https://twitter.com/JoanTonisastre" target="_blank">JoanTonisastre</a>	10	0	1	664	320	123035		009
@joanvendrellg	<a href="https://twitter.com/joanvendrellg" target="_blank">joanvendrellg</a>	3	0	1	364	297	9404	Barcelona - Catalunya	074
@Joanvilaitriadu	<a href="https://twitter.com/Joanvilaitriadu" target="_blank">Joanvilaitriadu</a>	6	0	1	1721	2148	7954	Barcelona	021
@joaocandao	<a href="https://twitter.com/joaocandao" target="_blank">joaocandao</a>	1	0	1	323	288	6395	bocata de caca	302
@Joaquim14327315	<a href="https://twitter.com/Joaquim14327315" target="_blank">Joaquim14327315</a>	1	0	1	1	45	41	Peralada, Espanya	028
@joarvi79	<a href="https://twitter.com/joarvi79" target="_blank">joarvi79</a>	1	0	1	415	393	1648	el baix Llobregat	028
@jocape75	<a href="https://twitter.com/jocape75" target="_blank">jocape75</a>	2	0	1	294	303	7592		028
@jocrusells	<a href="https://twitter.com/jocrusells" target="_blank">jocrusells</a>	12	0	1	104	226	6160		009
@jodellll	<a href="https://twitter.com/jodellll" target="_blank">jodellll</a>	8	0	1	27	75	5211	Barcelona	009
@joegrn23	<a href="https://twitter.com/joegrn23" target="_blank">joegrn23</a>	6	0	1	484	1622	13824		005
@JoelBernaus	<a href="https://twitter.com/JoelBernaus" target="_blank">JoelBernaus</a>	9	0	1	161	84	26007	Lleida	009
@JoelJoanJuve	<a href="https://twitter.com/JoelJoanJuve" target="_blank">JoelJoanJuve</a>	4	0	1	39210	630	14051	Països Catalans	074
@joelmolina00	<a href="https://twitter.com/joelmolina00" target="_blank">joelmolina00</a>	1	0	1	3175	4698	2469	https://elabonadofurioso.blogspot.com.es/	215
@JoelPS33	<a href="https://twitter.com/JoelPS33" target="_blank">JoelPS33</a>	16	0	1	39	74	2318	Girona, Catalunya.	028
@jofre53	<a href="https://twitter.com/jofre53" target="_blank">jofre53</a>	10	0	1	23	36	1453		115
@jofrefc	<a href="https://twitter.com/jofrefc" target="_blank">jofrefc</a>	1	0	1	9	23	102		107
@jofrenin	<a href="https://twitter.com/jofrenin" target="_blank">jofrenin</a>	2	0	1	58	347	2211		074
@JofrePilos	<a href="https://twitter.com/JofrePilos" target="_blank">JofrePilos</a>	14	0	4	463	947	24411		009
@Johan5_0	<a href="https://twitter.com/Johan5_0" target="_blank">Johan5_0</a>	7	0	1	114	233	22438	Terrassa	165
@JohanJviladom1	<a href="https://twitter.com/JohanJviladom1" target="_blank">JohanJviladom1</a>	1	0	1	18	97	369		074
@JohnnyXutigol	<a href="https://twitter.com/JohnnyXutigol" target="_blank">JohnnyXutigol</a>	3	0	1	1811	4994	23761		124
@Jolavica	<a href="https://twitter.com/Jolavica" target="_blank">Jolavica</a>	11	0	1	595	2188	25795	Terrassa - Catalunya	100
@jomadoca19	<a href="https://twitter.com/jomadoca19" target="_blank">jomadoca19</a>	1	0	1	3	25	294		009
@JoMarina55	<a href="https://twitter.com/JoMarina55" target="_blank">JoMarina55</a>	13	0	1	3350	3751	135563	Barcelona	120
@Jomigo45	<a href="https://twitter.com/Jomigo45" target="_blank">Jomigo45</a>	6	0	2	7	136	1054	Girona, Catalunya	114
@jonabasque	<a href="https://twitter.com/jonabasque" target="_blank">jonabasque</a>	26	0	2	539	1299	18983	Euskal Herria	008
@JonasHanowski	<a href="https://twitter.com/JonasHanowski" target="_blank">JonasHanowski</a>	1	0	1	62	132	1719		018
@jonathanargu	<a href="https://twitter.com/jonathanargu" target="_blank">jonathanargu</a>	1	0	1	337	246	300		028
@JonathanLVera	<a href="https://twitter.com/JonathanLVera" target="_blank">JonathanLVera</a>	8	0	1	756	79	10326	Barcelona	009
@JonBetaMax	<a href="https://twitter.com/JonBetaMax" target="_blank">JonBetaMax</a>	6	0	2	74	355	6189	Catalunya	006
@jonny481	<a href="https://twitter.com/jonny481" target="_blank">jonny481</a>	1	0	1	568	429	12826	Gijón, España	202
@JonPer396	<a href="https://twitter.com/JonPer396" target="_blank">JonPer396</a>	1	0	1	128	207	8921	Viena, Austria	124
@jopocht	<a href="https://twitter.com/jopocht" target="_blank">jopocht</a>	2	0	1	647	1589	5148	Girona-Costa Brava-Catalunya	069
@JordaFiter	<a href="https://twitter.com/JordaFiter" target="_blank">JordaFiter</a>	9	0	1	19	100	2913		009
@jordam77	<a href="https://twitter.com/jordam77" target="_blank">jordam77</a>	1	0	1	80	358	177	Mollet del Vallès	028
@jordi_cabedo	<a href="https://twitter.com/jordi_cabedo" target="_blank">jordi_cabedo</a>	1	0	1	752	1356	3994	República dels Estats Catalans	185
@jordi_cardus	<a href="https://twitter.com/jordi_cardus" target="_blank">jordi_cardus</a>	36	0	2	459	750	24894	Catalunya	028
@jordi_cc	<a href="https://twitter.com/jordi_cc" target="_blank">jordi_cc</a>	17	0	2	195	529	19479	Girona, Catalunya	021
@Jordi_Galderic	<a href="https://twitter.com/Jordi_Galderic" target="_blank">Jordi_Galderic</a>	9	0	1	3853	2129	136636	Girona, Països Catalans	301
@jordi_masachs	<a href="https://twitter.com/jordi_masachs" target="_blank">jordi_masachs</a>	2	0	1	26	142	1041	Sant Antoni de Vilamajor, Espanya	028
@Jordi_Orobitg	<a href="https://twitter.com/Jordi_Orobitg" target="_blank">Jordi_Orobitg</a>	3	0	1	1834	239	4806	Lloret de Mar	117
@jordi_reverter	<a href="https://twitter.com/jordi_reverter" target="_blank">jordi_reverter</a>	1	0	1	86	431	1882	Sabadell, Catalunya	001
@Jordi_RG	<a href="https://twitter.com/Jordi_RG" target="_blank">Jordi_RG</a>	3	0	1	399	641	17074		009
@jordi_ronda	<a href="https://twitter.com/jordi_ronda" target="_blank">jordi_ronda</a>	2	1	0	52	176	363	Tarragona, España	264
@jordi_rouge	<a href="https://twitter.com/jordi_rouge" target="_blank">jordi_rouge</a>	31	0	2	1247	1191	93677	Barcelona Catalunya.	002
@Jordi_S91	<a href="https://twitter.com/Jordi_S91" target="_blank">Jordi_S91</a>	1	0	1	79	253	248	Girona, Catalunya	028
@Jordi_Solaa03	<a href="https://twitter.com/Jordi_Solaa03" target="_blank">Jordi_Solaa03</a>	7	0	1	207	1346	3370	Centelles,Barcelona, Catalunya	069
@Jordi_Torrens	<a href="https://twitter.com/Jordi_Torrens" target="_blank">Jordi_Torrens</a>	2	0	1	123	221	1943	el Masnou, Catalunya	365
@jordi_twit	<a href="https://twitter.com/jordi_twit" target="_blank">jordi_twit</a>	2	0	1	1053	1744	33311	Barcelona	028
@Jordi278	<a href="https://twitter.com/Jordi278" target="_blank">Jordi278</a>	10	0	3	74	361	7154	Catalunya	005
@jordi58710707	<a href="https://twitter.com/jordi58710707" target="_blank">jordi58710707</a>	4	0	1	196	700	4178		009
@jordi63p	<a href="https://twitter.com/jordi63p" target="_blank">jordi63p</a>	4	0	1	1078	1137	34614		009
@jordialan7	<a href="https://twitter.com/jordialan7" target="_blank">jordialan7</a>	1	0	1	50	90	653	Barcelona	028
@jordialfabrega	<a href="https://twitter.com/jordialfabrega" target="_blank">jordialfabrega</a>	7	0	1	13	57	1470		028
@jordibarcelone	<a href="https://twitter.com/jordibarcelone" target="_blank">jordibarcelone</a>	2	0	1	24	107	922	Barcelona, España	009
@jordibusi4	<a href="https://twitter.com/jordibusi4" target="_blank">jordibusi4</a>	1	1	0	123	322	962	Espanya	090
@jordicabre	<a href="https://twitter.com/jordicabre" target="_blank">jordicabre</a>	18	0	1	4448	3546	19613	Barcelona	133
@jordiCat1	<a href="https://twitter.com/jordiCat1" target="_blank">jordiCat1</a>	6	0	1	1484	2217	11525	Catalunya	074
@Jordicentellesr	<a href="https://twitter.com/Jordicentellesr" target="_blank">Jordicentellesr</a>	14	2	1	37	226	1754	Terrassa, catalunya	009
@jordicomast	<a href="https://twitter.com/jordicomast" target="_blank">jordicomast</a>	12	0	1	257	529	13869	Catalunya	117
@jordicuminal	<a href="https://twitter.com/jordicuminal" target="_blank">jordicuminal</a>	4	0	1	6557	2391	11620	Sant Celoni. Catalunya	028
@Jordiescola	<a href="https://twitter.com/Jordiescola" target="_blank">Jordiescola</a>	2	0	1	217	239	5725	Vilanova i la Geltru - BCN	124
@JordiFontR	<a href="https://twitter.com/JordiFontR" target="_blank">JordiFontR</a>	5	0	1	1047	1373	7426	Sabadell	026
@JordiFortuny	<a href="https://twitter.com/JordiFortuny" target="_blank">JordiFortuny</a>	4	1	2	1793	2783	5059	Tarragona	029
@jordifranc	<a href="https://twitter.com/jordifranc" target="_blank">jordifranc</a>	7	0	1	7319	7073	56671	Barcelona,Catalunya,Via Làctia	069
@JordiGarciaP	<a href="https://twitter.com/JordiGarciaP" target="_blank">JordiGarciaP</a>	3	0	1	169	757	4650	Catalunya / Catalonia	116
@JordiGarrido12	<a href="https://twitter.com/JordiGarrido12" target="_blank">JordiGarrido12</a>	3	0	2	39	151	1898		074
@JordiGibertP	<a href="https://twitter.com/JordiGibertP" target="_blank">JordiGibertP</a>	1	0	1	25	63	534		028
@jordigrata	<a href="https://twitter.com/jordigrata" target="_blank">jordigrata</a>	9	0	1	302	377	5208	Catalunya	028
@jordigraur	<a href="https://twitter.com/jordigraur" target="_blank">jordigraur</a>	18	0	2	3307	1382	94478	Catalunya	017
@jordihir	<a href="https://twitter.com/jordihir" target="_blank">jordihir</a>	4	0	1	325	679	1838	Dins el Núvol d'Oort	006
@JordiJDC	<a href="https://twitter.com/JordiJDC" target="_blank">JordiJDC</a>	3	0	1	189	568	23714	Catalunya	009
@jordimarcar	<a href="https://twitter.com/jordimarcar" target="_blank">jordimarcar</a>	11	0	2	122	266	6003	Catalunya	007
@jordimartifont_	<a href="https://twitter.com/jordimartifont_" target="_blank">jordimartifont_</a>	12	0	1	4041	1164	18017	Camp de Tgn, Països Catalans	074
@JordiMontanya	<a href="https://twitter.com/JordiMontanya" target="_blank">JordiMontanya</a>	2	0	1	1313	2027	27086	Catalunya	069
@jordinaboix	<a href="https://twitter.com/jordinaboix" target="_blank">jordinaboix</a>	1	0	1	343	591	349	Països Catalans	074
@JORDINADOR	<a href="https://twitter.com/JORDINADOR" target="_blank">JORDINADOR</a>	17	1	3	10094	1323	142227	Barcelona, Catalunya	006
@JordinaEM	<a href="https://twitter.com/JordinaEM" target="_blank">JordinaEM</a>	3	0	1	1116	1428	13013	Tarragona, Països Catalans	074
@JordiNicBal	<a href="https://twitter.com/JordiNicBal" target="_blank">JordiNicBal</a>	1	0	1	23	87	210	Sabadell	116
@jordinoveno	<a href="https://twitter.com/jordinoveno" target="_blank">jordinoveno</a>	4	0	3	51	209	2971		006
