name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@jordicrisol	<a href="https://twitter.com/jordicrisol" target="_blank">jordicrisol</a>	8	3	0	3065	1652	26406	Badalona - Barcelona	241
@jordicuminal	<a href="https://twitter.com/jordicuminal" target="_blank">jordicuminal</a>	4	0	1	6557	2391	11620	Sant Celoni. Catalunya	014
@jordidelclot	<a href="https://twitter.com/jordidelclot" target="_blank">jordidelclot</a>	1	0	1	179	582	10348	El Clot-Camp de l'Arpa, BCN	003
@jordidomene	<a href="https://twitter.com/jordidomene" target="_blank">jordidomene</a>	2	1	1	180	990	8743	Catalunya, Barcelona	018
@jordidonoso	<a href="https://twitter.com/jordidonoso" target="_blank">jordidonoso</a>	3	0	1	64	153	5536		003
@JordiEstiarte	<a href="https://twitter.com/JordiEstiarte" target="_blank">JordiEstiarte</a>	6	0	3	584	906	36697		007
@jordiet_19	<a href="https://twitter.com/jordiet_19" target="_blank">jordiet_19</a>	10	0	1	229	425	11885	Vilafranca	157
@JordiFalcoGres	<a href="https://twitter.com/JordiFalcoGres" target="_blank">JordiFalcoGres</a>	1	0	1	87	123	16		123
@jordifarrecoma	<a href="https://twitter.com/jordifarrecoma" target="_blank">jordifarrecoma</a>	4	0	1	314	283	6736		017
@jordifondista	<a href="https://twitter.com/jordifondista" target="_blank">jordifondista</a>	1	0	1	18	31	1782	Cornellà de Llobregat, Catalun	014
@Jordigab	<a href="https://twitter.com/Jordigab" target="_blank">Jordigab</a>	3	0	1	25	121	4674	Barcelona	034
@jordigaseni	<a href="https://twitter.com/jordigaseni" target="_blank">jordigaseni</a>	1	1	0	1454	1072	2078	L'Ametlla de Mar - Catalunya	013
@JordiGG24	<a href="https://twitter.com/JordiGG24" target="_blank">JordiGG24</a>	1	0	1	15	226	362		036
@JORDIGGUIU	<a href="https://twitter.com/JORDIGGUIU" target="_blank">JORDIGGUIU</a>	2	0	1	624	1958	799	PAÏSOS CATALANS	057
@JordiGiros	<a href="https://twitter.com/JordiGiros" target="_blank">JordiGiros</a>	4	0	1	110	217	2016	Barcelona	003
@jordigrane	<a href="https://twitter.com/jordigrane" target="_blank">jordigrane</a>	9	0	3	746	1150	5372	Sabadell (Catalunya)	007
@jordiguardiarub	<a href="https://twitter.com/jordiguardiarub" target="_blank">jordiguardiarub</a>	1	0	1	36	112	236		004
@JORDIIBANEZNI	<a href="https://twitter.com/JORDIIBANEZNI" target="_blank">JORDIIBANEZNI</a>	11	0	2	829	1768	11831	L'Hospitalet de Llobregat -	017
@Jordijpardo	<a href="https://twitter.com/Jordijpardo" target="_blank">Jordijpardo</a>	11	0	1	667	960	18180	Sabadell. Catalonia. PPCC	003
@JordiMaimi	<a href="https://twitter.com/JordiMaimi" target="_blank">JordiMaimi</a>	2	1	0	135	132	574	Arenys de Munt	255
@jordimarquez	<a href="https://twitter.com/jordimarquez" target="_blank">jordimarquez</a>	2	0	1	293	187	418	salt	515
@jordimartifont_	<a href="https://twitter.com/jordimartifont_" target="_blank">jordimartifont_</a>	12	0	1	4041	1164	18017	Camp de Tgn, Països Catalans	098
@jordimerino75	<a href="https://twitter.com/jordimerino75" target="_blank">jordimerino75</a>	3	0	1	3258	4355	7966	Catalunya	011
@jordimigo	<a href="https://twitter.com/jordimigo" target="_blank">jordimigo</a>	4	0	1	964	608	12417	Valls, Catalunya	128
@JordiMonros	<a href="https://twitter.com/JordiMonros" target="_blank">JordiMonros</a>	10	16	1	2695	2133	17322	L'Hospitalet de Llobregat	193
@JordiMontaa	<a href="https://twitter.com/JordiMontaa" target="_blank">JordiMontaa</a>	6	0	1	447	933	9045	ALINS	244
@JordiMuntan	<a href="https://twitter.com/JordiMuntan" target="_blank">JordiMuntan</a>	1	0	1	1277	1939	4018		137
@jordimvila	<a href="https://twitter.com/jordimvila" target="_blank">jordimvila</a>	5	1	0	581	299	6152		521
@JordiOriola	<a href="https://twitter.com/JordiOriola" target="_blank">JordiOriola</a>	1	0	1	6605	5372	5122	Barcelona, Països Catalans	007
@JordiParrondo	<a href="https://twitter.com/JordiParrondo" target="_blank">JordiParrondo</a>	5	0	1	103	431	4626	Badalona, Catalunya	018
@jordiplus	<a href="https://twitter.com/jordiplus" target="_blank">jordiplus</a>	18	0	2	673	783	22352	Barcelona	007
@Jordipn	<a href="https://twitter.com/Jordipn" target="_blank">Jordipn</a>	1	0	1	383	607	2667	Palau-solità i Plegmans	347
@jordipons70	<a href="https://twitter.com/jordipons70" target="_blank">jordipons70</a>	1	0	1	156	316	2782	Berga (Catalunya)	003
@jordipons8	<a href="https://twitter.com/jordipons8" target="_blank">jordipons8</a>	13	0	1	22	100	2754	Catalunya	004
@JordiPontt	<a href="https://twitter.com/JordiPontt" target="_blank">JordiPontt</a>	2	2	0	520	611	1518	Valls	289
@jordipuigq	<a href="https://twitter.com/jordipuigq" target="_blank">jordipuigq</a>	3	0	2	668	618	3656	Catalunya	100
@JordiRengel	<a href="https://twitter.com/JordiRengel" target="_blank">JordiRengel</a>	3	0	1	144	540	2322	CAP LA MINA	003
@JordiRo51647811	<a href="https://twitter.com/JordiRo51647811" target="_blank">JordiRo51647811</a>	3	0	1	60	233	2399		014
@jordirs2	<a href="https://twitter.com/jordirs2" target="_blank">jordirs2</a>	0	1	0					520
@JordiSabate4	<a href="https://twitter.com/JordiSabate4" target="_blank">JordiSabate4</a>	2	0	1	11	62	441	Cardedeu, Espanya	026
@JordiSalasEsp	<a href="https://twitter.com/JordiSalasEsp" target="_blank">JordiSalasEsp</a>	3	0	1	156	599	2631	Tarragona - Catalunya	014
@jordisalavila	<a href="https://twitter.com/jordisalavila" target="_blank">jordisalavila</a>	5	0	1	181	403	6748		007
@jordisegura_cat	<a href="https://twitter.com/jordisegura_cat" target="_blank">jordisegura_cat</a>	2	0	1	4639	3111	121938	Sabadell/V.Oc/Rep.de Catalunya	163
@JordiSeira	<a href="https://twitter.com/JordiSeira" target="_blank">JordiSeira</a>	1	0	1	11	14	1352		003
@jordisellas	<a href="https://twitter.com/jordisellas" target="_blank">jordisellas</a>	1	0	1	6971	1092	5595	Olot ◇ Barcelona ◇ Catalunya	078
@jordisendra	<a href="https://twitter.com/jordisendra" target="_blank">jordisendra</a>	10	55	1	3453	3513	29032	Tarragona, CATALUNYA	014
@JordiSerra1980	<a href="https://twitter.com/JordiSerra1980" target="_blank">JordiSerra1980</a>	0	1	0					003
@JordiSerrallon1	<a href="https://twitter.com/JordiSerrallon1" target="_blank">JordiSerrallon1</a>	7	0	1	39	513	4307		014
@jordissimo9	<a href="https://twitter.com/jordissimo9" target="_blank">jordissimo9</a>	3	0	1	179	213	998	Lleida, Catalonia.	169
@jordisteiner	<a href="https://twitter.com/jordisteiner" target="_blank">jordisteiner</a>	3	0	2	156	877	6241	Xiulador	136
@jordiv	<a href="https://twitter.com/jordiv" target="_blank">jordiv</a>	1	0	1	1839	1352	115210	Barcelona	209
@jordivilar66	<a href="https://twitter.com/jordivilar66" target="_blank">jordivilar66</a>	21	0	1	948	1926	9989		260
@JordiVito	<a href="https://twitter.com/JordiVito" target="_blank">JordiVito</a>	5	0	1	158	239	2791		004
@jordixyoli	<a href="https://twitter.com/jordixyoli" target="_blank">jordixyoli</a>	8	0	1	55	156	3959	Barcelona	004
@joreyesce	<a href="https://twitter.com/joreyesce" target="_blank">joreyesce</a>	3	0	1	2	82	372	Barcelona, Cataluña	003
@jorgefm74	<a href="https://twitter.com/jorgefm74" target="_blank">jorgefm74</a>	1	0	1	8	35	43	Madrid, España	192
@jorger87x_jorge	<a href="https://twitter.com/jorger87x_jorge" target="_blank">jorger87x_jorge</a>	7	0	1	437	616	5854	España	003
@jorrdirrobert	<a href="https://twitter.com/jorrdirrobert" target="_blank">jorrdirrobert</a>	11	0	1	7603	7768	184115	Costa Brava	012
@jorx3	<a href="https://twitter.com/jorx3" target="_blank">jorx3</a>	2	0	1	182	434	1805	Cardedeu	004
@jose_elrubio54	<a href="https://twitter.com/jose_elrubio54" target="_blank">jose_elrubio54</a>	1	0	1	858	1813	31717	Zaragoza, España	108
@JoseA56083476	<a href="https://twitter.com/JoseA56083476" target="_blank">JoseA56083476</a>	1	0	1	4	90	35	Cataluña, España	023
@JoseABrazo	<a href="https://twitter.com/JoseABrazo" target="_blank">JoseABrazo</a>	2	0	1	1179	1620	40764		011
@Josefa81479632	<a href="https://twitter.com/Josefa81479632" target="_blank">Josefa81479632</a>	5	0	1	92	725	6663		003
@josejoaquinazn2	<a href="https://twitter.com/josejoaquinazn2" target="_blank">josejoaquinazn2</a>	2	0	1	2	0	97		014
@JoseJosepaterna	<a href="https://twitter.com/JoseJosepaterna" target="_blank">JoseJosepaterna</a>	3	0	1	10	90	722	Barcelona, Catalunya	014
@Joselu_FCB	<a href="https://twitter.com/Joselu_FCB" target="_blank">Joselu_FCB</a>	1	0	1	362	628	10122	Catalunya	140
@JoseLui24493852	<a href="https://twitter.com/JoseLui24493852" target="_blank">JoseLui24493852</a>	3	0	1	46	141	11158		107
@joseluque7591	<a href="https://twitter.com/joseluque7591" target="_blank">joseluque7591</a>	4	0	3	577	1859	5762	Badalona	014
@josemacrespo	<a href="https://twitter.com/josemacrespo" target="_blank">josemacrespo</a>	1	0	1	752	834	24483	Andalucía y Messina	011
@JoseMar02736653	<a href="https://twitter.com/JoseMar02736653" target="_blank">JoseMar02736653</a>	10	0	1	6	64	418	Baleares, Islas Baleares	014
@Josep_84	<a href="https://twitter.com/Josep_84" target="_blank">Josep_84</a>	4	0	2	98	215	1274		017
@Josep_A_Semis	<a href="https://twitter.com/Josep_A_Semis" target="_blank">Josep_A_Semis</a>	1	0	1	130	180	2958	Cambrils, Catalunya.	003
@josep_capo	<a href="https://twitter.com/josep_capo" target="_blank">josep_capo</a>	49	0	6	37	196	8584	Palma - Mallorca - Balears	004
@josep_freixas	<a href="https://twitter.com/josep_freixas" target="_blank">josep_freixas</a>	12	0	1	63	84	3450		272
@Josep_MCD	<a href="https://twitter.com/Josep_MCD" target="_blank">Josep_MCD</a>	0	3	0					024
@Josep_Orra	<a href="https://twitter.com/Josep_Orra" target="_blank">Josep_Orra</a>	12	0	3	1505	4327	9746		020
@josep_salvado	<a href="https://twitter.com/josep_salvado" target="_blank">josep_salvado</a>	18	0	2	1457	2470	59646	Barcelona, Països Catalans	012
@Josep_Sanchez	<a href="https://twitter.com/Josep_Sanchez" target="_blank">Josep_Sanchez</a>	4	0	1	811	778	8587	Arenys de Munt	238
@josep_tomas	<a href="https://twitter.com/josep_tomas" target="_blank">josep_tomas</a>	13	0	1	253	179	8846	Catalunya	174
@Josep_Trigo	<a href="https://twitter.com/Josep_Trigo" target="_blank">Josep_Trigo</a>	10	1	4	1962	921	12361	Barcelona	004
@Josep103	<a href="https://twitter.com/Josep103" target="_blank">Josep103</a>	4	0	1	2883	2802	10055		003
@Josep10Marti	<a href="https://twitter.com/Josep10Marti" target="_blank">Josep10Marti</a>	13	0	2	59	134	2856		006
@josep1969	<a href="https://twitter.com/josep1969" target="_blank">josep1969</a>	3	0	1	31	86	3774	Barcelona	174
@josepalacid	<a href="https://twitter.com/josepalacid" target="_blank">josepalacid</a>	4	0	1	270	540	7428	Torrelles de Llob., Catalunya	004
@JosepAntonell	<a href="https://twitter.com/JosepAntonell" target="_blank">JosepAntonell</a>	2	0	1	52	160	3426		026
@JosepArnau	<a href="https://twitter.com/JosepArnau" target="_blank">JosepArnau</a>	26	0	1	2350	2545	61809	Dublin City, Ireland	034
@JoseParra16	<a href="https://twitter.com/JoseParra16" target="_blank">JoseParra16</a>	0	1	0					523
@JosepBargallo	<a href="https://twitter.com/JosepBargallo" target="_blank">JosepBargallo</a>	4	0	2	12463	2054	35094	Torredembarra #surmer	111
@josepbartroli	<a href="https://twitter.com/josepbartroli" target="_blank">josepbartroli</a>	27	0	2	830	1937	13648	Barcelona	061
@JosepCalavera7	<a href="https://twitter.com/JosepCalavera7" target="_blank">JosepCalavera7</a>	1	0	1	762	556	283	Cabra del Camp	032
@JosepCanals222	<a href="https://twitter.com/JosepCanals222" target="_blank">JosepCanals222</a>	47	0	5	435	276	66515	REPÚBLICA DE CATALUNYA, UE.	014
@josepcapdevila	<a href="https://twitter.com/josepcapdevila" target="_blank">josepcapdevila</a>	7	0	2	32767	2937	110630	Catalunya	008
@JosepCatt	<a href="https://twitter.com/JosepCatt" target="_blank">JosepCatt</a>	2	2	0	6202	2935	62418		178
@josepcosano	<a href="https://twitter.com/josepcosano" target="_blank">josepcosano</a>	2	0	1	325	438	3381	Vilafranca Del Penedes	140
@josepcoso	<a href="https://twitter.com/josepcoso" target="_blank">josepcoso</a>	1	0	1	57	130	460	alcarràs, lleida	003
@JosepFiguerola	<a href="https://twitter.com/JosepFiguerola" target="_blank">JosepFiguerola</a>	3	0	1	37	247	1388		009
@JosepGinesta	<a href="https://twitter.com/JosepGinesta" target="_blank">JosepGinesta</a>	1	0	1	12089	7897	29634	República Catalana	174
@JosepGontan	<a href="https://twitter.com/JosepGontan" target="_blank">JosepGontan</a>	12	0	3	406	1739	13334		003
@JosepGorina	<a href="https://twitter.com/JosepGorina" target="_blank">JosepGorina</a>	10	0	1	292	586	13557	Madrid	009
@JosephImma	<a href="https://twitter.com/JosephImma" target="_blank">JosephImma</a>	1	0	1	206	366	1636		392
@josepjoeycat	<a href="https://twitter.com/josepjoeycat" target="_blank">josepjoeycat</a>	2	0	2	1518	1269	9628	CATALUNYA	013
@josepjover	<a href="https://twitter.com/josepjover" target="_blank">josepjover</a>	3	0	1	8076	169	55873	Barcelona	165
@joseplayola	<a href="https://twitter.com/joseplayola" target="_blank">joseplayola</a>	2	0	1	771	372	19867	Vilassar de Mar	134
@JosepLDomenech	<a href="https://twitter.com/JosepLDomenech" target="_blank">JosepLDomenech</a>	15	0	2	26831	2548	18553	Barcelona	004
@joseplnavarro	<a href="https://twitter.com/joseplnavarro" target="_blank">joseplnavarro</a>	1	0	1	67	297	2752		003
@JosepM2008	<a href="https://twitter.com/JosepM2008" target="_blank">JosepM2008</a>	2	0	1	18	97	766	Castellví de la Marca	169
@JosepM2017	<a href="https://twitter.com/JosepM2017" target="_blank">JosepM2017</a>	2	0	1	4	35	173	Begues, Catalunya	003
@Josepmandreu	<a href="https://twitter.com/Josepmandreu" target="_blank">Josepmandreu</a>	12	0	3	805	140	16943	Catalunya	049
@JosepMariaGF	<a href="https://twitter.com/JosepMariaGF" target="_blank">JosepMariaGF</a>	14	0	2	396	664	19702		157
@JosepmariaJosep	<a href="https://twitter.com/JosepmariaJosep" target="_blank">JosepmariaJosep</a>	17	0	1	301	534	8947	Barcelona, España	004
@JosepMariaPerel	<a href="https://twitter.com/JosepMariaPerel" target="_blank">JosepMariaPerel</a>	2	0	1	1014	3149	35109	ARBECA LA SECA	014
@josepmariaribes	<a href="https://twitter.com/josepmariaribes" target="_blank">josepmariaribes</a>	3	0	1	568	1349	10081	Alpicat, Catalunya	007
@JosepMCalavera	<a href="https://twitter.com/JosepMCalavera" target="_blank">JosepMCalavera</a>	0	6	0					032
@josepmcastella	<a href="https://twitter.com/josepmcastella" target="_blank">josepmcastella</a>	3	0	1	8	75	556	Vilassar de Dalt, Espanya	102
@josepmgg70	<a href="https://twitter.com/josepmgg70" target="_blank">josepmgg70</a>	1	0	1	51	110	411		003
@JosepMMontaner	<a href="https://twitter.com/JosepMMontaner" target="_blank">JosepMMontaner</a>	2	1	0	604	990	3748	Solsona-Olius-Sant Andreu	058
@JosepMParals	<a href="https://twitter.com/JosepMParals" target="_blank">JosepMParals</a>	1	0	1	101	169	322	Catalunya, Espanya	245
@josepmunoz	<a href="https://twitter.com/josepmunoz" target="_blank">josepmunoz</a>	3	0	1	53	462	1064	Catalunya	002
@JosepMVandellos	<a href="https://twitter.com/JosepMVandellos" target="_blank">JosepMVandellos</a>	2	0	1	139	119	1178		021
@joseppiera	<a href="https://twitter.com/joseppiera" target="_blank">joseppiera</a>	1	0	1	47	77	768	barcelona	003
@joseppique	<a href="https://twitter.com/joseppique" target="_blank">joseppique</a>	4	0	1	1274	575	15013	Segons el dia...	003
@JosepRocher	<a href="https://twitter.com/JosepRocher" target="_blank">JosepRocher</a>	3	0	1	30	181	2084	Teià, Espanya	003
@JosepRuaix	<a href="https://twitter.com/JosepRuaix" target="_blank">JosepRuaix</a>	74	0	2	1256	3755	57222		015
@JosepRufa	<a href="https://twitter.com/JosepRufa" target="_blank">JosepRufa</a>	4	0	2	1189	1770	9568	La Selva del Camp	096
@josepsallent	<a href="https://twitter.com/josepsallent" target="_blank">josepsallent</a>	1	0	1	118	160	235	Santa Eugènia de Berga	056
@josepsalleras	<a href="https://twitter.com/josepsalleras" target="_blank">josepsalleras</a>	2	1	0	530	637	4072	l'Empordà	518
@joseptweet	<a href="https://twitter.com/joseptweet" target="_blank">joseptweet</a>	6	0	2	97	181	4189	Reus	003
@joseptweets	<a href="https://twitter.com/joseptweets" target="_blank">joseptweets</a>	9	0	1	266	1400	6565	Sant Gregori-AVE-Barcelona	034
@josepvillon	<a href="https://twitter.com/josepvillon" target="_blank">josepvillon</a>	6	0	2	167	615	22182		174
@josera73	<a href="https://twitter.com/josera73" target="_blank">josera73</a>	2	0	1	608	569	31851	Catalunya	003
@JoSerrallonga	<a href="https://twitter.com/JoSerrallonga" target="_blank">JoSerrallonga</a>	9	0	1	73	85	9085	Catalunya	168
@josetabanu	<a href="https://twitter.com/josetabanu" target="_blank">josetabanu</a>	1	0	1	553	819	12629	Asturias	011
@josevicentegz	<a href="https://twitter.com/josevicentegz" target="_blank">josevicentegz</a>	5	0	1	847	2256	3738	Em torno à AP-9, na Galiza	027
@josgnzlz	<a href="https://twitter.com/josgnzlz" target="_blank">josgnzlz</a>	16	0	1	1964	656	57387	Sabadell, Barcelona	248
@josmato	<a href="https://twitter.com/josmato" target="_blank">josmato</a>	18	0	1	270	499	12963		003
@josoclamarta	<a href="https://twitter.com/josoclamarta" target="_blank">josoclamarta</a>	2	0	1	89	75	3316	Catalunya	003
@jotajota_net	<a href="https://twitter.com/jotajota_net" target="_blank">jotajota_net</a>	0	1	0					517
@jovenmaori	<a href="https://twitter.com/jovenmaori" target="_blank">jovenmaori</a>	23	1	0	1867	2274	152262	Euskal Herria	187
@JoverFerran	<a href="https://twitter.com/JoverFerran" target="_blank">JoverFerran</a>	3	0	2	107	387	4482	TARRAGONA.	072
@JoyBolton20	<a href="https://twitter.com/JoyBolton20" target="_blank">JoyBolton20</a>	8	0	1	163	352	8744	Andorra la Vella, Andorra	154
@Jpg00000G	<a href="https://twitter.com/Jpg00000G" target="_blank">Jpg00000G</a>	30	0	2	31	35	3792	Montgat, España	013
@jpons72	<a href="https://twitter.com/jpons72" target="_blank">jpons72</a>	1	2	0	316	676	1133	Cervera - La Segarra	181
@jportell	<a href="https://twitter.com/jportell" target="_blank">jportell</a>	1	0	1	197	357	847		034
@jpp902s2	<a href="https://twitter.com/jpp902s2" target="_blank">jpp902s2</a>	14	0	4	702	594	36761		014
@jprimjovells	<a href="https://twitter.com/jprimjovells" target="_blank">jprimjovells</a>	1	0	1	87	419	464	De Mollerussa, visc a Lleida	014
@jpuig444	<a href="https://twitter.com/jpuig444" target="_blank">jpuig444</a>	1	0	1	2337	2750	19495	Barcelona, Catalunya	003
@jpuigdellivol	<a href="https://twitter.com/jpuigdellivol" target="_blank">jpuigdellivol</a>	7	0	1	2738	4142	7829	Catalunya	008
@jpujol77	<a href="https://twitter.com/jpujol77" target="_blank">jpujol77</a>	1	0	1	41	130	123		251
@jquintana7	<a href="https://twitter.com/jquintana7" target="_blank">jquintana7</a>	3	0	2	1219	697	25050	Barcelona i El Vendrell	039
@jr_llover	<a href="https://twitter.com/jr_llover" target="_blank">jr_llover</a>	5	1	0	302	189	1978	Catalunya	515
@JRafe1	<a href="https://twitter.com/JRafe1" target="_blank">JRafe1</a>	7	0	1	123	404	8724	Badalona, Catalunya	003
@jrdois	<a href="https://twitter.com/jrdois" target="_blank">jrdois</a>	10	0	1	501	1440	22533	Sabadell	034
@jrdprdprm	<a href="https://twitter.com/jrdprdprm" target="_blank">jrdprdprm</a>	14	0	1	789	1120	63909	Barcelona. Catalunya	014
@JredondoK	<a href="https://twitter.com/JredondoK" target="_blank">JredondoK</a>	15	0	1	290	227	40899		168
@JRivero7	<a href="https://twitter.com/JRivero7" target="_blank">JRivero7</a>	5	0	1	1235	506	9921	Barcelona	184
@JRNogueraVilalt	<a href="https://twitter.com/JRNogueraVilalt" target="_blank">JRNogueraVilalt</a>	7	0	1	122	183	8210	Catalunya	010
@jrodriguEZFilba	<a href="https://twitter.com/jrodriguEZFilba" target="_blank">jrodriguEZFilba</a>	20	0	2	836	1433	59380	Catalunya	127
