name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@Maaar96	<a href="https://twitter.com/Maaar96" target="_blank">Maaar96</a>	4	0	2	246	177	6282		049
@maarta96	<a href="https://twitter.com/maarta96" target="_blank">maarta96</a>	1	0	1	451	554	1746		023
@maatkare66	<a href="https://twitter.com/maatkare66" target="_blank">maatkare66</a>	10	0	1	189	430	4667	Badalona (Catalonia) ||*||	060
@madovi19571	<a href="https://twitter.com/madovi19571" target="_blank">madovi19571</a>	19	0	1	442	42	72573		012
@maevagold52	<a href="https://twitter.com/maevagold52" target="_blank">maevagold52</a>	14	0	1	237	216	6988	Barcelona, Catalunya ||*||	060
@mafflles	<a href="https://twitter.com/mafflles" target="_blank">mafflles</a>	22	0	1	64	102	14073	Barcelona	009
@maflinch	<a href="https://twitter.com/maflinch" target="_blank">maflinch</a>	1	0	1	24	137	161		060
@magdacas	<a href="https://twitter.com/magdacas" target="_blank">magdacas</a>	0	3	0					011
@magdalaveca	<a href="https://twitter.com/magdalaveca" target="_blank">magdalaveca</a>	34	0	2	93	602	9742	Catalunya	004
@maitepagesgrau	<a href="https://twitter.com/maitepagesgrau" target="_blank">maitepagesgrau</a>	2	0	1	452	992	14017	Gìronès	004
@maitesadurni	<a href="https://twitter.com/maitesadurni" target="_blank">maitesadurni</a>	2	0	1	1090	1079	7162	Barcelona (Catalunya)	060
@Majoral33	<a href="https://twitter.com/Majoral33" target="_blank">Majoral33</a>	14	0	1	591	1583	3205		007
@MajTimoneda	<a href="https://twitter.com/MajTimoneda" target="_blank">MajTimoneda</a>	1	0	1	250	666	1274	Salt, Girona	118
@majuliabe	<a href="https://twitter.com/majuliabe" target="_blank">majuliabe</a>	5	0	1	910	1088	20326	Barcelona, Catalunya	004
@mamia55	<a href="https://twitter.com/mamia55" target="_blank">mamia55</a>	6	0	1	39	385	4930		004
@Mampi64	<a href="https://twitter.com/Mampi64" target="_blank">Mampi64</a>	4	0	1	20	73	2998		088
@manelcom	<a href="https://twitter.com/manelcom" target="_blank">manelcom</a>	0	3	0					036
@manelmarquez	<a href="https://twitter.com/manelmarquez" target="_blank">manelmarquez</a>	1	2	0	25532	1359	63569	Terrassa	013
@manelmr70	<a href="https://twitter.com/manelmr70" target="_blank">manelmr70</a>	24	0	2	98	205	4745	Catalunya	014
@manelrawal	<a href="https://twitter.com/manelrawal" target="_blank">manelrawal</a>	19	0	1	310	646	80157	Raval (Barcelona)	004
@ManelSastre	<a href="https://twitter.com/ManelSastre" target="_blank">ManelSastre</a>	1	1	0	775	617	2776	Catalunya	171
@mangelspi	<a href="https://twitter.com/mangelspi" target="_blank">mangelspi</a>	1	0	1	34	114	720	Barcelona, Països Catalans	220
@mantoniam55	<a href="https://twitter.com/mantoniam55" target="_blank">mantoniam55</a>	1	0	1	128	237	1940		004
@manu_rufo	<a href="https://twitter.com/manu_rufo" target="_blank">manu_rufo</a>	6	2	0	2800	3978	30341	Vic, Catalunya	004
@ManuelConsuegr5	<a href="https://twitter.com/ManuelConsuegr5" target="_blank">ManuelConsuegr5</a>	15	0	1	1607	5001	33440	En estranger,zaragoza,spain	031
@Mara6111	<a href="https://twitter.com/Mara6111" target="_blank">Mara6111</a>	39	0	5	984	435	39550		004
@marc_canaranya	<a href="https://twitter.com/marc_canaranya" target="_blank">marc_canaranya</a>	1	1	0	705	587	3890	Països Felanitxers	169
@MARC1886	<a href="https://twitter.com/MARC1886" target="_blank">MARC1886</a>	4	0	1	1126	4925	2026	London, England	004
@Marc20F	<a href="https://twitter.com/Marc20F" target="_blank">Marc20F</a>	7	0	1	1512	1597	10844	Linyola, República Catalana	004
@MarcAV_	<a href="https://twitter.com/MarcAV_" target="_blank">MarcAV_</a>	7	10	0	621	1400	5172		068
@MarcAyala_	<a href="https://twitter.com/MarcAyala_" target="_blank">MarcAyala_</a>	20	0	2	2218	3789	15257	Valls | Camp de Tarragona	048
@marcborrassa	<a href="https://twitter.com/marcborrassa" target="_blank">marcborrassa</a>	0	1	0					167
@marceldecaldes	<a href="https://twitter.com/marceldecaldes" target="_blank">marceldecaldes</a>	3	0	1	157	490	2055		009
@MarcFaNa	<a href="https://twitter.com/MarcFaNa" target="_blank">MarcFaNa</a>	4	0	1	236	428	1638	Barcelona	097
@marcfer1980	<a href="https://twitter.com/marcfer1980" target="_blank">marcfer1980</a>	5	0	1	333	615	9081		004
@Marcfp80	<a href="https://twitter.com/Marcfp80" target="_blank">Marcfp80</a>	0	1	0					100
@marcfrancesch	<a href="https://twitter.com/marcfrancesch" target="_blank">marcfrancesch</a>	3	0	1	478	640	6383	Tordera i Girona	004
@MarcG81D	<a href="https://twitter.com/MarcG81D" target="_blank">MarcG81D</a>	4	0	3	63	350	2518	Catalunya	013
@marcindanet	<a href="https://twitter.com/marcindanet" target="_blank">marcindanet</a>	9	0	1	713	1097	17144	Valls, Catalunya	110
@MarcJaraGimeno	<a href="https://twitter.com/MarcJaraGimeno" target="_blank">MarcJaraGimeno</a>	10	0	2	1074	2343	33793		046
@MarcJuncarol	<a href="https://twitter.com/MarcJuncarol" target="_blank">MarcJuncarol</a>	1	0	1	23	62	54	Navata, Espanya	008
@MarcMorera23	<a href="https://twitter.com/MarcMorera23" target="_blank">MarcMorera23</a>	1	0	1	6	36	77		004
@marcnic0	<a href="https://twitter.com/marcnic0" target="_blank">marcnic0</a>	1	1	0	12	71	210	Sant Cugat del Vallès, Espanya	004
@marcpjsr	<a href="https://twitter.com/marcpjsr" target="_blank">marcpjsr</a>	2	1	0	38	71	147		029
@marcpuigperez	<a href="https://twitter.com/marcpuigperez" target="_blank">marcpuigperez</a>	5	4	0	2993	1816	28815	Blanes (Països Catalans)	003
@Marctossa	<a href="https://twitter.com/Marctossa" target="_blank">Marctossa</a>	1	0	1	36	167	726		071
@marcuen	<a href="https://twitter.com/marcuen" target="_blank">marcuen</a>	1	0	1	963	826	10760	AndorraLV / Bcn / Mont-roigDC	004
@marcus_uf	<a href="https://twitter.com/marcus_uf" target="_blank">marcus_uf</a>	19	0	1	100	645	7274	Barcelona	009
@marcuspiula	<a href="https://twitter.com/marcuspiula" target="_blank">marcuspiula</a>	10	0	1	136	743	11333	Sabadell, Països Catalans	004
@MarcZenTime	<a href="https://twitter.com/MarcZenTime" target="_blank">MarcZenTime</a>	36	0	2	1392	1535	34657	CAT	004
@mardelumes	<a href="https://twitter.com/mardelumes" target="_blank">mardelumes</a>	7	3	0	1990	1057	3077	Galiza	090
@margacarpediem	<a href="https://twitter.com/margacarpediem" target="_blank">margacarpediem</a>	1	0	1	280	962	1489	Pirinenca d'arrel.	004
@MargaGrau	<a href="https://twitter.com/MargaGrau" target="_blank">MargaGrau</a>	2	0	1	461	863	6716	Barcelona - Catalunya	046
@MarGaleano1	<a href="https://twitter.com/MarGaleano1" target="_blank">MarGaleano1</a>	5	0	2	167	207	1149		033
@margaridafeliu	<a href="https://twitter.com/margaridafeliu" target="_blank">margaridafeliu</a>	4	0	1	686	501	7949	Viladrau	004
@margarit1959	<a href="https://twitter.com/margarit1959" target="_blank">margarit1959</a>	3	0	1	213	233	14219	Catalunya, Europa	004
@margaritafontr	<a href="https://twitter.com/margaritafontr" target="_blank">margaritafontr</a>	15	0	1	1232	1092	42358	Catalunya  Tàrrega	004
@margrifol	<a href="https://twitter.com/margrifol" target="_blank">margrifol</a>	3	0	1	904	1279	4211	Badalona	073
@maria_malagrida	<a href="https://twitter.com/maria_malagrida" target="_blank">maria_malagrida</a>	12	0	1	5	25	957		019
@maria_parellada	<a href="https://twitter.com/maria_parellada" target="_blank">maria_parellada</a>	3	0	1	117	145	23797		004
@MariaArquer	<a href="https://twitter.com/MariaArquer" target="_blank">MariaArquer</a>	2	1	0	94	300	228		172
@mariabassab	<a href="https://twitter.com/mariabassab" target="_blank">mariabassab</a>	5	0	1	462	510	11619		007
@MariaJOrozco1	<a href="https://twitter.com/MariaJOrozco1" target="_blank">MariaJOrozco1</a>	17	0	2	267	528	16473		019
@MariaOxbow	<a href="https://twitter.com/MariaOxbow" target="_blank">MariaOxbow</a>	48	0	1	1072	1912	225081	Barcelona	004
@MariaPerpinya	<a href="https://twitter.com/MariaPerpinya" target="_blank">MariaPerpinya</a>	4	0	1	678	669	3268	Empordà	008
@MariaPoppins	<a href="https://twitter.com/MariaPoppins" target="_blank">MariaPoppins</a>	15	0	1	194	951	9314	Ciutat Vella, Barcelona	007
@mariaragra	<a href="https://twitter.com/mariaragra" target="_blank">mariaragra</a>	1	0	1	79	174	97	Tarragona	192
@MariaRuaix	<a href="https://twitter.com/MariaRuaix" target="_blank">MariaRuaix</a>	16	0	1	165	338	8356		015
@marimirandacal	<a href="https://twitter.com/marimirandacal" target="_blank">marimirandacal</a>	1	0	1	102	198	5979		003
@MarionaEstelada	<a href="https://twitter.com/MarionaEstelada" target="_blank">MarionaEstelada</a>	1	0	1	135	253	341	Catalunya	113
@marissa_prat	<a href="https://twitter.com/marissa_prat" target="_blank">marissa_prat</a>	14	0	2	15	232	2253		019
@marjose_bcn	<a href="https://twitter.com/marjose_bcn" target="_blank">marjose_bcn</a>	7	0	1	221	697	17859	Barcelona	003
@markuswelvis	<a href="https://twitter.com/markuswelvis" target="_blank">markuswelvis</a>	1	0	1	47	237	1188	Girona	017
@marle501	<a href="https://twitter.com/marle501" target="_blank">marle501</a>	16	0	1	968	1959	79009		004
@martabrowns	<a href="https://twitter.com/martabrowns" target="_blank">martabrowns</a>	1	0	1	830	706	25424	Barcelona	001
@MartaFelip	<a href="https://twitter.com/MartaFelip" target="_blank">MartaFelip</a>	1	0	1	4175	1367	4176	Figueres	008
@martafonollosa	<a href="https://twitter.com/martafonollosa" target="_blank">martafonollosa</a>	4	0	1	53	139	1468		004
@MartaMarfany	<a href="https://twitter.com/MartaMarfany" target="_blank">MartaMarfany</a>	5	1	0	377	565	3309	Catalunya	165
@MartaParrabos	<a href="https://twitter.com/MartaParrabos" target="_blank">MartaParrabos</a>	3	0	1	621	791	23785	Basque Country Is Not Spain	002
@martaplanes	<a href="https://twitter.com/martaplanes" target="_blank">martaplanes</a>	1	0	1	1126	780	2314	Lleida	095
@MartaPuigdevall	<a href="https://twitter.com/MartaPuigdevall" target="_blank">MartaPuigdevall</a>	1	0	1	73	122	35	Fornells de la Selva	003
@Martastfbll	<a href="https://twitter.com/Martastfbll" target="_blank">Martastfbll</a>	4	0	1	98	458	1652		035
@martetamataro	<a href="https://twitter.com/martetamataro" target="_blank">martetamataro</a>	24	0	1	202	93	7368		046
@Martiantonin	<a href="https://twitter.com/Martiantonin" target="_blank">Martiantonin</a>	9	0	1	2763	3040	32206	Catalonia	046
@martimarsal	<a href="https://twitter.com/martimarsal" target="_blank">martimarsal</a>	2	0	1	414	157	1259		152
@MartiProven	<a href="https://twitter.com/MartiProven" target="_blank">MartiProven</a>	10	0	1	1949	1979	49465		004
@marty_logan	<a href="https://twitter.com/marty_logan" target="_blank">marty_logan</a>	3	1	0	107	320	1232		166
@MarVicenteM	<a href="https://twitter.com/MarVicenteM" target="_blank">MarVicenteM</a>	4	0	1	1249	951	7493		068
@maryah33	<a href="https://twitter.com/maryah33" target="_blank">maryah33</a>	1	0	1	1338	2338	22138	Barcelona	116
@masamont	<a href="https://twitter.com/masamont" target="_blank">masamont</a>	11	0	2	254	203	61115		007
@masb61	<a href="https://twitter.com/masb61" target="_blank">masb61</a>	5	0	1	721	767	43499	Mallorca	004
@MasEduard	<a href="https://twitter.com/MasEduard" target="_blank">MasEduard</a>	0	1	0					034
@MasotRosa	<a href="https://twitter.com/MasotRosa" target="_blank">MasotRosa</a>	13	0	1	461	826	43876	#anematotes#JuntspelSí #1OS	009
@MAssumpta	<a href="https://twitter.com/MAssumpta" target="_blank">MAssumpta</a>	8	0	1	2302	1265	88442	Catalunya	001
@MataroxIndep	<a href="https://twitter.com/MataroxIndep" target="_blank">MataroxIndep</a>	0	1	0					163
@Mater_audacia	<a href="https://twitter.com/Mater_audacia" target="_blank">Mater_audacia</a>	31	0	1	1656	1151	78420	República de Catalunya	004
@MateuMirai	<a href="https://twitter.com/MateuMirai" target="_blank">MateuMirai</a>	17	0	1	612	1779	19372	Barcelona, Catalunya, PPCC	072
@matimadorell	<a href="https://twitter.com/matimadorell" target="_blank">matimadorell</a>	1	0	1	750	2635	8278	Barcelona, Catalunya	004
@maximclatellot	<a href="https://twitter.com/maximclatellot" target="_blank">maximclatellot</a>	2	0	1	4081	4109	79131	Kazajastán	006
@MAxiuxiueig	<a href="https://twitter.com/MAxiuxiueig" target="_blank">MAxiuxiueig</a>	40	0	2	880	1107	41286	Catalunya	005
@mcapafons	<a href="https://twitter.com/mcapafons" target="_blank">mcapafons</a>	9	0	1	188	312	15676		004
@MdeRatlles	<a href="https://twitter.com/MdeRatlles" target="_blank">MdeRatlles</a>	8	0	1	1169	1448	14319	Planeta Terra	019
@medusadeta	<a href="https://twitter.com/medusadeta" target="_blank">medusadeta</a>	1	0	1	15	34	36		004
@Megapondio	<a href="https://twitter.com/Megapondio" target="_blank">Megapondio</a>	3	0	1	195	755	15857	Barcelona - Catalunya	020
@MelciorA	<a href="https://twitter.com/MelciorA" target="_blank">MelciorA</a>	5	0	1	65	110	4639		195
@MercCarbonell1	<a href="https://twitter.com/MercCarbonell1" target="_blank">MercCarbonell1</a>	3	0	1	85	280	3508	Santa Coloma de Gramenet	004
@merce_caudet	<a href="https://twitter.com/merce_caudet" target="_blank">merce_caudet</a>	4	0	1	158	405	6124	Blanes, Spain (De moment)	188
@mercebellido	<a href="https://twitter.com/mercebellido" target="_blank">mercebellido</a>	6	0	1	387	318	1738	Mataró	065
@Mereeia	<a href="https://twitter.com/Mereeia" target="_blank">Mereeia</a>	2	0	2	2305	646	135269	14/10 eterno	023
@Merit_Orlando	<a href="https://twitter.com/Merit_Orlando" target="_blank">Merit_Orlando</a>	11	0	1	925	656	13735	Eivissa & Catalonia	004
@MeritxellSerret	<a href="https://twitter.com/MeritxellSerret" target="_blank">MeritxellSerret</a>	5	0	1	3541	270	5682	Vallfogona de B.	005
@meriyanes	<a href="https://twitter.com/meriyanes" target="_blank">meriyanes</a>	4	0	3	252	249	668		007
@MertxFdez	<a href="https://twitter.com/MertxFdez" target="_blank">MertxFdez</a>	5	0	3	57	248	1371	Barcelona y Gelida	119
@MES_Baix_Llob	<a href="https://twitter.com/MES_Baix_Llob" target="_blank">MES_Baix_Llob</a>	12	1	0	494	937	2280	Baix Llobregat	011
@MesPonent	<a href="https://twitter.com/MesPonent" target="_blank">MesPonent</a>	15	0	2	825	1298	6194	Terres de Ponent - LLEIDA	038
@MesTarga	<a href="https://twitter.com/MesTarga" target="_blank">MesTarga</a>	6	0	2	526	1133	2397		011
@mestressadecasa	<a href="https://twitter.com/mestressadecasa" target="_blank">mestressadecasa</a>	15	0	1	708	1008	9245	Sant Feliu de Llobregat	004
@met_cat	<a href="https://twitter.com/met_cat" target="_blank">met_cat</a>	11	1	0	526	967	28885	Barcelona, Catalonia	164
@meteoterrassa1	<a href="https://twitter.com/meteoterrassa1" target="_blank">meteoterrassa1</a>	16	0	1	834	2041	5725	Terrassa-CATALUNYA	018
@mferna37	<a href="https://twitter.com/mferna37" target="_blank">mferna37</a>	4	0	1	632	1162	16036		216
@MFiguerasR	<a href="https://twitter.com/MFiguerasR" target="_blank">MFiguerasR</a>	16	0	2	734	1691	4230	Sant Just Desvern	011
@mfornells	<a href="https://twitter.com/mfornells" target="_blank">mfornells</a>	3	76	0	2623	729	18099	Ribelles (Vilanova de l'Aguda)	005
@mgmasco	<a href="https://twitter.com/mgmasco" target="_blank">mgmasco</a>	1	0	1	86	405	5048		004
@mgustosycolores	<a href="https://twitter.com/mgustosycolores" target="_blank">mgustosycolores</a>	15	0	1	542	783	29627	Catalunya	076
@miatarter	<a href="https://twitter.com/miatarter" target="_blank">miatarter</a>	10	0	1	709	597	8488	Moià	058
@mibarraperez	<a href="https://twitter.com/mibarraperez" target="_blank">mibarraperez</a>	3	0	1	28	57	2718	Sants, Barcelona	034
@mic10807862	<a href="https://twitter.com/mic10807862" target="_blank">mic10807862</a>	2	0	1	6	74	296	Cataluña, España	174
@mickycastiella	<a href="https://twitter.com/mickycastiella" target="_blank">mickycastiella</a>	10	0	1	730	1266	5392	Barcelona. Catalunya	004
@migallon1	<a href="https://twitter.com/migallon1" target="_blank">migallon1</a>	4	0	1	192	332	12907		146
@mikel_di	<a href="https://twitter.com/mikel_di" target="_blank">mikel_di</a>	2	0	1	26	224	1804		002
@mikel_medel	<a href="https://twitter.com/mikel_medel" target="_blank">mikel_medel</a>	1	0	1	126	194	1711		002
@mikel100779	<a href="https://twitter.com/mikel100779" target="_blank">mikel100779</a>	1	0	1	151	363	2397		002
@mikelandai	<a href="https://twitter.com/mikelandai" target="_blank">mikelandai</a>	2	0	1	104	257	243		056
@MikelArreseigor	<a href="https://twitter.com/MikelArreseigor" target="_blank">MikelArreseigor</a>	1	61	0	4117	4850	3862	Tolosa	002
@Milin1973	<a href="https://twitter.com/Milin1973" target="_blank">Milin1973</a>	3	0	1	42	193	1483	Barcelona, Catalunya	004
@millanfernandez	<a href="https://twitter.com/millanfernandez" target="_blank">millanfernandez</a>	7	0	1	4780	4963	96067	Compostela-Castro Verde-Galiza	065
@mimacost	<a href="https://twitter.com/mimacost" target="_blank">mimacost</a>	2	0	1	161	216	2542	Catalunya	060
@Miquel_Pueyo	<a href="https://twitter.com/Miquel_Pueyo" target="_blank">Miquel_Pueyo</a>	12	0	1	7411	4214	82381	Lleida, Catalonia, Europe	004
@MiquelBuch	<a href="https://twitter.com/MiquelBuch" target="_blank">MiquelBuch</a>	5	0	1	6620	2614	10211	Catalunya	051
@MiquelCilleros	<a href="https://twitter.com/MiquelCilleros" target="_blank">MiquelCilleros</a>	9	0	1	114	355	6161		019
@miquelflorit	<a href="https://twitter.com/miquelflorit" target="_blank">miquelflorit</a>	21	0	4	1346	1948	60497	entre Rumania i La Canonja.	004
@miquelfortea	<a href="https://twitter.com/miquelfortea" target="_blank">miquelfortea</a>	4	0	1	78	369	151	Teià (Catalunya)	101
@MiquelIbaez	<a href="https://twitter.com/MiquelIbaez" target="_blank">MiquelIbaez</a>	11	0	1	1335	1400	43337		061
@MIQUELLARA	<a href="https://twitter.com/MIQUELLARA" target="_blank">MIQUELLARA</a>	82	0	1	8993	9419	300619	SALT - CATALUNYA	005
@miquelmiralles	<a href="https://twitter.com/miquelmiralles" target="_blank">miquelmiralles</a>	3	0	1	329	658	1553	Rubí	004
@miracvla	<a href="https://twitter.com/miracvla" target="_blank">miracvla</a>	0	1	0					160
@mireia_carfita	<a href="https://twitter.com/mireia_carfita" target="_blank">mireia_carfita</a>	7	0	1	1829	1521	49189		060
@mireia_gadi	<a href="https://twitter.com/mireia_gadi" target="_blank">mireia_gadi</a>	10	0	1	101	127	3110		002
@MireiaGarrido	<a href="https://twitter.com/MireiaGarrido" target="_blank">MireiaGarrido</a>	1	0	1	47	184	894	Barcelona	060
@mireiaingla	<a href="https://twitter.com/mireiaingla" target="_blank">mireiaingla</a>	1	0	1	1541	1141	7138	Sant Cugat del Vallès	077
@Mirensss	<a href="https://twitter.com/Mirensss" target="_blank">Mirensss</a>	4	0	1	268	798	2979		091
@Miriam66chimeno	<a href="https://twitter.com/Miriam66chimeno" target="_blank">Miriam66chimeno</a>	30	0	1	294	236	23246		158
@miripifer	<a href="https://twitter.com/miripifer" target="_blank">miripifer</a>	11	0	1	1120	1453	69697	Republica de Catalunya U.E.	067
@missloreak	<a href="https://twitter.com/missloreak" target="_blank">missloreak</a>	0	1	0					161
@MKL91H	<a href="https://twitter.com/MKL91H" target="_blank">MKL91H</a>	5	0	1	386	956	2976	Hernani	002
@mlluismestre	<a href="https://twitter.com/mlluismestre" target="_blank">mlluismestre</a>	1	0	1	775	1154	1864	Felanitx	106
@mlluisvall	<a href="https://twitter.com/mlluisvall" target="_blank">mlluisvall</a>	10	1	0	1613	1294	8826	Terrassa	158
@mlmorenoroldan	<a href="https://twitter.com/mlmorenoroldan" target="_blank">mlmorenoroldan</a>	3	1	0	293	479	1262	Premià de Mar, Sorli Discau	159
@mmoliveras	<a href="https://twitter.com/mmoliveras" target="_blank">mmoliveras</a>	8	0	1	543	1409	10377	@uoc.edu	004
@mmvidald	<a href="https://twitter.com/mmvidald" target="_blank">mmvidald</a>	3	0	1	554	629	45182	Vila-rodona,	064
