name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@JordiMoratona	<a href="https://twitter.com/JordiMoratona" target="_blank">JordiMoratona</a>	1	0	1	184	344	989		020
@JordiMuntan	<a href="https://twitter.com/JordiMuntan" target="_blank">JordiMuntan</a>	1	2	0	1277	1939	4018		213
@jordipanye	<a href="https://twitter.com/jordipanye" target="_blank">jordipanye</a>	10	0	1	648	607	9895		025
@jordiperezolle	<a href="https://twitter.com/jordiperezolle" target="_blank">jordiperezolle</a>	7	0	2	3371	3838	35373	CATALUNYA ||*||	063
@JordiRexach	<a href="https://twitter.com/JordiRexach" target="_blank">JordiRexach</a>	2	0	1	240	635	3832		234
@JordiRius	<a href="https://twitter.com/JordiRius" target="_blank">JordiRius</a>	2	0	1	1263	1439	9228	Barcelona	006
@jordirrrr	<a href="https://twitter.com/jordirrrr" target="_blank">jordirrrr</a>	2	0	2	18	49	11		008
@jordisantacruz4	<a href="https://twitter.com/jordisantacruz4" target="_blank">jordisantacruz4</a>	3	0	1	197	443	1356	La Seu d'Urgell	016
@jordisendra	<a href="https://twitter.com/jordisendra" target="_blank">jordisendra</a>	10	3	0	3453	3513	29032	Tarragona, CATALUNYA	078
@jorditurull	<a href="https://twitter.com/jorditurull" target="_blank">jorditurull</a>	2	60	1	37634	3268	4735		002
@Jordividalc	<a href="https://twitter.com/Jordividalc" target="_blank">Jordividalc</a>	0	1	0					351
@jordivilar66	<a href="https://twitter.com/jordivilar66" target="_blank">jordivilar66</a>	21	0	3	948	1926	9989		017
@jordixyoli	<a href="https://twitter.com/jordixyoli" target="_blank">jordixyoli</a>	8	0	2	55	156	3959	Barcelona	008
@jorge_g7	<a href="https://twitter.com/jorge_g7" target="_blank">jorge_g7</a>	1	0	1	152	153	4316		135
@JorgeRodriz_	<a href="https://twitter.com/JorgeRodriz_" target="_blank">JorgeRodriz_</a>	0	1	0					350
@joricle	<a href="https://twitter.com/joricle" target="_blank">joricle</a>	1	0	1	256	461	5858	Laval	012
@JornetAlba	<a href="https://twitter.com/JornetAlba" target="_blank">JornetAlba</a>	2	0	1	143	210	2288		383
@JornetNuria	<a href="https://twitter.com/JornetNuria" target="_blank">JornetNuria</a>	2	0	1	661	1561	2673		331
@jortizgracia1	<a href="https://twitter.com/jortizgracia1" target="_blank">jortizgracia1</a>	1	0	1	45	294	844	Vilanova i la Geltru	011
@jorxx1964	<a href="https://twitter.com/jorxx1964" target="_blank">jorxx1964</a>	3	0	1	23	38	2262		071
@josasis	<a href="https://twitter.com/josasis" target="_blank">josasis</a>	4	0	1	650	2353	25047	València	008
@Jose60162967	<a href="https://twitter.com/Jose60162967" target="_blank">Jose60162967</a>	1	0	1	68	129	1930		132
@JosebaAlvarez	<a href="https://twitter.com/JosebaAlvarez" target="_blank">JosebaAlvarez</a>	2	0	1	3768	992	10510		380
@joseballanoh	<a href="https://twitter.com/joseballanoh" target="_blank">joseballanoh</a>	1	0	1	95	156	846	Barcelona, España	015
@JoseCar57479166	<a href="https://twitter.com/JoseCar57479166" target="_blank">JoseCar57479166</a>	1	0	1	35	101	1512	Sanlúcar la Mayor, España	015
@josehidor13	<a href="https://twitter.com/josehidor13" target="_blank">josehidor13</a>	2	0	1	87	349	3674	Panamá	143
@JoseJPriego	<a href="https://twitter.com/JoseJPriego" target="_blank">JoseJPriego</a>	1	2	0	10559	712	10858	 Girona, Barcelona, Madrid 	083
@JoseLuisR_Puma	<a href="https://twitter.com/JoseLuisR_Puma" target="_blank">JoseLuisR_Puma</a>	3	0	1	139	672	1989		026
@JoseMariaLara8	<a href="https://twitter.com/JoseMariaLara8" target="_blank">JoseMariaLara8</a>	1	0	1	129	199	8693		131
@JOSEMARTCORUNHA	<a href="https://twitter.com/JOSEMARTCORUNHA" target="_blank">JOSEMARTCORUNHA</a>	2	0	1	117	139	10551		011
@josep_capo	<a href="https://twitter.com/josep_capo" target="_blank">josep_capo</a>	49	0	6	37	196	8584	Palma - Mallorca - Balears	002
@Josep_Guerrero	<a href="https://twitter.com/Josep_Guerrero" target="_blank">Josep_Guerrero</a>	17	0	1	421	407	22894	Salt, Girones, Catalunya	039
@Josep_MCD	<a href="https://twitter.com/Josep_MCD" target="_blank">Josep_MCD</a>	0	11	0					005
@josep_saldana	<a href="https://twitter.com/josep_saldana" target="_blank">josep_saldana</a>	3	0	1	735	689	17631	barcelona	025
@Josep_Sanchez	<a href="https://twitter.com/Josep_Sanchez" target="_blank">Josep_Sanchez</a>	4	0	1	811	778	8587	Arenys de Munt	181
@josep_tomas	<a href="https://twitter.com/josep_tomas" target="_blank">josep_tomas</a>	13	0	1	253	179	8846	Catalunya	182
@Josep10Marti	<a href="https://twitter.com/Josep10Marti" target="_blank">Josep10Marti</a>	13	0	1	59	134	2856		029
@JosepAgMa	<a href="https://twitter.com/JosepAgMa" target="_blank">JosepAgMa</a>	3	0	1	8	44	259	Premià de Mar, España	022
@JosepAmoros1	<a href="https://twitter.com/JosepAmoros1" target="_blank">JosepAmoros1</a>	1	0	1	333	353	16830	Sant Cugat Barcelona Catalunya	011
@Josepantongil	<a href="https://twitter.com/Josepantongil" target="_blank">Josepantongil</a>	9	0	1	163	231	23873	Barcelona	020
@JosepArnau	<a href="https://twitter.com/JosepArnau" target="_blank">JosepArnau</a>	26	0	1	2350	2545	61809	Dublin City, Ireland	008
@JoseParra16	<a href="https://twitter.com/JoseParra16" target="_blank">JoseParra16</a>	0	2	0					207
@josepbartroli	<a href="https://twitter.com/josepbartroli" target="_blank">josepbartroli</a>	27	0	1	830	1937	13648	Barcelona	008
@JosepCanals222	<a href="https://twitter.com/JosepCanals222" target="_blank">JosepCanals222</a>	47	0	1	435	276	66515	REPÚBLICA DE CATALUNYA, UE.	006
@JosepCasasPlans	<a href="https://twitter.com/JosepCasasPlans" target="_blank">JosepCasasPlans</a>	3	0	1	1051	1646	7940	Prats de #lluçanes es comarca	006
@josepdolot	<a href="https://twitter.com/josepdolot" target="_blank">josepdolot</a>	7	0	1	135	429	2799		101
@JosepEspunyes	<a href="https://twitter.com/JosepEspunyes" target="_blank">JosepEspunyes</a>	2	0	1	42	328	828	Catalunya	002
@JOSEPFARRASGO	<a href="https://twitter.com/JOSEPFARRASGO" target="_blank">JOSEPFARRASGO</a>	4	0	1	273	891	1159		008
@JosepGorina	<a href="https://twitter.com/JosepGorina" target="_blank">JosepGorina</a>	10	3	2	292	586	13557	Madrid	046
@JosepJmzenitram	<a href="https://twitter.com/JosepJmzenitram" target="_blank">JosepJmzenitram</a>	1	0	1	6	32	19	Terrassa	016
@JosepLDomenech	<a href="https://twitter.com/JosepLDomenech" target="_blank">JosepLDomenech</a>	15	0	1	26831	2548	18553	Barcelona	006
@josepmadorell	<a href="https://twitter.com/josepmadorell" target="_blank">josepmadorell</a>	2	0	1	115	130	1603	Catalunya	002
@JosepMariaDeop	<a href="https://twitter.com/JosepMariaDeop" target="_blank">JosepMariaDeop</a>	7	0	1	47	81	1567	Barcelona, Catalonia	019
@JosepMariaGF	<a href="https://twitter.com/JosepMariaGF" target="_blank">JosepMariaGF</a>	14	0	2	396	664	19702		013
@josepmariaribes	<a href="https://twitter.com/josepmariaribes" target="_blank">josepmariaribes</a>	3	0	1	568	1349	10081	Alpicat, Catalunya	006
@JosepMBern	<a href="https://twitter.com/JosepMBern" target="_blank">JosepMBern</a>	0	1	0					047
@josepmcastella	<a href="https://twitter.com/josepmcastella" target="_blank">josepmcastella</a>	3	0	1	8	75	556	Vilassar de Dalt, Espanya	002
@JosepMCorbella	<a href="https://twitter.com/JosepMCorbella" target="_blank">JosepMCorbella</a>	4	0	1	479	262	7208	Catalunya	223
@josepmmar	<a href="https://twitter.com/josepmmar" target="_blank">josepmmar</a>	2	0	1	25	77	943	Girona, Catalunya	193
@josepmpinto	<a href="https://twitter.com/josepmpinto" target="_blank">josepmpinto</a>	1	0	1	213	212	5984	Manresa (Bages)	020
@JosepPolakez	<a href="https://twitter.com/JosepPolakez" target="_blank">JosepPolakez</a>	3	0	1	73	79	4609	Tarragona, Països Catalans	020
@JosepPunkblau	<a href="https://twitter.com/JosepPunkblau" target="_blank">JosepPunkblau</a>	2	0	1	45	143	340	Celrà, Espanya	015
@JosepRamonBadia	<a href="https://twitter.com/JosepRamonBadia" target="_blank">JosepRamonBadia</a>	17	0	1	1107	2087	10639	Barcelona	139
@JosepRocher	<a href="https://twitter.com/JosepRocher" target="_blank">JosepRocher</a>	3	0	2	30	181	2084	Teià, Espanya	002
@JosepRuaix	<a href="https://twitter.com/JosepRuaix" target="_blank">JosepRuaix</a>	74	0	1	1256	3755	57222		016
@josepsaez	<a href="https://twitter.com/josepsaez" target="_blank">josepsaez</a>	1	0	1	112	239	1471	Castellar del Vallès	366
@JosepTellez	<a href="https://twitter.com/JosepTellez" target="_blank">JosepTellez</a>	6	5	0	6238	1162	21269	Badalona	101
@JosepTornero	<a href="https://twitter.com/JosepTornero" target="_blank">JosepTornero</a>	1	0	1	23	224	162		018
@JosepTrepat	<a href="https://twitter.com/JosepTrepat" target="_blank">JosepTrepat</a>	1	0	1	79	144	2218		008
@joseptweets	<a href="https://twitter.com/joseptweets" target="_blank">joseptweets</a>	9	0	1	266	1400	6565	Sant Gregori-AVE-Barcelona	008
@josepuntcat	<a href="https://twitter.com/josepuntcat" target="_blank">josepuntcat</a>	9	2	0	22323	19166	41366	9NSíSí~ViaCatT50~V14~M15~Tgn16	226
@josesalgado82	<a href="https://twitter.com/josesalgado82" target="_blank">josesalgado82</a>	1	0	1	404	99	11123	La Puebla del Río, España	132
@JosetteObach	<a href="https://twitter.com/JosetteObach" target="_blank">JosetteObach</a>	1	0	1	15	27	579		015
@josmato	<a href="https://twitter.com/josmato" target="_blank">josmato</a>	18	0	1	270	499	12963		127
@josrodser	<a href="https://twitter.com/josrodser" target="_blank">josrodser</a>	1	0	1	41	80	501		131
@Jotxe2	<a href="https://twitter.com/Jotxe2" target="_blank">Jotxe2</a>	6	0	1	171	273	19557	Barcelona	015
@jove_esther	<a href="https://twitter.com/jove_esther" target="_blank">jove_esther</a>	1	0	1	2	11	6		008
@JovesValls	<a href="https://twitter.com/JovesValls" target="_blank">JovesValls</a>	1	2	0	8408	2048	6118	Valls	010
@jpadros	<a href="https://twitter.com/jpadros" target="_blank">jpadros</a>	11	0	1	1013	3934	9620	Republic of Catalonia	036
@jpararols	<a href="https://twitter.com/jpararols" target="_blank">jpararols</a>	1	0	1	51	387	1258	Overseas	083
@jperadalta	<a href="https://twitter.com/jperadalta" target="_blank">jperadalta</a>	5	0	1	756	294	6139	Salt, Catalunya, PPCC	039
@jpf1961	<a href="https://twitter.com/jpf1961" target="_blank">jpf1961</a>	5	0	1	303	280	20397	catalunya lliure	019
@JPGomezComes	<a href="https://twitter.com/JPGomezComes" target="_blank">JPGomezComes</a>	0	1	0					348
@jplantalech	<a href="https://twitter.com/jplantalech" target="_blank">jplantalech</a>	4	0	1	161	122	19005	Plataforma 25R, LEBL	024
@jrdcasanovas	<a href="https://twitter.com/jrdcasanovas" target="_blank">jrdcasanovas</a>	1	0	1	113	438	765	BCN	016
@jrdois	<a href="https://twitter.com/jrdois" target="_blank">jrdois</a>	10	0	2	501	1440	22533	Sabadell	014
@jrfius	<a href="https://twitter.com/jrfius" target="_blank">jrfius</a>	5	0	1	17	44	2265		063
@jribasd	<a href="https://twitter.com/jribasd" target="_blank">jribasd</a>	1	0	1	111	217	4306	Barcelona	016
@jrieraas	<a href="https://twitter.com/jrieraas" target="_blank">jrieraas</a>	1	0	1	79	1562	167	Mataró, Espanya	015
@Jrk023	<a href="https://twitter.com/Jrk023" target="_blank">Jrk023</a>	1	0	1	116	405	892		016
@jroger25	<a href="https://twitter.com/jroger25" target="_blank">jroger25</a>	0	1	0					347
@JRRBiker	<a href="https://twitter.com/JRRBiker" target="_blank">JRRBiker</a>	0	1	0					346
@jruiz_gonzalez	<a href="https://twitter.com/jruiz_gonzalez" target="_blank">jruiz_gonzalez</a>	1	0	1	17	66	211	Manresa	016
@JS_1987_	<a href="https://twitter.com/JS_1987_" target="_blank">JS_1987_</a>	0	1	0					345
@jsamperiz1	<a href="https://twitter.com/jsamperiz1" target="_blank">jsamperiz1</a>	11	0	1	900	3749	49255	Suïssa	101
@jsanchezmarins	<a href="https://twitter.com/jsanchezmarins" target="_blank">jsanchezmarins</a>	1	0	1	297	721	11967		155
@jsbelda	<a href="https://twitter.com/jsbelda" target="_blank">jsbelda</a>	3	0	1	69	254	2315	Barcelona, Catalunya	011
@jserravi	<a href="https://twitter.com/jserravi" target="_blank">jserravi</a>	4	0	1	95	126	6601		011
@jsmbaixgaia	<a href="https://twitter.com/jsmbaixgaia" target="_blank">jsmbaixgaia</a>	2	1	0	479	208	1495	Catalunya	349
@jsolerbou	<a href="https://twitter.com/jsolerbou" target="_blank">jsolerbou</a>	4	0	1	74	644	927		008
@jspribas	<a href="https://twitter.com/jspribas" target="_blank">jspribas</a>	6	0	2	747	1614	5195	Catalunya	019
@JTalvaro	<a href="https://twitter.com/JTalvaro" target="_blank">JTalvaro</a>	1	0	1	928	836	2673	Catalunya	089
@jtejerap11	<a href="https://twitter.com/jtejerap11" target="_blank">jtejerap11</a>	3	0	2	134	523	2875	llinars del vallès	006
@jterrassa9	<a href="https://twitter.com/jterrassa9" target="_blank">jterrassa9</a>	2	0	1	67	131	1195	Terrassa	162
@jtformiga	<a href="https://twitter.com/jtformiga" target="_blank">jtformiga</a>	1	0	1	11	47	109		023
@jtinto	<a href="https://twitter.com/jtinto" target="_blank">jtinto</a>	6	0	3	58	72	2877		013
@Jtomasciurana	<a href="https://twitter.com/Jtomasciurana" target="_blank">Jtomasciurana</a>	0	1	0					005
@jtorrents	<a href="https://twitter.com/jtorrents" target="_blank">jtorrents</a>	8	0	1	11635	6254	70431	Granollers	063
@jtravesset	<a href="https://twitter.com/jtravesset" target="_blank">jtravesset</a>	13	0	1	71	258	11881		018
@JuAlsinet	<a href="https://twitter.com/JuAlsinet" target="_blank">JuAlsinet</a>	8	0	1	983	533	4009		154
@Juampa93_	<a href="https://twitter.com/Juampa93_" target="_blank">Juampa93_</a>	2	0	1	547	265	4355	Ciudad Del Betis	171
@JuanAntonioGH	<a href="https://twitter.com/JuanAntonioGH" target="_blank">JuanAntonioGH</a>	0	2	0					229
@juancaalvarezg	<a href="https://twitter.com/juancaalvarezg" target="_blank">juancaalvarezg</a>	15	0	2	186	1063	3527	BARCELONA - DARLINGTON (UK)	100
@juandelosciegos	<a href="https://twitter.com/juandelosciegos" target="_blank">juandelosciegos</a>	16	0	1	363	1388	8919	Viladecans (Barcelona)	015
@JUANDIEGOMAXI	<a href="https://twitter.com/JUANDIEGOMAXI" target="_blank">JUANDIEGOMAXI</a>	0	1	0					344
@juanfdezm	<a href="https://twitter.com/juanfdezm" target="_blank">juanfdezm</a>	2	0	1	335	959	5549	República Catalana	005
@Juanito_Palomo	<a href="https://twitter.com/Juanito_Palomo" target="_blank">Juanito_Palomo</a>	3	0	1	79	225	1779		014
@juanjosbd	<a href="https://twitter.com/juanjosbd" target="_blank">juanjosbd</a>	8	0	1	1162	1264	12727	Sabadell	021
@Juanjotl68	<a href="https://twitter.com/Juanjotl68" target="_blank">Juanjotl68</a>	8	0	1	156	257	2990		044
@juankarvizio	<a href="https://twitter.com/juankarvizio" target="_blank">juankarvizio</a>	1	0	1	38	149	49		167
@Juanlusss	<a href="https://twitter.com/Juanlusss" target="_blank">Juanlusss</a>	1	0	1	180	557	3943	Sevilla, y Cadi	131
@JuanManuel1971	<a href="https://twitter.com/JuanManuel1971" target="_blank">JuanManuel1971</a>	9	0	1	4	47	472	Catalunya	015
@Juanmi_News	<a href="https://twitter.com/Juanmi_News" target="_blank">Juanmi_News</a>	6	1	0	49529	112	99605	Sevilla	026
@juanpegarridof	<a href="https://twitter.com/juanpegarridof" target="_blank">juanpegarridof</a>	4	0	1	32	149	2115	Móstoles, España	226
@JuanpeUra	<a href="https://twitter.com/JuanpeUra" target="_blank">JuanpeUra</a>	1	0	1	851	824	36481	Pamplona-Iruña	203
@jucollvi	<a href="https://twitter.com/jucollvi" target="_blank">jucollvi</a>	18	0	1	79	110	24788		015
@JuditC_	<a href="https://twitter.com/JuditC_" target="_blank">JuditC_</a>	1	0	1	146	508	7407	Catalunya, Catalunya	253
@juditcalveras	<a href="https://twitter.com/juditcalveras" target="_blank">juditcalveras</a>	0	3	0					075
@judith060698	<a href="https://twitter.com/judith060698" target="_blank">judith060698</a>	3	0	1	12	104	480	Catalunya,nou estat d’Europa	011
@JudithGr5	<a href="https://twitter.com/JudithGr5" target="_blank">JudithGr5</a>	13	0	1	33	71	548	el Pont de Vilomara i Rocafort	228
@JudithMartnez5	<a href="https://twitter.com/JudithMartnez5" target="_blank">JudithMartnez5</a>	5	0	1	79	335	1975		015
@juditvida2	<a href="https://twitter.com/juditvida2" target="_blank">juditvida2</a>	8	0	2	115	223	3900	la Bisbal del Penedès, Espanya	059
@judsediciosa	<a href="https://twitter.com/judsediciosa" target="_blank">judsediciosa</a>	0	11	0					017
@juhabar	<a href="https://twitter.com/juhabar" target="_blank">juhabar</a>	1	0	1	149	460	2905	España	016
@juhcor	<a href="https://twitter.com/juhcor" target="_blank">juhcor</a>	8	0	1	118	324	4252	Platja d'aro, catalunya	008
@JuIzSa	<a href="https://twitter.com/JuIzSa" target="_blank">JuIzSa</a>	5	0	2	100	763	2091	Seva, Cataluña	063
@JuliaAlcodori	<a href="https://twitter.com/JuliaAlcodori" target="_blank">JuliaAlcodori</a>	2	0	1	176	184	24966		036
@JulianAssange	<a href="https://twitter.com/JulianAssange" target="_blank">JulianAssange</a>	2	3	0	438828	1	3018	Everywhere	056
@JuliaRoyo85	<a href="https://twitter.com/JuliaRoyo85" target="_blank">JuliaRoyo85</a>	1	0	1	46	83	196	Delta de l'Ebre	015
@julimestieri	<a href="https://twitter.com/julimestieri" target="_blank">julimestieri</a>	5	0	1	886	1883	12382	Sant Cugat del Vallès	023
@julinhosbraun	<a href="https://twitter.com/julinhosbraun" target="_blank">julinhosbraun</a>	2	0	1	549	904	10660	BCN	025
@julsaco	<a href="https://twitter.com/julsaco" target="_blank">julsaco</a>	13	0	1	802	1161	113678		144
@JunYing5	<a href="https://twitter.com/JunYing5" target="_blank">JunYing5</a>	2	0	1	665	526	7047	Catalunya	120
@Justeljust	<a href="https://twitter.com/Justeljust" target="_blank">Justeljust</a>	4	0	1	461	651	27307	Mallorca, Illes Balears	026
@justicasado	<a href="https://twitter.com/justicasado" target="_blank">justicasado</a>	4	0	1	88	700	3657		003
@justici03747570	<a href="https://twitter.com/justici03747570" target="_blank">justici03747570</a>	1	0	1	106	90	4706		137
@jvallsr	<a href="https://twitter.com/jvallsr" target="_blank">jvallsr</a>	5	0	1	76	251	1720		116
@jvilach	<a href="https://twitter.com/jvilach" target="_blank">jvilach</a>	35	0	6	741	1036	39308	Barcelona, República Catalana	016
@Jvillaver2	<a href="https://twitter.com/Jvillaver2" target="_blank">Jvillaver2</a>	7	0	1	111	196	10219		024
@jvsleo	<a href="https://twitter.com/jvsleo" target="_blank">jvsleo</a>	0	1	0					342
@K47827046	<a href="https://twitter.com/K47827046" target="_blank">K47827046</a>	1	0	1	19	1735	2018		130
@Kaesar14	<a href="https://twitter.com/Kaesar14" target="_blank">Kaesar14</a>	11	0	1	1453	2019	88223	Roquetes - Catalunya - PPCC	348
@Kaine39k	<a href="https://twitter.com/Kaine39k" target="_blank">Kaine39k</a>	1	0	1	15	1778	2023		130
@kaira_cat	<a href="https://twitter.com/kaira_cat" target="_blank">kaira_cat</a>	12	0	2	31	164	8015		116
@Kakopo	<a href="https://twitter.com/Kakopo" target="_blank">Kakopo</a>	3	0	1	84	75	2764		144
@kakyn21	<a href="https://twitter.com/kakyn21" target="_blank">kakyn21</a>	4	0	1	61	358	706		015
@kalamarda1982	<a href="https://twitter.com/kalamarda1982" target="_blank">kalamarda1982</a>	1	0	1	1	59	73		015
@kalvinErmua	<a href="https://twitter.com/kalvinErmua" target="_blank">kalvinErmua</a>	16	0	1	218	540	16769	Ejpaña	149
@KanyethugBitty	<a href="https://twitter.com/KanyethugBitty" target="_blank">KanyethugBitty</a>	2	0	1	281	3271	84942	Fresno, CA	130
@kaosxaos	<a href="https://twitter.com/kaosxaos" target="_blank">kaosxaos</a>	1	0	1	100	190	1310	Barcelona	068
@kapdwells	<a href="https://twitter.com/kapdwells" target="_blank">kapdwells</a>	0	1	0					343
@KaputxetaRoja	<a href="https://twitter.com/KaputxetaRoja" target="_blank">KaputxetaRoja</a>	2	0	1	606	1723	13114	Països Catalans	011
@karansingh4e	<a href="https://twitter.com/karansingh4e" target="_blank">karansingh4e</a>	1	0	1	23	1323	910	Mumbai, India	130
@karatem8	<a href="https://twitter.com/karatem8" target="_blank">karatem8</a>	1	0	1	223	232	4227	Russia, Mt.	012
