name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@kuelape	<a href="https://twitter.com/kuelape" target="_blank">kuelape</a>	4	0	1	148	400	1666	Valldoreix	082
@Kuestmaster	<a href="https://twitter.com/Kuestmaster" target="_blank">Kuestmaster</a>	1	0	1	1383	432	12592		014
@kurotora_kun	<a href="https://twitter.com/kurotora_kun" target="_blank">kurotora_kun</a>	1	0	1	160	404	6140	Igualada. イグアラダ。	014
@kurushadow	<a href="https://twitter.com/kurushadow" target="_blank">kurushadow</a>	1	0	1	14	79	164	Catalunya	014
@KwasneyBelkis	<a href="https://twitter.com/KwasneyBelkis" target="_blank">KwasneyBelkis</a>	1	0	1	3	113	649		232
@kxikpuscnz2784	<a href="https://twitter.com/kxikpuscnz2784" target="_blank">kxikpuscnz2784</a>	1	0	1	0	0	156		232
@kxvzkmdswszy749	<a href="https://twitter.com/kxvzkmdswszy749" target="_blank">kxvzkmdswszy749</a>	1	0	1	4	29	100		232
@kyliealley781	<a href="https://twitter.com/kyliealley781" target="_blank">kyliealley781</a>	1	0	1	0	61	189		232
@L_Jaaf	<a href="https://twitter.com/L_Jaaf" target="_blank">L_Jaaf</a>	4	0	1	9	142	1558	Barcelona, Spain	014
@l3ckz	<a href="https://twitter.com/l3ckz" target="_blank">l3ckz</a>	6	0	1	288	582	21252	Catalunya, Deep Space	006
@l3kk0	<a href="https://twitter.com/l3kk0" target="_blank">l3kk0</a>	1	0	1	13	252	130		014
@l71perez	<a href="https://twitter.com/l71perez" target="_blank">l71perez</a>	6	0	1	323	289	17115	Ciudadano del mundo	014
@La_Amayaa	<a href="https://twitter.com/La_Amayaa" target="_blank">La_Amayaa</a>	1	0	1	966	1709	80344	La Samaria, Colombia	014
@la_blanzaco	<a href="https://twitter.com/la_blanzaco" target="_blank">la_blanzaco</a>	1	0	1	28	63	49		006
@La_Fillol	<a href="https://twitter.com/La_Fillol" target="_blank">La_Fillol</a>	5	1	2	214	318	6218	Barcelona	014
@la_IAC	<a href="https://twitter.com/la_IAC" target="_blank">la_IAC</a>	2	1	0	2057	1869	6640	Catalunya	036
@La_kiSki	<a href="https://twitter.com/La_kiSki" target="_blank">La_kiSki</a>	0	1	0					042
@laahozroomero	<a href="https://twitter.com/laahozroomero" target="_blank">laahozroomero</a>	1	0	1	1370	458	15116	País Valencià	014
@Laauraam8	<a href="https://twitter.com/Laauraam8" target="_blank">Laauraam8</a>	1	0	1	151	289	1510	Barcelona	014
@Labay408	<a href="https://twitter.com/Labay408" target="_blank">Labay408</a>	1	0	1	1	0	172		232
@labrecque_leisa	<a href="https://twitter.com/labrecque_leisa" target="_blank">labrecque_leisa</a>	1	0	1	7	20	1054		232
@labrecquef	<a href="https://twitter.com/labrecquef" target="_blank">labrecquef</a>	3	0	1	260	246	12387	Montréal	199
@LacalSara	<a href="https://twitter.com/LacalSara" target="_blank">LacalSara</a>	10	0	2	157	635	1043		192
@lacan_ca	<a href="https://twitter.com/lacan_ca" target="_blank">lacan_ca</a>	9	0	1	398	849	13915	Tarragona, Catalunya	014
@lacasadelavall	<a href="https://twitter.com/lacasadelavall" target="_blank">lacasadelavall</a>	9	0	1	39	496	2508	Erill la Vall	008
@laceycatalanot4	<a href="https://twitter.com/laceycatalanot4" target="_blank">laceycatalanot4</a>	1	0	1	0	39	27		232
@lacobayafeliz	<a href="https://twitter.com/lacobayafeliz" target="_blank">lacobayafeliz</a>	1	0	1	170	466	7554		004
@LacruzRaimon	<a href="https://twitter.com/LacruzRaimon" target="_blank">LacruzRaimon</a>	0	1	0					386
@LadawnEdna	<a href="https://twitter.com/LadawnEdna" target="_blank">LadawnEdna</a>	1	0	1	0	0	33		232
@ladawngibson102	<a href="https://twitter.com/ladawngibson102" target="_blank">ladawngibson102</a>	1	0	1	1	51	254	Algeria	232
@LaDupla_	<a href="https://twitter.com/LaDupla_" target="_blank">LaDupla_</a>	3	0	1	193	500	5977	Poblenou i Camp de l'Arpa	054
@ladydivan	<a href="https://twitter.com/ladydivan" target="_blank">ladydivan</a>	9	0	2	11	51	666	Montgat, España	006
@Ladyinfrarroja	<a href="https://twitter.com/Ladyinfrarroja" target="_blank">Ladyinfrarroja</a>	6	0	1	14	58	409	Barcelona, España	014
@LadyKirschen	<a href="https://twitter.com/LadyKirschen" target="_blank">LadyKirschen</a>	0	1	0					350
@LadyVickyLove	<a href="https://twitter.com/LadyVickyLove" target="_blank">LadyVickyLove</a>	7	0	6	433	1077	2766	BcnCity	026
@laespadamocles	<a href="https://twitter.com/laespadamocles" target="_blank">laespadamocles</a>	1	1	0	66	281	2497		191
@LaggerXx	<a href="https://twitter.com/LaggerXx" target="_blank">LaggerXx</a>	4	0	1	28	303	1376	Barcelona, Espanya	013
@lagoodseny	<a href="https://twitter.com/lagoodseny" target="_blank">lagoodseny</a>	22	0	1	1112	3606	55103		080
@LaHaineInfo	<a href="https://twitter.com/LaHaineInfo" target="_blank">LaHaineInfo</a>	18	0	1	14513	1893	33195		015
@lahomamelnick59	<a href="https://twitter.com/lahomamelnick59" target="_blank">lahomamelnick59</a>	1	0	1	0	0	197		232
@Laia_	<a href="https://twitter.com/Laia_" target="_blank">Laia_</a>	4	0	1	13	51	709		006
@laia_defabregas	<a href="https://twitter.com/laia_defabregas" target="_blank">laia_defabregas</a>	3	0	2	32	159	305	Catalunya	014
@laia_fontanet	<a href="https://twitter.com/laia_fontanet" target="_blank">laia_fontanet</a>	0	1	0					383
@Laia_Pasquina	<a href="https://twitter.com/Laia_Pasquina" target="_blank">Laia_Pasquina</a>	2	1	1	14	44	47	Sheffield, England	577
@laia_soriano	<a href="https://twitter.com/laia_soriano" target="_blank">laia_soriano</a>	2	0	2	53	56	482		165
@laiabrisa	<a href="https://twitter.com/laiabrisa" target="_blank">laiabrisa</a>	2	1	0	307	362	1337	Girona- Barcelona	384
@LaiaGonzalez6	<a href="https://twitter.com/LaiaGonzalez6" target="_blank">LaiaGonzalez6</a>	3	0	1	235	702	3824		206
@laiaguellpaule	<a href="https://twitter.com/laiaguellpaule" target="_blank">laiaguellpaule</a>	5	0	1	555	453	14050	Santa Maria d'Oló, Catalunya	132
@LaiaIsMe	<a href="https://twitter.com/LaiaIsMe" target="_blank">LaiaIsMe</a>	3	0	2	322	507	1574	de Gandesa a Barcelona	091
@laiamarques	<a href="https://twitter.com/laiamarques" target="_blank">laiamarques</a>	1	2	0	8833	1095	66365	Barcelona / Paiporta	214
@laianidoc	<a href="https://twitter.com/laianidoc" target="_blank">laianidoc</a>	1	0	1	143	220	606	Vilanova i la Geltrú.	206
@laiapardo	<a href="https://twitter.com/laiapardo" target="_blank">laiapardo</a>	6	0	3	289	990	9298	Barcelona	006
@Laiasani	<a href="https://twitter.com/Laiasani" target="_blank">Laiasani</a>	1	0	1	403	446	717	Catalunya	014
@Laiasantapau	<a href="https://twitter.com/Laiasantapau" target="_blank">Laiasantapau</a>	2	6	1	192	245	462	SantaPau	207
@LaiaSumell	<a href="https://twitter.com/LaiaSumell" target="_blank">LaiaSumell</a>	1	0	1	32	148	445		006
@LaiaTormo	<a href="https://twitter.com/LaiaTormo" target="_blank">LaiaTormo</a>	2	0	1	4	54	137		038
@LaiaVirgili	<a href="https://twitter.com/LaiaVirgili" target="_blank">LaiaVirgili</a>	1	0	1	236	497	1157		014
@LaiaYoga	<a href="https://twitter.com/LaiaYoga" target="_blank">LaiaYoga</a>	3	0	1	193	762	4217	Tampa, FL / Barcelona, CAT	014
@laibaunpixel	<a href="https://twitter.com/laibaunpixel" target="_blank">laibaunpixel</a>	1	0	1	98	246	476		014
@Laietabcn83	<a href="https://twitter.com/Laietabcn83" target="_blank">Laietabcn83</a>	2	0	1	93	935	2182	Barcelona, Catalunya	047
@laietadc	<a href="https://twitter.com/laietadc" target="_blank">laietadc</a>	1	0	1	56	254	2242		014
@laiona_b	<a href="https://twitter.com/laiona_b" target="_blank">laiona_b</a>	3	0	1	224	221	4207	la Garriga, Catalunya	014
@laionasm	<a href="https://twitter.com/laionasm" target="_blank">laionasm</a>	1	0	1	60	246	798	Igualada, Catalunya.	002
@lakenya_kremer	<a href="https://twitter.com/lakenya_kremer" target="_blank">lakenya_kremer</a>	1	0	1	7	124	739		232
@lakeshadowd1261	<a href="https://twitter.com/lakeshadowd1261" target="_blank">lakeshadowd1261</a>	1	0	1	4	60	1179		232
@Laksmizz	<a href="https://twitter.com/Laksmizz" target="_blank">Laksmizz</a>	6	3	0	14291	12365	14934	Reus / New York ||★||	290
@lamaquiacgv	<a href="https://twitter.com/lamaquiacgv" target="_blank">lamaquiacgv</a>	2	0	1	539	242	815	Carrer Sant Nicasi 41, Gavà	016
@lamarta	<a href="https://twitter.com/lamarta" target="_blank">lamarta</a>	24	0	2	954	926	43584	Catalunya	217
@LamicdelFont	<a href="https://twitter.com/LamicdelFont" target="_blank">LamicdelFont</a>	1	0	1	343	455	30586	08001	032
@lamireiaa	<a href="https://twitter.com/lamireiaa" target="_blank">lamireiaa</a>	3	0	1	200	815	2534	Palamós	467
@Lampedoc	<a href="https://twitter.com/Lampedoc" target="_blank">Lampedoc</a>	2	3	0	210	534	9398	Vila Independent de Gràcia	289
@lanablake1995	<a href="https://twitter.com/lanablake1995" target="_blank">lanablake1995</a>	1	0	1	1	59	209	Kazakhstan	232
@LandaJauna	<a href="https://twitter.com/LandaJauna" target="_blank">LandaJauna</a>	17	1	0	1477	1455	46681	Iruñea [Basque Free Republic]	381
@lanharbin229	<a href="https://twitter.com/lanharbin229" target="_blank">lanharbin229</a>	1	0	1	0	0	153		232
@Lanoiacatalana	<a href="https://twitter.com/Lanoiacatalana" target="_blank">Lanoiacatalana</a>	20	1	4	3055	2628	26277	República de Catalunya	006
@lantoniola	<a href="https://twitter.com/lantoniola" target="_blank">lantoniola</a>	41	0	2	327	26	34948	Catalunya	031
@lapalanquetabrs	<a href="https://twitter.com/lapalanquetabrs" target="_blank">lapalanquetabrs</a>	1	0	1	102	184	1553	Borrassa	014
@lapetipeti	<a href="https://twitter.com/lapetipeti" target="_blank">lapetipeti</a>	5	0	1	88	614	6748		014
@LaraeDeedra	<a href="https://twitter.com/LaraeDeedra" target="_blank">LaraeDeedra</a>	1	0	1	1	0	157		232
@LaraTerremoto	<a href="https://twitter.com/LaraTerremoto" target="_blank">LaraTerremoto</a>	1	0	1	38	124	288		037
@LaraToroLienas	<a href="https://twitter.com/LaraToroLienas" target="_blank">LaraToroLienas</a>	3	0	1	280	123	1957	Barcelona	030
@lariga222	<a href="https://twitter.com/lariga222" target="_blank">lariga222</a>	7	6	0	4753	4768	37133	GuiSSona	125
@Larrocalla	<a href="https://twitter.com/Larrocalla" target="_blank">Larrocalla</a>	3	0	1	140	165	2495		014
@larryro98917228	<a href="https://twitter.com/larryro98917228" target="_blank">larryro98917228</a>	1	0	1	8	49	1288		232
@larselona	<a href="https://twitter.com/larselona" target="_blank">larselona</a>	1	0	1	24	51	519	Barcelona	006
@LaSelenita	<a href="https://twitter.com/LaSelenita" target="_blank">LaSelenita</a>	7	0	1	1360	2918	14459	Barcelona	004
@Laserbride	<a href="https://twitter.com/Laserbride" target="_blank">Laserbride</a>	1	0	1	60	132	3606	Barcelona	014
@LaserSharolyn	<a href="https://twitter.com/LaserSharolyn" target="_blank">LaserSharolyn</a>	1	0	1	7	30	653		232
@lashand03113034	<a href="https://twitter.com/lashand03113034" target="_blank">lashand03113034</a>	1	0	1	7	51	1099		232
@lashellwatt1652	<a href="https://twitter.com/lashellwatt1652" target="_blank">lashellwatt1652</a>	1	0	1	1	0	177		232
@lasilviaijo	<a href="https://twitter.com/lasilviaijo" target="_blank">lasilviaijo</a>	44	0	1	313	857	37421		082
@latino_ar	<a href="https://twitter.com/latino_ar" target="_blank">latino_ar</a>	3	0	2	757	762	28881	Argentina	135
@latorrecollons	<a href="https://twitter.com/latorrecollons" target="_blank">latorrecollons</a>	5	1	0	922	1193	5030		243
@laturbavalls	<a href="https://twitter.com/laturbavalls" target="_blank">laturbavalls</a>	2	0	1	1433	974	5877	Valls	029
@lau_periodista	<a href="https://twitter.com/lau_periodista" target="_blank">lau_periodista</a>	1	0	1	1193	1329	5596	Alfarràs	205
@LauHJ22	<a href="https://twitter.com/LauHJ22" target="_blank">LauHJ22</a>	1	0	1	161	359	3768	Cambrils, España	234
@Laura_Albet	<a href="https://twitter.com/Laura_Albet" target="_blank">Laura_Albet</a>	0	1	0					380
@laura_granell	<a href="https://twitter.com/laura_granell" target="_blank">laura_granell</a>	1	0	1	22	55	174		014
@laura_mz_sz	<a href="https://twitter.com/laura_mz_sz" target="_blank">laura_mz_sz</a>	5	0	2	365	2111	3625		130
@Laura_Rieiro	<a href="https://twitter.com/Laura_Rieiro" target="_blank">Laura_Rieiro</a>	2	0	2	284	758	4158	Barcelona	190
@Laura_TejadaM	<a href="https://twitter.com/Laura_TejadaM" target="_blank">Laura_TejadaM</a>	3	0	1	220	225	3217		020
@Lauraa_nb	<a href="https://twitter.com/Lauraa_nb" target="_blank">Lauraa_nb</a>	1	2	0	204	732	4449	Barcelona, Catalunya	382
@LAuraBaig	<a href="https://twitter.com/LAuraBaig" target="_blank">LAuraBaig</a>	2	0	2	1095	3700	9676	México	078
@LauraBorras	<a href="https://twitter.com/LauraBorras" target="_blank">LauraBorras</a>	6	5	0	16828	1125	88663	Barcelona	132
@lauracfort	<a href="https://twitter.com/lauracfort" target="_blank">lauracfort</a>	0	6	0					019
@LauraClosa	<a href="https://twitter.com/LauraClosa" target="_blank">LauraClosa</a>	0	7	0					009
@lauradosa	<a href="https://twitter.com/lauradosa" target="_blank">lauradosa</a>	3	0	1	135	423	247	Barcelona, Catalunya	307
@lauraescofet	<a href="https://twitter.com/lauraescofet" target="_blank">lauraescofet</a>	7	0	1	235	161	3109	New York	014
@LauraFlamarich	<a href="https://twitter.com/LauraFlamarich" target="_blank">LauraFlamarich</a>	5	0	1	418	589	1616	Barcelona, Espanya	014
@LauraFontn	<a href="https://twitter.com/LauraFontn" target="_blank">LauraFontn</a>	1	0	1	5	20	87	Barcelona	326
@laurammate	<a href="https://twitter.com/laurammate" target="_blank">laurammate</a>	1	0	1	273	653	10350		014
@LauraSanchz	<a href="https://twitter.com/LauraSanchz" target="_blank">LauraSanchz</a>	2	0	1	208	189	8656	Catalunya.	014
@laureen_mercy	<a href="https://twitter.com/laureen_mercy" target="_blank">laureen_mercy</a>	1	0	1	0	0	23		232
@laurett39319187	<a href="https://twitter.com/laurett39319187" target="_blank">laurett39319187</a>	1	0	1	0	0	248		232
@LaurieAnnBaker	<a href="https://twitter.com/LaurieAnnBaker" target="_blank">LaurieAnnBaker</a>	1	0	1	1042	200	142756		014
@laurielei	<a href="https://twitter.com/laurielei" target="_blank">laurielei</a>	2	0	1	743	2977	12460	Catoosa, OK	014
@lavaca_cega	<a href="https://twitter.com/lavaca_cega" target="_blank">lavaca_cega</a>	1	1	0	447	566	1524	Sant Joan de les Abadesses	378
@lavalldelsreis	<a href="https://twitter.com/lavalldelsreis" target="_blank">lavalldelsreis</a>	2	0	1	257	315	2321		014
@lavenderlens	<a href="https://twitter.com/lavenderlens" target="_blank">lavenderlens</a>	2	0	1	3245	5004	36151	UK | IE	014
@laverawatts2626	<a href="https://twitter.com/laverawatts2626" target="_blank">laverawatts2626</a>	1	0	1	5	48	457		232
@LavernKarine	<a href="https://twitter.com/LavernKarine" target="_blank">LavernKarine</a>	1	0	1	0	0	24		232
@LavondaBraun	<a href="https://twitter.com/LavondaBraun" target="_blank">LavondaBraun</a>	1	0	1	2	39	1151		232
@LaXungaCPS	<a href="https://twitter.com/LaXungaCPS" target="_blank">LaXungaCPS</a>	3	0	1	92	349	1030	Poble Sec	014
@lcaramelos23	<a href="https://twitter.com/lcaramelos23" target="_blank">lcaramelos23</a>	10	5	1	41	147	2889		012
@lcraca	<a href="https://twitter.com/lcraca" target="_blank">lcraca</a>	1	0	1	23011	25298	132374		014
@lcurell	<a href="https://twitter.com/lcurell" target="_blank">lcurell</a>	13	0	1	201	470	6238		006
@ldelgadosalcedo	<a href="https://twitter.com/ldelgadosalcedo" target="_blank">ldelgadosalcedo</a>	20	0	5	1187	2231	44598	Catalunya	014
@leah_mdfried	<a href="https://twitter.com/leah_mdfried" target="_blank">leah_mdfried</a>	1	0	1	1939	1774	14248	Florida	014
@leandrafisher61	<a href="https://twitter.com/leandrafisher61" target="_blank">leandrafisher61</a>	1	0	1	5	0	1328		232
@LeandraJoslyn	<a href="https://twitter.com/LeandraJoslyn" target="_blank">LeandraJoslyn</a>	1	0	1	0	0	142		232
@leantaylor400	<a href="https://twitter.com/leantaylor400" target="_blank">leantaylor400</a>	1	0	1	3	88	1268		232
@lech_judi	<a href="https://twitter.com/lech_judi" target="_blank">lech_judi</a>	1	0	1	8	56	1183		232
@lectoracorrent	<a href="https://twitter.com/lectoracorrent" target="_blank">lectoracorrent</a>	2	1	0	1218	784	7795	Barcelona	379
@ledt1131	<a href="https://twitter.com/ledt1131" target="_blank">ledt1131</a>	0	1	0					014
@legorip	<a href="https://twitter.com/legorip" target="_blank">legorip</a>	1	0	1	59	248	336		014
@leilamunyoz	<a href="https://twitter.com/leilamunyoz" target="_blank">leilamunyoz</a>	1	0	1	147	14	144	Sant Adrià de Besòs, España	401
@leinadretsuf	<a href="https://twitter.com/leinadretsuf" target="_blank">leinadretsuf</a>	3	0	2	1328	4980	18932	Republic of Catalonia (Europe)	058
@LekuMarcos	<a href="https://twitter.com/LekuMarcos" target="_blank">LekuMarcos</a>	2	0	1	854	1548	14308		014
@lenacostadiaz	<a href="https://twitter.com/lenacostadiaz" target="_blank">lenacostadiaz</a>	0	1	0					074
@lenagarriga	<a href="https://twitter.com/lenagarriga" target="_blank">lenagarriga</a>	14	0	3	172	344	5340	41.535996,2.213886	053
@Leno_Alex	<a href="https://twitter.com/Leno_Alex" target="_blank">Leno_Alex</a>	8	0	2	423	2235	1881	Barcelona	014
@LeoAnselmi	<a href="https://twitter.com/LeoAnselmi" target="_blank">LeoAnselmi</a>	2	3	0	13214	6106	24851	Barcelona	115
@LeoCasanovaG	<a href="https://twitter.com/LeoCasanovaG" target="_blank">LeoCasanovaG</a>	0	5	0					258
@leogeo	<a href="https://twitter.com/leogeo" target="_blank">leogeo</a>	1	0	1	116	212	3589	Barcelona, Spain	014
@leoma_benaziz	<a href="https://twitter.com/leoma_benaziz" target="_blank">leoma_benaziz</a>	1	0	1	2	21	321		232
@LeonFDelCanto	<a href="https://twitter.com/LeonFDelCanto" target="_blank">LeonFDelCanto</a>	1	0	1	3813	2229	22580	Tamil Nadu, India	014
@lepap1959	<a href="https://twitter.com/lepap1959" target="_blank">lepap1959</a>	4	0	2	1332	2786	13643	la Sagrera	013
@Lesleygsmith3	<a href="https://twitter.com/Lesleygsmith3" target="_blank">Lesleygsmith3</a>	3	0	1	2725	2482	208747		240
@Leslie_H20	<a href="https://twitter.com/Leslie_H20" target="_blank">Leslie_H20</a>	1	0	1	8364	8888	117691	The Old North State	014
@lester_list	<a href="https://twitter.com/lester_list" target="_blank">lester_list</a>	1	0	1	3	39	1197		232
@lestevet	<a href="https://twitter.com/lestevet" target="_blank">lestevet</a>	1	0	1	16	369	453		082
@letitiazagorsk3	<a href="https://twitter.com/letitiazagorsk3" target="_blank">letitiazagorsk3</a>	1	0	1	0	0	140		232
@letsburnthesky_	<a href="https://twitter.com/letsburnthesky_" target="_blank">letsburnthesky_</a>	2	0	1	158	138	10993	Entre Barcelona y Córdoba.	004
@lettychevis2812	<a href="https://twitter.com/lettychevis2812" target="_blank">lettychevis2812</a>	1	0	1	8	38	1391		232
@LEUTERIU	<a href="https://twitter.com/LEUTERIU" target="_blank">LEUTERIU</a>	5	0	1	196	735	11292	Home sweet home. I al carrer	427
@lexrodba	<a href="https://twitter.com/lexrodba" target="_blank">lexrodba</a>	2	0	1	3350	3556	26583	Barcelona, Mars	014
@LFurriols	<a href="https://twitter.com/LFurriols" target="_blank">LFurriols</a>	0	2	0					202
@lgarrig2	<a href="https://twitter.com/lgarrig2" target="_blank">lgarrig2</a>	1	0	1	44	25	116	Tavèrnoles	014
@lgoritme	<a href="https://twitter.com/lgoritme" target="_blank">lgoritme</a>	1	0	1	14	99	2314	Ganímedes	032
@Lgtnx	<a href="https://twitter.com/Lgtnx" target="_blank">Lgtnx</a>	5	1	0	385	336	13633	Bcn	246
@LGWhiteAuthor	<a href="https://twitter.com/LGWhiteAuthor" target="_blank">LGWhiteAuthor</a>	1	0	1	51247	23148	769443	United Kingdom	449
@lia_voort	<a href="https://twitter.com/lia_voort" target="_blank">lia_voort</a>	4	1	0	22	145	484	Barcelona, Cataluña	006
@Licatsoc	<a href="https://twitter.com/Licatsoc" target="_blank">Licatsoc</a>	2	0	1	49	327	441	Catalunha, Espanha	207
@licenciadodi	<a href="https://twitter.com/licenciadodi" target="_blank">licenciadodi</a>	2	0	1	43	68	1142		014
