name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@llibertmargalef	<a href="https://twitter.com/llibertmargalef" target="_blank">llibertmargalef</a>	14	0	1	143	253	5680		009
@lligallenc	<a href="https://twitter.com/lligallenc" target="_blank">lligallenc</a>	1	0	1	4	31	52	Lligallo	002
@llimoo	<a href="https://twitter.com/llimoo" target="_blank">llimoo</a>	1	7	0	42148	245	27833	info@llimoo.com	044
@llinascafc	<a href="https://twitter.com/llinascafc" target="_blank">llinascafc</a>	1	0	1	310	392	1196	SE London	036
@llopis_cat	<a href="https://twitter.com/llopis_cat" target="_blank">llopis_cat</a>	5	0	1	1494	2669	13883	Martorell, Montserratí, CAT	576
@LlopisMontse	<a href="https://twitter.com/LlopisMontse" target="_blank">LlopisMontse</a>	1	0	1	105	173	983		436
@llorenc1899	<a href="https://twitter.com/llorenc1899" target="_blank">llorenc1899</a>	13	0	1	65	93	4607	Catalunya	002
@llorensnovapox	<a href="https://twitter.com/llorensnovapox" target="_blank">llorensnovapox</a>	14	0	1	13	136	2100	Barcelona, Espanya	175
@llpascual89	<a href="https://twitter.com/llpascual89" target="_blank">llpascual89</a>	2	1	0	331	799	5209	Barcelona, Catalunya	077
@llucetina	<a href="https://twitter.com/llucetina" target="_blank">llucetina</a>	4	0	1	352	432	33371	Barcelona	013
@LluciaJulbe	<a href="https://twitter.com/LluciaJulbe" target="_blank">LluciaJulbe</a>	11	0	1	15	189	1770	Rheinfelden Deutschland	021
@LluciaTV	<a href="https://twitter.com/LluciaTV" target="_blank">LluciaTV</a>	3	0	1	19	99	3566	Lleida	045
@lluciussarnosus	<a href="https://twitter.com/lluciussarnosus" target="_blank">lluciussarnosus</a>	4	0	1	7	160	350	Tarragona, España	165
@llugasa	<a href="https://twitter.com/llugasa" target="_blank">llugasa</a>	1	0	1	91	99	286	Sabadell, Catalunya	545
@Lluis_Casanovas	<a href="https://twitter.com/Lluis_Casanovas" target="_blank">Lluis_Casanovas</a>	37	1	0	9179	7066	199607	Reus and Cambrils, Catalunya .	606
@Lluis_Ytarte	<a href="https://twitter.com/Lluis_Ytarte" target="_blank">Lluis_Ytarte</a>	1	0	1	61	157	1166	Barcelona	014
@lluis1893	<a href="https://twitter.com/lluis1893" target="_blank">lluis1893</a>	19	0	2	3423	3395	55001	Barcelona	002
@lluis1966	<a href="https://twitter.com/lluis1966" target="_blank">lluis1966</a>	8	0	1	1050	2097	94067	Vic, España	021
@LluisaGaGa	<a href="https://twitter.com/LluisaGaGa" target="_blank">LluisaGaGa</a>	4	0	1	477	606	32408	Flix, Catalunya	002
@Lluisahueso	<a href="https://twitter.com/Lluisahueso" target="_blank">Lluisahueso</a>	4	0	1	405	681	21405	Barcelona	014
@Lluisales	<a href="https://twitter.com/Lluisales" target="_blank">Lluisales</a>	7	0	1	76	71	1144	Catalunya	007
@LluisBassas	<a href="https://twitter.com/LluisBassas" target="_blank">LluisBassas</a>	4	0	1	489	395	29872	Barcelona	153
@LluisCobaledaM	<a href="https://twitter.com/LluisCobaledaM" target="_blank">LluisCobaledaM</a>	3	1	0	153	430	1691	Catalunya	605
@lluisdelafuente	<a href="https://twitter.com/lluisdelafuente" target="_blank">lluisdelafuente</a>	1	0	1	429	318	11539		124
@LluisDeMar	<a href="https://twitter.com/LluisDeMar" target="_blank">LluisDeMar</a>	21	0	1	129	134	32488	Catalunya lliure	036
@lluisfeliu1	<a href="https://twitter.com/lluisfeliu1" target="_blank">lluisfeliu1</a>	1	0	1	257	332	4506		140
@lluisguino	<a href="https://twitter.com/lluisguino" target="_blank">lluisguino</a>	6	2	0	4386	3738	31263		099
@LluisJB	<a href="https://twitter.com/LluisJB" target="_blank">LluisJB</a>	5	0	1	177	76	8742	Girona (Catalunya)	026
@LluisJBove	<a href="https://twitter.com/LluisJBove" target="_blank">LluisJBove</a>	5	0	1	2194	2027	34641	Folgueroles	155
@lluismclane	<a href="https://twitter.com/lluismclane" target="_blank">lluismclane</a>	3	0	1	1316	1125	6395	Republic of Catalonia	182
@lluisminguell	<a href="https://twitter.com/lluisminguell" target="_blank">lluisminguell</a>	2	0	1	178	411	2430	Catalunya	454
@lluismiras_52	<a href="https://twitter.com/lluismiras_52" target="_blank">lluismiras_52</a>	6	0	2	46	431	2274		014
@lluismundet	<a href="https://twitter.com/lluismundet" target="_blank">lluismundet</a>	5	0	1	4343	4543	65680	Girona, Catalunya i Brasil	011
@Lluisrigal	<a href="https://twitter.com/Lluisrigal" target="_blank">Lluisrigal</a>	5	0	1	153	357	1823		140
@LluisSabateM	<a href="https://twitter.com/LluisSabateM" target="_blank">LluisSabateM</a>	1	3	0	176	581	1341		089
@lluisseito	<a href="https://twitter.com/lluisseito" target="_blank">lluisseito</a>	1	0	1	244	364	4009		014
@LlunaCatalana	<a href="https://twitter.com/LlunaCatalana" target="_blank">LlunaCatalana</a>	4	12	0	6865	3425	27958		002
@llunavermella	<a href="https://twitter.com/llunavermella" target="_blank">llunavermella</a>	166	0	24	3532	791	445765	catalunya	014
@LMA1817	<a href="https://twitter.com/LMA1817" target="_blank">LMA1817</a>	4	0	1	4	152	371		025
@LMadurell	<a href="https://twitter.com/LMadurell" target="_blank">LMadurell</a>	11	0	1	582	437	25159		002
@lmarc001	<a href="https://twitter.com/lmarc001" target="_blank">lmarc001</a>	1	0	1	300	304	39304	Tyria	337
@lmarrama	<a href="https://twitter.com/lmarrama" target="_blank">lmarrama</a>	9	0	2	53	84	5432		114
@LoarteBeth	<a href="https://twitter.com/LoarteBeth" target="_blank">LoarteBeth</a>	1	0	1	11	11	42		025
@lobikoylonji	<a href="https://twitter.com/lobikoylonji" target="_blank">lobikoylonji</a>	10	0	2	73	104	9549	Tona-Catalunya	114
@LoboDeHollywood	<a href="https://twitter.com/LoboDeHollywood" target="_blank">LoboDeHollywood</a>	1	1	1	72	476	1931	Barcelona, Espanya	042
@Loborepublicano	<a href="https://twitter.com/Loborepublicano" target="_blank">Loborepublicano</a>	1	0	1	972	972	3813		013
@loca_mono	<a href="https://twitter.com/loca_mono" target="_blank">loca_mono</a>	3	0	2	1644	1015	21621	Bcn	018
@loCarranquer	<a href="https://twitter.com/loCarranquer" target="_blank">loCarranquer</a>	12	6	0	1633	590	22524	Cervera, La Segarra	113
@LocoTaca	<a href="https://twitter.com/LocoTaca" target="_blank">LocoTaca</a>	36	1	3	4	24	378	Manresa, Catalunya	049
@locuspolitikus	<a href="https://twitter.com/locuspolitikus" target="_blank">locuspolitikus</a>	19	0	1	6586	6547	385113	Barcelona, España	002
@LoFuflunet	<a href="https://twitter.com/LoFuflunet" target="_blank">LoFuflunet</a>	6	1	0	4677	4386	43497	Catalunya	028
@lokobortx	<a href="https://twitter.com/lokobortx" target="_blank">lokobortx</a>	0	1	0					604
@LolaZuara1	<a href="https://twitter.com/LolaZuara1" target="_blank">LolaZuara1</a>	7	0	3	221	183	25473	Midi-Pyrénées, France	252
@loligonzalez68	<a href="https://twitter.com/loligonzalez68" target="_blank">loligonzalez68</a>	28	0	2	22	78	7103	Sant Celoni, Catalunya	016
@lolijacki	<a href="https://twitter.com/lolijacki" target="_blank">lolijacki</a>	2	0	1	453	1125	10362		013
@loloolol_	<a href="https://twitter.com/loloolol_" target="_blank">loloolol_</a>	38	0	1	61	72	8038		163
@lopalangana	<a href="https://twitter.com/lopalangana" target="_blank">lopalangana</a>	5	0	1	435	470	3313	Al Lavabo	041
@LopezdeMuniain	<a href="https://twitter.com/LopezdeMuniain" target="_blank">LopezdeMuniain</a>	6	0	2	650	284	11027	Euskal Herria / Basque Country	137
@Lopintan1	<a href="https://twitter.com/Lopintan1" target="_blank">Lopintan1</a>	0	1	0					262
@loputosatir	<a href="https://twitter.com/loputosatir" target="_blank">loputosatir</a>	4	0	1	883	2455	22573	Sota l'ombra de l'atzavara	017
@lord_Jordi	<a href="https://twitter.com/lord_Jordi" target="_blank">lord_Jordi</a>	12	0	1	51	46	5501	Tàrrega, España	163
@LordCaptainLol	<a href="https://twitter.com/LordCaptainLol" target="_blank">LordCaptainLol</a>	34	0	2	69	126	8400		002
@Lore35709371	<a href="https://twitter.com/Lore35709371" target="_blank">Lore35709371</a>	2	0	1	6	100	233	Barcelona	020
@Loren81046635	<a href="https://twitter.com/Loren81046635" target="_blank">Loren81046635</a>	24	0	1	202	456	16173	Donostia ,Euskal Herria	151
@lorevestrella	<a href="https://twitter.com/lorevestrella" target="_blank">lorevestrella</a>	5	0	1	312	353	7525	Clermont-Ferrand, France	543
@losimo	<a href="https://twitter.com/losimo" target="_blank">losimo</a>	5	0	1	2467	1365	34549	Girona, Catalunya	330
@LossCarille	<a href="https://twitter.com/LossCarille" target="_blank">LossCarille</a>	1	0	1	311	335	3114	OZ	302
@lotcatsalt	<a href="https://twitter.com/lotcatsalt" target="_blank">lotcatsalt</a>	7	0	1	542	1026	8774		002
@lotiopep1	<a href="https://twitter.com/lotiopep1" target="_blank">lotiopep1</a>	2	0	1	31	118	2286	Catalunya	013
@Lou_Gomezz	<a href="https://twitter.com/Lou_Gomezz" target="_blank">Lou_Gomezz</a>	1	0	1	510	1406	3446	Madrid	002
@loulouleloup	<a href="https://twitter.com/loulouleloup" target="_blank">loulouleloup</a>	6	0	1	131	97	3572	LEERS-NORD (Belgium)	066
@lourdes_miro	<a href="https://twitter.com/lourdes_miro" target="_blank">lourdes_miro</a>	1	0	1	12	74	410	Catalunya	187
@lourdesbigorra	<a href="https://twitter.com/lourdesbigorra" target="_blank">lourdesbigorra</a>	1	2	0	1923	816	37801	Mataró	309
@lourdesg2a	<a href="https://twitter.com/lourdesg2a" target="_blank">lourdesg2a</a>	11	0	2	881	1297	11212	Barcelona	033
@LourdesOtazu	<a href="https://twitter.com/LourdesOtazu" target="_blank">LourdesOtazu</a>	1	0	1	296	461	2488	Barcelona	478
@lovenjaire	<a href="https://twitter.com/lovenjaire" target="_blank">lovenjaire</a>	1	0	1	206	375	14616	Occitània	288
@loveoffoxes	<a href="https://twitter.com/loveoffoxes" target="_blank">loveoffoxes</a>	1	0	1	144	753	824	Abergele	002
@lsuanya	<a href="https://twitter.com/lsuanya" target="_blank">lsuanya</a>	1	0	1	167	343	553		119
@lucasammr	<a href="https://twitter.com/lucasammr" target="_blank">lucasammr</a>	5	0	1	16961	1075	111685		144
@Lucha_Obrera_Yo	<a href="https://twitter.com/Lucha_Obrera_Yo" target="_blank">Lucha_Obrera_Yo</a>	4	0	1	1538	3270	25632	Buscando Hogar	013
@luchito_cjs	<a href="https://twitter.com/luchito_cjs" target="_blank">luchito_cjs</a>	1	5	0	308	669	2129	Barcelona	215
@LuciMonterde	<a href="https://twitter.com/LuciMonterde" target="_blank">LuciMonterde</a>	20	0	1	870	870	34715		009
@lucyGonzalezPA	<a href="https://twitter.com/lucyGonzalezPA" target="_blank">lucyGonzalezPA</a>	3	0	1	119	308	2054		589
@lugano6	<a href="https://twitter.com/lugano6" target="_blank">lugano6</a>	1	0	1	46	326	249		010
@lugarignoto	<a href="https://twitter.com/lugarignoto" target="_blank">lugarignoto</a>	19	0	1	165	591	32767		176
@LUIS_SANLUIGI1	<a href="https://twitter.com/LUIS_SANLUIGI1" target="_blank">LUIS_SANLUIGI1</a>	1	0	1	246	671	119		029
@luiseyre	<a href="https://twitter.com/luiseyre" target="_blank">luiseyre</a>	33	0	5	637	329	9735	Chantada, Galiza	004
@luisjuantp	<a href="https://twitter.com/luisjuantp" target="_blank">luisjuantp</a>	1	3	1	765	1188	30804	#Radio AQUI LA VOZ DE EUROPA	235
@luislo1969	<a href="https://twitter.com/luislo1969" target="_blank">luislo1969</a>	0	1	0					602
@luismilara	<a href="https://twitter.com/luismilara" target="_blank">luismilara</a>	1	0	1	109	554	2877	Molins de Rei, Barcelona, CAT	018
@LuisWSev	<a href="https://twitter.com/LuisWSev" target="_blank">LuisWSev</a>	1	0	1	1189	1139	44472	Valencia	303
@luk131256	<a href="https://twitter.com/luk131256" target="_blank">luk131256</a>	4	0	1	119	96	21222		002
@lulu6019	<a href="https://twitter.com/lulu6019" target="_blank">lulu6019</a>	23	0	2	719	1129	60728		147
@luluar_a	<a href="https://twitter.com/luluar_a" target="_blank">luluar_a</a>	3	0	2	254	160	20767	LULU	076
@LUNA251168	<a href="https://twitter.com/LUNA251168" target="_blank">LUNA251168</a>	1	0	1	8	85	12		037
@Lunacatalunya	<a href="https://twitter.com/Lunacatalunya" target="_blank">Lunacatalunya</a>	9	0	1	254	409	6233	Catalunya	392
@Lupi_Joan	<a href="https://twitter.com/Lupi_Joan" target="_blank">Lupi_Joan</a>	1	0	1	114	779	1926	Cambrils, Catalunya	153
@lupinthebost	<a href="https://twitter.com/lupinthebost" target="_blank">lupinthebost</a>	12	0	1	710	1175	41747		200
@LurdesPujadas	<a href="https://twitter.com/LurdesPujadas" target="_blank">LurdesPujadas</a>	1	1	0	215	411	2277	Barcelona	603
@Lurizei16	<a href="https://twitter.com/Lurizei16" target="_blank">Lurizei16</a>	2	0	1	5	99	55		013
@luvskotia	<a href="https://twitter.com/luvskotia" target="_blank">luvskotia</a>	20	0	1	594	1025	23392	La Garriga	155
@M_cc74	<a href="https://twitter.com/M_cc74" target="_blank">M_cc74</a>	12	0	1	84	155	4191	Barcelona, España	056
@m_r_cesar	<a href="https://twitter.com/m_r_cesar" target="_blank">m_r_cesar</a>	5	34	0	194	117	2924	Barcelona, Catalunya	002
@m0104OU	<a href="https://twitter.com/m0104OU" target="_blank">m0104OU</a>	0	2	0					317
@Ma_Heller	<a href="https://twitter.com/Ma_Heller" target="_blank">Ma_Heller</a>	1	0	1	5875	1219	4037	webvideoblog.de	432
@MacHerdel	<a href="https://twitter.com/MacHerdel" target="_blank">MacHerdel</a>	1	0	1	74	176	1930	Santa Coloma de Gramenet	008
@machhiana	<a href="https://twitter.com/machhiana" target="_blank">machhiana</a>	7	0	1	1330	1522	15084	Barcelona	017
@MACROBULL	<a href="https://twitter.com/MACROBULL" target="_blank">MACROBULL</a>	1	0	1	259	897	978		034
@macruces	<a href="https://twitter.com/macruces" target="_blank">macruces</a>	10	1	0	976	2072	10600	Al meu pais CATALUNYA!!!	237
@Madammeli	<a href="https://twitter.com/Madammeli" target="_blank">Madammeli</a>	10	0	1	44	267	618	Barcelona	002
@madeinkatalonia	<a href="https://twitter.com/madeinkatalonia" target="_blank">madeinkatalonia</a>	13	0	3	77	255	7686	Barcelona	002
@MadnessUnicorn	<a href="https://twitter.com/MadnessUnicorn" target="_blank">MadnessUnicorn</a>	1	0	1	434	193	22380	Wonderland.	136
@MaesoRoser	<a href="https://twitter.com/MaesoRoser" target="_blank">MaesoRoser</a>	1	0	1	168	272	446		122
@maevagold52	<a href="https://twitter.com/maevagold52" target="_blank">maevagold52</a>	14	0	1	237	216	6988	Barcelona, Catalunya ||*||	123
@magda_domingo	<a href="https://twitter.com/magda_domingo" target="_blank">magda_domingo</a>	4	0	1	112	464	4125		014
@magdacas	<a href="https://twitter.com/magdacas" target="_blank">magdacas</a>	0	9	0					122
@magdalaveca	<a href="https://twitter.com/magdalaveca" target="_blank">magdalaveca</a>	34	0	1	93	602	9742	Catalunya	027
@magdalenasugra	<a href="https://twitter.com/magdalenasugra" target="_blank">magdalenasugra</a>	3	0	1	14	240	178	Barcelona	034
@magdamiro8	<a href="https://twitter.com/magdamiro8" target="_blank">magdamiro8</a>	2	0	1	12	115	37	Agramunt	002
@MagdaOranich	<a href="https://twitter.com/MagdaOranich" target="_blank">MagdaOranich</a>	2	0	1	2799	1228	2350		187
@magdaoriap	<a href="https://twitter.com/magdaoriap" target="_blank">magdaoriap</a>	31	0	4	670	935	22604	Castelldefels, Espanya	009
@Magicmajo	<a href="https://twitter.com/Magicmajo" target="_blank">Magicmajo</a>	2	0	1	225	350	1611	Sant Feliu de Llobregat	146
@Magil420	<a href="https://twitter.com/Magil420" target="_blank">Magil420</a>	2	0	1	28	126	246	Barcelona ESPAÑA	008
@magsb1109	<a href="https://twitter.com/magsb1109" target="_blank">magsb1109</a>	3	0	1	726	1286	6991		060
@MAguayoT	<a href="https://twitter.com/MAguayoT" target="_blank">MAguayoT</a>	7	0	1	47	73	1471	Barcelona	363
@Mahalta2	<a href="https://twitter.com/Mahalta2" target="_blank">Mahalta2</a>	4	0	1	22	58	1616		002
@Mai5920	<a href="https://twitter.com/Mai5920" target="_blank">Mai5920</a>	9	0	2	55	87	9011		077
@MaicaperezP	<a href="https://twitter.com/MaicaperezP" target="_blank">MaicaperezP</a>	13	0	1	35	191	2714		150
@maigauno	<a href="https://twitter.com/maigauno" target="_blank">maigauno</a>	2	0	2	156	820	2761		158
@maikarobert	<a href="https://twitter.com/maikarobert" target="_blank">maikarobert</a>	6	0	1	383	874	3697	Vilanova i la Geltrú	051
@maikenbosk	<a href="https://twitter.com/maikenbosk" target="_blank">maikenbosk</a>	3	0	1	81	630	1258	Anywhere	164
@maima1965	<a href="https://twitter.com/maima1965" target="_blank">maima1965</a>	6	0	1	4	72	341		187
@mainboard65	<a href="https://twitter.com/mainboard65" target="_blank">mainboard65</a>	1	0	1	169	2070	723	alla	013
@MaiteAmigo4	<a href="https://twitter.com/MaiteAmigo4" target="_blank">MaiteAmigo4</a>	19	0	3	32	70	2107		017
@maitegalega	<a href="https://twitter.com/maitegalega" target="_blank">maitegalega</a>	4	0	1	2211	2064	85755	Vigo, España	183
@maitema1973	<a href="https://twitter.com/maitema1973" target="_blank">maitema1973</a>	21	0	2	1347	1558	108608		002
@maitemuniesa	<a href="https://twitter.com/maitemuniesa" target="_blank">maitemuniesa</a>	4	0	1	56	60	1806	Barcelona	002
@maitepenalopez	<a href="https://twitter.com/maitepenalopez" target="_blank">maitepenalopez</a>	1	4	1	288	262	468		067
@maitesadurni	<a href="https://twitter.com/maitesadurni" target="_blank">maitesadurni</a>	2	0	1	1090	1079	7162	Barcelona (Catalunya)	097
@MakiJC	<a href="https://twitter.com/MakiJC" target="_blank">MakiJC</a>	1	0	1	2324	2265	99662		246
@Malgenia7	<a href="https://twitter.com/Malgenia7" target="_blank">Malgenia7</a>	4	0	1	1215	1504	38067	La Tierra y...	475
@Mallorcat	<a href="https://twitter.com/Mallorcat" target="_blank">Mallorcat</a>	5	1	0	504	1257	9338	Palma	073
@Mallus_Malleus	<a href="https://twitter.com/Mallus_Malleus" target="_blank">Mallus_Malleus</a>	21	0	4	762	775	69931	Terrassa	014
@MalsonsVella	<a href="https://twitter.com/MalsonsVella" target="_blank">MalsonsVella</a>	0	1	0					600
@Mampi64	<a href="https://twitter.com/Mampi64" target="_blank">Mampi64</a>	4	0	1	20	73	2998		016
@mandanga2014	<a href="https://twitter.com/mandanga2014" target="_blank">mandanga2014</a>	1	0	1	81	256	5753		043
@manel1978	<a href="https://twitter.com/manel1978" target="_blank">manel1978</a>	5	2	0	338	622	4751	sant adrià de besòs	304
@Manel4bg	<a href="https://twitter.com/Manel4bg" target="_blank">Manel4bg</a>	12	0	2	141	951	1755	Cataluña, España	093
@ManelColome	<a href="https://twitter.com/ManelColome" target="_blank">ManelColome</a>	1	0	1	9	164	568		013
@ManelEsteller	<a href="https://twitter.com/ManelEsteller" target="_blank">ManelEsteller</a>	0	19	0					180
@ManelFer3	<a href="https://twitter.com/ManelFer3" target="_blank">ManelFer3</a>	1	0	1	221	242	8628	Catalunya	013
@manelgallart	<a href="https://twitter.com/manelgallart" target="_blank">manelgallart</a>	7	0	2	2140	2207	66417	L'Escala-Agullent	002
@ManelGinesBiels	<a href="https://twitter.com/ManelGinesBiels" target="_blank">ManelGinesBiels</a>	24	0	1	2362	227	22623	Barcelona, Cataluña	010
@manelmasso	<a href="https://twitter.com/manelmasso" target="_blank">manelmasso</a>	38	0	4	53	331	8586		002
@ManelMendez3	<a href="https://twitter.com/ManelMendez3" target="_blank">ManelMendez3</a>	1	0	1	4	38	32		002
@ManelPlanas	<a href="https://twitter.com/ManelPlanas" target="_blank">ManelPlanas</a>	10	0	1	582	1013	8427	Olot i Barcelona, Catalunya	003
@ManelQuSa	<a href="https://twitter.com/ManelQuSa" target="_blank">ManelQuSa</a>	1	1	0	411	959	9482	Barcelona, Catalunya	598
@ManelRieraRiera	<a href="https://twitter.com/ManelRieraRiera" target="_blank">ManelRieraRiera</a>	2	0	1	71	299	1919	Catalunya	002
@manelrplana	<a href="https://twitter.com/manelrplana" target="_blank">manelrplana</a>	1	0	1	1354	1161	12162	Figueres	021
@manelsarrau	<a href="https://twitter.com/manelsarrau" target="_blank">manelsarrau</a>	4	0	1	553	548	8604		608
@manelux	<a href="https://twitter.com/manelux" target="_blank">manelux</a>	2	0	1	958	846	7600	Sant Hilari Sacalm	190
@ManelVilaseca	<a href="https://twitter.com/ManelVilaseca" target="_blank">ManelVilaseca</a>	5	0	1	528	533	29062	Barcelona, Catalunya	153
