name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@marta_espgon	<a href="https://twitter.com/marta_espgon" target="_blank">marta_espgon</a>	3	12	1	2075	1290	7807	ALMACELLES-CATALUNYA	023
@marta_mrm	<a href="https://twitter.com/marta_mrm" target="_blank">marta_mrm</a>	12	0	2	44	131	1795		007
@marta_pluja	<a href="https://twitter.com/marta_pluja" target="_blank">marta_pluja</a>	1	0	1	149	574	5364		205
@Martaaalba	<a href="https://twitter.com/Martaaalba" target="_blank">Martaaalba</a>	2	0	1	127	316	3142		131
@MartaAiL	<a href="https://twitter.com/MartaAiL" target="_blank">MartaAiL</a>	1	2	0	674	389	89716	Barcelona	214
@MartaAriste	<a href="https://twitter.com/MartaAriste" target="_blank">MartaAriste</a>	6	0	1	71	449	1112	Barcelona	075
@martacani	<a href="https://twitter.com/martacani" target="_blank">martacani</a>	2	0	1	300	366	3021	Vallirana	115
@martacasasc	<a href="https://twitter.com/martacasasc" target="_blank">martacasasc</a>	2	0	1	1076	663	32451	#RubiCity - PPCC	070
@martacidp	<a href="https://twitter.com/martacidp" target="_blank">martacidp</a>	6	0	1	235	213	2151		429
@martadir	<a href="https://twitter.com/martadir" target="_blank">martadir</a>	1	1	1	42	170	1138	Catalunya	263
@martaduesa	<a href="https://twitter.com/martaduesa" target="_blank">martaduesa</a>	4	0	1	764	2664	19765	Towandaaa!!Bruceee!!Barçaaa!!	054
@martafdv	<a href="https://twitter.com/martafdv" target="_blank">martafdv</a>	0	1	0					005
@MartaMarfany	<a href="https://twitter.com/MartaMarfany" target="_blank">MartaMarfany</a>	5	1	0	377	565	3309	Catalunya	475
@MartaOliBoli	<a href="https://twitter.com/MartaOliBoli" target="_blank">MartaOliBoli</a>	2	0	1	556	680	12374	OliBoliWorld	016
@martaroquer	<a href="https://twitter.com/martaroquer" target="_blank">martaroquer</a>	2	1	1	339	942	3394		263
@MartaSape	<a href="https://twitter.com/MartaSape" target="_blank">MartaSape</a>	1	0	1	67	89	1901		002
@MartaTapiolas	<a href="https://twitter.com/MartaTapiolas" target="_blank">MartaTapiolas</a>	9	0	2	57	144	8630	Barcelona	101
@martblonde	<a href="https://twitter.com/martblonde" target="_blank">martblonde</a>	7	0	2	10	57	820	Cataluña, España	027
@MartBoixet	<a href="https://twitter.com/MartBoixet" target="_blank">MartBoixet</a>	1	0	1	6	32	423		005
@martetamataro	<a href="https://twitter.com/martetamataro" target="_blank">martetamataro</a>	24	0	1	202	93	7368		136
@Marti_Barbera	<a href="https://twitter.com/Marti_Barbera" target="_blank">Marti_Barbera</a>	1	0	1	1307	395	6306	Valls (CAT)	007
@Martiantonin	<a href="https://twitter.com/Martiantonin" target="_blank">Martiantonin</a>	9	0	1	2763	3040	32206	Catalonia	013
@martiantr	<a href="https://twitter.com/martiantr" target="_blank">martiantr</a>	2	0	2	20	37	2715	On your blind spot, waiting .....	131
@MartiCDP	<a href="https://twitter.com/MartiCDP" target="_blank">MartiCDP</a>	8	0	1	193	957	5050	SuriWorld	017
@martidimauro	<a href="https://twitter.com/martidimauro" target="_blank">martidimauro</a>	16	0	1	714	695	77835	Barcelona, Catalan Republic	002
@martiesteve	<a href="https://twitter.com/martiesteve" target="_blank">martiesteve</a>	1	0	1	24	130	285	Gallifa	017
@martin_lope_	<a href="https://twitter.com/martin_lope_" target="_blank">martin_lope_</a>	0	1	0					473
@martinmariaje	<a href="https://twitter.com/martinmariaje" target="_blank">martinmariaje</a>	1	0	1	37	108	1060		005
@martinr604	<a href="https://twitter.com/martinr604" target="_blank">martinr604</a>	3	0	1	320	540	3299	Tarrega Lleida	150
@martita471	<a href="https://twitter.com/martita471" target="_blank">martita471</a>	1	0	1	22	23	305		316
@Martometro	<a href="https://twitter.com/Martometro" target="_blank">Martometro</a>	3	1	0	83	132	9708		474
@martossais	<a href="https://twitter.com/martossais" target="_blank">martossais</a>	8	1	0	1062	959	4645	Tordera - Barcelona	017
@Martukki_Tukki	<a href="https://twitter.com/Martukki_Tukki" target="_blank">Martukki_Tukki</a>	1	0	1	25	47	497		398
@masipphoto	<a href="https://twitter.com/masipphoto" target="_blank">masipphoto</a>	2	0	1	437	143	2880	-Worldwide-	020
@MasoQueralt	<a href="https://twitter.com/MasoQueralt" target="_blank">MasoQueralt</a>	18	0	1	86	166	6584		013
@MAssumpta	<a href="https://twitter.com/MAssumpta" target="_blank">MAssumpta</a>	8	0	1	2302	1265	88442	Catalunya	023
@mataro60	<a href="https://twitter.com/mataro60" target="_blank">mataro60</a>	1	0	1	4	110	70		450
@Matarruca	<a href="https://twitter.com/Matarruca" target="_blank">Matarruca</a>	1	0	1	742	2262	18075	Solsona	017
@Mater_audacia	<a href="https://twitter.com/Mater_audacia" target="_blank">Mater_audacia</a>	31	0	2	1656	1151	78420	República de Catalunya	009
@mateuparera	<a href="https://twitter.com/mateuparera" target="_blank">mateuparera</a>	2	1	0	682	809	6179	Girona	472
@MathiasCorvino	<a href="https://twitter.com/MathiasCorvino" target="_blank">MathiasCorvino</a>	1	0	1	35	133	1938		238
@matm85	<a href="https://twitter.com/matm85" target="_blank">matm85</a>	2	0	1	468	790	11297	ariany	002
@MATPIN01	<a href="https://twitter.com/MATPIN01" target="_blank">MATPIN01</a>	9	0	1	735	1103	25044	CONSTRUCTOR-CATALUNYA	002
@maveri63	<a href="https://twitter.com/maveri63" target="_blank">maveri63</a>	13	0	2	295	821	16965		017
@MAxiuxiueig	<a href="https://twitter.com/MAxiuxiueig" target="_blank">MAxiuxiueig</a>	40	0	1	880	1107	41286	Catalunya	160
@maxslleida	<a href="https://twitter.com/maxslleida" target="_blank">maxslleida</a>	14	0	1	29	87	5301		008
@mayabaia	<a href="https://twitter.com/mayabaia" target="_blank">mayabaia</a>	7	0	1	18	120	1246		009
@maytela70	<a href="https://twitter.com/maytela70" target="_blank">maytela70</a>	1	0	1	54	204	860		005
@mbanus	<a href="https://twitter.com/mbanus" target="_blank">mbanus</a>	18	0	4	1631	1894	60072	La Masó (Catalunya)	005
@mbatet	<a href="https://twitter.com/mbatet" target="_blank">mbatet</a>	23	0	3	1236	3710	39085	Trantor	005
@mbosk1978	<a href="https://twitter.com/mbosk1978" target="_blank">mbosk1978</a>	11	0	1	312	935	5454	Girona, Catalunya	349
@McAgoo	<a href="https://twitter.com/McAgoo" target="_blank">McAgoo</a>	1	0	1	466	1295	4775		002
@mcalvera	<a href="https://twitter.com/mcalvera" target="_blank">mcalvera</a>	3	0	1	179	320	9304	Barcelona, Catalonia	016
@mcanade3	<a href="https://twitter.com/mcanade3" target="_blank">mcanade3</a>	2	0	1	161	200	15955		017
@mcanosan	<a href="https://twitter.com/mcanosan" target="_blank">mcanosan</a>	19	0	2	1015	276	40429	Alcanar	105
@mcap_sr3	<a href="https://twitter.com/mcap_sr3" target="_blank">mcap_sr3</a>	0	1	0					067
@Mcarmejimenez	<a href="https://twitter.com/Mcarmejimenez" target="_blank">Mcarmejimenez</a>	9	0	2	109	92	13230		007
@mcarullap	<a href="https://twitter.com/mcarullap" target="_blank">mcarullap</a>	1	0	1	121	253	629	Barcelona, Catalunya	013
@mcasas205	<a href="https://twitter.com/mcasas205" target="_blank">mcasas205</a>	23	0	1	599	813	41440	Barcelona	005
@mccorominas	<a href="https://twitter.com/mccorominas" target="_blank">mccorominas</a>	8	0	1	370	479	13103		005
@mcgeli	<a href="https://twitter.com/mcgeli" target="_blank">mcgeli</a>	2	10	0	41	136	205	Barcelona	007
@mclarapr	<a href="https://twitter.com/mclarapr" target="_blank">mclarapr</a>	3	0	1	102	194	1409	Catalunya	007
@mcmaymo	<a href="https://twitter.com/mcmaymo" target="_blank">mcmaymo</a>	2	0	2	632	928	12516	Catalunya	070
@mcofe22	<a href="https://twitter.com/mcofe22" target="_blank">mcofe22</a>	2	0	1	29	157	672		022
@mdelclos	<a href="https://twitter.com/mdelclos" target="_blank">mdelclos</a>	0	1	0					470
@mdolorssarries	<a href="https://twitter.com/mdolorssarries" target="_blank">mdolorssarries</a>	7	0	2	1828	2148	15973		023
@MdRxI	<a href="https://twitter.com/MdRxI" target="_blank">MdRxI</a>	0	1	0					468
@medina9598	<a href="https://twitter.com/medina9598" target="_blank">medina9598</a>	2	0	1	218	246	13850	Barcelona, Països catalans	243
@MedirRos	<a href="https://twitter.com/MedirRos" target="_blank">MedirRos</a>	2	0	1	1024	1939	15879	Barcelona	161
@mei_polls	<a href="https://twitter.com/mei_polls" target="_blank">mei_polls</a>	2	0	1	1	43	297		007
@Meiyo_BCN	<a href="https://twitter.com/Meiyo_BCN" target="_blank">Meiyo_BCN</a>	1	0	1	92	109	1519	Barcelona	005
@mejillonsuicida	<a href="https://twitter.com/mejillonsuicida" target="_blank">mejillonsuicida</a>	3	0	1	16943	955	95497	fondo pixelado	103
@Melania_Desoy	<a href="https://twitter.com/Melania_Desoy" target="_blank">Melania_Desoy</a>	4	0	4	99	204	1210	Girona,Catalunya	007
@MelgerTina	<a href="https://twitter.com/MelgerTina" target="_blank">MelgerTina</a>	4	1	1	46	144	1329	Barcelona, Espanya	002
@melibarberor	<a href="https://twitter.com/melibarberor" target="_blank">melibarberor</a>	12	0	2	881	1195	12697		096
@Meloetta17	<a href="https://twitter.com/Meloetta17" target="_blank">Meloetta17</a>	3	1	0	2268	1930	2214		469
@Melquiades2014	<a href="https://twitter.com/Melquiades2014" target="_blank">Melquiades2014</a>	7	0	2	1024	1282	41304	Sant Pere de Vilamajor	026
@MENCHU15	<a href="https://twitter.com/MENCHU15" target="_blank">MENCHU15</a>	1	0	1	140	740	1751	BARCELONA	111
@Menggou	<a href="https://twitter.com/Menggou" target="_blank">Menggou</a>	1	0	1	19	135	727	Barcelona, Espanya	017
@menoscer0	<a href="https://twitter.com/menoscer0" target="_blank">menoscer0</a>	2	0	1	931	1750	14351		005
@Menotius	<a href="https://twitter.com/Menotius" target="_blank">Menotius</a>	1	0	1	52	331	183		006
@menyscensurat	<a href="https://twitter.com/menyscensurat" target="_blank">menyscensurat</a>	0	2	0					028
@MercadalMarti	<a href="https://twitter.com/MercadalMarti" target="_blank">MercadalMarti</a>	2	0	1	7	3	50		123
@merce_castellvi	<a href="https://twitter.com/merce_castellvi" target="_blank">merce_castellvi</a>	25	0	2	250	402	32735	#SomCatalunya	046
@mercedites	<a href="https://twitter.com/mercedites" target="_blank">mercedites</a>	3	0	1	175	447	2619	catalunya	007
@MerceEscudero	<a href="https://twitter.com/MerceEscudero" target="_blank">MerceEscudero</a>	4	0	1	3	18	1122		007
@mercegarciam	<a href="https://twitter.com/mercegarciam" target="_blank">mercegarciam</a>	5	0	1	421	698	20211		047
@MerceMercebla	<a href="https://twitter.com/MerceMercebla" target="_blank">MerceMercebla</a>	6	0	2	308	337	8619	Barcelona	079
@mercevilarmau	<a href="https://twitter.com/mercevilarmau" target="_blank">mercevilarmau</a>	4	0	1	94	460	841	la Cellera de Ter, Catalunya	005
@MercIG1	<a href="https://twitter.com/MercIG1" target="_blank">MercIG1</a>	6	0	2	28	110	752		037
@meri_feliu	<a href="https://twitter.com/meri_feliu" target="_blank">meri_feliu</a>	5	0	1	798	1268	8298		131
@Meri20492412	<a href="https://twitter.com/Meri20492412" target="_blank">Meri20492412</a>	1	0	1	6	25	27		005
@MeriAsensio	<a href="https://twitter.com/MeriAsensio" target="_blank">MeriAsensio</a>	4	0	1	72	285	303	Barcelona	329
@Meridous	<a href="https://twitter.com/Meridous" target="_blank">Meridous</a>	6	0	2	88	441	4174		017
@MeriEstelrich	<a href="https://twitter.com/MeriEstelrich" target="_blank">MeriEstelrich</a>	1	0	1	392	962	665		035
@meriforne	<a href="https://twitter.com/meriforne" target="_blank">meriforne</a>	0	1	0					467
@merisoul1	<a href="https://twitter.com/merisoul1" target="_blank">merisoul1</a>	0	1	0					466
@meritxellmarull	<a href="https://twitter.com/meritxellmarull" target="_blank">meritxellmarull</a>	2	0	1	66	381	536		005
@merrepugna	<a href="https://twitter.com/merrepugna" target="_blank">merrepugna</a>	2	0	2	193	522	10247		005
@mertxesr	<a href="https://twitter.com/mertxesr" target="_blank">mertxesr</a>	5	0	1	1254	1710	36416	catalunya	005
@MerxeJimenez	<a href="https://twitter.com/MerxeJimenez" target="_blank">MerxeJimenez</a>	1	0	1	127	275	851	ETSEIAT- UPC Tech	016
@Mery_2112	<a href="https://twitter.com/Mery_2112" target="_blank">Mery_2112</a>	2	0	2	53	188	1069		319
@MES_Baix_Llob	<a href="https://twitter.com/MES_Baix_Llob" target="_blank">MES_Baix_Llob</a>	12	2	1	494	937	2280	Baix Llobregat	102
@MESLaSelvaCamp	<a href="https://twitter.com/MESLaSelvaCamp" target="_blank">MESLaSelvaCamp</a>	5	1	0	289	440	4249	la Selva del Camp, Espanya	471
@mesperdut	<a href="https://twitter.com/mesperdut" target="_blank">mesperdut</a>	2	0	1	388	572	6797		017
@MesTerrassa	<a href="https://twitter.com/MesTerrassa" target="_blank">MesTerrassa</a>	8	0	1	532	512	4331	Terrassa	011
@MeteoEgara	<a href="https://twitter.com/MeteoEgara" target="_blank">MeteoEgara</a>	1	0	1	574	92	66055	Terrassa  - Spain	120
@metropolislang	<a href="https://twitter.com/metropolislang" target="_blank">metropolislang</a>	9	0	2	77	54	7916		002
@Metsilet	<a href="https://twitter.com/Metsilet" target="_blank">Metsilet</a>	1	0	1	161	201	1245	Banyoles-Catalunya	120
@mevasadejar	<a href="https://twitter.com/mevasadejar" target="_blank">mevasadejar</a>	1	0	1	181	294	4881		005
@mexpositog	<a href="https://twitter.com/mexpositog" target="_blank">mexpositog</a>	11	0	1	616	761	17179	CATALUNYA ||☆||	005
@mfelez	<a href="https://twitter.com/mfelez" target="_blank">mfelez</a>	2	0	1	189	221	9466	Barcelona	016
@mforcadan	<a href="https://twitter.com/mforcadan" target="_blank">mforcadan</a>	17	0	1	510	432	18619	Barcelona	131
@mfornells	<a href="https://twitter.com/mfornells" target="_blank">mfornells</a>	3	56	0	2623	729	18099	Ribelles (Vilanova de l'Aguda)	007
@mfuentesll2	<a href="https://twitter.com/mfuentesll2" target="_blank">mfuentesll2</a>	2	0	1	170	669	6456	Rubí, Catalunya	070
@mgilbarr	<a href="https://twitter.com/mgilbarr" target="_blank">mgilbarr</a>	4	1	0	16	46	970		464
@mglaosv	<a href="https://twitter.com/mglaosv" target="_blank">mglaosv</a>	28	0	1	59	225	6310	Tarragona, Catalunya.	015
@mgrabuleda	<a href="https://twitter.com/mgrabuleda" target="_blank">mgrabuleda</a>	5	0	1	243	320	1791		017
@mgsgaliza	<a href="https://twitter.com/mgsgaliza" target="_blank">mgsgaliza</a>	10	0	1	2010	505	7733	Galiza	129
@mhorcillo	<a href="https://twitter.com/mhorcillo" target="_blank">mhorcillo</a>	1	0	1	643	1162	11373		124
@miagapal	<a href="https://twitter.com/miagapal" target="_blank">miagapal</a>	1	0	1	1405	2783	31157	Colombia	056
@miaioia_r	<a href="https://twitter.com/miaioia_r" target="_blank">miaioia_r</a>	6	0	2	378	680	27836		016
@mickycastiella	<a href="https://twitter.com/mickycastiella" target="_blank">mickycastiella</a>	10	0	3	730	1266	5392	Barcelona. Catalunya	041
@micodelbarret	<a href="https://twitter.com/micodelbarret" target="_blank">micodelbarret</a>	5	0	1	55	56	1821	Barcelona, Catalunya	017
@MielgoRocio	<a href="https://twitter.com/MielgoRocio" target="_blank">MielgoRocio</a>	3	0	1	23	117	519	Cigales,	124
@migjorn66	<a href="https://twitter.com/migjorn66" target="_blank">migjorn66</a>	3	0	2	94	259	5761		016
@miguel5511	<a href="https://twitter.com/miguel5511" target="_blank">miguel5511</a>	1	0	1	400	773	14922	Villadiego, Castilla	103
@MiguelBcn	<a href="https://twitter.com/MiguelBcn" target="_blank">MiguelBcn</a>	3	0	1	29	128	1123	Barcelona	040
@miguelmas	<a href="https://twitter.com/miguelmas" target="_blank">miguelmas</a>	1	0	1	800	1079	788		171
@MiguelPrados5	<a href="https://twitter.com/MiguelPrados5" target="_blank">MiguelPrados5</a>	1	1	0	234	314	3566		465
@mikel_zaldua	<a href="https://twitter.com/mikel_zaldua" target="_blank">mikel_zaldua</a>	3	0	1	63	294	4792		020
@Mikel10929991	<a href="https://twitter.com/Mikel10929991" target="_blank">Mikel10929991</a>	1	0	1	76	347	6532		017
@MikelArreseigor	<a href="https://twitter.com/MikelArreseigor" target="_blank">MikelArreseigor</a>	1	1	0	4117	4850	3862	Tolosa	062
@mikellleida	<a href="https://twitter.com/mikellleida" target="_blank">mikellleida</a>	4	1	0	163	556	953	Calonge	460
@mikelltuit	<a href="https://twitter.com/mikelltuit" target="_blank">mikelltuit</a>	14	0	1	933	1238	17474	Vallès Occidental	296
@Mikiacg	<a href="https://twitter.com/Mikiacg" target="_blank">Mikiacg</a>	1	0	1	34	298	451		005
@Mikii_92	<a href="https://twitter.com/Mikii_92" target="_blank">Mikii_92</a>	0	1	0					461
@MilaJoan	<a href="https://twitter.com/MilaJoan" target="_blank">MilaJoan</a>	6	0	1	205	293	3790	Sant Pere de Ribes	409
@MilandiaEs	<a href="https://twitter.com/MilandiaEs" target="_blank">MilandiaEs</a>	5	0	1	3610	2626	25647	Gerona,Spain.	198
@Milikitun	<a href="https://twitter.com/Milikitun" target="_blank">Milikitun</a>	1	0	1	247	386	1070		041
@millanfernandez	<a href="https://twitter.com/millanfernandez" target="_blank">millanfernandez</a>	7	0	2	4780	4963	96067	Compostela-Castro Verde-Galiza	124
@MilloremTGN	<a href="https://twitter.com/MilloremTGN" target="_blank">MilloremTGN</a>	12	0	4	2570	212	60880	Tarragona- Catalunya	002
@milotxa	<a href="https://twitter.com/milotxa" target="_blank">milotxa</a>	10	0	1	1625	377	6712		231
@milvietnams	<a href="https://twitter.com/milvietnams" target="_blank">milvietnams</a>	1	0	1	1120	844	2756	Sabadell - Països Catalans	065
@mim46mauler	<a href="https://twitter.com/mim46mauler" target="_blank">mim46mauler</a>	9	0	1	598	1548	7747	🌎	002
@mimacom88	<a href="https://twitter.com/mimacom88" target="_blank">mimacom88</a>	2	0	1	15	117	283		002
@minaithelan	<a href="https://twitter.com/minaithelan" target="_blank">minaithelan</a>	1	0	1	202	552	646	Mollet del Vallès	064
@mincinho	<a href="https://twitter.com/mincinho" target="_blank">mincinho</a>	0	1	0					462
@mindshaking	<a href="https://twitter.com/mindshaking" target="_blank">mindshaking</a>	3	0	2	136	377	2200	Catalunya	002
@mindundi10	<a href="https://twitter.com/mindundi10" target="_blank">mindundi10</a>	7	0	2	285	370	20509	Catalunya	019
@mingoberrio13	<a href="https://twitter.com/mingoberrio13" target="_blank">mingoberrio13</a>	1	0	1	332	1024	3005	Amer, Catalunya	002
@MingoTort	<a href="https://twitter.com/MingoTort" target="_blank">MingoTort</a>	1	0	1	5	56	34		017
@MiqTweet	<a href="https://twitter.com/MiqTweet" target="_blank">MiqTweet</a>	14	0	1	243	243	45288	Catalunya	012
@Miquel_Obrado	<a href="https://twitter.com/Miquel_Obrado" target="_blank">Miquel_Obrado</a>	6	0	1	166	95	4997		047
@miquel_tb	<a href="https://twitter.com/miquel_tb" target="_blank">miquel_tb</a>	8	0	1	147	278	26790		020
@miquel303marti	<a href="https://twitter.com/miquel303marti" target="_blank">miquel303marti</a>	31	0	5	1445	2139	94049		005
@MiquelAlmira	<a href="https://twitter.com/MiquelAlmira" target="_blank">MiquelAlmira</a>	5	0	1	630	667	37110		131
@MiquelAT1	<a href="https://twitter.com/MiquelAT1" target="_blank">MiquelAT1</a>	7	0	1	94	245	8091		024
@MiquelBancells	<a href="https://twitter.com/MiquelBancells" target="_blank">MiquelBancells</a>	0	3	0					198
@MiquelDR	<a href="https://twitter.com/MiquelDR" target="_blank">MiquelDR</a>	1	0	1	214	32	2921		164
@miquelflorit	<a href="https://twitter.com/miquelflorit" target="_blank">miquelflorit</a>	21	0	1	1346	1948	60497	entre Rumania i La Canonja.	003
@MiquelGarciaBad	<a href="https://twitter.com/MiquelGarciaBad" target="_blank">MiquelGarciaBad</a>	10	0	1	31	246	2526		006
@MiquelJov	<a href="https://twitter.com/MiquelJov" target="_blank">MiquelJov</a>	1	0	1	403	421	10956	seros_tarrega_cat	150
@miquellaboria	<a href="https://twitter.com/miquellaboria" target="_blank">miquellaboria</a>	1	0	1	1420	997	14540	Catalunya	177
