Source	Target
@ref1oct	@rieravelasco
@ref1oct	@rierovic
@ref1oct	@riicard7
@ref1oct	@rijago
@ref1oct	@RiosgiroJosep
@ref1oct	@ritailg
@ref1oct	@Riudemeia
@ref1oct	@RKlebb
@ref1oct	@rmarquezsaez
@ref1oct	@RobertoGrac
@ref1oct	@RobertUrgeles
@ref1oct	@robertverge
@ref1oct	@RobertVilardebo
@ref1oct	@robfuste
@ref1oct	@RocaLongares
@ref1oct	@Rocket89P13
@ref1oct	@RocMonge
@ref1oct	@RocQuerol97
@ref1oct	@rogbernal4
@ref1oct	@roger_m_d
@ref1oct	@rogerbancells
@ref1oct	@RogerBarat
@ref1oct	@rogerbenach
@ref1oct	@rogerde_flor
@ref1oct	@RogerDonay
@ref1oct	@rogergguasch
@ref1oct	@rogermataro
@ref1oct	@rogermilego
@ref1oct	@rompicollone
@ref1oct	@Rooueta
@ref1oct	@rosa_msust
@ref1oct	@rosa_sari
@ref1oct	@Rosa00459601
@ref1oct	@rosaburriel
@ref1oct	@RosaGambin
@ref1oct	@RosaGiralt
@ref1oct	@RosaMalagarriga
@ref1oct	@rosamariallm
@ref1oct	@RosamariVS
@ref1oct	@rosamassaguer
@ref1oct	@rosamorla
@ref1oct	@rosayue
@ref1oct	@RosellGuillem
@ref1oct	@RoselloCristian
@ref1oct	@Roser_Angrill
@ref1oct	@roseralegre
@ref1oct	@roserblasco
@ref1oct	@RoserFlorit
@ref1oct	@RoserGuixa
@ref1oct	@roserota
@ref1oct	@RosesNegres
@ref1oct	@rosmat14
@ref1oct	@rotondadeponts
@ref1oct	@RouresHD
@ref1oct	@Rras58
@ref1oct	@rs_jordi
@ref1oct	@ruben_arola
@ref1oct	@rubengc11
@ref1oct	@Ruc_Miralpeix
@ref1oct	@Rudolph81Bcn
@ref1oct	@Rupirtuitant
@ref1oct	@rutx11
@ref1oct	@ruxapaluxa
@ref1oct	@S_s_e_r_R
@ref1oct	@s_valls
@ref1oct	@sagal62
@ref1oct	@salamandrak
@ref1oct	@saltxind
@ref1oct	@salutvilaro
@ref1oct	@salva_nv
@ref1oct	@SalvadorTorras1
@ref1oct	@salvatross
@ref1oct	@SamuelFerrando
@ref1oct	@Sandbet
@ref1oct	@SandraTorrentCo
@ref1oct	@sanfhijazo
@ref1oct	@Sanjosexmusic
@ref1oct	@sanscarles
@ref1oct	@SantiGil61
@ref1oct	@sara_judit
@ref1oct	@sara_mauri
@ref1oct	@saragilllo
@ref1oct	@SaraLozano97
@ref1oct	@Sargas01
@ref1oct	@SauraEkata
@ref1oct	@sazuyasu
@ref1oct	@sbrundelloret
@ref1oct	@Schweickart
@ref1oct	@SCMuro
@ref1oct	@SCouxam
@ref1oct	@SDAC84
@ref1oct	@sdelgadoaros
@ref1oct	@sei_casa
@ref1oct	@Semtexx_yt
@ref1oct	@sensenom2011
@ref1oct	@Seny_i_rauxa
@ref1oct	@Senyora_Macia
@ref1oct	@SepiaVoladora
@ref1oct	@serav_bcn123
@ref1oct	@Sercrack
@ref1oct	@seremlliures
@ref1oct	@sergeyrag
@ref1oct	@sergi_asen
@ref1oct	@sergi_cat__
@ref1oct	@sergi_lliure
@ref1oct	@sergi_opi
@ref1oct	@Sergi7Alemany
@ref1oct	@sergigarflo
@ref1oct	@SergiHernandezP
@ref1oct	@serginock
@ref1oct	@Sergipasq
@ref1oct	@sergipich
@ref1oct	@sergisas3
@ref1oct	@SergiTarres
@ref1oct	@sergivazq
@ref1oct	@serpepiot
@ref1oct	@serradell_luis
@ref1oct	@sherrybbc
@ref1oct	@Siatot
@ref1oct	@silblagel
@ref1oct	@silvia__scf
@ref1oct	@silvia_pla
@ref1oct	@SilviaArgudo
@ref1oct	@Silviagalo
@ref1oct	@SilviaTuya
@ref1oct	@silvicandel
@ref1oct	@sinapellidoscat
@ref1oct	@siraturigasvila
@ref1oct	@SirQalimer
@ref1oct	@SiscuPereira
@ref1oct	@SisoMako
@ref1oct	@sisondeta
@ref1oct	@siuranafree
@ref1oct	@skyme32
@ref1oct	@smiejka
@ref1oct	@smujal
@ref1oct	@sobekinefer
@ref1oct	@socialistesxSI
@ref1oct	@socjsn
@ref1oct	@SoLDe_
@ref1oct	@Soldevila_Jordi
@ref1oct	@Soldevilajr
@ref1oct	@soler_toni
@ref1oct	@SoloCuandoMeRio
@ref1oct	@soltramengual
@ref1oct	@soniamasmarti
@ref1oct	@SONIAPETI
@ref1oct	@SonrisaLab
@ref1oct	@sotoarmengol
@ref1oct	@spinturn62
@ref1oct	@Splth32
@ref1oct	@sprite_rlp
@ref1oct	@srgaparicio
@ref1oct	@ss72z
@ref1oct	@sserranoalarcon
@ref1oct	@ssimonvernet
@ref1oct	@Stereo_24
@ref1oct	@STOELZAED
@ref1oct	@stoynoconectado
@ref1oct	@sucervello
@ref1oct	@Suffragium_cat
@ref1oct	@sunyeta
@ref1oct	@supercatalunya
@ref1oct	@Sus_pire
@ref1oct	@SusagnaRoura
@ref1oct	@Susanab99877125
@ref1oct	@SusanaGimenezPa
@ref1oct	@sust_m
@ref1oct	@sustercero
@ref1oct	@Sweeet83
@ref1oct	@sxarrie
@ref1oct	@synobazz
@ref1oct	@TabbyArchySix
@ref1oct	@talbts
@ref1oct	@taxisigualada
@ref1oct	@Tecnovideobooks
@ref1oct	@TeeDa5h
@ref1oct	@Teiro84
@ref1oct	@TeoAtsek
@ref1oct	@teresanogueron
@ref1oct	@teresaprous
@ref1oct	@tereserarg
@ref1oct	@terevi62
@ref1oct	@tesms60ms
@ref1oct	@thefamedtm
@ref1oct	@thinkcatalonia
@ref1oct	@thisisjaume
@ref1oct	@tirant_el_blanc
@ref1oct	@tomasmagnumpi
@ref1oct	@TomasRubioSalas
@ref1oct	@tomeu_rf
@ref1oct	@toni_florido
@ref1oct	@toni_pv
@ref1oct	@ToniCarcole
@ref1oct	@ToniMasanes
@ref1oct	@tonimaso
@ref1oct	@ToniRodrguez
@ref1oct	@Tony_Orcha
@ref1oct	@Tordaria
@ref1oct	@TorderaM
@ref1oct	@TorresLluisa
@ref1oct	@Totilopez79
@ref1oct	@tpb_mari
@ref1oct	@tractonico
@ref1oct	@TreborAsor
@ref1oct	@Trencalos_PPCC
@ref1oct	@tres_d_novembre
@ref1oct	@triciagan1
@ref1oct	@triutoya
@ref1oct	@ttipilekitto
@ref1oct	@tunisocatala
@ref1oct	@TurneMartiOct
@ref1oct	@Turquezo
@ref1oct	@txaliocat
@ref1oct	@txantxan
@ref1oct	@txearana
@ref1oct	@txell1976
@ref1oct	@Txellbellostes
@ref1oct	@txelleta94
@ref1oct	@txellfontanet
@ref1oct	@Txellreg
@ref1oct	@txiringita
@ref1oct	@txus_1981
@ref1oct	@txustice
@ref1oct	@typhon7
@ref1oct	@UGJaume
@ref1oct	@ulexi
@ref1oct	@UnaCambraPropia
@ref1oct	@Uri84sbd
@ref1oct	@UriAguilera
@ref1oct	@uricanalias
@ref1oct	@UriCarmela
@ref1oct	@Uricat29
@ref1oct	@UriSala20
@ref1oct	@urivinyoles
@ref1oct	@urpiazu
@ref1oct	@urrutiacalafp
@ref1oct	@ValentMV65
@ref1oct	@valenvmm
@ref1oct	@valeriagaillard
@ref1oct	@ValkSan
@ref1oct	@valldellobregos
@ref1oct	@vallmy
@ref1oct	@valverdesocute
@ref1oct	@vaskostf
@ref1oct	@vbellveridalmau
@ref1oct	@vcc1977
@ref1oct	@vconill
@ref1oct	@VctorFernndez5
@ref1oct	@vengadoresami
@ref1oct	@Veronic40630547
@ref1oct	@VHisado
@ref1oct	@vicenslozano
@ref1oct	@VichIgnasi
@ref1oct	@victor_rimbau
@ref1oct	@victoracedoma
@ref1oct	@victorbarcelona
@ref1oct	@victorgmiranda
@ref1oct	@vicxewi
@ref1oct	@vigilant_cat
@ref1oct	@vila_sergi
@ref1oct	@vilherda
@ref1oct	@villa_soviet
@ref1oct	@Villarato
@ref1oct	@villenafg
@ref1oct	@virgi71
@ref1oct	@ViuEnCatala
@ref1oct	@viviborilla
@ref1oct	@voltesivoltes
@ref1oct	@Vonthoma1
@ref1oct	@Votar32456286
@ref1oct	@votarvotarem
@ref1oct	@vrodriguezmu
@ref1oct	@vruset
@ref1oct	@walescabrera2
@ref1oct	@WG203B
@ref1oct	@WillyPanta
@ref1oct	@Wittgenstein_jm
@ref1oct	@x_tic
@ref1oct	@x_vase
@ref1oct	@xacasc
@ref1oct	@xagago
@ref1oct	@Xavi_Ferrer
@ref1oct	@Xavi_Pe
@ref1oct	@Xavi_RibesCalvo
@ref1oct	@XaviCuBu
@ref1oct	@xavier124
@ref1oct	@XavierBiC
@ref1oct	@xaviercatal
@ref1oct	@xaviercruzado
@ref1oct	@xavierginesta
@ref1oct	@XavierGonMan
@ref1oct	@XavierHN
@ref1oct	@XavierMolero
@ref1oct	@xaviervilaplana
@ref1oct	@xavigarciamecom
@ref1oct	@XaviGranollers
@ref1oct	@xaviharillo
@ref1oct	@xavijimenezsans
@ref1oct	@xavimabril1
@ref1oct	@xavinoro
@ref1oct	@xavipinol
@ref1oct	@xavipu6
@ref1oct	@xbatlle
@ref1oct	@xboschc
@ref1oct	@Xcb68
@ref1oct	@xebit
@ref1oct	@xecspir
@ref1oct	@XeniaBusse
@ref1oct	@xeniagt
@ref1oct	@xeta76
@ref1oct	@Xeviji
@ref1oct	@xevipuix
@ref1oct	@XeviPujol
@ref1oct	@xispadekuada
@ref1oct	@Xisto081Ethan
@ref1oct	@XLlFS
@ref1oct	@xomit7
@ref1oct	@XPadrissa
@ref1oct	@xribaa
@ref1oct	@xriberaa
@ref1oct	@xsabat
@ref1oct	@XSaumell
@ref1oct	@xulldemolins
@ref1oct	@xurrasku
@ref1oct	@xusrry
@ref1oct	@Xuvi77
@ref1oct	@YckJoanPetit
@ref1oct	@yerayllinares
@ref1oct	@ynnatge
@ref1oct	@Yolanda53410548
@ref1oct	@yordipal
@ref1oct	@YuntaElena
@ref1oct	@yuzpep
@ref1oct	@zaitxo
@ref1oct	@ZipRobot
@ref1oct	@ziuziole
@ref1oct	@zulobeltz
@ref1oct	@ZzCatcher
@rieravives	@canjaumebarcelo
@rieravives	@cbonaventura
@rieravives	@guellsabata
@rieravives	@malberi6
@rieravives	@montserumbau
@rieravives	@patri_busquets
@rieravives	@sdelgadoaros
@rieravives	@ubagoparados
@RKlebb	@AriadnaVerniol
@RKlebb	@carmealdana
@RKlebb	@CuberoLuis
@RKlebb	@davidberga
@RKlebb	@desfocat
@RKlebb	@doctordinamo
@RKlebb	@dvocat
@RKlebb	@eiaortiz
@RKlebb	@electrilisto
@RKlebb	@elia_rem
@RKlebb	@Enrenart
@RKlebb	@esteve_folch
@RKlebb	@FadaEstel
@RKlebb	@Georsic
@RKlebb	@HildegardaVon
@RKlebb	@joanmarsellach
@RKlebb	@JosepMmm
@RKlebb	@LEUTERIU
@RKlebb	@Mallus_Malleus
@RKlebb	@MariaPoppins
@RKlebb	@Marquisreloaded
@RKlebb	@namesvullvotar
@RKlebb	@patufa_ses
@RKlebb	@PiRatadeBCN
@RKlebb	@Poliol
@RKlebb	@Ralph_Sabadell
@RKlebb	@RebeketaPelFred
@RKlebb	@SonrisaLab
@RKlebb	@SSoliguer
@RKlebb	@txearana
@RKlebb	@txodi
@RKlebb	@usedgomac
@RKlebb	@vilar18
@RKlebb	@xesc_cia
@RKlebb	@xpuig79
@rlopezct	@Acrata55
@Robertmmolina	@hyperballad04
@robertverge	@XaviCuBu
@Roger_CdV	@ERCClotVerneda
@RogerA_M	@Artichauts
@RogerA_M	@omniumgracia
@RogerA_M	@ycrepeau
@rogergguasch	@xayala1978
@RogerSaperas	@torriitos
@RogerYoda	@juliangrau
@romaiiiiinfr	@josepcapdevila
@Roninestudi	@filesergi
@RosaGambin	@JoanRubioBarris
@RosaGambin	@jorrdirrobert
@roservilallonga	@MireiaTe
@ruedajordi	@jordixyoli
@saltxind	@OassisFriend
@sandraintheam	@goalscelo
@sandrixcor	@josep0403
@sangculeoficial	@sangculeoficial
@sanssergi	@Guillem159
@SantsEnComu	@f2794120e7d24e1
@sara_batalla	@mobile_vendas
@SaraLozano97	@neuscalafell
@SBenaiges	@lluciussarnosus
@SBenaiges	@murri1972
@sergi_meduza	@treballadors
@sergibcn1200	@basivaquerizo
@sergicaldes	@danisanxo
@sergicaldes	@JoanEixi86
@sergicaldes	@Jordigarolera
@sergicaldes	@marceldecaldes
@sergicaldes	@refArbucies
@sergicaros	@The_Band_Olers
@sergiERCcps	@Merchevita70
@sergiERCcps	@soniqueman
@SergiRivero	@almogaver21
@SergiRivero	@buelbir
@SergiRivero	@Cristin90070594
@SergiRivero	@francescribas
@SergiRivero	@JudithFontcat
@SergiRivero	@martalagrana
@SergiRivero	@pekpep
@SergiRivero	@pepestelle
@SergiRivero	@rampinyator
@SergiRivero	@RogerSampietro
@SergiRivero	@silvicandel
@SergiRivero	@UGJaume
@sesipuig	@annaloogica
@sesipuig	@GuillemPocaPor
@silencis_mf	@massimo3651
@siliker	@maximors63
@siliker	@NeferNefer_13
@SilsdelaSelva	@s_circulo
@silvia_mur	@pepus0ne
@SindicaEstudian	@CGTPuenteRomano
@SindicaEstudian	@DavidDavidtros
@SindicaEstudian	@EliXucla
@SindicaEstudian	@jdubspear
@SindicaEstudian	@rodriguezamorin
@SindicaEstudian	@rojodelsur1
@SindicaEstudian	@tinogomez1
@SindicaEstudian	@Txantxangorri
@sinheira	@omorenobexo
@Siscu_Alvira	@antoniomunyoz
@SitaSP	@monsamga
@SitaSP	@oskarh71
@SMunne	@adriabcn
@SMunne	@alba_alr
@SMunne	@ferran2val
@SMunne	@Jenn_hypatia
@SnpCatalonia	@1714Drac1714
@SnpCatalonia	@CollectiuEmma
@SnpCatalonia	@DearMeYes
@SnpCatalonia	@EnneiradReklaw
@SnpCatalonia	@Espera1000
@SnpCatalonia	@lynne_2003
@SnpCatalonia	@Marie_de_France
@SnpCatalonia	@ndls61
@SnpCatalonia	@paddyba
@SnpCatalonia	@vullvotarja
@soc_cat	@antoniferrer48
@soccristinasanz	@auroreta68
@soccristinasanz	@huguet_gabriel
@soccristinasanz	@OmniumVOriental
@SocialismexCAT	@socialistesxSI
@SocialistesIndC	@alfonsvo
@SocialistesIndC	@CocoCoco1714
@SocialistesIndC	@Der_Betrachter_
@SocialistesIndC	@ediar
@SocialistesIndC	@joanvendrellg
@SocialistesIndC	@laculefeliz
@SocialistesIndC	@nitrogaycerina
@SocialistesIndC	@Toninozzr
@socmarta	@RicardCu
@SomBellvitge	@AltreHospiSmou
@SomBellvitge	@ANCLHospitalet
@SomBellvitge	@anna_ferpe
@SomBellvitge	@Barri75
@SomBellvitge	@Chelu68
@SomBellvitge	@Indepe_a_LH
@SomBellvitge	@ismydecember
@SomBellvitge	@JordiPom
@SomBellvitge	@JordiS_LH
@SomBellvitge	@JudithJBn
@SomBellvitge	@lh_jordi
@SomBellvitge	@mcdelafuente
@SomBellvitge	@mosnicatv
@SomBellvitge	@pepadomingo
@SomBellvitge	@RubenCasellas
@SomBellvitge	@tarongesdenavel
@SomBellvitge	@ToniLao17
@SrLluisTomas	@edudiaz
@SrToshi	@andrac52
@SrToshi	@anem1714
@SrToshi	@jartur09
@SrToshi	@r_ribas_g
@SrToshi	@RieraMoni
@StanisZamora	@reviax33
@STV_e3	@carmeba49
@STV_e3	@higinih
@STV_e3	@Patordi
@sumate_asoc	@Aannamartin
@sumate_asoc	@abo_quero
@sumate_asoc	@abraxasrss
@sumate_asoc	@AdriaAlert
@sumate_asoc	@AidaGuidus
@sumate_asoc	@Anbeba7171
@sumate_asoc	@ANC_Vila_rodona
@sumate_asoc	@angelsclotet
@sumate_asoc	@angelssmh
@sumate_asoc	@arestubau
@sumate_asoc	@Biorebeca
@sumate_asoc	@booktubemania
@sumate_asoc	@Carles_bih
@sumate_asoc	@CarmeCots
@sumate_asoc	@cat_perseguida
@sumate_asoc	@crissansem
@sumate_asoc	@daiancita2004
@sumate_asoc	@desferr
@sumate_asoc	@distrijoan
@sumate_asoc	@divapiti
@sumate_asoc	@doctorslum75
@sumate_asoc	@Dolors63
@sumate_asoc	@ElGorbs
@sumate_asoc	@ErasFeliu
@sumate_asoc	@ERC_Badia
@sumate_asoc	@ERCpm
@sumate_asoc	@errjey
@sumate_asoc	@es_esteve
@sumate_asoc	@estemon
@sumate_asoc	@ferbafa
@sumate_asoc	@filog3
@sumate_asoc	@focaiguaiterra
@sumate_asoc	@groig7
@sumate_asoc	@Gruxanta
@sumate_asoc	@guillemfe
@sumate_asoc	@i_llus
@sumate_asoc	@ignasicorral
@sumate_asoc	@isa_roor
@sumate_asoc	@jaumecoy
@sumate_asoc	@jbrunetj
@sumate_asoc	@jcecatalunya
@sumate_asoc	@jepjepus
@sumate_asoc	@jfba1975
@sumate_asoc	@Jmbr2000
@sumate_asoc	@Joanievaa
@sumate_asoc	@JoanMaria3
@sumate_asoc	@JoanMayolGibert
@sumate_asoc	@JordiPotaroig
@sumate_asoc	@jorditb60
@sumate_asoc	@jpp902s2
@sumate_asoc	@jrodriguEZFilba
@sumate_asoc	@kel100a
@sumate_asoc	@Ktisis
@sumate_asoc	@lisengfp
@sumate_asoc	@LUISNARO
@sumate_asoc	@LVDGAVA
@sumate_asoc	@M_BrokenLeg
@sumate_asoc	@magdalaveca
@sumate_asoc	@margaclof
@sumate_asoc	@marissa_prat
@sumate_asoc	@Merchevita70
@sumate_asoc	@mmillanclosa
@sumate_asoc	@molidelpont
@sumate_asoc	@mtorresxxl
@sumate_asoc	@neusblascoboyer
@sumate_asoc	@nguinovartg
@sumate_asoc	@Nil_AG1
@sumate_asoc	@Ninwa82
@sumate_asoc	@NoemRodrguezRaj
@sumate_asoc	@nstlbcn
@sumate_asoc	@nuarce
@sumate_asoc	@oriolmoCAT
@sumate_asoc	@pallares_maria
@sumate_asoc	@pau_brusi
@sumate_asoc	@picotgarser81
@sumate_asoc	@pintenyo82
@sumate_asoc	@RamonSenyor
@sumate_asoc	@RaOlJuMaJa
@sumate_asoc	@RDBCat
@sumate_asoc	@Rras58
@sumate_asoc	@talentOOs
@sumate_asoc	@tallarinamarina
@sumate_asoc	@tonialba
@sumate_asoc	@ToniQuique
@sumate_asoc	@TSivatte
@sumate_asoc	@XantalPadrosa
@sumate_asoc	@xesco1967
@sumate_asoc	@xevipb
@sumate_asoc	@ZanuyMunn
@Surutillo	@lou_galpe
@sussergaz	@Guillemao
@sussergaz	@malpika53
@SxMreferendum	@1983Sergi
@SxMreferendum	@ANC_llengua
@SxMreferendum	@AnnaVicente5
@SxMreferendum	@arnauart
@SxMreferendum	@ateneuhosta
@SxMreferendum	@AVallcarca
@SxMreferendum	@BCNxlaIND
@SxMreferendum	@Chupimikinet
@SxMreferendum	@comptesnosurten
@SxMreferendum	@cupsants
@SxMreferendum	@EnricLloret
@SxMreferendum	@francesc130
@SxMreferendum	@GraciaxINDP
@SxMreferendum	@joanmramjav
@SxMreferendum	@JordiSolaFerrer
@SxMreferendum	@jumarta8
@SxMreferendum	@laBurxa
@SxMreferendum	@lagoodseny
@SxMreferendum	@ldelgadosalcedo
@SxMreferendum	@Lior_Mastejn
@SxMreferendum	@marti_Ruids
@SxMreferendum	@Montserratesben
@SxMreferendum	@motiuscat
@SxMreferendum	@omniumsants
@SxMreferendum	@PauFarinetes
@SxMreferendum	@ROMI_BCN
@SxMreferendum	@Rosa_Eventocio
@SxMreferendum	@Santsesfera
@SxMreferendum	@SantsMontenComu
@SxMreferendum	@santsviu
@SxMreferendum	@SxMreferendum
@SxMreferendum	@tabalets
@SxMreferendum	@treballadors
@SxMreferendum	@VidaTrambolika
@SxMreferendum	@Xipress
@tanya0517	@ssimonvernet
@TapiBcn75	@kangur_7
@TarragonaCdr	@GadorCamps
@TarragonaCdr	@metropolislang
@TarragonaCdr	@treballadors
@TATIANACHRIS	@AlbertYarza
@tatpibernat	@quimicc1612
@tatpibernat	@rampitu
@tatpibernat	@Renoudebuit
@TeresaJorda	@adri_bovee
@TeresaJorda	@BonshomsJoan
@TeresaJorda	@dianatrisse
@TeresaJorda	@didacjoanz
@TeresaJorda	@ERCRipolles
@TeresaJorda	@EVIXD
@TeresaJorda	@JosepSalvador
@TeresaJorda	@liherlarrea
@TeresaJorda	@missyrat4
@TeresaJorda	@TeresaJorda
@thegreencatala	@JoanB_CAT
@thegreencatala	@nitrogaycerina
@TheNewCTLN	@GeneralMorague2
@TheNewCTLN	@zjoanc
@tietavarenu	@APenaMol
@tietavarenu	@GegeMM__
@tietavarenu	@toniartero
@tietavarenu	@Wittgenstein_jm
@tmiserachs	@gemcaballol
@tobcnwithlove	@Jaumedebarbens
@TomasSainz	@louzaomarin
@toniaira	@4mesungats
@toniaira	@albertord10
@toniaira	@angelsclotet
@toniaira	@AnnaFrancesF
@toniaira	@AringoK
@toniaira	@artegina
@toniaira	@BernatJLM
@toniaira	@capdesuro
@toniaira	@CarlesCama
@toniaira	@carlespamies
@toniaira	@CATaccio11
@toniaira	@DarmstadtJ
@toniaira	@davidferrerc
@toniaira	@desferr
@toniaira	@DespertaFerro11
@toniaira	@divapiti
@toniaira	@ElisendaE
@toniaira	@Espera1000
@toniaira	@finasegria
@toniaira	@Franayuso1
@toniaira	@galceranrosa
@toniaira	@gcodqui
@toniaira	@gcuatrecasas
@toniaira	@guifre2053
@toniaira	@GuifreLoPilos
@toniaira	@huguet_gabriel
@toniaira	@irenemasana
@toniaira	@itslucadiio
@toniaira	@ivanvoinitski
@toniaira	@jartur09
@toniaira	@jmtorrent1
@toniaira	@joanagabarrof
@toniaira	@JuanRibalta
@toniaira	@LluisColl13
@toniaira	@LoCiscoDeCanPey
@toniaira	@luis_esfera
@toniaira	@Marsal95
@toniaira	@matriuxpc
@toniaira	@montsecanals46
@toniaira	@montsecasaus
@toniaira	@moonblue365
@toniaira	@mscanaleta
@toniaira	@NJosepm
@toniaira	@NriaMunt
@toniaira	@onzesetembre
@toniaira	@peremarticolom
@toniaira	@polo_lluis
@toniaira	@SaimonOscar
@toniaira	@SrtaComs
@toniaira	@SylviaJimenez15
@toniaira	@tore51
@toniaira	@vinyetp
@toniaira	@Xaviko_
@ToniQuique	@1714Talamanca
@ToniQuique	@jvilach
@totisfcb	@susbg13
@tralarilolailo	@montserrat157
@Trosibcn	@Megapondio
@tunisocatala	@ardatx
@tunisocatala	@ldbtwit
@tunisocatala	@palmira_marti
@tunisocatala	@quicome
@tunisocatala	@sobekinefer
@tunisocatala	@sotoarmengol
@txantxi	@aleixescursell
@txellalalluna	@annastb
@u34	@MarUrabain
@uauaua17	@AquestFrederic
@uauaua17	@SelvadeMar3
@vecirex	@pirateexception
@velasc_alberto	@1000boj
@velasc_alberto	@Aina00894897
@velasc_alberto	@amadeualbert
@velasc_alberto	@ame1975
@velasc_alberto	@angel_bonet
@velasc_alberto	@annamni_ab
@velasc_alberto	@AsselaBP
@velasc_alberto	@avia_bel
@velasc_alberto	@calsojorn
@velasc_alberto	@carlesm
@velasc_alberto	@ccollto
@velasc_alberto	@ColellJudith
@velasc_alberto	@cuarda29
@velasc_alberto	@davidindebcn
@velasc_alberto	@dcoscu
@velasc_alberto	@dvallespi
@velasc_alberto	@elietas
@velasc_alberto	@filumestre
@velasc_alberto	@fxcase
@velasc_alberto	@garrovina
@velasc_alberto	@gudari57
@velasc_alberto	@GuillermoGlaria
@velasc_alberto	@ivanvilloldo
@velasc_alberto	@JAMonzon
@velasc_alberto	@jbrunyol
@velasc_alberto	@Jepmauri
@velasc_alberto	@Jo__llll
@velasc_alberto	@JoanBay
@velasc_alberto	@joanmariapique
@velasc_alberto	@JordiMasLiceu
@velasc_alberto	@josepmfarre
@velasc_alberto	@jplantalech
@velasc_alberto	@laia_puig
@velasc_alberto	@MAngelsRibas
@velasc_alberto	@marramiauuuuuu
@velasc_alberto	@MartaBelles33
@velasc_alberto	@martitze
@velasc_alberto	@mferra69
@velasc_alberto	@montsemarsan
@velasc_alberto	@Mussol_rpg
@velasc_alberto	@NeusLluelles
@velasc_alberto	@nuarce
@velasc_alberto	@NuriaMorell
@velasc_alberto	@oletusbuevos
@velasc_alberto	@Oriol_Gordo
@velasc_alberto	@ossiatwit
@velasc_alberto	@peretuset
@velasc_alberto	@popeyina
@velasc_alberto	@raulcobole
@velasc_alberto	@repinki
@velasc_alberto	@romafdp
@velasc_alberto	@Santiglezzz
@velasc_alberto	@secaisa
@velasc_alberto	@sergiocerdan95
@velasc_alberto	@uauaua17
@velasc_alberto	@xavierpicnick
@velasc_alberto	@xavisentinella
@velasc_alberto	@xtovarm
@VengadorRubi	@VengadorRubi
@Verds	@mujertpuntcat
@Verds	@OriolAmado
@veroba1	@OlgaRidao
@VictorCentell	@cal_imma
@VictorCentell	@vidfra
@VICTORLEONARDIB	@GTCost
@VICTORLEONARDIB	@moriyakari
@VICTORLEONARDIB	@parodynews
@Vidal1714	@AlfredMartn2
@vidaleduard	@OliverEnginy
@VidALieNs	@EduardEdumuni
@VidALieNs	@espantaocell
@VidALieNs	@filog3
@VidALieNs	@GuthmillerAlme1
@VidALieNs	@JorginaMarser
@VidALieNs	@JosepArnan
@VolemlaCaserna	@Marta_Ro_Ma
@VotarComSempre	@chus_bcn
@VotarComSempre	@JMPigui
@VotarComSempre	@obulco2014
@VotarComSempre	@Petres3
@VotarComSempre	@Wittgenstein_jm
@votaxmicat	@MarySarazola
@votaxmicat	@SiambNos
@votaxmicat	@sucutrulele
@Vote_CNP	@JofrePilos
@whalfaraday	@JaumePie
@Xasebe	@DaniSerranoB
@xavartal	@catalanensis
@xavartal	@imguarne
@xavartal	@MoiLeMiroir
@xavartal	@orpuig
@xavartal	@SINDICAT_SMAC
@XaviAS74	@XaviAS74
@xavier_torrens	@Agustin_Guil
@xavier_torrens	@amasabeu
@xavier_torrens	@Angelsplana
@xavier_torrens	@ares22la
@xavier_torrens	@Atletinjen
@xavier_torrens	@bcnsapiens
@xavier_torrens	@Bill21Bill
@xavier_torrens	@Biorebeca
@xavier_torrens	@BleyMunoz
@xavier_torrens	@BonastreBona
@xavier_torrens	@bruixasirenil
@xavier_torrens	@CarlesPuigfel
@xavier_torrens	@DanielPratsB
@xavier_torrens	@diclam79
@xavier_torrens	@ElSenyorRamon
@xavier_torrens	@esgirones
@xavier_torrens	@FadaLluna
@xavier_torrens	@FerranOtif
@xavier_torrens	@Finafms
@xavier_torrens	@fredijosal
@xavier_torrens	@gary13tros
@xavier_torrens	@gcodqui
@xavier_torrens	@geles1973
@xavier_torrens	@gemma_lorenz
@xavier_torrens	@IndepeRepublik
@xavier_torrens	@jbrunetj
@xavier_torrens	@JoanPatau
@xavier_torrens	@JohnCatalan5
@xavier_torrens	@jordicomast
@xavier_torrens	@Jufecha
@xavier_torrens	@JuliaMa96016562
@xavier_torrens	@Laiaba28
@xavier_torrens	@lasilviaijo
@xavier_torrens	@LavillaVidal
@xavier_torrens	@Lior_Mastejn
@xavier_torrens	@m_mj1111
@xavier_torrens	@MarcIbanyez
@xavier_torrens	@MarcZenTime
@xavier_torrens	@marquitos_pagli
@xavier_torrens	@martamunjo
@xavier_torrens	@MARTUZZATV
@xavier_torrens	@Masferrer27
@xavier_torrens	@MAU211267
@xavier_torrens	@mcarmen6612
@xavier_torrens	@montcas73
@xavier_torrens	@MRosaB3
@xavier_torrens	@olrugi
@xavier_torrens	@omtriaAs
@xavier_torrens	@oz_nuriamestres
@xavier_torrens	@Paju_78
@xavier_torrens	@pedrogarciaflo3
@xavier_torrens	@PenellaF
@xavier_torrens	@perecortes48
@xavier_torrens	@PereSaborit
@xavier_torrens	@PicapollBlanc
@xavier_torrens	@Quimoh
@xavier_torrens	@RaholaOficial
@xavier_torrens	@Sara67822151
@xavier_torrens	@SASam1714
@xavier_torrens	@smartinezcons
