name	link	tuits	retuits	rteados	followers	following	status	location	Walktrap
@jmangues	<a href="https://twitter.com/jmangues" target="_blank">jmangues</a>	0	1	0					308
@jmartini14	<a href="https://twitter.com/jmartini14" target="_blank">jmartini14</a>	1	0	1	525	1701	5728		009
@Jmasdomi	<a href="https://twitter.com/Jmasdomi" target="_blank">Jmasdomi</a>	13	0	1	476	1284	17107	Catalunya, Països Catalans	003
@jmatorres	<a href="https://twitter.com/jmatorres" target="_blank">jmatorres</a>	9	0	1	392	1061	10271	balaguer, lleida	009
@jmcalpe	<a href="https://twitter.com/jmcalpe" target="_blank">jmcalpe</a>	3	0	1	416	246	16520	Catalunya	009
@JMLluis	<a href="https://twitter.com/JMLluis" target="_blank">JMLluis</a>	4	0	1	215	320	1608	Catalunya	009
@JMoratona	<a href="https://twitter.com/JMoratona" target="_blank">JMoratona</a>	2	0	2	318	641	5846	Barcelona	090
@jmorego	<a href="https://twitter.com/jmorego" target="_blank">jmorego</a>	1	0	1	1030	1242	8700	Barcelona	142
@Jms_22_	<a href="https://twitter.com/Jms_22_" target="_blank">Jms_22_</a>	7	0	2	62	104	3240	Barberà del Vallès, España	039
@jmterricabras	<a href="https://twitter.com/jmterricabras" target="_blank">jmterricabras</a>	1	109	0	32928	606	3914	Girona	003
@JMTibau	<a href="https://twitter.com/JMTibau" target="_blank">JMTibau</a>	2	1	0	3232	2866	8920	Tortosa/Cornudella. Catalunya	280
@jmviladomat	<a href="https://twitter.com/jmviladomat" target="_blank">jmviladomat</a>	0	3	0					068
@jnavarroe	<a href="https://twitter.com/jnavarroe" target="_blank">jnavarroe</a>	2	0	1	309	553	2120	Blanes (Girona) Catalunya	005
@JNCaltpenedes	<a href="https://twitter.com/JNCaltpenedes" target="_blank">JNCaltpenedes</a>	1	0	1	520	400	2567	Alt Penedès, Catalunya	237
@JNCatalunya	<a href="https://twitter.com/JNCatalunya" target="_blank">JNCatalunya</a>	1	2	0	8685	2591	8876		237
@JNCTordera	<a href="https://twitter.com/JNCTordera" target="_blank">JNCTordera</a>	1	0	1	472	712	856	Tordera, Maresme, Catalunya	225
@jnogueg	<a href="https://twitter.com/jnogueg" target="_blank">jnogueg</a>	9	6	0	1674	2570	25228	Catalunya	003
@jnrbrvltt	<a href="https://twitter.com/jnrbrvltt" target="_blank">jnrbrvltt</a>	4	0	1	284	880	21322		112
@Jnsurrealiistta	<a href="https://twitter.com/Jnsurrealiistta" target="_blank">Jnsurrealiistta</a>	2	0	1	2	94	727	república catalana	017
@joabipaPrieto	<a href="https://twitter.com/joabipaPrieto" target="_blank">joabipaPrieto</a>	2	0	1	44	101	5298		009
@joakimVivas	<a href="https://twitter.com/joakimVivas" target="_blank">joakimVivas</a>	2	1	0	2807	3971	22375	Sant Cugat del Vallès, Spain	009
@joalbell	<a href="https://twitter.com/joalbell" target="_blank">joalbell</a>	1	0	1	79	84	21082	Catalunya - Europa	009
@JoamVilanova	<a href="https://twitter.com/JoamVilanova" target="_blank">JoamVilanova</a>	2	0	1	371	747	694		053
@joan_alpicat	<a href="https://twitter.com/joan_alpicat" target="_blank">joan_alpicat</a>	2	0	1	258	65	13123	Alpicat	009
@Joan_Forner	<a href="https://twitter.com/Joan_Forner" target="_blank">Joan_Forner</a>	0	2	0					009
@Joan_Gatell	<a href="https://twitter.com/Joan_Gatell" target="_blank">Joan_Gatell</a>	7	0	1	116	682	2866	Sabadell	009
@joan_peitavi	<a href="https://twitter.com/joan_peitavi" target="_blank">joan_peitavi</a>	1	0	1	24	106	271		009
@Joan_Recorda	<a href="https://twitter.com/Joan_Recorda" target="_blank">Joan_Recorda</a>	1	2	0	1823	2082	9271		236
@joan_sunye	<a href="https://twitter.com/joan_sunye" target="_blank">joan_sunye</a>	2	0	1	161	184	1559	Balaguer	009
@Joan49383476	<a href="https://twitter.com/Joan49383476" target="_blank">Joan49383476</a>	1	0	1	294	669	8983	Blanes, España	118
@joan4cat	<a href="https://twitter.com/joan4cat" target="_blank">joan4cat</a>	3	0	1	8	37	97	Catalunya	009
@Joan94316667	<a href="https://twitter.com/Joan94316667" target="_blank">Joan94316667</a>	2	0	1	1	39	167		017
@joanaduc	<a href="https://twitter.com/joanaduc" target="_blank">joanaduc</a>	1	0	1	6	199	337	Tiana, Espanya	009
@joanalaflor	<a href="https://twitter.com/joanalaflor" target="_blank">joanalaflor</a>	1	0	1	5	152	849	Catalunya, Espanya	009
@JoanaMir31	<a href="https://twitter.com/JoanaMir31" target="_blank">JoanaMir31</a>	1	0	1	348	366	2788	Sant Quirze del Vallès	208
@joanamsampol	<a href="https://twitter.com/joanamsampol" target="_blank">joanamsampol</a>	5	0	1	460	860	5293	Mallorca, Països Catalans	003
@JoanBadalona	<a href="https://twitter.com/JoanBadalona" target="_blank">JoanBadalona</a>	3	0	2	12	96	807	Cataluña, España	017
@JoanBaello	<a href="https://twitter.com/JoanBaello" target="_blank">JoanBaello</a>	9	0	1	52	122	4723	Barcelona, Espanya	116
@joanbellviure	<a href="https://twitter.com/joanbellviure" target="_blank">joanbellviure</a>	6	0	1	506	534	14230	Paris	025
@joanc29	<a href="https://twitter.com/joanc29" target="_blank">joanc29</a>	13	0	2	284	484	5077		001
@JoanComaposada	<a href="https://twitter.com/JoanComaposada" target="_blank">JoanComaposada</a>	2	0	1	1792	2402	21288	Clot dels oriols -CATALONIA-	001
@joancv54	<a href="https://twitter.com/joancv54" target="_blank">joancv54</a>	6	0	1	139	859	3952		022
@JoandeCanet	<a href="https://twitter.com/JoandeCanet" target="_blank">JoandeCanet</a>	0	1	0					041
@joandelhort	<a href="https://twitter.com/joandelhort" target="_blank">joandelhort</a>	2	0	1	7	74	100		009
@joandotcodina	<a href="https://twitter.com/joandotcodina" target="_blank">joandotcodina</a>	1	0	1	39	168	442	Barcelona, Catalunya	025
@JoanFiga	<a href="https://twitter.com/JoanFiga" target="_blank">JoanFiga</a>	31	0	1	382	1448	2041	Cardedeu. República Catalana.	020
@joanflabiol	<a href="https://twitter.com/joanflabiol" target="_blank">joanflabiol</a>	2	0	2	319	337	4435	Barcelona	242
@joanfn7	<a href="https://twitter.com/joanfn7" target="_blank">joanfn7</a>	6	0	1	117	761	2817		247
@joangarcia1505	<a href="https://twitter.com/joangarcia1505" target="_blank">joangarcia1505</a>	1	0	1	25	99	1011		366
@joangesti	<a href="https://twitter.com/joangesti" target="_blank">joangesti</a>	2	0	1	147	964	1074	Barcelona, Països Catalans	113
@joangv66	<a href="https://twitter.com/joangv66" target="_blank">joangv66</a>	8	0	1	208	680	17444	An Occupied Country	001
@joanhumet	<a href="https://twitter.com/joanhumet" target="_blank">joanhumet</a>	1	0	1	293	210	376	Terrassa	379
@joanjif	<a href="https://twitter.com/joanjif" target="_blank">joanjif</a>	2	0	1	198	621	1704	Catalunya	024
@joanjo0403	<a href="https://twitter.com/joanjo0403" target="_blank">joanjo0403</a>	3	0	1	620	1120	13514	Vila de Gràcia, Catalunya	120
@JoanjoB	<a href="https://twitter.com/JoanjoB" target="_blank">JoanjoB</a>	1	0	1	870	402	106886	Salzburg, Österreich	012
@joanlluisg	<a href="https://twitter.com/joanlluisg" target="_blank">joanlluisg</a>	11	0	1	80	248	3025	Barcelona	009
@JoanMariaDiu	<a href="https://twitter.com/JoanMariaDiu" target="_blank">JoanMariaDiu</a>	1	1	0	955	857	10131	El Vendrell	028
@joanmariapique	<a href="https://twitter.com/joanmariapique" target="_blank">joanmariapique</a>	12	16	0	18693	3854	90362	Barcelona, Catalunya	027
@joanmasferrer	<a href="https://twitter.com/joanmasferrer" target="_blank">joanmasferrer</a>	2	0	1	515	363	8305	Sabadell	110
@Joanmf1956	<a href="https://twitter.com/Joanmf1956" target="_blank">Joanmf1956</a>	2	0	1	1	68	305		003
@joanmorabosch	<a href="https://twitter.com/joanmorabosch" target="_blank">joanmorabosch</a>	2	0	1	4273	1908	13677	Mataró-Barcelona & Madrid	027
@Joanpubo	<a href="https://twitter.com/Joanpubo" target="_blank">Joanpubo</a>	1	0	1	271	526	1489	Catalunya	009
@joanqueralto	<a href="https://twitter.com/joanqueralto" target="_blank">joanqueralto</a>	10	2	1	26004	24554	81483	Barcelona	001
@JoanRamonL	<a href="https://twitter.com/JoanRamonL" target="_blank">JoanRamonL</a>	4	0	1	7	46	1038		006
@joanrecasens	<a href="https://twitter.com/joanrecasens" target="_blank">joanrecasens</a>	5	0	1	1548	770	5826		206
@joansafont	<a href="https://twitter.com/joansafont" target="_blank">joansafont</a>	1	0	1	7216	3756	77689	Mataró, Catalunya	142
@Joansb68	<a href="https://twitter.com/Joansb68" target="_blank">Joansb68</a>	3	0	1	304	245	13240	Cerdanyola del Vallès, CAT	009
@JoanSerraFerre	<a href="https://twitter.com/JoanSerraFerre" target="_blank">JoanSerraFerre</a>	5	0	1	65	264	732		177
@JoanSilvia	<a href="https://twitter.com/JoanSilvia" target="_blank">JoanSilvia</a>	3	0	3	150	559	1486	Països Catalans	009
@joanteixa	<a href="https://twitter.com/joanteixa" target="_blank">joanteixa</a>	3	0	1	75	316	1059		497
@JoanteleSUR	<a href="https://twitter.com/JoanteleSUR" target="_blank">JoanteleSUR</a>	0	7	0					154
@JoanTonisastre	<a href="https://twitter.com/JoanTonisastre" target="_blank">JoanTonisastre</a>	10	0	1	664	320	123035		021
@joantordera	<a href="https://twitter.com/joantordera" target="_blank">joantordera</a>	1	0	1	178	174	3140	Tona, Espanya	009
@joanvinyalsjr	<a href="https://twitter.com/joanvinyalsjr" target="_blank">joanvinyalsjr</a>	6	0	1	23	59	1024	Mataró, España	009
@joanvm	<a href="https://twitter.com/joanvm" target="_blank">joanvm</a>	3	0	1	594	1945	21877	Barcelona, Catalonia	001
@Joaquimllorens	<a href="https://twitter.com/Joaquimllorens" target="_blank">Joaquimllorens</a>	8	0	1	3017	3489	44174	Blanes, Selva, Països Catalans	022
@joaquimrabaseda	<a href="https://twitter.com/joaquimrabaseda" target="_blank">joaquimrabaseda</a>	5	0	1	282	360	705	Girona	003
@Joaquimserrano1	<a href="https://twitter.com/Joaquimserrano1" target="_blank">Joaquimserrano1</a>	1	0	1	144	312	1080	Lausanne	261
@JoaquinDomec	<a href="https://twitter.com/JoaquinDomec" target="_blank">JoaquinDomec</a>	1	0	1	133	545	2881	Barcelona	017
@JoelComas	<a href="https://twitter.com/JoelComas" target="_blank">JoelComas</a>	0	4	0					005
@JOELMOLAS	<a href="https://twitter.com/JOELMOLAS" target="_blank">JOELMOLAS</a>	4	0	1	358	543	619	Un pais petit k fa coses grans	481
@jofre53	<a href="https://twitter.com/jofre53" target="_blank">jofre53</a>	10	0	1	23	36	1453		138
@Jofre90	<a href="https://twitter.com/Jofre90" target="_blank">Jofre90</a>	5	0	1	340	803	663		122
@johillmusic	<a href="https://twitter.com/johillmusic" target="_blank">johillmusic</a>	1	0	1	348	434	11026	UK	009
@johnjoechad	<a href="https://twitter.com/johnjoechad" target="_blank">johnjoechad</a>	12	0	1	5526	6105	454509		009
@JohnsonCarme	<a href="https://twitter.com/JohnsonCarme" target="_blank">JohnsonCarme</a>	1	0	1	1	22	1	Espanya	030
@jomateix50	<a href="https://twitter.com/jomateix50" target="_blank">jomateix50</a>	16	0	1	437	981	39426	Sitges	003
@jomateixa7	<a href="https://twitter.com/jomateixa7" target="_blank">jomateixa7</a>	1	0	1	107	132	1056	Barcelona	009
@Jonatan__Ros	<a href="https://twitter.com/Jonatan__Ros" target="_blank">Jonatan__Ros</a>	1	0	1	2673	536	99102	Barcelona, Cataluña	145
@JonathanLVera	<a href="https://twitter.com/JonathanLVera" target="_blank">JonathanLVera</a>	8	0	1	756	79	10326	Barcelona	456
@Joniac11	<a href="https://twitter.com/Joniac11" target="_blank">Joniac11</a>	4	0	1	34	750	922	Colombia	114
@JonrocTrias	<a href="https://twitter.com/JonrocTrias" target="_blank">JonrocTrias</a>	1	0	1	58	187	611		017
@joorrdi	<a href="https://twitter.com/joorrdi" target="_blank">joorrdi</a>	2	0	1	82	164	4273		001
@jopirov	<a href="https://twitter.com/jopirov" target="_blank">jopirov</a>	8	0	1	2522	2054	16290	Pirineu de Lleida	022
@joplara	<a href="https://twitter.com/joplara" target="_blank">joplara</a>	6	0	1	326	892	16420	Catalunya	022
@Jopordipi	<a href="https://twitter.com/Jopordipi" target="_blank">Jopordipi</a>	3	0	1	39	98	876	Catalunya	009
@joqui0	<a href="https://twitter.com/joqui0" target="_blank">joqui0</a>	3	0	1	21	171	1190	Sitges, Catalunya	009
@JordaFiter	<a href="https://twitter.com/JordaFiter" target="_blank">JordaFiter</a>	9	0	1	19	100	2913		116
@jordi_ametlla	<a href="https://twitter.com/jordi_ametlla" target="_blank">jordi_ametlla</a>	3	0	1	42	80	3951		022
@jordi_cardus	<a href="https://twitter.com/jordi_cardus" target="_blank">jordi_cardus</a>	36	0	2	459	750	24894	Catalunya	122
@jordi_duart	<a href="https://twitter.com/jordi_duart" target="_blank">jordi_duart</a>	13	0	1	189	568	23715	Catalunya	221
@Jordi_DUI	<a href="https://twitter.com/Jordi_DUI" target="_blank">Jordi_DUI</a>	13	0	1	188	109	16916	Catalunya	055
@jordi_garciat	<a href="https://twitter.com/jordi_garciat" target="_blank">jordi_garciat</a>	1	0	1	78	390	947	Bràfim, Catalunya	009
@jordi_junca	<a href="https://twitter.com/jordi_junca" target="_blank">jordi_junca</a>	1	0	1	38	51	250	Catalunya	383
@jordi_latorre	<a href="https://twitter.com/jordi_latorre" target="_blank">jordi_latorre</a>	1	1	0	2243	1599	14696	Torrefarrera, Catalunya	545
@Jordi_logo	<a href="https://twitter.com/Jordi_logo" target="_blank">Jordi_logo</a>	1	0	1	569	46	8643	Barcelona	037
@jordi_naval	<a href="https://twitter.com/jordi_naval" target="_blank">jordi_naval</a>	21	0	1	530	857	18032	Barcelona, Espanya	001
@jordi_net	<a href="https://twitter.com/jordi_net" target="_blank">jordi_net</a>	3	0	1	529	725	11853	Barcelona, Catalonia	143
@jordi_picart	<a href="https://twitter.com/jordi_picart" target="_blank">jordi_picart</a>	2	0	1	489	539	15051	Tuixent - St Andreu de Palomar	212
@Jordi_RG	<a href="https://twitter.com/Jordi_RG" target="_blank">Jordi_RG</a>	3	0	1	399	641	17074		101
@jordi_vendrell	<a href="https://twitter.com/jordi_vendrell" target="_blank">jordi_vendrell</a>	3	0	1	449	327	4547	Mars	009
@Jordi166	<a href="https://twitter.com/Jordi166" target="_blank">Jordi166</a>	1	0	1	29	122	88		009
@jordi1951	<a href="https://twitter.com/jordi1951" target="_blank">jordi1951</a>	4	0	1	73	501	1618	Barcelona	016
@Jordi63477913	<a href="https://twitter.com/Jordi63477913" target="_blank">Jordi63477913</a>	3	0	1	2	42	48		263
@Jordi7455	<a href="https://twitter.com/Jordi7455" target="_blank">Jordi7455</a>	31	0	2	57	112	4639	Barcelona	016
@jordiabras	<a href="https://twitter.com/jordiabras" target="_blank">jordiabras</a>	1	0	1	105	675	5220	Barcelona, Catalonia	009
@jordiarcarons	<a href="https://twitter.com/jordiarcarons" target="_blank">jordiarcarons</a>	4	0	1	2372	2281	10358	Barcelona, CATALONIA	142
@jordiazcall	<a href="https://twitter.com/jordiazcall" target="_blank">jordiazcall</a>	9	0	1	99	92	2483		006
@jordibag	<a href="https://twitter.com/jordibag" target="_blank">jordibag</a>	26	0	1	274	867	6413		222
@jordiboquet	<a href="https://twitter.com/jordiboquet" target="_blank">jordiboquet</a>	2	0	2	252	555	822		051
@jordiborras	<a href="https://twitter.com/jordiborras" target="_blank">jordiborras</a>	3	0	1	64184	1740	86305	Països Catalans	024
@jordiborras_ttr	<a href="https://twitter.com/jordiborras_ttr" target="_blank">jordiborras_ttr</a>	7	0	1	429	823	20270	les Borges del Camp, Espanya	022
@jordibruga55	<a href="https://twitter.com/jordibruga55" target="_blank">jordibruga55</a>	2	0	2	5	39	414		017
@jordicambrils1	<a href="https://twitter.com/jordicambrils1" target="_blank">jordicambrils1</a>	2	0	1	6	15	63	Cambrils / Catalunya	278
@JordiCarrete	<a href="https://twitter.com/JordiCarrete" target="_blank">JordiCarrete</a>	2	0	1	56	115	1629	Tarragona	069
@jordicartes	<a href="https://twitter.com/jordicartes" target="_blank">jordicartes</a>	6	0	1	563	614	3973		009
@Jordicostelo	<a href="https://twitter.com/Jordicostelo" target="_blank">Jordicostelo</a>	17	0	3	137	256	13569		009
@jordicuminal	<a href="https://twitter.com/jordicuminal" target="_blank">jordicuminal</a>	4	12	0	6557	2391	11620	Sant Celoni. Catalunya	104
@jordieasy	<a href="https://twitter.com/jordieasy" target="_blank">jordieasy</a>	2	0	1	278	364	13012	Girona, Catalonia	009
@JordiEroles	<a href="https://twitter.com/JordiEroles" target="_blank">JordiEroles</a>	0	8	0					011
@JORDIEsCALES	<a href="https://twitter.com/JORDIEsCALES" target="_blank">JORDIEsCALES</a>	1	0	1	58	461	802		003
@jordifortuny1	<a href="https://twitter.com/jordifortuny1" target="_blank">jordifortuny1</a>	4	3	0	1483	1195	6366	Barcelona	081
@jordifranc	<a href="https://twitter.com/jordifranc" target="_blank">jordifranc</a>	7	0	1	7319	7073	56671	Barcelona,Catalunya,Via Làctia	122
@JordiFraxedas	<a href="https://twitter.com/JordiFraxedas" target="_blank">JordiFraxedas</a>	5	0	1	165	203	8928		198
@jordigarri91	<a href="https://twitter.com/jordigarri91" target="_blank">jordigarri91</a>	0	10	0					026
@JordiGiros	<a href="https://twitter.com/JordiGiros" target="_blank">JordiGiros</a>	4	0	1	110	217	2016	Barcelona	003
@jordigraur	<a href="https://twitter.com/jordigraur" target="_blank">jordigraur</a>	18	0	3	3307	1382	94478	Catalunya	011
@JordiGuardiolaF	<a href="https://twitter.com/JordiGuardiolaF" target="_blank">JordiGuardiolaF</a>	1	1	0	2923	1173	16035	Lleida	541
@JordiJobatcar	<a href="https://twitter.com/JordiJobatcar" target="_blank">JordiJobatcar</a>	9	0	2	748	1747	21596		019
@Jordilic	<a href="https://twitter.com/Jordilic" target="_blank">Jordilic</a>	4	0	1	406	415	4909	Premià de Mar	144
@jordimarull	<a href="https://twitter.com/jordimarull" target="_blank">jordimarull</a>	3	0	1	166	243	3452		009
@jordimfb	<a href="https://twitter.com/jordimfb" target="_blank">jordimfb</a>	8	0	1	17	57	2879		009
@jordimondragon	<a href="https://twitter.com/jordimondragon" target="_blank">jordimondragon</a>	4	0	1	4772	2951	66827	Barcelona	491
@JordiMontalbo	<a href="https://twitter.com/JordiMontalbo" target="_blank">JordiMontalbo</a>	0	2	0					030
@jordinari	<a href="https://twitter.com/jordinari" target="_blank">jordinari</a>	1	0	1	31	96	186		332
@jordipanye	<a href="https://twitter.com/jordipanye" target="_blank">jordipanye</a>	10	0	2	648	607	9895		045
@JordiPauls9	<a href="https://twitter.com/JordiPauls9" target="_blank">JordiPauls9</a>	1	1	0	1680	1583	53370	Catalunya	540
@jordiperezolle	<a href="https://twitter.com/jordiperezolle" target="_blank">jordiperezolle</a>	7	2	0	3371	3838	35373	CATALUNYA ||*||	226
@jordiplus	<a href="https://twitter.com/jordiplus" target="_blank">jordiplus</a>	18	0	1	673	783	22352	Barcelona	006
@jordiporcel	<a href="https://twitter.com/jordiporcel" target="_blank">jordiporcel</a>	10	0	1	260	630	19035		154
@JordiPubill	<a href="https://twitter.com/JordiPubill" target="_blank">JordiPubill</a>	3	0	1	1005	1316	4757	La Garriga	163
@JordiRaguilera	<a href="https://twitter.com/JordiRaguilera" target="_blank">JordiRaguilera</a>	4	0	1	52	81	808	Catalunya.	022
@JordiRexach	<a href="https://twitter.com/JordiRexach" target="_blank">JordiRexach</a>	2	0	1	240	635	3832		268
@jordisalvia	<a href="https://twitter.com/jordisalvia" target="_blank">jordisalvia</a>	36	0	2	11034	2409	94359	Vilafranca del Penedès (PPCC)	037
@jordiSanta	<a href="https://twitter.com/jordiSanta" target="_blank">jordiSanta</a>	1	0	1	116	622	1217	Andrómeda	218
@jordisendra	<a href="https://twitter.com/jordisendra" target="_blank">jordisendra</a>	10	3	0	3453	3513	29032	Tarragona, CATALUNYA	069
@jordiserra_cat	<a href="https://twitter.com/jordiserra_cat" target="_blank">jordiserra_cat</a>	7	0	1	27	85	2088	CATALUNYA	001
@jordisolef	<a href="https://twitter.com/jordisolef" target="_blank">jordisolef</a>	3	0	1	6923	1037	6711	Republic of Catalonia	003
@jorditoda	<a href="https://twitter.com/jorditoda" target="_blank">jorditoda</a>	2	0	1	534	283	2495	Catalunya	009
@JordiVito	<a href="https://twitter.com/JordiVito" target="_blank">JordiVito</a>	5	0	1	158	239	2791		361
@jormarcom	<a href="https://twitter.com/jormarcom" target="_blank">jormarcom</a>	7	0	2	389	115	36535	Terrassa	006
@Jose_diaz3	<a href="https://twitter.com/Jose_diaz3" target="_blank">Jose_diaz3</a>	2	0	1	514	390	60938	Barcelona-Cintruénigo	143
